target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.22939640489717347,0.22913392864909576,0.22939640489717347,0.0357622640388967,0.22659163941010751,0.03572134471894527,0.2263323723854791,0.0357622640388967,0.22659163941010751,-0.041042417199080236,0.321836885505691,-0.005280153160183537,0.5484285249157985,-0.00532107248013496,0.5481692578911701,-0.005280153160183537,0.5484285249157985,0.03,1714030457.088721,2024-04-25_17-34-17
5,0.22939640489717347,0.22849197531217383,0.22939640489717347,0.0357622640388967,0.22659163941010751,0.0356212659720881,0.22569826803191206,0.0357622640388967,0.22659163941010751,-0.041042417199080236,0.321836885505691,-0.005280153160183537,0.5484285249157985,-0.00542115122699214,0.5475351535376031,-0.005280153160183537,0.5484285249157985,0.054,1714030457.0893595,2024-04-25_17-34-17
5,0.22939640489717347,0.2273647843953315,0.22939640489717347,0.0357622640388967,0.22659163941010751,0.035445540030749,0.22458485896218416,0.0357622640388967,0.22659163941010751,-0.041042417199080236,0.321836885505691,-0.005280153160183537,0.5484285249157985,-0.005596877168331241,0.5464217444678752,-0.005280153160183537,0.5484285249157985,0.08,1714030457.0899334,2024-04-25_17-34-17
5,0.22939640489717347,0.22592951595055663,0.22939640489717347,0.0357622640388967,0.22659163941010751,0.035221785656255875,0.22316713914202868,0.0357622640388967,0.22659163941010751,-0.041042417199080236,0.321836885505691,-0.005280153160183537,0.5484285249157985,-0.005820631542824359,0.5450040246477197,-0.005280153160183537,0.5484285249157985,0.104,1714030457.0905592,2024-04-25_17-34-17
5,0.22939640489717347,0.22395270767373607,0.22939640489717347,0.0357622640388967,0.22659163941010751,0.03491360672214563,0.2212145007454286,0.0357622640388967,0.22659163941010751,-0.041042417199080236,0.321836885505691,-0.005280153160183537,0.5484285249157985,-0.006128810476934607,0.5430513862511196,-0.005280153160183537,0.5484285249157985,0.13,1714030457.0909388,2024-04-25_17-34-17
5,0.22939640489717347,0.2217450535669761,0.22939640489717347,0.0357622640388967,0.22659163941010751,0.03456943956264766,0.21903383900608953,0.0357622640388967,0.22659163941010751,-0.041042417199080236,0.321836885505691,-0.005280153160183537,0.5484285249157985,-0.006472977636432578,0.5408707245117805,-0.005280153160183537,0.5484285249157985,0.154,1714030457.0916007,2024-04-25_17-34-17
5,0.22939640489717347,0.21894745424623785,0.22939640489717347,0.0357622640388967,0.22659163941010751,0.03413330157858411,0.21627044514739835,0.0357622640388967,0.22659163941010751,-0.041042417199080236,0.321836885505691,-0.005280153160183537,0.5484285249157985,-0.006909115620496126,0.5381073306530894,-0.005280153160183537,0.5484285249157985,0.18,1714030457.1080194,2024-04-25_17-34-17
5,0.22939640489717347,0.21599960704557336,0.22939640489717347,0.0357622640388967,0.22659163941010751,0.033673740366263714,0.21335864044745778,0.0357622640388967,0.22659163941010751,-0.041042417199080236,0.321836885505691,-0.005280153160183537,0.5484285249157985,-0.007368676832816521,0.5351955259531488,-0.005280153160183537,0.5484285249157985,0.204,1714030457.1330028,2024-04-25_17-34-17
5,0.22939640489717347,0.21242201197865881,0.22939640489717347,0.0357622640388967,0.22659163941010751,0.033116003206151726,0.20982478763175627,0.0357622640388967,0.22659163941010751,-0.041042417199080236,0.321836885505691,-0.005280153160183537,0.5484285249157985,-0.00792641399292851,0.5316616731374473,-0.005280153160183537,0.5484285249157985,0.23,1714030457.1580644,2024-04-25_17-34-17
5,0.22939640489717347,0.20877695793424947,0.22939640489717347,0.0357622640388967,0.22659163941010751,0.03254774937832626,0.20622430064055264,0.0357622640388967,0.22659163941010751,-0.041042417199080236,0.321836885505691,-0.005280153160183537,0.5484285249157985,-0.008494667820753973,0.5280611861462436,-0.005280153160183537,0.5484285249157985,0.254,1714030457.1830487,2024-04-25_17-34-17
