target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.228945994488534,0.2341010075233201,0.23303987832759523,0.02837715288810972,0.2271805572365485,0.038390517456670915,0.23093169962749294,0.036387844542958674,0.23018147114930398,-0.041042417199080236,0.321836885505691,-0.012665264310970516,0.5490174427422395,-0.0026518997424093207,0.5527685851331839,-0.004654572656121561,0.552018356654995,0.048,1714030414.9491117,2024-04-25_17-33-34
5,0.228945994488534,0.23305288955445427,0.23220141054212481,0.02837715288810972,0.2271805572365485,0.03821863527809301,0.2298977712966369,0.03625033880009635,0.22935432848461923,-0.041042417199080236,0.321836885505691,-0.012665264310970516,0.5490174427422395,-0.002823781920987228,0.5517346568023279,-0.004792078398983886,0.5511912139903102,0.074,1714030414.9497104,2024-04-25_17-33-34
5,0.228945994488534,0.2316802023252061,0.23110329587413736,0.02837715288810972,0.2271805572365485,0.03799352657995231,0.22854366779122737,0.036070251841583786,0.22827104568029166,-0.041042417199080236,0.321836885505691,-0.012665264310970516,0.5490174427422395,-0.0030488906191279315,0.5503805532969184,-0.004972165357496449,0.5501079311859827,0.098,1714030414.9503162,2024-04-25_17-33-34
5,0.228945994488534,0.22975966305907913,0.22956691415535418,0.02837715288810972,0.2271805572365485,0.03767857494004907,0.22664912918321278,0.0358182905296612,0.22675541479387995,-0.041042417199080236,0.321836885505691,-0.012665264310970516,0.5490174427422395,-0.003363842259031167,0.5484860146889038,-0.005224126669419037,0.548592300299571,0.124,1714030414.9509308,2024-04-25_17-33-34
5,0.228945994488534,0.22759312198494586,0.2278337381599854,0.02837715288810972,0.2271805572365485,0.03732328115551111,0.224511919190588,0.035534055502030835,0.22504564679978012,-0.041042417199080236,0.321836885505691,-0.012665264310970516,0.5490174427422395,-0.0037191360435691236,0.546348804696279,-0.005508361697049402,0.5468825323054711,0.148,1714030414.951531,2024-04-25_17-33-34
5,0.228945994488534,0.22482816720873558,0.22562184817810202,0.02837715288810972,0.2271805572365485,0.03686985275840167,0.22178439694444907,0.035171312784343274,0.22286362900286893,-0.041042417199080236,0.321836885505691,-0.012665264310970516,0.5490174427422395,-0.00417256444067857,0.5436212824501401,-0.00587110441473696,0.5447005145085599,0.174,1714030414.9632368,2024-04-25_17-33-34
5,0.228945994488534,0.2218993653372036,0.22327888649114885,0.02837715288810972,0.2271805572365485,0.03638955487089694,0.2188952457988792,0.0347870744743395,0.22055230808641313,-0.041042417199080236,0.321836885505691,-0.012665264310970516,0.5490174427422395,-0.004652862328183292,0.5407321313045702,-0.006255342724740737,0.5423891935921041,0.198,1714030414.9883647,2024-04-25_17-33-34
5,0.228945994488534,0.2183303143176832,0.2204237452262754,0.02837715288810972,0.2271805572365485,0.035804261723642976,0.21537451333080992,0.034318839956536326,0.21773572211195757,-0.041042417199080236,0.321836885505691,-0.012665264310970516,0.5490174427422395,-0.005238155475437262,0.5372113988365009,-0.0067235772425439135,0.5395726076176486,0.224,1714030415.0134048,2024-04-25_17-33-35
5,0.228945994488534,0.21468196017512703,0.217505166376319,0.02837715288810972,0.2271805572365485,0.03520596355790796,0.21177555136179926,0.03384020142394831,0.21485655253674907,-0.041042417199080236,0.321836885505691,-0.012665264310970516,0.5490174427422395,-0.005836453641172277,0.5336124368674903,-0.007202215775131925,0.5366934380424401,0.248,1714030415.0384133,2024-04-25_17-33-35
5,0.228945994488534,0.21036085771296395,0.21404841181884152,0.02837715288810972,0.2271805572365485,0.03449734055256182,0.20751294887918303,0.033273303019671394,0.21144647055065613,-0.041042417199080236,0.321836885505691,-0.012665264310970516,0.5490174427422395,-0.006545076646518422,0.529349834384874,-0.007769114179408841,0.5332833560563471,0.274,1714030415.0632071,2024-04-25_17-33-35
