target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.23530904595615193,0.23476656460167883,0.23505463093850318,0.019668550180543917,0.2344855970898636,0.028131010824621883,0.23307506534346234,0.0230535344381751,0.23392138439130317,-0.041042417199080236,0.321836885505691,-0.02137386701853632,0.5563224825955546,-0.012911406374458355,0.5549119508491533,-0.017988882760905135,0.5557582698969942,0.048,1714535645.266369,2024-05-01_13-54-05
5,0.23530904595615193,0.2338126333075087,0.23467314989161103,0.019668550180543917,0.2344855970898636,0.028016705571623973,0.23212800714929782,0.023007812336975936,0.23354256111363736,-0.041042417199080236,0.321836885505691,-0.02137386701853632,0.5563224825955546,-0.013025711627456265,0.5539648926549888,-0.0180346048621043,0.5553794466193284,0.072,1714535645.2670689,2024-05-01_13-54-05
5,0.23530904595615193,0.23233887697254937,0.23408378925966786,0.019668550180543917,0.2344855970898636,0.027840112045702015,0.23066486926740315,0.022937174926607157,0.2329573059608795,-0.041042417199080236,0.321836885505691,-0.02137386701853632,0.5563224825955546,-0.01320230515337822,0.5525017547730942,-0.01810524227247308,0.5547941914665705,0.098,1714535645.2676766,2024-05-01_13-54-05
5,0.23530904595615193,0.23057692516816955,0.23337917912987835,0.019668550180543917,0.2344855970898636,0.027628985366033774,0.22891561237200742,0.02285272425473986,0.23225760320272115,-0.041042417199080236,0.321836885505691,-0.02137386701853632,0.5563224825955546,-0.013413431833046462,0.5507524978776984,-0.018189692944340377,0.5540944887084122,0.122,1714535645.2682962,2024-05-01_13-54-05
5,0.23530904595615193,0.22824017692471482,0.23244470767173103,0.019668550180543917,0.2344855970898636,0.027348983440535685,0.2265957004609629,0.022740723484540624,0.23132963843830334,-0.041042417199080236,0.321836885505691,-0.02137386701853632,0.5563224825955546,-0.013693433758544551,0.5484325859666539,-0.018301693714539612,0.5531665239439943,0.148,1714535645.2688985,2024-05-01_13-54-05
5,0.23530904595615193,0.2256958978350029,0.23142724620249097,0.019668550180543917,0.2344855970898636,0.027044114036602555,0.22406975296885412,0.02261877572296737,0.2303192594414598,-0.041042417199080236,0.321836885505691,-0.02137386701853632,0.5563224825955546,-0.013998303162477682,0.5459066384745451,-0.018423641476112865,0.5521561449471508,0.172,1714535645.2774363,2024-05-01_13-54-05
5,0.23530904595615193,0.2225302327343411,0.23016129451516515,0.019668550180543917,0.2344855970898636,0.02666478677011152,0.22092689656830944,0.022467044816370955,0.229062116881242,-0.041042417199080236,0.321836885505691,-0.02137386701853632,0.5563224825955546,-0.014377630428968719,0.5427637820740004,-0.01857537238270928,0.550899002386933,0.198,1714535645.3024483,2024-05-01_13-54-05
5,0.23530904595615193,0.21924072767764288,0.22884582282796526,0.019668550180543917,0.2344855970898636,0.02627062032432895,0.21766109248186116,0.02230937823805793,0.22775579524666267,-0.041042417199080236,0.321836885505691,-0.02137386701853632,0.5563224825955546,-0.014771796874751286,0.5394979779875522,-0.018733038961022307,0.5495926807523537,0.222,1714535645.3275251,2024-05-01_13-54-05
5,0.23530904595615193,0.21529230824539858,0.22726685660987084,0.019668550180543917,0.2344855970898636,0.02579749916256102,0.2137411215152325,0.02212012977335076,0.22618780686001116,-0.041042417199080236,0.321836885505691,-0.02137386701853632,0.5563224825955546,-0.015244918036519213,0.5355780070209235,-0.018922287425729475,0.5480246923657022,0.248,1714535645.3524656,2024-05-01_13-54-05
5,0.23530904595615193,0.2113055456127609,0.2256725627130967,0.019668550180543917,0.2344855970898636,0.02531978350929407,0.2097830836119754,0.02192904351204398,0.22460459169870828,-0.041042417199080236,0.321836885505691,-0.02137386701853632,0.5563224825955546,-0.015722633689786165,0.5316199691176664,-0.019113373687036257,0.5464414772043993,0.272,1714535645.377395,2024-05-01_13-54-05
5,0.23530904595615193,0.20663194869532253,0.223803613395388,0.019668550180543917,0.2344855970898636,0.0247597676241639,0.20514316008296207,0.021705037157991908,0.22274862228710302,-0.041042417199080236,0.321836885505691,-0.02137386701853632,0.5563224825955546,-0.016282649574916336,0.5269800455886531,-0.01933738004108833,0.544585507792794,0.298,1714535645.4025776,2024-05-01_13-54-05
5,0.23530904595615193,0.20200606446333683,0.22195375227310785,0.019668550180543917,0.2344855970898636,0.024205468933359158,0.20055060546825076,0.021483317681670014,0.2209116004412185,-0.041042417199080236,0.321836885505691,-0.02137386701853632,0.5563224825955546,-0.016836948265721078,0.5223874909739418,-0.019559099517410222,0.5427484859469095,0.322,1714535645.4274385,2024-05-01_13-54-05
5,0.23530904595615193,0.19667544162778436,0.21982208103321801,0.019668550180543917,0.2344855970898636,0.023566724617517895,0.1952583899101037,0.02122781995533351,0.2187947142179596,-0.041042417199080236,0.321836885505691,-0.02137386701853632,0.5563224825955546,-0.01747569258156234,0.5170952754157947,-0.019814597243746727,0.5406315997236506,0.348,1714535645.4526145,2024-05-01_13-54-05
5,0.23530904595615193,0.1914778916051371,0.21774363538829872,0.019668550180543917,0.2344855970898636,0.02294392581225925,0.19009828837175302,0.02097870043323005,0.21673067360261944,-0.041042417199080236,0.321836885505691,-0.02137386701853632,0.5563224825955546,-0.018098491386820986,0.511935173877444,-0.020063716765850188,0.5385675591083104,0.372,1714535645.477473,2024-05-01_13-54-05
5,0.23530904595615193,0.18556797533593014,0.21538033543635535,0.019668550180543917,0.2344855970898636,0.02223576739615879,0.18423095320434157,0.020695437066789866,0.21438373953565482,-0.041042417199080236,0.321836885505691,-0.02137386701853632,0.5563224825955546,-0.018806649802921446,0.5060678387100326,-0.02034698013229037,0.5362206250413458,0.398,1714535645.5024905,2024-05-01_13-54-05
5,0.23530904595615193,0.17987455150581488,0.2131036220263556,0.019668550180543917,0.2344855970898636,0.021553550285447684,0.17857855064231742,0.02042255022250542,0.21212277851084516,-0.041042417199080236,0.321836885505691,-0.02137386701853632,0.5563224825955546,-0.019488866913632552,0.5004154361480084,-0.020619866976574815,0.5339596640165362,0.422,1714535645.5274873,2024-05-01_13-54-05
5,0.23530904595615193,0.17347152169013097,0.210543164954119,0.019668550180543917,0.2344855970898636,0.020786304313428657,0.17222165482447066,0.02011565183369781,0.20958002018370647,-0.041042417199080236,0.321836885505691,-0.02137386701853632,0.5563224825955546,-0.02025611288565158,0.49405854033016167,-0.020926765365382426,0.5314169056893975,0.448,1714535645.5524657,2024-05-01_13-54-05
5,0.23530904595615193,0.16736524699246486,0.2081013922510387,0.019668550180543917,0.2344855970898636,0.020054617158958402,0.16615937599622954,0.01982297697190971,0.20715510865241005,-0.041042417199080236,0.321836885505691,-0.02137386701853632,0.5563224825955546,-0.020987800040121834,0.48799626150192055,-0.021219440227170525,0.528991994158101,0.472,1714535645.577469,2024-05-01_13-54-05
5,0.23530904595615193,0.160562474223384,0.20538112504838046,0.019668550180543917,0.2344855970898636,0.019239471804980306,0.15940561738345427,0.019496918830318472,0.20445360520729994,-0.041042417199080236,0.321836885505691,-0.02137386701853632,0.5563224825955546,-0.02180294539409993,0.4812425028891453,-0.021545498368761764,0.5262904907129909,0.498,1714535645.6024232,2024-05-01_13-54-05
5,0.23530904595615193,0.15413239189339206,0.20280990866343246,0.019668550180543917,0.2344855970898636,0.01846898425307906,0.15302186396537493,0.019188723809557974,0.20190010384006818,-0.041042417199080236,0.321836885505691,-0.02137386701853632,0.5563224825955546,-0.022573432946001178,0.47485874947106593,-0.021853693389522262,0.5237369893457592,0.522,1714535645.6275759,2024-05-01_13-54-05
5,0.23530904595615193,0.14702907591639772,0.19996950872785324,0.019668550180543917,0.2344855970898636,0.01761782617195038,0.14596972756638543,0.0188482605771065,0.19907924928047238,-0.041042417199080236,0.321836885505691,-0.02137386701853632,0.5563224825955546,-0.023424591027129855,0.46780661307207644,-0.022194156621973736,0.5209161347861634,0.548,1714535645.6526148,2024-05-01_13-54-05
5,0.23530904595615193,0.14036895103373564,0.19730635166024368,0.019668550180543917,0.2344855970898636,0.01681977366611174,0.13935758905826423,0.018529039574771044,0.19643439387722383,-0.041042417199080236,0.321836885505691,-0.02137386701853632,0.5563224825955546,-0.024222643532968498,0.46119447456395524,-0.022513377624309192,0.5182712793829148,0.572,1714535645.6775382,2024-05-01_13-54-05
