target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.1356110870453816,0.1281043608279147,0.1326047057463702,0.02909544082550376,0.1324530945384051,0.025564556890890437,0.12552760929015178,0.027683087251658432,0.12968290043910374,-0.020521208599540118,0.3782184427528455,0.008574232225963641,0.5106715372912506,0.005043348291350319,0.5037460520429973,0.0071618786521183125,0.5079013431919492,0.034,1713944080.3901849,2024-04-24_17-34-40
5,0.1356110870453816,0.126950631775559,0.1321432345923973,0.02909544082550376,0.1324530945384051,0.02533431826509346,0.12439708688814427,0.02759099180133964,0.12923069147830074,-0.020521208599540118,0.3782184427528455,0.008574232225963641,0.5106715372912506,0.00481310966555334,0.5026155296409898,0.00706978320179952,0.5074491342311462,0.06,1713944080.3908095,2024-04-24_17-34-40
5,0.1356110870453816,0.12530612934934837,0.13148546304346023,0.02909544082550376,0.1324530945384051,0.025006140710790332,0.12278566275941089,0.02745972077961839,0.12858612182680734,-0.020521208599540118,0.3782184427528455,0.008574232225963641,0.5106715372912506,0.004484932111250215,0.5010041055122564,0.006938512180078271,0.5068045645796528,0.084,1713944080.391385,2024-04-24_17-34-40
5,0.1356110870453816,0.12291415493103762,0.1305287165999323,0.02909544082550376,0.1324530945384051,0.02452879735024227,0.12044180164279289,0.027268783435399162,0.12764857738016017,-0.020521208599540118,0.3782184427528455,0.008574232225963641,0.5106715372912506,0.004007588750702151,0.4986602443956384,0.006747574835859044,0.5058670201330057,0.11,1713944080.391919,2024-04-24_17-34-40
5,0.1356110870453816,0.12016368616829654,0.1294285797034451,0.02909544082550376,0.1324530945384051,0.023979912716594495,0.11774665710608251,0.027049229581940053,0.126570519565476,-0.020521208599540118,0.3782184427528455,0.008574232225963641,0.5106715372912506,0.003458704117054378,0.495965099858928,0.0065280209823999355,0.5047889623183215,0.134,1713944080.3925052,2024-04-24_17-34-40
5,0.1356110870453816,0.11662538861949175,0.1280133270678773,0.02909544082550376,0.1324530945384051,0.023273808658943965,0.11427953054311318,0.02676678795887984,0.12518366894028826,-0.020521208599540118,0.3782184427528455,0.008574232225963641,0.5106715372912506,0.0027526000594038473,0.4924979732959587,0.006245579359339723,0.5034021116931338,0.16,1713944080.3931472,2024-04-24_17-34-40
5,0.1356110870453816,0.11287465249229166,0.12651310460832524,0.02909544082550376,0.1324530945384051,0.022525310274604582,0.11060423849151713,0.02646738860514409,0.1237135521196499,-0.020521208599540118,0.3782184427528455,0.008574232225963641,0.5106715372912506,0.0020041016750644625,0.4888226812443626,0.005946180005603969,0.5019319948724954,0.184,1713944080.4150834,2024-04-24_17-34-40
5,0.1356110870453816,0.10832600660349326,0.1246937358834727,0.02909544082550376,0.1324530945384051,0.021617580702799375,0.10614708621162439,0.026104296776422006,0.12193069120769279,-0.020521208599540118,0.3782184427528455,0.008574232225963641,0.5106715372912506,0.0010963721032592579,0.4843655289644699,0.0055830881768818875,0.5001491339605383,0.21,1713944080.4399695,2024-04-24_17-34-40
5,0.1356110870453816,0.10371914179776551,0.12285108344507856,0.02909544082550376,0.1324530945384051,0.020698232940915814,0.10163288605755805,0.025736557671668582,0.12012501114606622,-0.020521208599540118,0.3782184427528455,0.008574232225963641,0.5106715372912506,0.0001770243413756964,0.47985132881040354,0.005215349072128463,0.4983434538989117,0.234,1713944080.4649742,2024-04-24_17-34-40
5,0.1356110870453816,0.09833494947956993,0.1206975193930082,0.02909544082550376,0.1324530945384051,0.0196237613933398,0.0963569939232583,0.025306769052638175,0.11801465429234637,-0.020521208599540118,0.3782184427528455,0.008574232225963641,0.5106715372912506,-0.0008974472062003181,0.4745754366761038,0.004785560453098057,0.49623309704519186,0.26,1713944080.4901915,2024-04-24_17-34-40
