target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.1369656144491462,0.1366616853266031,0.1369656144491462,0.026027847582621944,0.13446981331008073,0.025970091328183287,0.13417142241443708,0.026027847582621944,0.13446981331008073,-0.020521208599540118,0.3782184427528455,0.0055066389830818255,0.5126882560629262,0.005448882728643168,0.5123898651672826,0.0055066389830818255,0.5126882560629262,0.026,1713943624.0057282,2024-04-24_17-27-04
5,0.1369656144491462,0.1356497365111264,0.1369656144491462,0.026027847582621944,0.13446981331008073,0.025777788686118176,0.1331779134315892,0.026027847582621944,0.13446981331008073,-0.020521208599540118,0.3782184427528455,0.0055066389830818255,0.5126882560629262,0.005256580086578057,0.5113963561844347,0.0055066389830818255,0.5126882560629262,0.052,1713943624.006289,2024-04-24_17-27-04
5,0.1369656144491462,0.13409432890553893,0.1369656144491462,0.026027847582621944,0.13446981331008073,0.025482211491433933,0.1316508486191133,0.026027847582621944,0.13446981331008073,-0.020521208599540118,0.3782184427528455,0.0055066389830818255,0.5126882560629262,0.004961002891893815,0.5098692913719588,0.0055066389830818255,0.5126882560629262,0.076,1713943624.0067854,2024-04-24_17-27-04
5,0.1369656144491462,0.13175267114827227,0.1369656144491462,0.026027847582621944,0.13446981331008073,0.025037221619764863,0.12935186078393907,0.026027847582621944,0.13446981331008073,-0.020521208599540118,0.3782184427528455,0.0055066389830818255,0.5126882560629262,0.0045160130202247465,0.5075703035367846,0.0055066389830818255,0.5126882560629262,0.102,1713943624.0073576,2024-04-24_17-27-04
5,0.1369656144491462,0.12900555850164044,0.1369656144491462,0.026027847582621944,0.13446981331008073,0.024515182350665153,0.12665480629898657,0.026027847582621944,0.13446981331008073,-0.020521208599540118,0.3782184427528455,0.0055066389830818255,0.5126882560629262,0.003993973751125033,0.5048732490518321,0.0055066389830818255,0.5126882560629262,0.126,1713943624.007654,2024-04-24_17-27-04
5,0.1369656144491462,0.12542418039697883,0.1369656144491462,0.026027847582621944,0.13446981331008073,0.023834605960607175,0.1231386884247046,0.026027847582621944,0.13446981331008073,-0.020521208599540118,0.3782184427528455,0.0055066389830818255,0.5126882560629262,0.003313397361067057,0.5013571311775501,0.0055066389830818255,0.5126882560629262,0.152,1713943624.0081778,2024-04-24_17-27-04
5,0.1369656144491462,0.12159093270771426,0.1369656144491462,0.026027847582621944,0.13446981331008073,0.0231061662934405,0.11937529055860668,0.026027847582621944,0.13446981331008073,-0.020521208599540118,0.3782184427528455,0.0055066389830818255,0.5126882560629262,0.0025849576939003787,0.4975937333114522,0.0055066389830818255,0.5126882560629262,0.176,1713943624.0244775,2024-04-24_17-27-04
5,0.13709889240441317,0.11690746460775985,0.13709889240441317,0.02614460540282722,0.13458293319305875,0.022216157553991905,0.11477716508326397,0.02614460540282722,0.13458293319305875,-0.020521208599540118,0.3782184427528455,0.005623396803287102,0.5128013759459042,0.0016949489544517866,0.49299560783610946,0.005623396803287102,0.5128013759459042,0.202,1713943624.049635,2024-04-24_17-27-04
5,0.13709889240441317,0.11213539143485086,0.13709889240441317,0.02614460540282722,0.13458293319305875,0.021309311016653804,0.11009204910547693,0.02614460540282722,0.13458293319305875,-0.020521208599540118,0.3782184427528455,0.005623396803287102,0.5128013759459042,0.0007881024171136871,0.4883104918583224,0.005623396803287102,0.5128013759459042,0.226,1713943624.074616,2024-04-24_17-27-04
5,0.13709889240441317,0.10652981639216567,0.13709889240441317,0.02614460540282722,0.13458293319305875,0.020244072464548953,0.10458861941243236,0.02614460540282722,0.13458293319305875,-0.020521208599540118,0.3782184427528455,0.005623396803287102,0.5128013759459042,-0.00027713613499116396,0.48280706216527786,0.005623396803287102,0.5128013759459042,0.252,1713943624.09972,2024-04-24_17-27-04
