target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.2400136882651521,0.23856090318714454,0.23943257384597794,0.04108303814546944,0.2364714666326141,0.04080703619945748,0.23504486875080322,0.040972637367064656,0.23590082747988972,-0.041042417199080236,0.321836885505691,4.062094638919954e-05,0.5583083521383051,-0.00023538099962275142,0.5568817542564942,-6.977983201558085e-05,0.5577377129855807,0.042,1713945463.8124187,2024-04-24_17-57-43
5,0.23918088983969826,0.23769192811864037,0.2386566839025306,0.04132310950117038,0.23558416475999433,0.04065839366581878,0.23418870108797352,0.04103662861676446,0.23510212224291416,-0.041042417199080236,0.321836885505691,0.0002806923020901419,0.5574210502656853,-0.0003840235332614564,0.5560255865936645,-5.788582315777147e-06,0.5569390077486052,0.066,1713945463.8129027,2024-04-24_17-57-43
5,0.23846574433972403,0.23630235729130103,0.23760010819697933,0.041529253068405006,0.23482170334762287,0.04042070062267807,0.2328196104768615,0.04108583209011423,0.23402086619931828,-0.041042417199080236,0.321836885505691,0.0004868358693247681,0.5566585888533139,-0.0006217165764021661,0.5546564959825525,4.341489103399439e-05,0.5558577517050093,0.092,1713945463.8135118,2024-04-24_17-57-43
5,0.23786886658716316,0.23461058888092245,0.23656502660406833,0.04170129833996054,0.23418496836522884,0.04013131517082446,0.23115277622757024,0.0410733050723061,0.2329720915101653,-0.041042417199080236,0.321836885505691,0.0006588811408803023,0.5560218538709198,-0.0009111020282557791,0.5529896617332613,3.0887873225869656e-05,0.5548089770158563,0.116,1713945463.8141336,2024-04-24_17-57-43
5,0.2371515128268669,0.23234143802396867,0.2352265545703097,0.04190806273219018,0.23341926722982065,0.039743165562382124,0.2289170692939405,0.04104210386426695,0.23161838805546853,-0.041042417199080236,0.321836885505691,0.0008656455331099398,0.5552561527355117,-0.0012992516366981102,0.5507539547996315,-3.1333481328023154e-07,0.5534552735611595,0.142,1713945463.8148851,2024-04-24_17-57-43
5,0.2364329666965575,0.2298515460646697,0.2337989594553837,0.04211516461760688,0.23265180130436847,0.03931725708384092,0.22646387465492623,0.040996001604100496,0.2301766306445916,-0.041042417199080236,0.321836885505691,0.0010727474185266463,0.5544886868100595,-0.0017251601152393175,0.5483007601606172,-4.641559497973937e-05,0.5520135161502826,0.166,1713945463.8237545,2024-04-24_17-57-43
5,0.23582114815183658,0.22673590450727887,0.2321847790686723,0.042443289899911876,0.23197021588583844,0.03878431100542486,0.2233941530402449,0.040979698342117066,0.228539790747601,-0.041042417199080236,0.321836885505691,0.0014008727008316384,0.5538071013915294,-0.0022581061936553775,0.5452310385459359,-6.271885696316798e-05,0.550376676253292,0.192,1713945463.8487675,2024-04-24_17-57-43
5,0.2349804725002521,0.22348419723057444,0.23037878942402398,0.042685715896326616,0.23107088114875018,0.03822809020487555,0.22019037111345763,0.04090266561974619,0.22671867713463312,-0.041042417199080236,0.321836885505691,0.00164329869724638,0.5529077666544412,-0.0028143269942046806,0.5420272566191486,-0.0001397515793340443,0.5485555626403241,0.216,1713945463.8735487,2024-04-24_17-57-43
5,0.23377676300819278,0.21956749804246692,0.22808832894210018,0.043032828197241225,0.22978196321716693,0.03755811921039912,0.21633139827127768,0.040842944602504386,0.22440173723881118,-0.041042417199080236,0.321836885505691,0.0019904109981609894,0.5516188487228579,-0.0034842979886811126,0.5381682837769687,-0.00019947259657585167,0.5462386227445022,0.242,1713945463.8988905,2024-04-24_17-57-43
5,0.2322751400805288,0.21560139266265843,0.22559860841938653,0.04344496704043843,0.22817597493663633,0.0368796970396139,0.2124237474114985,0.04081885904010862,0.22187508392658117,-0.041042417199080236,0.321836885505691,0.0024025498413581987,0.5500128604423273,-0.00416272015946634,0.5342606329171895,-0.00022355815897161712,0.5437119694322722,0.266,1713945463.9237616,2024-04-24_17-57-43
