target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.13219777737706906,0.1316765678969789,0.13219777737706906,0.030873009028365785,0.12854224852931256,0.030751287579611042,0.12803545151763146,0.030873009028365785,0.12854224852931256,-0.020521208599540118,0.3782184427528455,0.010351800428825667,0.5067606912821581,0.010230078980070924,0.506253894270477,0.010351800428825667,0.5067606912821581,0.034,1714028077.7580056,2024-04-25_16-54-37
5,0.13219777737706906,0.13049066695718733,0.13219777737706906,0.030873009028365785,0.12854224852931256,0.03047433639973981,0.1268823430739166,0.030873009028365785,0.12854224852931256,-0.020521208599540118,0.3782184427528455,0.010351800428825667,0.5067606912821581,0.009953127800199692,0.5051007858267621,0.010351800428825667,0.5067606912821581,0.06,1714028077.7585309,2024-04-25_16-54-37
5,0.13219777737706906,0.12880030736300796,0.13219777737706906,0.030873009028365785,0.12854224852931256,0.030079575700674266,0.12523872525090923,0.030873009028365785,0.12854224852931256,-0.020521208599540118,0.3782184427528455,0.010351800428825667,0.5067606912821581,0.009558367101134146,0.5034571680037547,0.010351800428825667,0.5067606912821581,0.084,1714028077.7590091,2024-04-25_16-54-37
5,0.13219777737706906,0.12634163242122648,0.13219777737706906,0.030873009028365785,0.12854224852931256,0.029505385308207024,0.12284803751250789,0.030873009028365785,0.12854224852931256,-0.020521208599540118,0.3782184427528455,0.010351800428825667,0.5067606912821581,0.008984176708666906,0.5010664802653534,0.010351800428825667,0.5067606912821581,0.11,1714028077.7595546,2024-04-25_16-54-37
5,0.13219777737706906,0.1235144664727377,0.13219777737706906,0.030873009028365785,0.12854224852931256,0.02884513880796955,0.12009904826930984,0.030873009028365785,0.12854224852931256,-0.020521208599540118,0.3782184427528455,0.010351800428825667,0.5067606912821581,0.008323930208429435,0.49831749102215533,0.010351800428825667,0.5067606912821581,0.134,1714028077.7600083,2024-04-25_16-54-37
5,0.13219777737706906,0.11987750302813824,0.13219777737706906,0.030873009028365785,0.12854224852931256,0.027995775017679136,0.1165626540252957,0.030873009028365785,0.12854224852931256,-0.020521208599540118,0.3782184427528455,0.010351800428825667,0.5067606912821581,0.0074745664181390175,0.4947810967781412,0.010351800428825667,0.5067606912821581,0.16,1714028077.7603385,2024-04-25_16-54-37
5,0.13219777737706906,0.11602217712724752,0.13219777737706906,0.030873009028365785,0.12854224852931256,0.027095415619003364,0.11281393547687213,0.030873009028365785,0.12854224852931256,-0.020521208599540118,0.3782184427528455,0.010351800428825667,0.5067606912821581,0.006574207019463246,0.4910323782297176,0.010351800428825667,0.5067606912821581,0.184,1714028077.7850716,2024-04-25_16-54-37
5,0.13219777737706906,0.11134669164537338,0.13219777737706906,0.030873009028365785,0.12854224852931256,0.02600351900502193,0.10826773637480985,0.030873009028365785,0.12854224852931256,-0.020521208599540118,0.3782184427528455,0.010351800428825667,0.5067606912821581,0.005482310405481811,0.48648617912765535,0.010351800428825667,0.5067606912821581,0.21,1714028077.8104303,2024-04-25_16-54-37
5,0.13219777737706906,0.1066113638043603,0.13219777737706906,0.030873009028365785,0.12854224852931256,0.024897647014671603,0.1036633496726711,0.030873009028365785,0.12854224852931256,-0.020521208599540118,0.3782184427528455,0.010351800428825667,0.5067606912821581,0.004376438415131485,0.4818817924255166,0.010351800428825667,0.5067606912821581,0.234,1714028077.8349264,2024-04-25_16-54-37
5,0.13219777737706906,0.10107703257023745,0.13219777737706906,0.030873009028365785,0.12854224852931256,0.02360517855153178,0.09828205359451514,0.030873009028365785,0.12854224852931256,-0.020521208599540118,0.3782184427528455,0.010351800428825667,0.5067606912821581,0.0030839699519916606,0.47650049634736064,0.010351800428825667,0.5067606912821581,0.26,1714028077.8601239,2024-04-25_16-54-37
