target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.11723318610955506,0.11677097676539046,0.11723318610955506,0.020372995381248978,0.11544938711224578,0.02029267180439902,0.11499421066202553,0.020372995381248978,0.11544938711224578,-0.020521208599540118,0.3782184427528455,-0.0001482132182911407,0.4936678298650913,-0.00022853679514109614,0.493212653414871,-0.0001482132182911407,0.4936678298650913,0.034,1714026274.4868739,2024-04-25_16-24-34
5,0.11723318610955506,0.11582150874467732,0.11723318610955506,0.020372995381248978,0.11544938711224578,0.020127671532355267,0.11405918957532085,0.020372995381248978,0.11544938711224578,-0.020521208599540118,0.3782184427528455,-0.0001482132182911407,0.4936678298650913,-0.00039353706718484976,0.49227763232816635,-0.0001482132182911407,0.4936678298650913,0.058,1714026274.4874194,2024-04-25_16-24-34
5,0.11723318610955506,0.11422030463482351,0.11723318610955506,0.020372995381248978,0.11544938711224578,0.01984941138250313,0.11248234909815868,0.020372995381248978,0.11544938711224578,-0.020521208599540118,0.3782184427528455,-0.0001482132182911407,0.4936678298650913,-0.0006717972170369863,0.4907007918510042,-0.0001482132182911407,0.4936678298650913,0.084,1714026274.4879386,2024-04-25_16-24-34
5,0.11723318610955506,0.11222774874567877,0.11723318610955506,0.020372995381248978,0.11544938711224578,0.019503141411741687,0.11052011157973379,0.020372995381248978,0.11544938711224578,-0.020521208599540118,0.3782184427528455,-0.0001482132182911407,0.4936678298650913,-0.001018067187798429,0.4887385543325793,-0.0001482132182911407,0.4936678298650913,0.108,1714026274.488439,2024-04-25_16-24-34
5,0.11723318610955506,0.10953281305115609,0.11723318610955506,0.020372995381248978,0.11544938711224578,0.019034810606452776,0.1078661815402584,0.020372995381248978,0.11544938711224578,-0.020521208599540118,0.3782184427528455,-0.0001482132182911407,0.4936678298650913,-0.0014863979930873426,0.4860846242931039,-0.0001482132182911407,0.4936678298650913,0.134,1714026274.4889657,2024-04-25_16-24-34
5,0.1171050015182012,0.10657374209896135,0.1171050015182012,0.02040894576592228,0.11531286274003238,0.018520577897759568,0.1049521352775109,0.02040894576592228,0.11531286274003238,-0.020521208599540118,0.3782184427528455,-0.00011226283361783721,0.4935313054928779,-0.0020006307017805505,0.4831705780303564,-0.00011226283361783721,0.4935313054928779,0.158,1714026274.4894812,2024-04-25_16-24-34
5,0.1171050015182012,0.102888639687173,0.1171050015182012,0.02040894576592228,0.11531286274003238,0.01788017412723819,0.10132310471879824,0.02040894576592228,0.11531286274003238,-0.020521208599540118,0.3782184427528455,-0.00011226283361783721,0.4935313054928779,-0.002641034472301929,0.47954154747164374,-0.00011226283361783721,0.4935313054928779,0.184,1714026274.5116804,2024-04-25_16-24-34
5,0.11697680425384001,0.09907676910915503,0.11697680425384001,0.02044490611995663,0.11517629333846163,0.017217740355223273,0.09756923487538954,0.02044490611995663,0.11517629333846163,-0.020521208599540118,0.3782184427528455,-7.630247958348869e-05,0.49339473609130713,-0.003303468244316846,0.47578767762823504,-7.630247958348869e-05,0.49339473609130713,0.208,1714026274.5367942,2024-04-25_16-24-34
5,0.11697680425384001,0.09454311639915677,0.11697680425384001,0.02044490611995663,0.11517629333846163,0.016429873977227994,0.09310456540662715,0.02044490611995663,0.11517629333846163,-0.020521208599540118,0.3782184427528455,-7.630247958348869e-05,0.49339473609130713,-0.004091334622312124,0.47132300815947265,-7.630247958348869e-05,0.49339473609130713,0.234,1714026274.5617597,2024-04-25_16-24-34
5,0.11684859445160047,0.09002493424390706,0.11684859445160047,0.02048087643969676,0.11503967891808664,0.015644696100252757,0.08865513109544493,0.02048087643969676,0.11503967891808664,-0.020521208599540118,0.3782184427528455,-4.033215984335873e-05,0.49325812167093214,-0.00487651249928736,0.4668735738482904,-4.033215984335873e-05,0.49325812167093214,0.258,1714026274.5867176,2024-04-25_16-24-34
5,0.11659213777705268,0.08481695696684245,0.11659213777705268,0.020552846961647643,0.11476631506323764,0.014739644377849383,0.08352639746050189,0.020552846961647643,0.11476631506323764,-0.020521208599540118,0.3782184427528455,3.163836210752415e-05,0.49298475781608314,-0.005781564221690734,0.4617448402133474,3.163836210752415e-05,0.49298475781608314,0.284,1714026274.6116505,2024-04-25_16-24-34
5,0.11620736214459085,0.07976609444076156,0.11620736214459085,0.02066087739569126,0.11435593190492699,0.013861896341393164,0.07855238794685343,0.02066087739569126,0.11435593190492699,-0.020521208599540118,0.3782184427528455,0.00013966879615114145,0.4925743746577725,-0.006659312258146954,0.4567708306996989,0.00013966879615114145,0.4925743746577725,0.308,1714026274.6367865,2024-04-25_16-24-34
5,0.11582248108821268,0.07408393224272079,0.11582248108821268,0.020768997322705242,0.11394514415120482,0.012874439904714801,0.07295668450309356,0.020768997322705242,0.11394514415120482,-0.020521208599540118,0.3782184427528455,0.0002477887231651238,0.4921635869040503,-0.007646768694825318,0.45117512725593906,0.0002477887231651238,0.4921635869040503,0.334,1714026274.6617222,2024-04-25_16-24-34
5,0.11530914889919396,0.06869449116012973,0.1154374983906902,0.020913296264131537,0.11339679827589993,0.011937853073571841,0.06764924818313173,0.02087720664289373,0.11353395209139211,-0.020521208599540118,0.3782184427528455,0.00039208766459142026,0.49161524102874543,-0.008583355525968277,0.4458676909359772,0.0003559980433536121,0.4917523948442376,0.358,1714026274.6867301,2024-04-25_16-24-34
5,0.11466724346345777,0.06275650634779023,0.11466724346345777,0.02109389306154303,0.11271035621900982,0.010905939319708086,0.061801614675792094,0.02109389306154303,0.11271035621900982,-0.020521208599540118,0.3782184427528455,0.0005726844620029103,0.4909287989718553,-0.009615269279832032,0.4400200574286376,0.0005726844620029103,0.4909287989718553,0.384,1714026274.7118049,2024-04-25_16-24-34
5,0.11415353828874052,0.05723559990705954,0.11415353828874052,0.021238548704490236,0.11216039565178942,0.009946506200555264,0.05636471335084842,0.021238548704490236,0.11216039565178942,-0.020521208599540118,0.3782184427528455,0.0007173401049501184,0.4903788384046349,-0.010574702398984854,0.4345831561036939,0.0007173401049501184,0.4903788384046349,0.408,1714026274.7368429,2024-04-25_16-24-34
5,0.11363776553530036,0.05126998590669931,0.11363776553530036,0.021233717720207025,0.11163633363575887,0.008909790996363205,0.05048987105622543,0.021233717720207025,0.11163633363575887,-0.020521208599540118,0.3782184427528455,0.0007125091206669062,0.48985477638860436,-0.011611417603176914,0.42870831380907093,0.0007125091206669062,0.48985477638860436,0.434,1714026274.7617185,2024-04-25_16-24-34
5,0.11350923381653354,0.04582977944618629,0.11350923381653354,0.02126993179699825,0.11149859265016543,0.00796438206591327,0.04513244179516812,0.02126993179699825,0.11149859265016543,-0.020521208599540118,0.3782184427528455,0.0007487231974581347,0.4897170354030109,-0.012556826533626848,0.4233508845480136,0.0007487231974581347,0.4897170354030109,0.458,1714026274.7867908,2024-04-25_16-24-34
5,0.11350923381653354,0.04006579145828429,0.11350923381653354,0.02126993179699825,0.11149859265016543,0.0069627057952934175,0.039456157607994646,0.02126993179699825,0.11149859265016543,-0.020521208599540118,0.3782184427528455,0.0007487231974581347,0.4897170354030109,-0.0135585028042467,0.41767460036084014,0.0007487231974581347,0.4897170354030109,0.484,1714026274.8117387,2024-04-25_16-24-34
5,0.11350923381653354,0.03491534906136355,0.11350923381653354,0.02126993179699825,0.11149859265016543,0.006067652588552127,0.03438408341284521,0.02126993179699825,0.11149859265016543,-0.020521208599540118,0.3782184427528455,0.0007487231974581347,0.4897170354030109,-0.014453556010987991,0.4126025261656907,0.0007487231974581347,0.4897170354030109,0.508,1714026274.8367534,2024-04-25_16-24-34
5,0.11350923381653354,0.029574493911813143,0.11350923381653354,0.02126993179699825,0.11149859265016543,0.005139509108837884,0.02912449375113746,0.02126993179699825,0.11149859265016543,-0.020521208599540118,0.3782184427528455,0.0007487231974581347,0.4897170354030109,-0.015381699490702234,0.40734293650398296,0.0007487231974581347,0.4897170354030109,0.534,1714026274.8617327,2024-04-25_16-24-34
5,0.11350923381653354,0.02491174419139688,0.11350923381653354,0.02126993179699825,0.11149859265016543,0.004329208018588684,0.024532691588763422,0.02126993179699825,0.11149859265016543,-0.020521208599540118,0.3782184427528455,0.0007487231974581347,0.4897170354030109,-0.016192000580951434,0.4027511343416089,0.0007487231974581347,0.4897170354030109,0.558,1714026274.8867543,2024-04-25_16-24-34
