target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.12250953023850494,0.11876471590669103,0.1195044555213074,0.025931367910615323,0.11973365925061952,0.021555302488826436,0.11679223723780713,0.022430515573184213,0.1173805216403696,-0.020521208599540118,0.3782184427528455,0.005410159311075203,0.497952102003465,0.0010340938892863189,0.4950106799906526,0.0019093069736440958,0.4955989643932151,0.026,1714026815.903663,2024-04-25_16-33-35
5,0.12250953023850494,0.11788529009473081,0.11880092895470575,0.025931367910615323,0.11973365925061952,0.021395690357828054,0.1159274171834721,0.022302825868385508,0.11668866559690155,-0.020521208599540118,0.3782184427528455,0.005410159311075203,0.497952102003465,0.0008744817582879347,0.4941458599363176,0.0017816172688453885,0.49490710834974705,0.052,1714026815.9040802,2024-04-25_16-33-35
5,0.12250953023850494,0.11653357588196352,0.11771957955880362,0.025931367910615323,0.11973365925061952,0.021150359844365307,0.11459815263035966,0.02210656145761531,0.11562525395441159,-0.020521208599540118,0.3782184427528455,0.005410159311075203,0.497952102003465,0.0006291512448251897,0.49281659538320516,0.0015853528580751924,0.4938436967072571,0.076,1714026815.9043539,2024-04-25_16-33-35
5,0.12250953023850494,0.11449857742846255,0.1160916146502822,0.025931367910615323,0.11973365925061952,0.020781016080145216,0.1125969520183312,0.021811086446239237,0.11402429346478887,-0.020521208599540118,0.3782184427528455,0.005410159311075203,0.497952102003465,0.00025980748060509655,0.4908153947711767,0.001289877846699118,0.49224273621763437,0.102,1714026815.9046648,2024-04-25_16-33-35
5,0.12250953023850494,0.11211122173135414,0.11418177103927477,0.025931367910615323,0.11973365925061952,0.02034772094019788,0.11024924621346255,0.02146445033428137,0.11214612882089392,-0.020521208599540118,0.3782184427528455,0.005410159311075203,0.497952102003465,-0.00017348765934223614,0.48846768896630804,0.0009432417347412518,0.4903645715737394,0.126,1714026815.9049435,2024-04-25_16-33-35
5,0.12250953023850494,0.10899885448564021,0.11169193272719678,0.025931367910615323,0.11973365925061952,0.019782839216484688,0.10718857006097471,0.021012544955310818,0.10969758789890366,-0.020521208599540118,0.3782184427528455,0.005410159311075203,0.497952102003465,-0.0007383693830554285,0.4854070128138202,0.0004913363557706978,0.48791603065174916,0.152,1714026815.9052377,2024-04-25_16-33-35
5,0.12250953023850494,0.10566760204478609,0.10902699296891627,0.025931367910615323,0.11973365925061952,0.01917823073928623,0.10391264402182238,0.020528858173552048,0.1070768470675818,-0.020521208599540118,0.3782184427528455,0.005410159311075203,0.497952102003465,-0.0013429778602538874,0.48213108677466787,7.649574011930633e-06,0.4852952898204273,0.176,1714026815.921382,2024-04-25_16-33-35
5,0.12250953023850494,0.1015974725346763,0.10577096960390876,0.025931367910615323,0.11973365925061952,0.018439519143932916,0.09991011239696829,0.0199378888972694,0.10387482176769852,-0.020521208599540118,0.3782184427528455,0.005410159311075203,0.497952102003465,-0.0020816894556072007,0.4781285551498138,-0.00058331970227072,0.482093264520544,0.202,1714026815.9466631,2024-04-25_16-33-35
5,0.12250953023850494,0.09745034151319061,0.1024533517939471,0.025931367910615323,0.11973365925061952,0.01768683209419373,0.09583185812405642,0.019335739257478047,0.10061221834936901,-0.020521208599540118,0.3782184427528455,0.005410159311075203,0.497952102003465,-0.00283437650534639,0.4740503008769019,-0.0011854693420620714,0.4788306611022145,0.226,1714026815.971339,2024-04-25_16-33-35
5,0.12250953023850494,0.09257886253320362,0.09855627829591089,0.025931367910615323,0.11973365925061952,0.016802678899535486,0.0910412860725337,0.018628416701751454,0.09677976070815086,-0.020521208599540118,0.3782184427528455,0.005410159311075203,0.497952102003465,-0.0037185297000046314,0.4692597288253792,-0.0018927918977886648,0.47499820346099636,0.252,1714026815.9965973,2024-04-25_16-33-35
5,0.12250953023850494,0.08777522485050415,0.09471348514690019,0.025931367910615323,0.11973365925061952,0.015930838618465285,0.08631742859045893,0.01793094447689529,0.09300067472249102,-0.020521208599540118,0.3782184427528455,0.005410159311075203,0.497952102003465,-0.004590369981074834,0.46453587134330443,-0.0025902641226448267,0.4712191174753365,0.276,1714026816.0213645,2024-04-25_16-33-36
5,0.12250953023850494,0.08228960460588389,0.09032513473426343,0.025931367910615323,0.11973365925061952,0.014935221335934005,0.08092291510962374,0.01713445065087027,0.08868506393782288,-0.020521208599540118,0.3782184427528455,0.005410159311075203,0.497952102003465,-0.005585987263606112,0.45914135786246923,-0.00338675794866985,0.4669035066906684,0.302,1714026816.0467057,2024-04-25_16-33-36
5,0.12250953023850494,0.07701406136420579,0.0861048543583335,0.025931367910615323,0.11973365925061952,0.013977732156600656,0.07573498961225245,0.016368459307403587,0.08453472353992586,-0.020521208599540118,0.3782184427528455,0.005410159311075203,0.497952102003465,-0.006543476442939462,0.45395343236509794,-0.00415274929213653,0.46275316629277136,0.326,1714026816.0716102,2024-04-25_16-33-36
5,0.12250953023850494,0.07112510916458181,0.08139388363761044,0.025931367910615323,0.11973365925061952,0.012908911800015414,0.06994384282989535,0.015513403022135393,0.07990180611404019,-0.020521208599540118,0.3782184427528455,0.005410159311075203,0.497952102003465,-0.007612296799524705,0.44816228558274085,-0.0050078055774047244,0.4581202488668857,0.352,1714026816.0963867,2024-04-25_16-33-36
5,0.12250028141513435,0.06558039653214395,0.07695580702342282,0.026079704452928596,0.11969197116947738,0.01190256949461458,0.06449121838466931,0.014737996486277383,0.07553136894163093,-0.020521208599540118,0.3782184427528455,0.005558495853388479,0.4979104139223229,-0.008618639104925538,0.4427096611375148,-0.0057832121132627345,0.4537498116944764,0.376,1714026816.121523,2024-04-25_16-33-36
5,0.12249121986237727,0.05951442150798535,0.07210082119553173,0.026228000412237804,0.11965028599108696,0.010801620230877582,0.058525988823923736,0.013886896267149626,0.07075084825735634,-0.020521208599540118,0.3782184427528455,0.005706791812697685,0.49786872874393245,-0.009719588368662536,0.43674443157676923,-0.006634312332390492,0.44896929101020183,0.402,1714026816.146706,2024-04-25_16-33-36
5,0.12248234547619169,0.053913619681741715,0.06761804568443552,0.026376255773697652,0.11960860372360199,0.00978509796984255,0.053018206730406026,0.013103329530613569,0.06633628612904524,-0.020521208599540118,0.3782184427528455,0.005855047174157533,0.4978270464764475,-0.010736110629697568,0.4312366494832515,-0.007417879068926549,0.44455472888189074,0.426,1714026816.1714532,2024-04-25_16-33-36
5,0.12220688057249679,0.047903733851388894,0.06275279713712781,0.026893164670957304,0.119211070598503,0.00869432866173975,0.04710813481795212,0.01233409586358326,0.061528721974062284,-0.020521208599540118,0.3782184427528455,0.006371956071417187,0.4974295133513485,-0.011826879937800369,0.4253265775707976,-0.008187112735956858,0.4397471647269078,0.452,1714026816.1965342,2024-04-25_16-33-36
5,0.12157430841556657,0.04246207850455617,0.05827122595378385,0.02722242784196191,0.11848734906779068,0.0077066908254898436,0.041756856053196845,0.011609838228784256,0.05710295465611559,-0.020521208599540118,0.3782184427528455,0.006701219242421793,0.4967057918206362,-0.012814517774050274,0.41997529880604234,-0.008911370370755862,0.4353213974089611,0.476,1714026816.2214453,2024-04-25_16-33-36
5,0.12081108393485755,0.03673923841008681,0.05353759554954997,0.027736341185731525,0.11758406941054511,0.006668019125821156,0.03612906253822373,0.01088168353780323,0.052420063912688,-0.020521208599540118,0.3782184427528455,0.007215132586191406,0.4958025121633906,-0.013853189473718962,0.41434750529106923,-0.009639525061736888,0.4306385066655335,0.502,1714026816.2466428,2024-04-25_16-33-36
5,0.11967108371327068,0.0316658493059283,0.04924883482014699,0.02806079374689032,0.11633469014616027,0.005747220082529784,0.03113993374412871,0.01020993481540189,0.048178885024535045,-0.020521208599540118,0.3782184427528455,0.007539585147350203,0.49455313289900577,-0.014773988517010334,0.4093583764969742,-0.010311273784138228,0.42639732777738054,0.526,1714026816.2717903,2024-04-25_16-33-36
5,0.11815071122250499,0.02644998048276714,0.044771049361659994,0.02819620446677304,0.11473693658125833,0.004800561562219675,0.026010691575313827,0.009479690143130347,0.04375594057650267,-0.020521208599540118,0.3782184427528455,0.007674995867232923,0.4929553793341038,-0.015720647037320443,0.4042291343281593,-0.011041518456409771,0.42197438332934817,0.552,1714026816.2966,2024-04-25_16-33-36
5,0.11660827599789539,0.02193982511936622,0.0408528749886388,0.028477806450011592,0.11307742732746012,0.003981987102730469,0.021575442173500436,0.008881150972186693,0.03987583920429233,-0.020521208599540118,0.3782184427528455,0.007956597850471472,0.4912958700803056,-0.01653922149680965,0.39979388492634593,-0.011640057627353425,0.4180942819571378,0.576,1714026816.3213446,2024-04-25_16-33-36
5,0.11518806328925096,0.017431370481294412,0.03696091363859674,0.028871694065190388,0.11151105418806934,0.003163721317822242,0.017141865250879185,0.008305315867295871,0.03601570303831719,-0.020521208599540118,0.3782184427528455,0.00835048546565027,0.48972949694091483,-0.017357487281717876,0.3953603080037247,-0.012215892732244247,0.4142341457911627,0.602,1714026816.346625,2024-04-25_16-33-36
5,0.11418732547497866,0.013657771599942397,0.03374171441846245,0.029313154260397246,0.11036070082431909,0.002478828799551528,0.013430939388542673,0.00784569389172067,0.03281689167569796,-0.020521208599540118,0.3782184427528455,0.008791945660857127,0.4885791435771646,-0.01804237979998859,0.39164938214138817,-0.012675514707819448,0.41103533442854345,0.626,1714026816.3716621,2024-04-25_16-33-36
