target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.12237577827709503,0.12042840892918619,0.12159683005729148,0.021306267793624233,0.12050673865652117,0.02094566195476681,0.1185929210471347,0.021162025458081265,0.11974121161276657,-0.020521208599540118,0.3782184427528455,0.0007850591940841145,0.49872518140936667,0.0004244533552266927,0.4968113637999802,0.0006408168585411457,0.49795965436561207,0.026,1713316192.1847773,2024-04-17_11-09-52
5,0.12224776904180945,0.11953666384734858,0.12116332054671358,0.021342254223819503,0.12037036686969699,0.02079056407379274,0.11771476733718472,0.0211215781638088,0.11930812705669208,-0.020521208599540118,0.3782184427528455,0.0008210456242793863,0.4985888096225425,0.0002693554742526212,0.4959332100900302,0.0006003695642686802,0.4975265698095376,0.052,1713316192.2098954,2024-04-17_11-09-52
5,0.12199170786363804,0.11816601440211748,0.12046139197091243,0.021414256541225255,0.12009748708559143,0.02055217215120925,0.11636500839835184,0.021069422785218853,0.11860449561069558,-0.020521208599540118,0.3782184427528455,0.0008930479416851371,0.4983159298384369,3.096355166913112e-05,0.49458345115119734,0.0005482141856787348,0.4968229383635411,0.076,1713316192.2346725,2024-04-17_11-09-52
5,0.1217355905831728,0.11610250905831641,0.1194822609854957,0.021486298109506415,0.11982442575778651,0.02019327439811739,0.11433295359920859,0.020969088624950807,0.11762783689435535,-0.020521208599540118,0.3782184427528455,0.0009650895099662972,0.498042868510632,-0.00032793420142272815,0.4925513963520541,0.000447880025410687,0.49584627964720085,0.102,1713316192.2599118,2024-04-17_11-09-52
5,0.12096455190366245,0.1136817105412158,0.11812812285442689,0.02155202871137109,0.11902912616531336,0.019772233982067337,0.11194905124624843,0.020818468486033727,0.11627916743340827,-0.020521208599540118,0.3782184427528455,0.0010308201118309722,0.49724756891815886,-0.0007489746174727803,0.49016749399909393,0.00029725988649360717,0.49449761018625377,0.126,1713316192.2846317,2024-04-17_11-09-52
5,0.12006444715191184,0.11052574428858634,0.11624838168522071,0.021654118432913795,0.1180955995149166,0.019223328596236832,0.10884118608425342,0.02068180249824301,0.11439383414265136,-0.020521208599540118,0.3782184427528455,0.001132909833373676,0.4963140422677621,-0.001297880003303285,0.4870596288370989,0.0001605938987028915,0.49261227689549686,0.152,1713316192.3098629,2024-04-17_11-09-52
5,0.11890907161262104,0.10714782662902894,0.11428012594680417,0.02197968579381857,0.11686000480994535,0.018635820033786835,0.10551475234768243,0.020620411554350137,0.11240438520692442,-0.020521208599540118,0.3782184427528455,0.0014584771942784496,0.49507844756279085,-0.0018853885657532815,0.4837331951005279,9.920295481001724e-05,0.4906228279597699,0.176,1713316192.334639,2024-04-17_11-09-52
5,0.11774977905346301,0.10302068148077337,0.1118554161451199,0.022155166379264582,0.11564669934696131,0.017918001141365467,0.10145051033810026,0.020460300284104938,0.10996822374341692,-0.020521208599540118,0.3782184427528455,0.0016339577797244657,0.4938651420998068,-0.002603207458174651,0.47966895309094576,-6.0908315435181156e-05,0.4881866664962624,0.202,1713316192.3598387,2024-04-17_11-09-52
5,0.11606802497048098,0.09881545616005795,0.1093193807235089,0.022174912981331972,0.1139300647538592,0.017186602057091882,0.09730937820092933,0.020226476769956463,0.10743191629700133,-0.020521208599540118,0.3782184427528455,0.001653704381791853,0.4921485075067047,-0.0033346065424482373,0.4755278209537748,-0.00029473182958365514,0.4856503590498468,0.226,1713316192.3845637,2024-04-17_11-09-52
5,0.11464113092727243,0.0942687920226411,0.1064876229882488,0.0221227698870729,0.11248631895838551,0.016395817798701546,0.092832011225222,0.01983198905172436,0.10462459586512007,-0.020521208599540118,0.3782184427528455,0.0016015612875327854,0.490704761711231,-0.004125390800838573,0.4710504539780675,-0.0006892195478157581,0.48284303861796557,0.25,1713316192.4096441,2024-04-17_11-09-52
5,0.11308557571532073,0.08900480745857821,0.10344692490969765,0.02225880029655851,0.11087332070531425,0.015480272686096055,0.08764825673282206,0.019547389252373527,0.10158329511631731,-0.020521208599540118,0.3782184427528455,0.001737591697018391,0.48909176345815975,-0.005040935913444064,0.46586669948566756,-0.0009738193471665912,0.4798017378691628,0.276,1713316192.4349887,2024-04-17_11-09-52
5,0.11152753926993296,0.0834423429420262,0.10028512045592468,0.022395783781801935,0.10925575904457036,0.014512814073671863,0.0821705715163144,0.019242595898549906,0.09842168403326795,-0.020521208599540118,0.3782184427528455,0.0018745751822618166,0.48747420179741585,-0.0060083945258682546,0.4603890142691599,-0.001278612700990212,0.47664012678611345,0.302,1713316192.4599106,2024-04-17_11-09-52
5,0.1091712613326862,0.07809289825231237,0.09681135784886913,0.02184801745713711,0.10696274320604487,0.013582405201606189,0.07690265942336061,0.018610298620376765,0.09500576716074766,-0.020521208599540118,0.3782184427528455,0.001326808857596991,0.48518118595889037,-0.006938803397933929,0.4551211021762061,-0.0019109099791633547,0.47322420991359315,0.326,1713316192.4846232,2024-04-17_11-09-52
5,0.10654789080278469,0.07212145178147727,0.09277144965787755,0.021074687167857244,0.10444285803873371,0.012543813890210184,0.07102222567728866,0.01766233785679842,0.09107460509415571,-0.020521208599540118,0.3782184427528455,0.0005534785683171256,0.4826613007915792,-0.007977394709329934,0.44924066843013416,-0.0028588707427416983,0.4692930478470012,0.352,1713316192.5098975,2024-04-17_11-09-52
5,0.10364874894810247,0.06649906709258815,0.08894137481959272,0.02037808617979068,0.10162576819958508,0.011565933586714884,0.06548553355094727,0.016899311840182684,0.08732113956040394,-0.020521208599540118,0.3782184427528455,-0.0001431224197494382,0.47984421095243057,-0.008955275012825234,0.44370397630379277,-0.003621896759357435,0.46553958231324943,0.376,1713316192.5345466,2024-04-17_11-09-52
