target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.11632443691023223,0.1156780510224089,0.11632443691023223,0.022913238658506217,0.11404542128757705,0.02278591550520683,0.11341169932124556,0.022913238658506217,0.11404542128757705,-0.020521208599540118,0.3782184427528455,0.002392030058966099,0.49226386404042255,0.002264706905666712,0.49163014207409106,0.002392030058966099,0.49226386404042255,0.04,1714622614.7664793,2024-05-02_14-03-34
5,0.11632443691023223,0.11449716386462647,0.11632443691023223,0.022913238658506217,0.11404542128757705,0.022553307895028463,0.11225394797527244,0.022913238658506217,0.11404542128757705,-0.020521208599540118,0.3782184427528455,0.002392030058966099,0.49226386404042255,0.0020320992954883437,0.49047239072811794,0.002392030058966099,0.49226386404042255,0.066,1714622614.766895,2024-05-02_14-03-34
5,0.11632443691023223,0.11288593127924942,0.11632443691023223,0.022913238658506217,0.11404542128757705,0.022235932133376615,0.1106742824821706,0.022913238658506217,0.11404542128757705,-0.020521208599540118,0.3782184427528455,0.002392030058966099,0.49226386404042255,0.001714723533836498,0.4888927252350161,0.002392030058966099,0.49226386404042255,0.09,1714622614.7674112,2024-05-02_14-03-34
5,0.11632443691023223,0.11059284790408083,0.11632443691023223,0.022913238658506217,0.11404542128757705,0.021784247448415388,0.10842612494524262,0.022913238658506217,0.11404542128757705,-0.020521208599540118,0.3782184427528455,0.002392030058966099,0.49226386404042255,0.0012630388488752693,0.4866445676980881,0.002392030058966099,0.49226386404042255,0.116,1714622614.7679648,2024-05-02_14-03-34
5,0.11632443691023223,0.10799080994167021,0.11632443691023223,0.022913238658506217,0.11404542128757705,0.0212717058155922,0.10587506582549472,0.022913238658506217,0.11404542128757705,-0.020521208599540118,0.3782184427528455,0.002392030058966099,0.49226386404042255,0.0007504972160520833,0.4840935085783402,0.002392030058966099,0.49226386404042255,0.14,1714622614.7684984,2024-05-02_14-03-34
5,0.11632443691023223,0.10467365225724722,0.11632443691023223,0.022913238658506217,0.11404542128757705,0.02061830204498348,0.10262289753097475,0.022913238658506217,0.11404542128757705,-0.020521208599540118,0.3782184427528455,0.002392030058966099,0.49226386404042255,9.709344544336354e-05,0.48084134028382025,0.002392030058966099,0.49226386404042255,0.166,1714622614.7701623,2024-05-02_14-03-34
5,0.11632443691023223,0.10118080377745874,0.11632443691023223,0.022913238658506217,0.11404542128757705,0.019930291228501693,0.09919848055590225,0.022913238658506217,0.11404542128757705,-0.020521208599540118,0.3782184427528455,0.002392030058966099,0.49226386404042255,-0.0005909173710384268,0.47741692330874774,0.002392030058966099,0.49226386404042255,0.19,1714622614.7955923,2024-05-02_14-03-34
5,0.11619263290855857,0.09696704829331025,0.11619263290855857,0.022799200972396738,0.11393385966095992,0.019100278312716917,0.09506728050751173,0.022799200972396738,0.11393385966095992,-0.020521208599540118,0.3782184427528455,0.0022779923728566192,0.4921523024138054,-0.0014209302868232018,0.4732857232603572,0.0022779923728566192,0.4921523024138054,0.216,1714622614.820357,2024-05-02_14-03-34
5,0.11592931497684686,0.09271761750441024,0.11592931497684686,0.022571215034890835,0.11371080125849825,0.018263238182413006,0.09090110410103153,0.022571215034890835,0.11371080125849825,-0.020521208599540118,0.3782184427528455,0.0020500064353507165,0.49192924401134375,-0.002257970417127112,0.469119546853877,0.0020500064353507165,0.49192924401134375,0.24,1714622614.8452945,2024-05-02_14-03-34
5,0.11553506622228447,0.08776919648069079,0.11553506622228447,0.022229459905095214,0.11337637601950162,0.01728851305232918,0.0860496319998264,0.022229459905095214,0.11337637601950162,-0.020521208599540118,0.3782184427528455,0.0017082513055550969,0.4915948187723471,-0.0032326955472109387,0.4642680747526719,0.0017082513055550969,0.4915948187723471,0.266,1714622614.8703125,2024-05-02_14-03-34
