target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.22529624014549013,0.22658933221185093,0.22529624014549013,0.03503996337226194,0.22255470516384257,0.03612957954515733,0.22369036401709996,0.03503996337226194,0.22255470516384257,-0.041042417199080236,0.321836885505691,-0.006002453826818301,0.5443915906695336,-0.004912837653922908,0.545527249522791,-0.006002453826818301,0.5443915906695336,0.03,1714624227.2335212,2024-05-02_14-30-27
5,0.2236183202833885,0.22595450794648836,0.22374852352244415,0.03379257077050962,0.22105025520700994,0.03602835706672587,0.2230636616493421,0.03391203183634083,0.22116368570632194,-0.041042417199080236,0.321836885505691,-0.007249846428570615,0.5428871407127009,-0.005014060132354368,0.5449005471550331,-0.007130385362739401,0.543000571212013,0.054,1714624227.2339,2024-05-02_14-30-27
5,0.2219466414782431,0.22483983480040143,0.2219466414782431,0.03254891770074666,0.21954698727147637,0.035850622873746525,0.22196324955414626,0.03254891770074666,0.21954698727147637,-0.041042417199080236,0.321836885505691,-0.008493499498333577,0.5413838727771674,-0.005191794325333712,0.5438001350598373,-0.008493499498333577,0.5413838727771674,0.08,1714624227.2344832,2024-05-02_14-30-27
5,0.22015894654463425,0.22342050541359398,0.2202878746005787,0.03134313961997051,0.21791642742667694,0.03562431136348755,0.22056207896903557,0.03146191203155682,0.21802957548772794,-0.041042417199080236,0.321836885505691,-0.009699277579109728,0.539753312932368,-0.005418105835592688,0.5423989644747266,-0.009580505167523418,0.539866460993419,0.104,1714624227.2349672,2024-05-02_14-30-27
5,0.21875618900106036,0.22146565014621195,0.21875618900106036,0.030343844875113907,0.21664145795406442,0.035312610463040406,0.21863223398430964,0.030343844875113907,0.21664145795406442,-0.041042417199080236,0.321836885505691,-0.01069857232396633,0.5384783434597554,-0.005729806736039831,0.5404691194900006,-0.01069857232396633,0.5384783434597554,0.13,1714624227.2354949,2024-05-02_14-30-27
5,0.21723441706596172,0.21928251265647078,0.21723441706596172,0.029381143130660172,0.21523833391457914,0.03496451005238263,0.21647702740413843,0.029381143130660172,0.21523833391457914,-0.041042417199080236,0.321836885505691,-0.011661274068420064,0.5370752194202701,-0.006077907146697606,0.5383139129098294,-0.011661274068420064,0.5370752194202701,0.154,1714624227.2360227,2024-05-02_14-30-27
5,0.21458189529048743,0.21651598145954276,0.21458189529048743,0.027816216708669447,0.21277135116005175,0.03452338774548551,0.2137458910153922,0.027816216708669447,0.21277135116005175,-0.041042417199080236,0.321836885505691,-0.013226200490410789,0.5346082366657428,-0.006519029453594729,0.5355827765210832,-0.013226200490410789,0.5346082366657428,0.18,1714624227.2527685,2024-05-02_14-30-27
5,0.21130764904342422,0.2136008709274659,0.21143352428109788,0.025672205485553386,0.20974236674970193,0.03405857452227018,0.2108680762052021,0.025789328707546078,0.2098548205658849,-0.041042417199080236,0.321836885505691,-0.015370211713526852,0.5315792522553929,-0.006983842676810053,0.5327049617108931,-0.015253088491534159,0.5316917060715759,0.204,1714624227.2776902,2024-05-02_14-30-27
5,0.20705169593891493,0.21006300605552883,0.20705169593891493,0.023210955525850018,0.2057465828021401,0.033494463365478566,0.20737547453096705,0.023210955525850018,0.2057465828021401,-0.041042417199080236,0.321836885505691,-0.017831461673230218,0.5275834683078311,-0.007547953833601668,0.5292123600366581,-0.017831461673230218,0.5275834683078311,0.23,1714624227.3030992,2024-05-02_14-30-27
5,0.20145035663166008,0.20645843135693112,0.20195005804649405,0.020094952865147113,0.20044560123976418,0.0329197153531684,0.20381701651096507,0.020257765220205608,0.20093145322040884,-0.041042417199080236,0.321836885505691,-0.020947464333933123,0.5222824867454552,-0.008122701845911837,0.5256539020166561,-0.02078465197887463,0.5227683387260998,0.254,1714624227.3277447,2024-05-02_14-30-27
5,0.19524695203738568,0.20220082284639573,0.19524695203738568,0.01673996003243909,0.19452800831243178,0.03224084135741601,0.19961387954830556,0.01673996003243909,0.19452800831243178,-0.041042417199080236,0.321836885505691,-0.024302457166641145,0.5163648938181228,-0.008801575841664223,0.5214507650539966,-0.024302457166641145,0.5163648938181228,0.28,1714624227.352809,2024-05-02_14-30-27
5,0.18809841293856436,0.197959346797178,0.18858365229628712,0.013106973221075815,0.18764120070759693,0.031564539676250294,0.19542666864937297,0.013412364201919859,0.18810609346834561,-0.041042417199080236,0.321836885505691,-0.02793544397800442,0.5094780862132879,-0.009477877522829945,0.517263554155064,-0.027630052997160377,0.5099429789740366,0.304,1714624227.377692,2024-05-02_14-30-27
