target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.22980674190838,0.23473513673125804,0.23374907793167715,0.03862884110819792,0.22653686512614757,0.04050642984807299,0.23121378323362463,0.040130912100097976,0.23027839961212926,-0.041042417199080236,0.321836885505691,-0.0024135760908823183,0.5483737506318386,-0.0005359873510072457,0.5530506687393156,-0.0009115050989822603,0.5521152851178203,0.032,1714622538.4722865,2024-05-02_14-02-18
5,0.22980674190838,0.23404460176794264,0.2331966501812522,0.03862884110819792,0.22653686512614757,0.04038726956197915,0.23053360725508742,0.0400355838712229,0.22973425882929954,-0.041042417199080236,0.321836885505691,-0.0024135760908823183,0.5483737506318386,-0.0006551476371010922,0.5523704927607784,-0.0010068333278573374,0.5515711443349905,0.056,1714622538.4728174,2024-05-02_14-02-18
5,0.22980674190838,0.23285443060371716,0.23224451363190352,0.03862884110819792,0.22653686512614757,0.04018189091504016,0.22936129031349894,0.03987128095367171,0.22879640527602874,-0.041042417199080236,0.321836885505691,-0.0024135760908823183,0.5483737506318386,-0.0008605262840400739,0.55119817581919,-0.0011711362454085229,0.5506332907817197,0.082,1714622538.4733481,2024-05-02_14-02-18
5,0.22980674190838,0.23135168186563207,0.2310423151282989,0.03862884110819792,0.22653686512614757,0.03992257317000138,0.22788108489636105,0.039663826757640686,0.22761224094231847,-0.041042417199080236,0.321836885505691,-0.0024135760908823183,0.5483737506318386,-0.001119844029078862,0.5497179704020521,-0.0013785904414395534,0.5494491264480095,0.106,1714622538.4738834,2024-05-02_14-02-18
5,0.22980674190838,0.22929191683271274,0.2293945037775808,0.03862884110819792,0.22653686512614757,0.039567135424415874,0.22585221920345522,0.039379476561172286,0.22598914838799367,-0.041042417199080236,0.321836885505691,-0.0024135760908823183,0.5483737506318386,-0.0014752817746643602,0.5476891047091462,-0.001662940637907952,0.5478260338936847,0.132,1714622538.4744372,2024-05-02_14-02-18
5,0.22980674190838,0.22699886778035477,0.22756006529934045,0.03862884110819792,0.22653686512614757,0.03917144165708752,0.22359356907583094,0.0390629215473096,0.2241822282858943,-0.041042417199080236,0.321836885505691,-0.0024135760908823183,0.5483737506318386,-0.0018709755419927167,0.545430454581522,-0.001979495651770637,0.5460191137915853,0.156,1714622538.4750903,2024-05-02_14-02-18
5,0.22980674190838,0.22409954489110848,0.2252406079713013,0.03862884110819792,0.22653686512614757,0.03867112789556224,0.22073774006201796,0.038662670538089375,0.22189756507484393,-0.041042417199080236,0.321836885505691,-0.0024135760908823183,0.5483737506318386,-0.0023712893035179954,0.542574625567709,-0.00237974666099086,0.5437344505805349,0.182,1714622538.4930406,2024-05-02_14-02-18
5,0.22980674190838,0.2210496333431577,0.22280067978947063,0.03862884110819792,0.22653686512614757,0.03814482821209673,0.21773358142880506,0.03824163079131696,0.21949423816827363,-0.041042417199080236,0.321836885505691,-0.0024135760908823183,0.5483737506318386,-0.0028975889869835092,0.5395704669344961,-0.002800786407763271,0.5413311236739646,0.206,1714622538.5179665,2024-05-02_14-02-18
5,0.22968694736674009,0.2173530312540163,0.21981947926188275,0.0386631532645969,0.22640948383468817,0.037506934135883185,0.21409243351187335,0.03773817796162593,0.2165558435764363,-0.041042417199080236,0.321836885505691,-0.0023792639344833375,0.5482463693403792,-0.003535483063197052,0.5359293190175644,-0.0033042392374543093,0.5383927290821273,0.232,1714622538.542877,2024-05-02_14-02-18
5,0.22968694736674009,0.21359073178864457,0.21680964091899563,0.0386631532645969,0.22640948383468817,0.03685770317078912,0.21038657377072023,0.037218793189550674,0.21359115578351384,-0.041042417199080236,0.321836885505691,-0.0023792639344833375,0.5482463693403792,-0.00418471402829112,0.5322234592764112,-0.003823624009529564,0.5354280412892048,0.256,1714622538.5680645,2024-05-02_14-02-18
5,0.22944725932355362,0.20915075528209073,0.21320979424220843,0.03873180706183896,0.22615457530816074,0.03609153071193086,0.20601320308644966,0.03661958598191248,0.21004147753079194,-0.041042417199080236,0.321836885505691,-0.002310610137241282,0.5479914608138517,-0.0049508864871493745,0.5278500885921407,-0.0044228312171677555,0.531878363036483,0.282,1714622538.5928447,2024-05-02_14-02-18
