target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.11674933473537971,0.11664782154910602,0.11670538759866789,0.015850997598073124,0.11566828881028551,0.017620621478640755,0.11530927096664234,0.016558847150300177,0.11552468167282826,-0.020521208599540118,0.3782184427528455,-0.004670211001466995,0.493886731563131,-0.002900587120899363,0.49352771371948784,-0.003962361449239942,0.49374312442567375,0.04,1714622354.1448803,2024-05-02_13-59-14
5,0.11674933473537971,0.11545703459139744,0.11622909337574343,0.015850997598073124,0.11566828881028551,0.017440743226609684,0.11413214846108266,0.016486895849487745,0.11505383267060437,-0.020521208599540118,0.3782184427528455,-0.004670211001466995,0.493886731563131,-0.003080465372930433,0.49235059121392816,-0.004034312750052371,0.49327227542344987,0.066,1714622354.145653,2024-05-02_13-59-14
5,0.11674933473537971,0.11383229446626547,0.11557922565183881,0.015850997598073124,0.11566828881028551,0.01719531274736102,0.11252605246330744,0.016388723657788283,0.11441139427149433,-0.020521208599540118,0.3782184427528455,-0.004670211001466995,0.493886731563131,-0.003325895852179097,0.49074449521615293,-0.004132484941751836,0.4926298370243398,0.09,1714622354.146312,2024-05-02_13-59-14
5,0.11674933473537971,0.11151998735199652,0.11465434367321035,0.015850997598073124,0.11566828881028551,0.016846019568441693,0.11024027940679915,0.016249006386220552,0.113497085048891,-0.020521208599540118,0.3782184427528455,-0.004670211001466995,0.493886731563131,-0.0036751890310984256,0.48845872215964464,-0.004272202213319568,0.4917155278017365,0.116,1714622354.1469674,2024-05-02_13-59-14
5,0.11674933473537971,0.1088961355735422,0.11360485014101598,0.015850997598073124,0.11566828881028551,0.016449664982559106,0.10764653670607732,0.016090464551867516,0.11245958796860228,-0.020521208599540118,0.3782184427528455,-0.004670211001466995,0.493886731563131,-0.004071543616981011,0.4858649794589228,-0.0044307440476726015,0.4906780307214478,0.14,1714622354.1477046,2024-05-02_13-59-14
5,0.11674933473537971,0.10555116896835738,0.11226692492347143,0.015850997598073124,0.11566828881028551,0.01594438001773152,0.10433995407530566,0.01588835056593648,0.1111369549162936,-0.020521208599540118,0.3782184427528455,-0.004670211001466995,0.493886731563131,-0.004576828581808601,0.48255839682815116,-0.004632858033603637,0.4893553976691391,0.166,1714622354.1495013,2024-05-02_13-59-14
5,0.11674933473537971,0.10202903868895374,0.11085813909209212,0.015850997598073124,0.11566828881028551,0.015412333009672267,0.10085824074903837,0.01567553176271278,0.1097442695857867,-0.020521208599540118,0.3782184427528455,-0.004670211001466995,0.493886731563131,-0.005108875589867851,0.47907668350188387,-0.004845676836827338,0.4879627123386322,0.19,1714622354.1745546,2024-05-02_13-59-14
5,0.11674933473537971,0.09777995778361152,0.10915858896724592,0.015850997598073124,0.11566828881028551,0.014770474076767666,0.09665791866015111,0.01541878818955094,0.1080641407502318,-0.020521208599540118,0.3782184427528455,-0.004670211001466995,0.493886731563131,-0.0057507345227724525,0.4748763614129966,-0.005102420409989178,0.4862825835030773,0.216,1714622354.199519,2024-05-02_13-59-14
5,0.11674933473537971,0.09349490249466254,0.1074446524200515,0.015850997598073124,0.11566828881028551,0.014123180914676067,0.0924220349988994,0.0151598709247143,0.1063697872857311,-0.020521208599540118,0.3782184427528455,-0.004670211001466995,0.493886731563131,-0.0063980276848640515,0.4706404777517449,-0.0053613376748258175,0.4845882300385766,0.24,1714622354.2245321,2024-05-02_13-59-14
5,0.11674933473537971,0.08850499708544318,0.1054487934055724,0.015850997598073124,0.11566828881028551,0.013369414292527342,0.08748938947420465,0.01485836427585481,0.10439672907585318,-0.020521208599540118,0.3782184427528455,-0.004670211001466995,0.493886731563131,-0.007151794307012776,0.46570783222705014,-0.005662844323685308,0.4826151718286987,0.266,1714622354.2495196,2024-05-02_13-59-14
5,0.11674933473537971,0.08362168905861651,0.10349557499239877,0.015850997598073124,0.11566828881028551,0.012631750089616388,0.08266211811155955,0.01456329859469043,0.10246582053079517,-0.020521208599540118,0.3782184427528455,-0.004670211001466995,0.493886731563131,-0.00788945850992373,0.46088056086440504,-0.005957910004849689,0.48068426328364067,0.29,1714622354.2746081,2024-05-02_13-59-14
5,0.11661902960874986,0.07808271841202505,0.10120208027045885,0.01588673602026873,0.11553185571741142,0.011795042606795526,0.0771867079523118,0.014250058654879447,0.10019379661137157,-0.020521208599540118,0.3782184427528455,-0.00463447257927139,0.4937502984702569,-0.008726165992744592,0.4554051507051573,-0.006271149944660671,0.47841223936421706,0.316,1714622354.2994785,2024-05-02_13-59-14
5,0.11636356059302132,0.07278882043620095,0.09893124239104273,0.01580945255161438,0.11528460193757012,0.010995355384696232,0.07195355821957478,0.013883813684847122,0.09795218445037202,-0.020521208599540118,0.3782184427528455,-0.004711756047925736,0.4935030446904156,-0.009525853214843887,0.45017200097242027,-0.006637394914692996,0.4761706272032175,0.34,1714622354.324494,2024-05-02_13-59-14
5,0.11584188676027249,0.06691364408789548,0.09634697381297942,0.015952534169590492,0.1147382211024201,0.010107861240537074,0.06614580036754864,0.013593193338374792,0.09538325040479856,-0.020521208599540118,0.3782184427528455,-0.004568674429949628,0.4929566638552656,-0.010413347359003044,0.44436424312039413,-0.006928015261165326,0.47360169315764405,0.366,1714622354.349501,2024-05-02_13-59-14
5,0.11519448709054159,0.061412597693432686,0.09375855865434315,0.01598274470133534,0.11408033015320779,0.009276882530724957,0.0607078792741646,0.013278905817219957,0.09281345797478568,-0.020521208599540118,0.3782184427528455,-0.0045384638982047774,0.4922987729060533,-0.01124432606881516,0.4389263220270101,-0.007242302782320161,0.4710319007276312,0.39,1714622354.3753636,2024-05-02_13-59-14
5,0.1140085176381904,0.05542699537564164,0.09080735648833232,0.016157487033352173,0.11285777645702855,0.008372707627475091,0.054790962606585225,0.013068308431119832,0.08986209048952842,-0.020521208599540118,0.3782184427528455,-0.004363721566187943,0.49107621920987404,-0.012148500972065027,0.4330094053594307,-0.0074529001684202865,0.4680805332423739,0.416,1714622354.399542,2024-05-02_13-59-14
5,0.1114834387182157,0.04993020269045704,0.08701608770063177,0.016248494021226835,0.110292989579938,0.007542371475749999,0.04935724641055167,0.01281212856612063,0.08606769940186176,-0.020521208599540118,0.3782184427528455,-0.004272714578313285,0.4885114323327835,-0.012978837123790119,0.42757568916339717,-0.007709080033419488,0.46428614215470726,0.44,1714622354.4245214,2024-05-02_13-59-14
5,0.10859745208711494,0.044064197743488694,0.08301382949225074,0.01585469593333269,0.10743386438490793,0.006656262747874191,0.04355855471670905,0.012288705668634393,0.08209923020320076,-0.020521208599540118,0.3782184427528455,-0.004666512666207427,0.4856523071377534,-0.013864945851665927,0.42177699746955455,-0.008232502930905725,0.46031767295604625,0.466,1714622354.4494598,2024-05-02_13-59-14
5,0.10640139706815954,0.038782897427837,0.07942867699975928,0.015133396814878762,0.10531969236044875,0.0058584785068890415,0.038337858084176335,0.011490772755411223,0.07859310956703258,-0.020521208599540118,0.3782184427528455,-0.005387811784661356,0.48353813511329424,-0.014662730092651077,0.41655630083702183,-0.009030435844128895,0.4568115523198781,0.49,1714622354.474634,2024-05-02_13-59-14
5,0.10396232638354932,0.033261917132109936,0.07575601809166944,0.014337841226127147,0.10296888664083925,0.005024488615864058,0.032880231833921136,0.010679682735755546,0.07499945768983235,-0.020521208599540118,0.3782184427528455,-0.006183367373412971,0.48118732939368475,-0.01549671998367606,0.41109867458676663,-0.009841525863784572,0.45321790044267785,0.516,1714622354.4998221,2024-05-02_13-59-14
5,0.10113327700841712,0.028399066595334296,0.07219249293458664,0.013506257445106052,0.10022734521221116,0.004289914686597351,0.028073183208677077,0.009864980252345761,0.07151530046592247,-0.020521208599540118,0.3782184427528455,-0.007014951154434066,0.47844578796505666,-0.016231293912942767,0.4062916259615226,-0.010656228347194357,0.44973374321876797,0.54,1714622354.524535,2024-05-02_13-59-14
5,0.09765546971423983,0.023435279127411824,0.06820638877113881,0.012419514042940463,0.09686251305869581,0.0035400933962283603,0.023166355918134485,0.00888964079492939,0.06762459431107043,-0.020521208599540118,0.3782184427528455,-0.008101694556599655,0.4750809558115413,-0.016981115203311758,0.40138479867098,-0.011631567804610728,0.4458430370639159,0.566,1714622354.549441,2024-05-02_13-59-14
5,0.09349853516763455,0.01917775498852259,0.06400847743866744,0.011379741912469099,0.09280343502532107,0.0028969590428280165,0.018957687483023344,0.008007898878800723,0.06350558038128068,-0.020521208599540118,0.3782184427528455,-0.009141466687071019,0.47102187777816656,-0.0176242495567121,0.39717613023586884,-0.012513309720739395,0.4417240231341262,0.59,1714622354.5747845,2024-05-02_13-59-14
5,0.08836548715387467,0.014961915917072926,0.05924372367123797,0.011474278029077514,0.08761735138460314,0.002260121564799277,0.014790225773188503,0.007809334688723461,0.05872676635192425,-0.020521208599540118,0.3782184427528455,-0.009046930570462604,0.46583579413744863,-0.01826108703474084,0.393008668526034,-0.012711873910816657,0.43694520910476975,0.616,1714622354.5995066,2024-05-02_13-59-14
5,0.08277297062204861,0.011473332441080552,0.05458646639198568,0.01213559072515252,0.08187852040279009,0.001733142079792565,0.011341674295923143,0.007883476310516849,0.054014193638569685,-0.020521208599540118,0.3782184427528455,-0.008385617874387599,0.4600969631556356,-0.018788066519747553,0.38956011704876864,-0.01263773228902327,0.4322326363914152,0.64,1714622354.6245837,2024-05-02_13-59-14
5,0.07506500486405258,0.00816745409734964,0.048707333333767006,0.012963823575964597,0.07393709646403152,0.0012337617212421458,0.008073731383165472,0.008246888835451296,0.048004095085965315,-0.020521208599540118,0.3782184427528455,-0.0075573850235755215,0.452155539216877,-0.019287446878297972,0.38629217413601097,-0.012274319764088822,0.4262225378388108,0.666,1714622354.649482,2024-05-02_13-59-14
5,0.06723075467111866,0.005581875590816355,0.042970794236276325,0.014582644541430378,0.06563018247594954,0.0008431886307043793,0.005517822763047242,0.008972495027033319,0.042023606345556075,-0.020521208599540118,0.3782184427528455,-0.00593856405810974,0.44384862522879504,-0.01967801996883574,0.38373626551589274,-0.0115487135725068,0.42024204909840157,0.69,1714622354.674484,2024-05-02_13-59-14
5,0.05942348739037485,0.003313001025595963,0.03736229245477412,0.016250339641809296,0.05715835297801958,0.000500456298755645,0.003274983860820646,0.009835561627043313,0.03604445345620744,-0.020521208599540118,0.3782184427528455,-0.004270868957730822,0.4353767957308651,-0.020020752300784473,0.38149342661366614,-0.010685646972496805,0.41426289620905293,0.716,1714622354.6994896,2024-05-02_13-59-14
