target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.12164713859576265,0.12137720144225163,0.12164713859576265,0.0005270317602262542,0.1216459969175328,0.0005258622674226623,0.12137606229742598,0.0005270317602262542,0.1216459969175328,-0.020521208599540118,0.3782184427528455,-0.019994176839313864,0.4998644396703783,-0.019995346332117456,0.4995945050502715,-0.019994176839313864,0.4998644396703783,0.026,1714523442.0266728,2024-05-01_10-30-42
5,0.12164713859576265,0.1204784307668292,0.12164713859576265,0.0005270317602262542,0.1216459969175328,0.0005219683764805839,0.12047730005711288,0.0005270317602262542,0.1216459969175328,-0.020521208599540118,0.3782184427528455,-0.019994176839313864,0.4998644396703783,-0.019999240223059534,0.4986957428099584,-0.019994176839313864,0.4998644396703783,0.052,1714523442.027427,2024-05-01_10-30-42
5,0.12164713859576265,0.11909698269074982,0.12164713859576265,0.0005270317602262542,0.1216459969175328,0.0005159833034274752,0.11909586494614893,0.0005270317602262542,0.1216459969175328,-0.020521208599540118,0.3782184427528455,-0.019994176839313864,0.4998644396703783,-0.020005225296112643,0.49731430769899443,-0.019994176839313864,0.4998644396703783,0.076,1714523442.0281005,2024-05-01_10-30-42
5,0.12164713859576265,0.11701722006647575,0.12164713859576265,0.0005270317602262542,0.1216459969175328,0.0005069728082413433,0.11701612184078619,0.0005270317602262542,0.1216459969175328,-0.020521208599540118,0.3782184427528455,-0.019994176839313864,0.4998644396703783,-0.020014235791298775,0.4952345645936317,-0.019994176839313864,0.4998644396703783,0.102,1714523442.0289009,2024-05-01_10-30-42
5,0.12164713859576265,0.11457734934266675,0.12164713859576265,0.0005270317602262542,0.1216459969175328,0.0004964021579396821,0.11457627401556175,0.0005270317602262542,0.1216459969175328,-0.020521208599540118,0.3782184427528455,-0.019994176839313864,0.4998644396703783,-0.020024806441600436,0.49279471676840725,-0.019994176839313864,0.4998644396703783,0.126,1714523442.0294468,2024-05-01_10-30-42
5,0.12164713859576265,0.1113965188808477,0.12164713859576265,0.0005270317602262542,0.1216459969175328,0.00048262132678635397,0.1113954734063552,0.0005270317602262542,0.1216459969175328,-0.020521208599540118,0.3782184427528455,-0.019994176839313864,0.4998644396703783,-0.020038587272753764,0.4896139161592007,-0.019994176839313864,0.4998644396703783,0.152,1714523442.0300689,2024-05-01_10-30-42
5,0.12164713859576265,0.10799198837292971,0.12164713859576265,0.0005270317602262542,0.1216459969175328,0.00046787132339914245,0.10799097485051112,0.0005270317602262542,0.1216459969175328,-0.020521208599540118,0.3782184427528455,-0.019994176839313864,0.4998644396703783,-0.020053337276140976,0.4862094176033566,-0.019994176839313864,0.4998644396703783,0.176,1714523442.0434425,2024-05-01_10-30-42
5,0.12164713859576265,0.10383232760438312,0.12164713859576265,0.0005270317602262542,0.1216459969175328,0.00044984974589146187,0.10383135312105907,0.0005270317602262542,0.1216459969175328,-0.020521208599540118,0.3782184427528455,-0.019994176839313864,0.4998644396703783,-0.020071358853648656,0.48204979587390456,-0.019994176839313864,0.4998644396703783,0.202,1714523442.068542,2024-05-01_10-30-42
5,0.12164713859576265,0.09959397151049273,0.12164713859576265,0.0005270317602262542,0.1216459969175328,0.0004314872237769739,0.09959303680483167,0.0005270317602262542,0.1216459969175328,-0.020521208599540118,0.3782184427528455,-0.019994176839313864,0.4998644396703783,-0.020089721375763144,0.47781147955767717,-0.019994176839313864,0.4998644396703783,0.226,1714523442.0935392,2024-05-01_10-30-42
5,0.12164713859576265,0.09461533386578916,0.12164713859576265,0.0005270317602262542,0.1216459969175328,0.0004099174590319436,0.09461444588545415,0.0005270317602262542,0.1216459969175328,-0.020521208599540118,0.3782184427528455,-0.019994176839313864,0.4998644396703783,-0.020111291140508174,0.47283288863829964,-0.019994176839313864,0.4998644396703783,0.252,1714523442.1185577,2024-05-01_10-30-42
5,0.12164713859576265,0.08970602983371714,0.12164713859576265,0.0005270317602262542,0.1216459969175328,0.00038864807961721745,0.08970518792800092,0.0005270317602262542,0.1216459969175328,-0.020521208599540118,0.3782184427528455,-0.019994176839313864,0.4998644396703783,-0.0201325605199229,0.4679236306808464,-0.019994176839313864,0.4998644396703783,0.276,1714523442.1434321,2024-05-01_10-30-42
