target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.113718759882057,0.11346641594123179,0.113718759882057,0.018101179485797755,0.11226888994880047,0.01806101264815577,0.11201976329501762,0.018101179485797755,0.11226888994880047,-0.020521208599540118,0.3782184427528455,-0.002420029113742362,0.49048733270164596,-0.0024601959513843486,0.4902382060478631,-0.002420029113742362,0.49048733270164596,0.026,1714548943.2618458,2024-05-01_17-35-43
5,0.113718759882057,0.11262622284004398,0.113718759882057,0.018101179485797755,0.11226888994880047,0.017927274941702556,0.1111902823288971,0.018101179485797755,0.11226888994880047,-0.020521208599540118,0.3782184427528455,-0.002420029113742362,0.49048733270164596,-0.0025939336578375627,0.4894087250817426,-0.002420029113742362,0.49048733270164596,0.052,1714548943.262467,2024-05-01_17-35-43
5,0.113718759882057,0.11133481094275932,0.113718759882057,0.018101179485797755,0.11226888994880047,0.017721714499721933,0.1099153354307319,0.018101179485797755,0.11226888994880047,-0.020521208599540118,0.3782184427528455,-0.002420029113742362,0.49048733270164596,-0.002799494099818186,0.4881337781835774,-0.002420029113742362,0.49048733270164596,0.076,1714548943.263051,2024-05-01_17-35-43
5,0.113718759882057,0.10939059729982756,0.113718759882057,0.018101179485797755,0.11226888994880047,0.01741224436351974,0.10799590975512968,0.018101179485797755,0.11226888994880047,-0.020521208599540118,0.3782184427528455,-0.002420029113742362,0.49048733270164596,-0.003108964236020378,0.4862143525079752,-0.002420029113742362,0.49048733270164596,0.102,1714548943.2636025,2024-05-01_17-35-43
5,0.113718759882057,0.10710974568106398,0.113718759882057,0.018101179485797755,0.11226888994880047,0.01704918988970617,0.10574413810688016,0.018101179485797755,0.11226888994880047,-0.020521208599540118,0.3782184427528455,-0.002420029113742362,0.49048733270164596,-0.003472018709833947,0.48396258085972566,-0.002420029113742362,0.49048733270164596,0.126,1714548943.2641888,2024-05-01_17-35-43
5,0.113718759882057,0.1041362265363586,0.113718759882057,0.018101179485797755,0.11226888994880047,0.016575880087536403,0.10280853017408337,0.018101179485797755,0.11226888994880047,-0.020521208599540118,0.3782184427528455,-0.002420029113742362,0.49048733270164596,-0.003945328512003717,0.48102697292692886,-0.002420029113742362,0.49048733270164596,0.152,1714548943.2647142,2024-05-01_17-35-43
5,0.113718759882057,0.10095358704470886,0.113718759882057,0.018101179485797755,0.11226888994880047,0.016069283561715247,0.09966646809738366,0.018101179485797755,0.11226888994880047,-0.020521208599540118,0.3782184427528455,-0.002420029113742362,0.49048733270164596,-0.004451925037824872,0.47788491085022916,-0.002420029113742362,0.49048733270164596,0.176,1714548943.2784734,2024-05-01_17-35-43
5,0.113718759882057,0.09706503307139208,0.113718759882057,0.018101179485797755,0.11226888994880047,0.015450323123840086,0.09582749167394172,0.018101179485797755,0.11226888994880047,-0.020521208599540118,0.3782184427528455,-0.002420029113742362,0.49048733270164596,-0.005070885475700031,0.4740459344267872,-0.002420029113742362,0.49048733270164596,0.202,1714548943.3035126,2024-05-01_17-35-43
5,0.113718759882057,0.09310291275767552,0.113718759882057,0.018101179485797755,0.11226888994880047,0.014819652766396048,0.09191588685231072,0.018101179485797755,0.11226888994880047,-0.020521208599540118,0.3782184427528455,-0.002420029113742362,0.49048733270164596,-0.00570155583314407,0.4701343296051562,-0.002420029113742362,0.49048733270164596,0.226,1714548943.32856,2024-05-01_17-35-43
5,0.113718759882057,0.08844875890421577,0.113718759882057,0.018101179485797755,0.11226888994880047,0.01407882799532603,0.08732107164925379,0.018101179485797755,0.11226888994880047,-0.020521208599540118,0.3782184427528455,-0.002420029113742362,0.49048733270164596,-0.006442380604214088,0.4655395144020993,-0.002420029113742362,0.49048733270164596,0.252,1714548943.353461,2024-05-01_17-35-43
5,0.113718759882057,0.08385941983010577,0.113718759882057,0.018101179485797755,0.11226888994880047,0.013348320114411671,0.08279024486233344,0.018101179485797755,0.11226888994880047,-0.020521208599540118,0.3782184427528455,-0.002420029113742362,0.49048733270164596,-0.007172888485128447,0.46100868761517894,-0.002420029113742362,0.49048733270164596,0.276,1714548943.3786092,2024-05-01_17-35-43
5,0.113718759882057,0.078618522619012,0.113718759882057,0.018101179485797755,0.11226888994880047,0.012514100490639697,0.07761616705111296,0.018101179485797755,0.11226888994880047,-0.020521208599540118,0.3782184427528455,-0.002420029113742362,0.49048733270164596,-0.00800710810890042,0.45583460980395846,-0.002420029113742362,0.49048733270164596,0.302,1714548943.4035919,2024-05-01_17-35-43
5,0.113718759882057,0.07357833051139565,0.113718759882057,0.018101179485797755,0.11226888994880047,0.011711828094445018,0.07264023543140774,0.018101179485797755,0.11226888994880047,-0.020521208599540118,0.3782184427528455,-0.002420029113742362,0.49048733270164596,-0.0088093805050951,0.45085867818425324,-0.002420029113742362,0.49048733270164596,0.326,1714548943.4286282,2024-05-01_17-35-43
5,0.113718759882057,0.06795209468336111,0.113718759882057,0.018101179485797755,0.11226888994880047,0.010816272210276888,0.06708573192065259,0.018101179485797755,0.11226888994880047,-0.020521208599540118,0.3782184427528455,-0.002420029113742362,0.49048733270164596,-0.00970493638926323,0.4453041746734981,-0.002420029113742362,0.49048733270164596,0.352,1714548943.4537296,2024-05-01_17-35-43
5,0.113718759882057,0.06265474129836182,0.113718759882057,0.018101179485797755,0.11226888994880047,0.009973066177068108,0.06185591772977317,0.018101179485797755,0.11226888994880047,-0.020521208599540118,0.3782184427528455,-0.002420029113742362,0.49048733270164596,-0.01054814242247201,0.44007436048261867,-0.002420029113742362,0.49048733270164596,0.376,1714548943.4786127,2024-05-01_17-35-43
5,0.11358914810874399,0.0568593799410285,0.11358914810874399,0.018137133853737854,0.11213179274247681,0.00905058974289888,0.05613444497440023,0.018137133853737854,0.11213179274247681,-0.020521208599540118,0.3782184427528455,-0.0023840747458022636,0.4903502354953223,-0.011470618856641237,0.43435288772724573,-0.0023840747458022636,0.4903502354953223,0.402,1714548943.5036998,2024-05-01_17-35-43
5,0.11345952277741986,0.05150843959844175,0.11345952277741986,0.018173098457340126,0.11199465077109566,0.00819885400765682,0.050851727038788486,0.018173098457340126,0.11199465077109566,-0.020521208599540118,0.3782184427528455,-0.0023481101421999923,0.49021309352394116,-0.012322354591883298,0.429070169791634,-0.0023481101421999923,0.49021309352394116,0.426,1714548943.5285711,2024-05-01_17-35-43
5,0.11281119752842876,0.045766665198695884,0.11281119752842876,0.018353074886126187,0.1113082698186546,0.00728490727552087,0.045183158028147874,0.018353074886126187,0.1113082698186546,-0.020521208599540118,0.3782184427528455,-0.00216813371341393,0.4895267125715001,-0.013236301324019248,0.42340160078099337,-0.00216813371341393,0.4895267125715001,0.452,1714548943.5535786,2024-05-01_17-35-43
5,0.11177322239097875,0.040567771535045344,0.11177322239097875,0.018641568130700056,0.1102077364856554,0.006457373564891978,0.04005054823548698,0.018641568130700056,0.1102077364856554,-0.020521208599540118,0.3782184427528455,-0.001879640468840062,0.4884261792385009,-0.01406383503464814,0.4182689909883325,-0.001879640468840062,0.4884261792385009,0.476,1714548943.5786726,2024-05-01_17-35-43
5,0.11073450529893915,0.035100237263044995,0.11073450529893915,0.018930713252169547,0.10910434803235347,0.005587078995158062,0.034652722897687505,0.018930713252169547,0.10910434803235347,-0.020521208599540118,0.3782184427528455,-0.0015904953473705697,0.48732279078519897,-0.014934129604382056,0.412871165650533,-0.0015904953473705697,0.48732279078519897,0.502,1714548943.603639,2024-05-01_17-35-43
5,0.10930621575203342,0.030253180846251667,0.10943624585378266,0.019180064895341176,0.1076102872063846,0.0048155489655555585,0.029867464563908763,0.019143788862694654,0.10774881555984794,-0.020521208599540118,0.3782184427528455,-0.0013411437041989413,0.4858287299592301,-0.01570565963398456,0.40808590731675426,-0.0013774197368454648,0.48596725831269344,0.526,1714548943.6285295,2024-05-01_17-35-43
5,0.10761751138061293,0.02527000097784122,0.10761751138061293,0.019204460969054173,0.10589011962711359,0.00402235149047173,0.024947818299546676,0.019204460969054173,0.10589011962711359,-0.020521208599540118,0.3782184427528455,-0.0013167476304859458,0.4841085623799591,-0.01649885710906839,0.40316626105239217,-0.0013167476304859458,0.4841085623799591,0.552,1714548943.6536012,2024-05-01_17-35-43
5,0.10553789664619943,0.020961051467741902,0.1057976681203526,0.018891406111676327,0.10383333955732904,0.00333647460825421,0.020693806218813393,0.018967761194074673,0.10408347906843252,-0.020521208599540118,0.3782184427528455,-0.001629802487863792,0.48205178231017454,-0.017184733991285908,0.3989122489716589,-0.0015534474054654454,0.482301921821278,0.576,1714548943.678582,2024-05-01_17-35-43
5,0.10345266310101599,0.016653726810664862,0.10345266310101599,0.01872918326658221,0.10174316289981894,0.002650856361957672,0.016441398274858687,0.01872918326658221,0.10174316289981894,-0.020521208599540118,0.3782184427528455,-0.001792025332957906,0.47996160565266444,-0.017870352237582446,0.3946598410277042,-0.001792025332957906,0.47996160565266444,0.602,1714548943.7037842,2024-05-01_17-35-43
5,0.10123629522355305,0.013048474720445949,0.10149679164766708,0.01830683174097084,0.09956730076786341,0.0020769904910645683,0.012882111745755986,0.018382736059746527,0.0998182033986168,-0.020521208599540118,0.3782184427528455,-0.002214376858569279,0.4777857435207089,-0.01844421810847555,0.3911005544986015,-0.002138472539793591,0.4780366461514623,0.626,1714548943.728542,2024-05-01_17-35-43
