target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.2262666890658716,0.22556838904053597,0.2262666890658716,0.03765425534518858,0.2231115676858355,0.03753804748635575,0.2224230049371123,0.03765425534518858,0.2231115676858355,-0.041042417199080236,0.321836885505691,-0.0033881618538916577,0.5449484531915265,-0.0035043697127244864,0.5442598904428033,-0.0033881618538916577,0.5449484531915265,0.048,1714548611.2926822,2024-05-01_17-30-11
5,0.2262666890658716,0.22465183286207688,0.2262666890658716,0.03765425534518858,0.2231115676858355,0.03738551844850049,0.2215192294556555,0.03765425534518858,0.2231115676858355,-0.041042417199080236,0.321836885505691,-0.0033881618538916577,0.5449484531915265,-0.0036568987505797438,0.5433561149613465,-0.0033881618538916577,0.5449484531915265,0.072,1714548611.2932417,2024-05-01_17-30-11
5,0.2262666890658716,0.22323581843566528,0.2262666890658716,0.03765425534518858,0.2231115676858355,0.037149871880264154,0.22012296030155798,0.03765425534518858,0.2231115676858355,-0.041042417199080236,0.321836885505691,-0.0033881618538916577,0.5449484531915265,-0.0038925453188160815,0.541959845807249,-0.0033881618538916577,0.5449484531915265,0.098,1714548611.2935905,2024-05-01_17-30-11
5,0.2262666890658716,0.22154290006479185,0.2262666890658716,0.03765425534518858,0.2231115676858355,0.03686814423896353,0.21845364842339743,0.03765425534518858,0.2231115676858355,-0.041042417199080236,0.321836885505691,-0.0033881618538916577,0.5449484531915265,-0.0041742729601167055,0.5402905339290884,-0.0033881618538916577,0.5449484531915265,0.122,1714548611.2941992,2024-05-01_17-30-11
5,0.2262666890658716,0.2192977058321135,0.2262666890658716,0.03765425534518858,0.2231115676858355,0.036494509404398016,0.21623976176124615,0.03765425534518858,0.2231115676858355,-0.041042417199080236,0.321836885505691,-0.0033881618538916577,0.5449484531915265,-0.004547907794682222,0.5380766472669372,-0.0033881618538916577,0.5449484531915265,0.148,1714548611.2946942,2024-05-01_17-30-11
5,0.2262666890658716,0.21685311183079328,0.2262666890658716,0.03765425534518858,0.2231115676858355,0.036087691383057584,0.21382925581252843,0.03765425534518858,0.2231115676858355,-0.041042417199080236,0.321836885505691,-0.0033881618538916577,0.5449484531915265,-0.00495472581602265,0.5356661413182194,-0.0033881618538916577,0.5449484531915265,0.172,1714548611.3067849,2024-05-01_17-30-11
5,0.2262666890658716,0.2138114777794978,0.2262666890658716,0.03765425534518858,0.2231115676858355,0.035581516719403225,0.21083003509509624,0.03765425534518858,0.2231115676858355,-0.041042417199080236,0.321836885505691,-0.0033881618538916577,0.5449484531915265,-0.005460900479677008,0.5326669206007872,-0.0033881618538916577,0.5449484531915265,0.198,1714548611.331833,2024-05-01_17-30-11
5,0.2262666890658716,0.21065085583301632,0.2262666890658716,0.03765425534518858,0.2231115676858355,0.035055540640848544,0.20771348568054038,0.03765425534518858,0.2231115676858355,-0.041042417199080236,0.321836885505691,-0.0033881618538916577,0.5449484531915265,-0.005986876558231692,0.5295503711862314,-0.0033881618538916577,0.5449484531915265,0.222,1714548611.3568242,2024-05-01_17-30-11
5,0.2262666890658716,0.20685713583673487,0.2262666890658716,0.03765425534518858,0.2231115676858355,0.0344242073145075,0.20397266629954414,0.03765425534518858,0.2231115676858355,-0.041042417199080236,0.321836885505691,-0.0033881618538916577,0.5449484531915265,-0.006618209884572731,0.5258095518052351,-0.0033881618538916577,0.5449484531915265,0.248,1714548611.3818245,2024-05-01_17-30-11
5,0.2262666890658716,0.20302657493017273,0.2262666890658716,0.03765425534518858,0.2231115676858355,0.033786743094358876,0.20019551972747252,0.03765425534518858,0.2231115676858355,-0.041042417199080236,0.321836885505691,-0.0033881618538916577,0.5449484531915265,-0.007255674104721362,0.5220324052331635,-0.0033881618538916577,0.5449484531915265,0.272,1714548611.4069107,2024-05-01_17-30-11
