target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.10276999459398084,0.11464130457010298,0.11226673451671274,0.017098985602445552,0.10133753736999046,0.01975855459557362,0.11292576426054796,0.019226640796948007,0.11060811888243643,-0.020521208599540118,0.3782184427528455,-0.003422222997094567,0.47955598012283596,-0.0007626540039664977,0.49114420701339345,-0.0012945678025921116,0.48882656163528193,0.034,1714550087.946095,2024-05-01_17-54-47
5,0.10276999459398084,0.11360882602817296,0.11144075219487609,0.017098985602445552,0.10133753736999046,0.019580605786320426,0.11190873615826596,0.01908428174954545,0.10979449640061084,-0.020521208599540118,0.3782184427528455,-0.003422222997094567,0.47955598012283596,-0.0009406028132196904,0.49012717891111146,-0.0014369268499946658,0.48801293915345634,0.06,1714550087.9466887,2024-05-01_17-54-47
5,0.10276999459398084,0.11213715166602733,0.11026341344778885,0.017098985602445552,0.10133753736999046,0.01932696109568819,0.1104590845452531,0.018881365997039663,0.10863477511020059,-0.020521208599540118,0.3782184427528455,-0.003422222997094567,0.47955598012283596,-0.0011942475038519268,0.4886775272980986,-0.001639842602500455,0.4868532178630461,0.084,1714550087.9472425,2024-05-01_17-54-47
5,0.10276999459398084,0.1099965604633452,0.10855094159457403,0.017098985602445552,0.10133753736999046,0.018958027853837857,0.10835052604237538,0.018586219403559395,0.1069479283078984,-0.020521208599540118,0.3782184427528455,-0.003422222997094567,0.47955598012283596,-0.0015631807457022616,0.4865689687952209,-0.0019349891959807228,0.4851663710607439,0.11,1714550087.9478347,2024-05-01_17-54-47
5,0.10276999459398084,0.10753515067914954,0.10658181508639432,0.017098985602445552,0.10133753736999046,0.018533801177549738,0.10592594982108233,0.0182468380625289,0.10500826733086399,-0.020521208599540118,0.3782184427528455,-0.003422222997094567,0.47955598012283596,-0.001987407421990379,0.48414439257392783,-0.0022743705370112167,0.4832267100837095,0.134,1714550087.9483821,2024-05-01_17-54-47
5,0.10276999459398084,0.104368708535177,0.10404866314168282,0.017098985602445552,0.10133753736999046,0.017988061400686425,0.10280689163838125,0.01781024624103825,0.10251302078470309,-0.020521208599540118,0.3782184427528455,-0.003422222997094567,0.47955598012283596,-0.0025331471988536943,0.48102533439122674,-0.002710962358501869,0.4807314635375486,0.16,1714550087.9489603,2024-05-01_17-54-47
5,0.10276999459398084,0.10101215392656346,0.10136342142817667,0.017098985602445552,0.10133753736999046,0.017409555532003115,0.09950056591327433,0.017347441546091604,0.09986796020461758,-0.020521208599540118,0.3782184427528455,-0.003422222997094567,0.47955598012283596,-0.003111653067537001,0.4777190086661198,-0.0031737670534485144,0.4780864029574631,0.184,1714550087.967203,2024-05-01_17-54-47
5,0.10276999459398084,0.09694154543713208,0.0981069371747633,0.017098985602445552,0.10133753736999046,0.016707981693697284,0.09549087170752302,0.01678618247544694,0.09666020484001653,-0.020521208599540118,0.3782184427528455,-0.003422222997094567,0.47955598012283596,-0.0038132269058428325,0.4737093144603685,-0.0037350261240931795,0.474878647592862,0.21,1714550087.9923341,2024-05-01_17-54-47
5,0.10276999459398084,0.09281883651533217,0.09480877278566202,0.017098985602445552,0.10133753736999046,0.015997428288722464,0.09142985672200926,0.01621773975146708,0.09341139285160549,-0.020521208599540118,0.3782184427528455,-0.003422222997094567,0.47955598012283596,-0.004523780310817654,0.46964829947485476,-0.004303468848073037,0.471629835604451,0.234,1714550088.0171885,2024-05-01_17-54-48
5,0.10276999459398084,0.08800049288186731,0.09095410134356749,0.017098985602445552,0.10133753736999046,0.015166981478133067,0.0866836167928724,0.015553382302995564,0.08961440090829603,-0.020521208599540118,0.3782184427528455,-0.003422222997094567,0.47955598012283596,-0.0053542271214070515,0.4649020595457179,-0.004967826296544554,0.46783284366114153,0.26,1714550088.042321,2024-05-01_17-54-48
5,0.10276999459398084,0.08327006303870395,0.08716976116858177,0.017098985602445552,0.10133753736999046,0.014351686705736968,0.0820239750754016,0.014901146485078684,0.08588668753431938,-0.020521208599540118,0.3782184427528455,-0.003422222997094567,0.47955598012283596,-0.00616952189380315,0.4602424178282471,-0.005620062114461434,0.4641051302871649,0.284,1714550088.067184,2024-05-01_17-54-48
5,0.10276999459398084,0.07788915050488143,0.08286503576059463,0.017098985602445552,0.10133753736999046,0.013424280528075021,0.07672358476163388,0.014159221542949126,0.0816463752833052,-0.020521208599540118,0.3782184427528455,-0.003422222997094567,0.47955598012283596,-0.0070969280714650975,0.4549420275144794,-0.006361987056590992,0.4598648180361507,0.31,1714550088.092433,2024-05-01_17-54-48
5,0.10276999459398084,0.07273278750637178,0.07873995026197694,0.017098985602445552,0.10133753736999046,0.01253557570913825,0.07164438373025128,0.013448257687799711,0.07758301445819915,-0.020521208599540118,0.3782184427528455,-0.003422222997094567,0.47955598012283596,-0.007985632890401868,0.4498628264830968,-0.007072950911740408,0.45580145721104465,0.334,1714550088.1172056,2024-05-01_17-54-48
5,0.10276999459398084,0.06699609152321595,0.07415059956784589,0.017098985602445552,0.10133753736999046,0.011546849863715925,0.06599353405911773,0.01265727701146185,0.07306233472129225,-0.020521208599540118,0.3782184427528455,-0.003422222997094567,0.47955598012283596,-0.008974358735824193,0.4442119768119632,-0.007863931588078268,0.45128077747413775,0.36,1714550088.1424513,2024-05-01_17-54-48
5,0.10276999459398084,0.061611951507671056,0.0698432940017459,0.017098985602445552,0.10133753736999046,0.010618887426038821,0.06068996456101061,0.011914907061320167,0.06881947912280661,-0.020521208599540118,0.3782184427528455,-0.003422222997094567,0.47955598012283596,-0.009902321173501297,0.4389084073138561,-0.008606301538219951,0.4470379218756521,0.384,1714550088.1672144,2024-05-01_17-54-48
5,0.10276999459398084,0.05573993008463827,0.065145684865591,0.017098985602445552,0.10133753736999046,0.009606838092611855,0.054905814516339746,0.011105267594578595,0.06419215908706993,-0.020521208599540118,0.3782184427528455,-0.003422222997094567,0.47955598012283596,-0.010914370506928263,0.43312425726918524,-0.009415941004961523,0.44241060183991543,0.41,1714550088.1921747,2024-05-01_17-54-48
5,0.10276999459398084,0.050334922533395075,0.06082168728299703,0.017098985602445552,0.10133753736999046,0.008675279112267016,0.04958168975304439,0.010360020410302723,0.0599328592764336,-0.020521208599540118,0.3782184427528455,-0.003422222997094567,0.47955598012283596,-0.011845929487273102,0.4278001325058899,-0.010161188189237395,0.4381513020292791,0.434,1714550088.2171881,2024-05-01_17-54-48
5,0.10276999459398084,0.04455323416070505,0.05619634707360783,0.017098985602445552,0.10133753736999046,0.0076787987791552045,0.04388652097726431,0.009562836143813274,0.055376724255809584,-0.020521208599540118,0.3782184427528455,-0.003422222997094567,0.47955598012283596,-0.012842409820384914,0.4221049637301098,-0.010958372455726844,0.4335951670086551,0.46,1714550088.24235,2024-05-01_17-54-48
5,0.10276999459398084,0.03933507048279455,0.05202182719905196,0.017098985602445552,0.10133753736999046,0.006779442545332989,0.03874644407763045,0.0088433511567555,0.05126466273610247,-0.020521208599540118,0.3782184427528455,-0.003422222997094567,0.47955598012283596,-0.013741766054207129,0.41696488683047594,-0.011677857442784618,0.42948310548894797,0.484,1714550088.2673686,2024-05-01_17-54-48
5,0.10276999459398084,0.03386590220220155,0.04764650625630534,0.017098985602445552,0.10133753736999046,0.005836825392905209,0.03335911871290692,0.008089257434813276,0.04695480244432365,-0.020521208599540118,0.3782184427528455,-0.003422222997094567,0.47955598012283596,-0.01468438320663491,0.4115775614657524,-0.012431951164726842,0.42517324519716915,0.51,1714550088.292292,2024-05-01_17-54-48
5,0.10276999459398084,0.029035113501386052,0.04378188965480944,0.017098985602445552,0.10133753736999046,0.005004233661306617,0.028600619949599282,0.007423184049534404,0.04314800343367753,-0.020521208599540118,0.3782184427528455,-0.003422222997094567,0.47955598012283596,-0.0155169749382335,0.4068190627024448,-0.013098024550005714,0.421366446186523,0.534,1714550088.3172436,2024-05-01_17-54-48
5,0.10276999459398084,0.024088642382768328,0.03982473035068096,0.017098985602445552,0.10133753736999046,0.004151703938104878,0.023728169888451722,0.006741160270973013,0.039250043384759514,-0.020521208599540118,0.3782184427528455,-0.003422222997094567,0.47955598012283596,-0.01636950466143524,0.4019466126412972,-0.013780048328567105,0.417468486137605,0.56,1714550088.3422341,2024-05-01_17-54-48
5,0.10276999459398084,0.019830873159682603,0.036418533175240166,0.017098985602445552,0.10133753736999046,0.0034178727420524253,0.0195341157003473,0.006154095314131049,0.035894800034275975,-0.020521208599540118,0.3782184427528455,-0.003422222997094567,0.47955598012283596,-0.017103335857487693,0.3977525584531928,-0.014367113285409069,0.41411324278712147,0.584,1714550088.3672292,2024-05-01_17-54-48
5,0.10276999459398084,0.015597189314115715,0.03303160792122666,0.017098985602445552,0.10133753736999046,0.0026881926872351913,0.015363786466124185,0.0055703512702772635,0.03255853664689745,-0.020521208599540118,0.3782184427528455,-0.003422222997094567,0.47955598012283596,-0.017833015912304927,0.3935822292189697,-0.014950857329262855,0.41077697939974295,0.61,1714550088.3921957,2024-05-01_17-54-48
5,0.10276999459398084,0.012076063252218494,0.03021472894783878,0.017098985602445552,0.10133753736999046,0.0020813227480558916,0.011895352003619186,0.005084855318933823,0.02978378907689344,-0.020521208599540118,0.3782184427528455,-0.003422222997094567,0.47955598012283596,-0.018439885851484226,0.3901137947564647,-0.015436353280606295,0.40800223182973894,0.634,1714550088.417213,2024-05-01_17-54-48
5,0.10276999459398084,0.008717864775610262,0.027528195201552298,0.017098985602445552,0.10133753736999046,0.0015025335569205066,0.008587407010044068,0.004621823966025514,0.02713743308203337,-0.020521208599540118,0.3782184427528455,-0.003422222997094567,0.47955598012283596,-0.01901867504261961,0.38680584976288956,-0.015899384633514604,0.40535587583487886,0.66,1714550088.442222,2024-05-01_17-54-48
5,0.10276999459398084,0.0060686967747899485,0.025408884285553247,0.017098985602445552,0.10133753736999046,0.001045946546040441,0.005977882264412038,0.004256554357321463,0.025049813285527744,-0.020521208599540118,0.3782184427528455,-0.003422222997094567,0.47955598012283596,-0.019475262053499677,0.38419632501725753,-0.016264654242218655,0.40326825603837324,0.684,1714550088.4672248,2024-05-01_17-54-48
