target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.11676569151575537,0.11671857627136928,0.11676569151575537,0.01992098981459115,0.1150538173202415,0.02009521129201313,0.11497568669046859,0.01992098981459115,0.1150538173202415,-0.020521208599540118,0.3782184427528455,-0.0006002187849489665,0.493272260073087,-0.0004259973075269888,0.4931941294433141,-0.0006002187849489665,0.493272260073087,0.028,1714630769.1027517,2024-05-02_16-19-29
5,0.11612268556701767,0.11580758904312163,0.11612268556701767,0.019653087624842733,0.11444751744842135,0.01993836838473332,0.11407830269659175,0.019653087624842733,0.11444751744842135,-0.020521208599540118,0.3782184427528455,-0.0008681209746973844,0.49266596020126685,-0.0005828402148068,0.49229674544943725,-0.0008681209746973844,0.49266596020126685,0.054,1714630769.103497,2024-05-02_16-19-29
5,0.11496482169310197,0.11443667306967838,0.11496482169310197,0.019380239058674507,0.11331953300713588,0.019702340435884046,0.1127278578018982,0.019380239058674507,0.11331953300713588,-0.020521208599540118,0.3782184427528455,-0.0011409695408656103,0.49153797575998137,-0.0008188681636560716,0.4909463005547437,-0.0011409695408656103,0.49153797575998137,0.078,1714630769.1042306,2024-05-02_16-19-29
5,0.11212995134972874,0.1123918352121398,0.11212995134972874,0.018831501180790786,0.11053732651448744,0.019350284661063696,0.11071355430067537,0.018831501180790786,0.11053732651448744,-0.020521208599540118,0.3782184427528455,-0.0016897074187493311,0.48875576926733294,-0.0011709239384764226,0.48893199705352086,-0.0016897074187493311,0.48875576926733294,0.104,1714630769.1049693,2024-05-02_16-19-29
5,0.10683454695236366,0.11000560252999386,0.10683454695236366,0.017634731594153998,0.10536904983968937,0.018939451600282157,0.10836295382217837,0.017634731594153998,0.10536904983968937,-0.020521208599540118,0.3782184427528455,-0.002886477005386119,0.48358749259253486,-0.0015817569992579606,0.48658139657502386,-0.002886477005386119,0.48358749259253486,0.128,1714630769.1055684,2024-05-02_16-19-29
5,0.09819451505045311,0.1069054960152713,0.09819451505045311,0.014729373321839954,0.09708351223322903,0.01840571226391246,0.10530913936752712,0.014729373321839954,0.09708351223322903,-0.020521208599540118,0.3782184427528455,-0.005791835277700164,0.4753019549860745,-0.00211549633562766,0.4835275821203726,-0.005791835277700164,0.4753019549860745,0.154,1714630769.1062515,2024-05-02_16-19-29
5,0.09046658069608411,0.1035956482081828,0.09046658069608411,0.010763944913369601,0.08982393730372235,0.017835862175326653,0.10204871556338335,0.010763944913369601,0.08982393730372235,-0.020521208599540118,0.3782184427528455,-0.009757263686170517,0.46804238005656784,-0.0026853464242134637,0.48026715831622885,-0.009757263686170517,0.46804238005656784,0.178,1714630769.1176674,2024-05-02_16-19-29
5,0.08312533921637584,0.09988563162642229,0.08361028179240927,0.006086858896797984,0.08290218434159635,0.017197115803592188,0.09839409846859298,0.006377236937792163,0.08336672040116094,-0.020521208599540118,0.3782184427528455,-0.014434349702742134,0.46112062709444185,-0.003324092795947929,0.4766125412214385,-0.014143971661747955,0.46158516315400644,0.202,1714630769.1426623,2024-05-02_16-19-29
5,0.07718474681667642,0.09545314105408866,0.07718474681667642,0.0029482600298473202,0.07712841826428729,0.0164339824837185,0.0940277956607331,0.0029482600298473202,0.07712841826428729,-0.020521208599540118,0.3782184427528455,-0.017572948569692798,0.4553468610171328,-0.004087226115821619,0.4722462384135786,-0.017572948569692798,0.4553468610171328,0.228,1714630769.1676536,2024-05-02_16-19-29
5,0.07215940196231037,0.09063587836722216,0.07215940196231037,0.0015267197725705346,0.07214324929121452,0.015604603693862065,0.08928246631313114,0.0015267197725705346,0.07214324929121452,-0.020521208599540118,0.3782184427528455,-0.018994488826969583,0.45036169204406,-0.004916604905678053,0.46750090906597663,-0.018994488826969583,0.45036169204406,0.254,1714630769.1930006,2024-05-02_16-19-29
5,0.06814965312941745,0.08589099305127265,0.06814965312941745,0.0014768512089236435,0.06813364904484875,0.014787685975823,0.08460843356790276,0.0014768512089236435,0.06813364904484875,-0.020521208599540118,0.3782184427528455,-0.019044357390616475,0.44635209179769425,-0.005733522623717117,0.46282687632074826,-0.019044357390616475,0.44635209179769425,0.278,1714630769.217706,2024-05-02_16-19-29
5,0.06430339816059415,0.08047783219814937,0.06430339816059415,0.0017919419508213436,0.06427842529997752,0.01385571255243016,0.07927610424950204,0.0017919419508213436,0.06427842529997752,-0.020521208599540118,0.3782184427528455,-0.018729266648718775,0.442496868052823,-0.006665496047109957,0.45749454700234754,-0.018729266648718775,0.442496868052823,0.304,1714630769.2427955,2024-05-02_16-19-29
5,0.060726643883420875,0.07527667218496854,0.060726643883420875,0.0020495734199649923,0.06069204664649225,0.01296023890318487,0.07415261008768059,0.0020495734199649923,0.06069204664649225,-0.020521208599540118,0.3782184427528455,-0.018471635179575126,0.43891048939933774,-0.0075609696963552485,0.4523710528405261,-0.018471635179575126,0.43891048939933774,0.328,1714630769.26773,2024-05-02_16-19-29
5,0.05587109237080079,0.06947563790143851,0.05587109237080079,0.0014331007019597608,0.0558527097380655,0.011961486062259892,0.06843819922378264,0.0014331007019597608,0.0558527097380655,-0.020521208599540118,0.3782184427528455,-0.019088107897580357,0.434071152490911,-0.008559722537280226,0.44665664197662813,-0.019088107897580357,0.434071152490911,0.354,1714630769.2927892,2024-05-02_16-19-29
5,0.04991664513486163,0.06401808085348881,0.04991664513486163,9.879102579076621e-05,0.0499165473751233,0.011021869031961461,0.06306213665271831,9.879102579076621e-05,0.0499165473751233,-0.020521208599540118,0.3782184427528455,-0.020619999625330884,0.4281349901279688,-0.009499339567578657,0.4412805794055638,-0.020619999625330884,0.4281349901279688,0.378,1714630769.31776,2024-05-02_16-19-29
5,0.041982196514129995,0.05805210363381046,0.041982196514129995,0.0027897585776062127,0.04188940285119497,0.009994718285074047,0.05718524584814405,0.0027897585776062127,0.04188940285119497,-0.020521208599540118,0.3782184427528455,-0.02331096717714633,0.42010784560404046,-0.01052649031446607,0.43540368860098955,-0.02331096717714633,0.42010784560404046,0.404,1714630769.3427744,2024-05-02_16-19-29
