target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.19435372751785235,0.21061020433563588,0.20082254000890573,0.016982292067302476,0.19361036427894152,0.026185768820940515,0.2089759882894553,0.020663682768757692,0.19975661388314703,-0.041042417199080236,0.321836885505691,-0.02406012513177776,0.5154472497846325,-0.014856648378139721,0.5308128737951463,-0.020378734430322544,0.521593499388838,0.038,1714630733.5367606,2024-05-02_16-18-53
5,0.19421433227710244,0.20990209273957444,0.20046268545652174,0.01775428490865964,0.1934011174456417,0.026097727281773963,0.20827337123880973,0.02109166185790537,0.19935001896290894,-0.041042417199080236,0.321836885505691,-0.023288132290420597,0.5152380029513327,-0.014944689917306273,0.5301102567445007,-0.019950755341174867,0.5211869044685999,0.062,1714630733.537362,2024-05-02_16-18-53
5,0.19397125450150368,0.2087388931121104,0.19987698611947088,0.019141494267038595,0.19302448230758718,0.025953103346606818,0.20711919738244788,0.021773748037488588,0.198687476899283,-0.041042417199080236,0.321836885505691,-0.02190092293204164,0.5148613678132782,-0.015089313852473418,0.5289560828881389,-0.01926866916159165,0.520524362404974,0.088,1714630733.5379858,2024-05-02_16-18-53
5,0.19310353502309366,0.2073034249768886,0.19879009707901965,0.020548524424463775,0.19200711805136905,0.025774627489478633,0.20569486766792966,0.0225467622792949,0.19750733203455262,-0.041042417199080236,0.321836885505691,-0.02049389277461646,0.5138440035570601,-0.015267789709601605,0.5275317531736207,-0.018495654919785335,0.5193442175402436,0.112,1714630733.538595,2024-05-02_16-18-53
5,0.19194270568750788,0.2053621935479336,0.19732289869759795,0.022328622455408134,0.1906395417689759,0.02553326863610821,0.2037686990967339,0.023518501802264308,0.1959163250558753,-0.041042417199080236,0.321836885505691,-0.018713794743672102,0.5124764272746669,-0.015509148562972027,0.5256055846024249,-0.01752391539681593,0.5177532105615663,0.138,1714630733.539197,2024-05-02_16-18-53
5,0.19016621927959146,0.20322030123135562,0.1953877762492051,0.023981100579420492,0.18864807915823945,0.025266961040907945,0.2016434266528918,0.024495444764015474,0.19384621815610048,-0.041042417199080236,0.321836885505691,-0.017061316619659744,0.5104849646639305,-0.01577545615817229,0.5234803121585828,-0.016546972435064762,0.5156831036617915,0.162,1714630733.539784,2024-05-02_16-18-53
5,0.18681070763674396,0.20052934552641638,0.19245617432985046,0.026348898924264404,0.1849431696852304,0.024932386824909194,0.19897335124198412,0.025738309789024322,0.19072734058568008,-0.041042417199080236,0.321836885505691,-0.014693518274815834,0.5067800551909214,-0.016110030374171042,0.5208102367476751,-0.015304107410055914,0.5125642260913711,0.188,1714630733.563763,2024-05-02_16-18-53
5,0.1831460590549832,0.19771226264157946,0.1892049168527994,0.028064645498360706,0.1809830230171403,0.024582130856047355,0.19617812732674622,0.026604721677044616,0.18732509000601527,-0.041042417199080236,0.321836885505691,-0.01297777170071953,0.5028199085228313,-0.01646028634303288,0.5180150128324372,-0.01443769552203562,0.5091619755117063,0.212,1714630733.5887775,2024-05-02_16-18-53
5,0.17715716772313878,0.19431082285433826,0.18429313916999726,0.02967887917549379,0.17465344601974153,0.02415922012288506,0.1928030807881036,0.027473417425484824,0.18223384010687216,-0.041042417199080236,0.321836885505691,-0.011363538023586443,0.49649033152543254,-0.016883197076195178,0.5146399662937946,-0.013568999773595412,0.5040707256125632,0.238,1714630733.6138859,2024-05-02_16-18-53
5,0.17099201358666027,0.19085962881322152,0.1792694432372396,0.03032437866818373,0.1682816114993234,0.0237301233010954,0.18937866606045017,0.027755559039863324,0.1771077700751001,-0.041042417199080236,0.321836885505691,-0.010718038530896506,0.4901184970050144,-0.017312293897984835,0.5112155515661412,-0.013286858159216913,0.4989446555807911,0.262,1714630733.6388078,2024-05-02_16-18-53
