target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.23218776928582094,0.2331324452889814,0.2325656325171483,0.04003238052003927,0.22871066594241818,0.04031160114484573,0.22962080014571584,0.04014406876996185,0.22907471962373727,-0.041042417199080236,0.321836885505691,-0.0010100366790409682,0.5505475514481092,-0.0007308160542345074,0.5514576856514068,-0.0008983484291183838,0.5509116051294283,0.048,1714630584.411666,2024-05-02_16-16-24
5,0.23218776928582094,0.2321851539418302,0.23218671599576815,0.04003238052003927,0.22871066594241818,0.04014780227546492,0.22868777773077764,0.04007854922220953,0.228701510657762,-0.041042417199080236,0.321836885505691,-0.0010100366790409682,0.5505475514481092,-0.0008946149236153172,0.5505246632364686,-0.0009638679768707078,0.550538396163453,0.072,1714630584.412155,2024-05-02_16-16-24
5,0.23218776928582094,0.23072165585507276,0.23160131678818346,0.04003238052003927,0.22871066594241818,0.03989474461514447,0.22724632413440493,0.03997732615808135,0.2281249292192129,-0.041042417199080236,0.321836885505691,-0.0010100366790409682,0.5505475514481092,-0.0011476725839357615,0.5490832096400959,-0.0010650910409988855,0.5499618147249039,0.098,1714630584.4126892,2024-05-02_16-16-24
5,0.23218776928582094,0.22897196831616215,0.230901441805221,0.04003238052003927,0.22871066594241818,0.03959220111413481,0.2255229919221441,0.03985630875767748,0.22743559633430854,-0.041042417199080236,0.321836885505691,-0.0010100366790409682,0.5505475514481092,-0.0014502160849454208,0.5473598774278351,-0.0011861084414027494,0.5492724818399995,0.122,1714630584.4132392,2024-05-02_16-16-24
5,0.23193523848112585,0.22665148527401502,0.2298217238994292,0.039945568911281155,0.22846948674527812,0.03919095972217643,0.22323746202860262,0.03964372523563926,0.22637667685860796,-0.041042417199080236,0.321836885505691,-0.001096848287799079,0.5503063722509691,-0.001851457476903811,0.5450743475342936,-0.0013986919634409718,0.548213562364299,0.148,1714630584.4137375,2024-05-02_16-16-24
5,0.23193523848112585,0.22412491592761535,0.22881109625103221,0.039945568911281155,0.22846948674527812,0.03875408335505127,0.22074895008327988,0.0394689746887892,0.22538127208047887,-0.041042417199080236,0.321836885505691,-0.001096848287799079,0.5503063722509691,-0.002288333844028966,0.5425858355889709,-0.0015734425102910338,0.5472181575861699,0.172,1714630584.4216723,2024-05-02_16-16-24
5,0.2316688773175049,0.22098128579810583,0.22739377527732418,0.03970337553832076,0.22824134307442245,0.038210509234466616,0.21765267206498262,0.039106229016779105,0.2240058746706466,-0.041042417199080236,0.321836885505691,-0.0013390416607594723,0.5500782285801135,-0.0028319079646136227,0.5394895575706736,-0.0019361881823011327,0.5458427601763376,0.198,1714630584.447459,2024-05-02_16-16-24
5,0.23115030144869012,0.21771467771462646,0.22577586982528797,0.03937463964627542,0.22777203430743265,0.03764567064241855,0.21443526849440186,0.03868305204473267,0.22243732798222038,-0.041042417199080236,0.321836885505691,-0.001667777552804818,0.5496089198131237,-0.003396746556661685,0.5362721540000929,-0.0023593651543475647,0.5442742134879114,0.222,1714630584.4717283,2024-05-02_16-16-24
5,0.23061892359811312,0.2137937417038813,0.22388835328416654,0.03889099815338776,0.22731603151600532,0.03696769032790807,0.21057339305706646,0.03812167502319588,0.22061897613242976,-0.041042417199080236,0.321836885505691,-0.0021514190456924814,0.5491529170216963,-0.004074726871172162,0.5324102785627575,-0.0029207421758843536,0.5424558616381208,0.248,1714630584.496887,2024-05-02_16-16-24
5,0.22996873594473147,0.20983472938494005,0.22191424479364524,0.03844215602147027,0.226732926926017,0.036283126129514905,0.2066740148502485,0.03757854406468812,0.21870936209570957,-0.041042417199080236,0.321836885505691,-0.0026002611776099658,0.548569812431708,-0.004759291069565329,0.5285109003559395,-0.0034638731343921113,0.5405462476014006,0.272,1714630584.521773,2024-05-02_16-16-24
5,0.22881460543825063,0.20519366356917504,0.21936469313794654,0.037821235157881314,0.22566718377512174,0.03548062610074288,0.20210285683393758,0.036884991535025946,0.21624145299864805,-0.041042417199080236,0.321836885505691,-0.003221182041198919,0.5475040692808127,-0.005561791098337353,0.5239397423396286,-0.004157425664054292,0.5380783385043391,0.298,1714630584.5468524,2024-05-02_16-16-24
5,0.2272614276487241,0.20059997832930135,0.21666669151779225,0.03714884600354398,0.2242046380821352,0.034686318783521505,0.1975783657057728,0.03614325258879679,0.21363080420568703,-0.041042417199080236,0.321836885505691,-0.00389357119553626,0.5460415235878262,-0.00635609841555873,0.5194152512114638,-0.004899164610283446,0.535467689711378,0.322,1714630584.571788,2024-05-02_16-16-24
