target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.23241056799843443,0.2330030309360531,0.2325949563189533,0.015584870990950218,0.23188743802446554,0.025695123553936532,0.23158189275272634,0.019628972016144747,0.23176521991576993,-0.041042417199080236,0.321836885505691,-0.025457546208130018,0.5537243235301565,-0.015347293645143704,0.5534187782584173,-0.02141344518293549,0.5536021054214609,0.046,1714005439.6513464,2024-04-25_10-37-19
5,0.23241056799843443,0.23208894987507564,0.23222944777163945,0.015584870990950218,0.23188743802446554,0.025594320462638653,0.23067338687887495,0.019588650779625592,0.23140181756622935,-0.041042417199080236,0.321836885505691,-0.025457546208130018,0.5537243235301565,-0.015448096736441585,0.552510272384566,-0.021453766419454644,0.5532387030719204,0.07,1714005439.6519334,2024-04-25_10-37-19
5,0.23241056799843443,0.23066142821668015,0.23165863334934414,0.015584870990950218,0.23188743802446554,0.025436896135405514,0.22925457199793264,0.019525681048732337,0.23083429161385238,-0.041042417199080236,0.321836885505691,-0.025457546208130018,0.5537243235301565,-0.015605521063674722,0.5510914575036236,-0.0215167361503479,0.5526711771195434,0.096,1714005439.652517,2024-04-25_10-37-19
5,0.23241056799843443,0.2289448288504504,0.23097222844995952,0.015584870990950218,0.23188743802446554,0.025247592877715323,0.22754844255947604,0.01944995974565626,0.23015183983846976,-0.041042417199080236,0.321836885505691,-0.025457546208130018,0.5537243235301565,-0.015794824321364913,0.549385328065167,-0.021592457453423974,0.5519887253441608,0.12,1714005439.653061,2024-04-25_10-37-19
5,0.23241056799843443,0.226659927882948,0.23005858283359765,0.015584870990950218,0.23188743802446554,0.024995618418702403,0.22527747771974416,0.01934916996205109,0.22924345390257705,-0.041042417199080236,0.321836885505691,-0.025457546208130018,0.5537243235301565,-0.016046798780377833,0.5471143632254352,-0.021693247237029145,0.5510803394082681,0.146,1714005439.6536007,2024-04-25_10-37-19
5,0.23241056799843443,0.22416584209567073,0.22906129497373895,0.015584870990950218,0.23188743802446554,0.024720575462390836,0.2227986039257639,0.019239152779526467,0.22825190438498488,-0.041042417199080236,0.321836885505691,-0.025457546208130018,0.5537243235301565,-0.0163218417366894,0.5446354894314549,-0.02180326441955377,0.5500887898906759,0.17,1714005439.6639352,2024-04-25_10-37-19
5,0.23241056799843443,0.2210568808203165,0.2278181465792684,0.015584870990950218,0.23188743802446554,0.02437772522660761,0.21970860490837318,0.019102012685213176,0.2270159047780287,-0.041042417199080236,0.321836885505691,-0.025457546208130018,0.5537243235301565,-0.016664691972472626,0.5415454904140642,-0.02194040451386706,0.5488527902837197,0.196,1714005439.6889515,2024-04-25_10-37-19
5,0.23241056799843443,0.21782167799896218,0.2265245243583058,0.015584870990950218,0.23188743802446554,0.024020953317320487,0.21649313432072315,0.018959303921498326,0.22572971654296858,-0.041042417199080236,0.321836885505691,-0.025457546208130018,0.5537243235301565,-0.01702146388175975,0.5383300198264142,-0.02208311327758191,0.5475666020486596,0.22,1714005439.714986,2024-04-25_10-37-19
5,0.23241056799843443,0.21393399207192182,0.2249700084313962,0.015584870990950218,0.23188743802446554,0.023592226833236172,0.21262916026941892,0.0187878133278646,0.22418412692244694,-0.041042417199080236,0.321836885505691,-0.025457546208130018,0.5537243235301565,-0.017450190365844064,0.5344660457751099,-0.022254603871215636,0.5460210124281379,0.246,1714005439.738878,2024-04-25_10-37-19
5,0.23241056799843443,0.2100048487586682,0.22339892340313075,0.015584870990950218,0.23188743802446554,0.023158928508791275,0.20872398168987627,0.018614493998086644,0.22262205549062986,-0.041042417199080236,0.321836885505691,-0.025457546208130018,0.5537243235301565,-0.01788348869028896,0.5305608671955673,-0.022427923200993592,0.5444589409963209,0.27,1714005439.7642045,2024-04-25_10-37-19
5,0.23241056799843443,0.20539512939506424,0.22155571743257121,0.015584870990950218,0.23188743802446554,0.022650577573951784,0.20414237804723834,0.018411153624150845,0.22078941403357466,-0.041042417199080236,0.321836885505691,-0.025457546208130018,0.5537243235301565,-0.018391839625128453,0.5259792635529293,-0.02263126357492939,0.5426262995392657,0.296,1714005439.7889214,2024-04-25_10-37-19
5,0.23241056799843443,0.2008293413470788,0.21973008876807457,0.015584870990950218,0.23188743802446554,0.022147071299622373,0.19960443777318915,0.01820975111441908,0.21897423792395498,-0.041042417199080236,0.321836885505691,-0.025457546208130018,0.5537243235301565,-0.018895345899457863,0.5214413232788802,-0.022832666084661155,0.540811123429646,0.32,1714005439.8140805,2024-04-25_10-37-19
5,0.23241056799843443,0.19556480863541661,0.21762508160857427,0.015584870990950218,0.23188743802446554,0.021566508815364278,0.1943720146372001,0.01797752612071584,0.21688126866955937,-0.041042417199080236,0.321836885505691,-0.025457546208130018,0.5537243235301565,-0.01947590838371596,0.5162089001428911,-0.023064891078364395,0.5387181541752504,0.346,1714005439.8389595,2024-04-25_10-37-19
5,0.23241056799843443,0.19042895532369822,0.2155715416799533,0.015584870990950218,0.23188743802446554,0.021000136846427465,0.18926748605639154,0.01775097733314112,0.21483945723723596,-0.041042417199080236,0.321836885505691,-0.025457546208130018,0.5537243235301565,-0.02004228035265277,0.5111043715620825,-0.023291439865939116,0.536676342742927,0.37,1714005439.864094,2024-04-25_10-37-19
5,0.23241056799843443,0.18458637800560915,0.21323544119699406,0.015584870990950218,0.23188743802446554,0.020355828721084112,0.18346054393876499,0.017493254083003777,0.21251668039018534,-0.041042417199080236,0.321836885505691,-0.025457546208130018,0.5537243235301565,-0.020686588477996124,0.505297429444456,-0.02354916311607646,0.5343535658958763,0.396,1714005439.8890438,2024-04-25_10-37-19
5,0.23241056799843443,0.17895535173637714,0.21098394694639297,0.015584870990950218,0.23188743802446554,0.019734850036205596,0.17786386257230258,0.01724486260905237,0.2102780078436004,-0.041042417199080236,0.321836885505691,-0.025457546208130018,0.5537243235301565,-0.02130756716287464,0.4997007480779936,-0.023797554590027865,0.5321148933492914,0.42,1714005439.9140565,2024-04-25_10-37-19
5,0.23241056799843443,0.17261992774549714,0.20845083189055283,0.015584870990950218,0.23188743802446554,0.01903619173310004,0.17156707976520819,0.01696539928781015,0.2077592947207626,-0.041042417199080236,0.321836885505691,-0.025457546208130018,0.5537243235301565,-0.022006225465980196,0.4934039652708992,-0.024077017911270086,0.5295961802264536,0.446,1714005439.9389875,2024-04-25_10-37-19
