target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.23850777828328057,0.2361991253321998,0.23663987907541434,0.031621278017703966,0.23640231614380092,0.03906678699693445,0.23294594429058513,0.037577685201088354,0.23363721866122833,-0.041042417199080236,0.321836885505691,-0.009421139181376268,0.5582392016494919,-0.0019756302021457835,0.5547828297962761,-0.0034647319979918805,0.5554741041669193,0.042,1714006607.9947846,2024-04-25_10-56-47
5,0.23850777828328057,0.23533875320762268,0.235951596819845,0.031621278017703966,0.23640231614380092,0.03892448344487141,0.23209742210948459,0.03746384235943792,0.2329584009163479,-0.041042417199080236,0.321836885505691,-0.009421139181376268,0.5582392016494919,-0.002117933754208826,0.5539343076151756,-0.003578574839642314,0.5547952864220389,0.066,1714006607.9954474,2024-04-25_10-56-47
5,0.23850777828328057,0.23396293927658957,0.23485097055965926,0.031621278017703966,0.23640231614380092,0.0386969270146116,0.23074055732481658,0.037281797215230075,0.23187290908861347,-0.041042417199080236,0.321836885505691,-0.009421139181376268,0.5582392016494919,-0.0023454901844686326,0.5525774428305076,-0.00376061998385016,0.5537097945943045,0.092,1714006607.9961236,2024-04-25_10-56-47
5,0.23850777828328057,0.2322879195501485,0.23351098539160248,0.031621278017703966,0.23640231614380092,0.038419882640393435,0.22908860771944695,0.03706016171585554,0.23055134940431776,-0.041042417199080236,0.321836885505691,-0.009421139181376268,0.5582392016494919,-0.0026225345586867984,0.550925493225138,-0.0039822554832246925,0.5523882349100088,0.116,1714006607.9967625,2024-04-25_10-56-47
5,0.23850777828328057,0.23004123352365058,0.23171367818737512,0.031621278017703966,0.23640231614380092,0.03804828598726131,0.22687286539935603,0.03676288439334984,0.228778755548245,-0.041042417199080236,0.321836885505691,-0.009421139181376268,0.5582392016494919,-0.002994131211818928,0.548709750905047,-0.004279532805730396,0.550615641053936,0.142,1714006607.9975495,2024-04-25_10-56-47
5,0.23850777828328057,0.22757599175477314,0.22974153118696689,0.031621278017703966,0.23640231614380092,0.037640540721713724,0.2244415775148303,0.036436688180911773,0.2268337252406244,-0.041042417199080236,0.321836885505691,-0.009421139181376268,0.5582392016494919,-0.0034018764773665147,0.5462784630205213,-0.004605729018168465,0.5486706107463154,0.166,1714006608.0009909,2024-04-25_10-56-48
5,0.23850777828328057,0.22449119537417303,0.22727375329656355,0.031621278017703966,0.23640231614380092,0.03713032256167473,0.22139926817176048,0.036028513652880574,0.22439987776616865,-0.041042417199080236,0.321836885505691,-0.009421139181376268,0.5582392016494919,-0.0039120946374055065,0.5432361536774515,-0.005013903546199659,0.5462367632718597,0.192,1714006608.0259635,2024-04-25_10-56-48
5,0.23850777828328057,0.22127168033909028,0.22469820445567273,0.031621278017703966,0.23640231614380092,0.03659782224893178,0.2182240956602184,0.03560251340268622,0.22185973975693485,-0.041042417199080236,0.321836885505691,-0.009421139181376268,0.5582392016494919,-0.004444594950148457,0.5400609811659094,-0.00543990379639402,0.5436966252626259,0.216,1714006608.05101,2024-04-25_10-56-48
5,0.23850777828328057,0.21739375688197374,0.22159594374940178,0.031621278017703966,0.23640231614380092,0.03595642271167053,0.21439958301507578,0.03508939377287722,0.21880012964082085,-0.041042417199080236,0.321836885505691,-0.009421139181376268,0.5582392016494919,-0.005085994487409707,0.5362364685207668,-0.005953023426203019,0.5406370151465119,0.242,1714006608.0762978,2024-04-25_10-56-48
5,0.23850777828328057,0.21346691635961368,0.21845455263478536,0.031621278017703966,0.23640231614380092,0.035306932405378286,0.21052682704160142,0.03456980152784342,0.21570192486204132,-0.041042417199080236,0.321836885505691,-0.009421139181376268,0.5582392016494919,-0.005735484793701951,0.5323637125472924,-0.0064726156712368145,0.5375388103677323,0.266,1714006608.1009398,2024-04-25_10-56-48
