target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.24049310858557948,0.2368693788689645,0.23755293846572018,0.055434862156836184,0.23401690395099217,0.04386365025865734,0.2327725989710886,0.04617789263829311,0.23302145996706936,-0.041042417199080236,0.321836885505691,0.014392444957755945,0.5558537894566832,0.0028212330595771043,0.5546094844767796,0.005135475439212873,0.5548583454727604,0.03,1714017154.4636924,2024-04-25_13-52-34
5,0.2403826375615544,0.23613255426053256,0.23694211434297643,0.05531828481382255,0.23393097231086446,0.0437272045218527,0.23204851812995364,0.046045420580246674,0.23242500896613583,-0.041042417199080236,0.321836885505691,0.014275867614742315,0.5557678578165555,0.0026847873227724647,0.5538854036356446,0.005003003381166435,0.5542618944718268,0.056,1714017154.4643183,2024-04-25_13-52-34
5,0.24026716824647212,0.23504050916385646,0.23604497316186016,0.05535333991004319,0.2338040202776286,0.04352497878707851,0.23097536052486045,0.045890651011671446,0.2315410924754141,-0.041042417199080236,0.321836885505691,0.014310922710962954,0.5556409057833196,0.002482561587998278,0.5528122460305515,0.0048482338125912135,0.5533779779811051,0.08,1714017154.4648826,2024-04-25_13-52-34
5,0.23992058498515675,0.2334156103526268,0.23467443180262912,0.055458553575485944,0.23342286934860257,0.04322407879949121,0.22937856518913158,0.04567097375469016,0.23018742602102582,-0.041042417199080236,0.321836885505691,0.01441613637640571,0.5552597548542936,0.0021816616004109745,0.5512154506948226,0.004628556555609922,0.5520243115267168,0.106,1714017154.4654415,2024-04-25_13-52-34
5,0.2395737396989649,0.2315132423882088,0.233081851723219,0.05556383971498465,0.23304127632133087,0.042871796864810796,0.2275090996744612,0.045410205434845564,0.22861553500383514,-0.041042417199080236,0.321836885505691,0.014521422515904416,0.5548781618270219,0.001829379665730559,0.5493459851801522,0.00436778823576533,0.5504524205095261,0.13,1714017154.4659598,2024-04-25_13-52-34
5,0.2389950852832886,0.2290239640578028,0.2309724293878883,0.055739477348376545,0.23240430601539253,0.04241083042582761,0.22506287471580344,0.045076559810337403,0.22653116097572124,-0.041042417199080236,0.321836885505691,0.014697060149296306,0.5542411915210835,0.0013684132267473795,0.5468997602214944,0.004034142611257166,0.5483680464814122,0.156,1714017154.466533,2024-04-25_13-52-34
5,0.23790147562435335,0.22633901403432358,0.22860396255629178,0.05573927473652807,0.23127958266152815,0.04191362935511844,0.22242436230842944,0.044678758431400366,0.22419540637904922,-0.041042417199080236,0.321836885505691,0.014696857537447835,0.5531164681672192,0.0008712121560382068,0.5442612478141204,0.0036363412323201327,0.5460322918847402,0.18,1714017154.484991,2024-04-25_13-52-34
5,0.23605742732972945,0.2230216554681651,0.22557899254110458,0.055634275494648014,0.22940779495848895,0.04129931839342578,0.21916437919515885,0.04416630981367023,0.22121306234782478,-0.041042417199080236,0.321836885505691,0.014591858295567776,0.55124468046418,0.0002569011943455452,0.5410012647008499,0.0031238926145899914,0.5430499478535158,0.206,1714017154.509974,2024-04-25_13-52-34
5,0.2343002534380422,0.2195932760029479,0.2224843246652984,0.05533676052359038,0.22767180698515488,0.0406644484978981,0.21579529534739317,0.04359891090303655,0.21817059767494562,-0.041042417199080236,0.321836885505691,0.014294343324510145,0.5495086924908459,-0.0003779687011821373,0.5376321808530842,0.0025564937039563194,0.5400074831806366,0.23,1714017154.5350523,2024-04-25_13-52-34
5,0.2321388802430103,0.2154962117589725,0.21877493182088936,0.05483006996010257,0.22557066109902002,0.03990575105062525,0.21176909197414395,0.04289061483252071,0.21452940579911917,-0.041042417199080236,0.321836885505691,0.013787652761022333,0.547407546604711,-0.001136666148454985,0.533605977479835,0.0018481976334404787,0.5363662913048102,0.256,1714017154.5601141,2024-04-25_13-52-34
