target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.23229833968910366,0.23170058241367858,0.23229833968910366,0.03566250925677344,0.22954455788762396,0.03557074138449041,0.2289538867287375,0.03566250925677344,0.22954455788762396,-0.041042417199080236,0.321836885505691,-0.0053799079423068,0.551381443393315,-0.005471675814589826,0.5507907722344285,-0.0053799079423068,0.551381443393315,0.044,1714018435.2225957,2024-04-25_14-13-55
5,0.23229833968910366,0.23082410657833755,0.23229833968910366,0.03566250925677344,0.22954455788762396,0.0354361845571234,0.22808780108046378,0.03566250925677344,0.22954455788762396,-0.041042417199080236,0.321836885505691,-0.0053799079423068,0.551381443393315,-0.005606232641956839,0.5499246865861548,-0.0053799079423068,0.551381443393315,0.068,1714018435.2229412,2024-04-25_14-13-55
5,0.23229833968910366,0.2294395306343546,0.23229833968910366,0.03566250925677344,0.22954455788762396,0.035223624052019994,0.22671963859876565,0.03566250925677344,0.22954455788762396,-0.041042417199080236,0.321836885505691,-0.0053799079423068,0.551381443393315,-0.005818793147060244,0.5485565241044567,-0.0053799079423068,0.551381443393315,0.094,1714018435.2232497,2024-04-25_14-13-55
5,0.23217789081112294,0.2277644677141212,0.23217789081112294,0.03569663048731677,0.22941735669594332,0.034966467901104525,0.22506443272009458,0.03569663048731677,0.22941735669594332,-0.041042417199080236,0.321836885505691,-0.005345786711763468,0.5512542422016343,-0.00607594929797571,0.5469013182257856,-0.005345786711763468,0.5512542422016343,0.118,1714018435.2237387,2024-04-25_14-13-55
5,0.2320465802532407,0.22552645028703983,0.2320465802532407,0.03557530098323963,0.22930332175347046,0.034622886809147845,0.22285294588152427,0.03557530098323963,0.22930332175347046,-0.041042417199080236,0.321836885505691,-0.005467116215840601,0.5511402072591615,-0.006419530389932394,0.5446898313872153,-0.005467116215840601,0.5511402072591615,0.144,1714018435.2242057,2024-04-25_14-13-55
5,0.2320465802532407,0.22307722647120426,0.2320465802532407,0.03557530098323963,0.22930332175347046,0.03424688125042949,0.22043275640136595,0.03557530098323963,0.22930332175347046,-0.041042417199080236,0.321836885505691,-0.005467116215840601,0.5511402072591615,-0.006795535948650744,0.542269641907057,-0.005467116215840601,0.5511402072591615,0.168,1714018435.2332797,2024-04-25_14-13-55
5,0.23192606337219332,0.2200184028946878,0.23192606337219332,0.035609427962282815,0.2291760622567759,0.0337772897576175,0.2174101936638646,0.035609427962282815,0.2291760622567759,-0.041042417199080236,0.321836885505691,-0.0054329892367974185,0.5510129477624669,-0.00726512744146274,0.5392470791695556,-0.0054329892367974185,0.5510129477624669,0.194,1714018435.2581823,2024-04-25_14-13-55
5,0.2318055120782724,0.2168307333816567,0.2318055120782724,0.035643565037925054,0.2290487539832018,0.03328791779883316,0.21426031239463184,0.035643565037925054,0.2290487539832018,-0.041042417199080236,0.321836885505691,-0.005398852161155185,0.5508856394888928,-0.007754499400247079,0.5360971979003228,-0.005398852161155185,0.5508856394888928,0.218,1714018435.2832842,2024-04-25_14-13-55
5,0.23156430640373354,0.2129957081913215,0.23156430640373354,0.035711869465819585,0.22879399113503496,0.032699163606559,0.2104707495291307,0.035711869465819585,0.22879399113503496,-0.041042417199080236,0.321836885505691,-0.005330547733260654,0.550630876640726,-0.008343253592521235,0.5323076350348217,-0.005330547733260654,0.550630876640726,0.244,1714018435.3084934,2024-04-25_14-13-55
5,0.23144365209932125,0.20911607638060156,0.23144365209932125,0.03574603681146557,0.22866653657530434,0.03210356139283743,0.20663710883264386,0.03574603681146557,0.22866653657530434,-0.041042417199080236,0.321836885505691,-0.005296380387614664,0.5505034220809953,-0.008938855806242808,0.5284739943383349,-0.005296380387614664,0.5505034220809953,0.268,1714018435.3334234,2024-04-25_14-13-55
5,0.2313229635344469,0.20456077287944743,0.2313229635344469,0.03578021424049816,0.22853903326841807,0.03140422986298345,0.20213580619907445,0.03578021424049816,0.22853903326841807,-0.041042417199080236,0.321836885505691,-0.0052622029585820745,0.5503759187741091,-0.009638187336096789,0.5239726917047655,-0.0052622029585820745,0.5503759187741091,0.294,1714018435.3582172,2024-04-25_14-13-55
5,0.2313229635344469,0.20004575253900878,0.2313229635344469,0.03578021424049816,0.22853903326841807,0.030711082615780087,0.19767430918929518,0.03578021424049816,0.22853903326841807,-0.041042417199080236,0.321836885505691,-0.0052622029585820745,0.5503759187741091,-0.01033133458330015,0.5195111946949862,-0.0052622029585820745,0.5503759187741091,0.318,1714018435.3831887,2024-04-25_14-13-55
5,0.2313229635344469,0.19483659730973268,0.2313229635344469,0.03578021424049816,0.22853903326841807,0.029911371576809016,0.19252690591610566,0.03578021424049816,0.22853903326841807,-0.041042417199080236,0.321836885505691,-0.0052622029585820745,0.5503759187741091,-0.01113104562227122,0.5143637914217967,-0.0052622029585820745,0.5503759187741091,0.344,1714018435.4084187,2024-04-25_14-13-55
5,0.23108148377679882,0.18975202760307938,0.23108148377679882,0.03584859933545505,0.2282838804431293,0.02913078694381976,0.187502611265853,0.03584859933545505,0.2282838804431293,-0.041042417199080236,0.321836885505691,-0.005193817863625189,0.5501207659488203,-0.011911630255260475,0.509339496771544,-0.005193817863625189,0.5501207659488203,0.368,1714018435.433393,2024-04-25_14-13-55
5,0.23047718752096424,0.1839649818589202,0.23047718752096424,0.036019738299389994,0.22764514583099982,0.028242357983472226,0.18178416808370923,0.036019738299389994,0.22764514583099982,-0.041042417199080236,0.321836885505691,-0.005022678899690242,0.5494820313366908,-0.01280005921560801,0.5036210535894002,-0.005022678899690242,0.5494820313366908,0.394,1714018435.4584074,2024-04-25_14-13-55
5,0.2294978262679352,0.17838500726182915,0.22961902429303427,0.03613837360377685,0.2266346624304879,0.027385718646369572,0.17627034132271013,0.03610405944842607,0.22676285676589447,-0.041042417199080236,0.321836885505691,-0.004904043595303384,0.5484715479361789,-0.013656698552710666,0.49810722682840114,-0.0049383577506541656,0.5485997422715855,0.418,1714018435.4831169,2024-04-25_14-13-55
5,0.22835797466789085,0.17210445916102884,0.22835797466789085,0.036135558323728056,0.2254807885808756,0.026421527059455233,0.17006424601002035,0.036135558323728056,0.2254807885808756,-0.041042417199080236,0.321836885505691,-0.004906858875352182,0.5473176740865666,-0.014620890139625002,0.49190113151571135,-0.004906858875352182,0.5473176740865666,0.444,1714018435.5082548,2024-04-25_14-13-55
5,0.2276076848518029,0.1661104482681341,0.22772935129067848,0.036030594167120004,0.22473774602314123,0.025501324748757933,0.16414129114850667,0.03599619160174863,0.2248664751123285,-0.041042417199080236,0.321836885505691,-0.005011823031960233,0.5465746315288322,-0.015541092450322303,0.4859781766541977,-0.005046225597331611,0.5467033606180195,0.468,1714018435.5334206,2024-04-25_14-13-55
