target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.22933578081726103,0.22914297257014665,0.22933578081726103,0.034634301629378784,0.22670545982333112,0.03460518371780217,0.22651486295194878,0.034634301629378784,0.22670545982333112,-0.041042417199080236,0.321836885505691,-0.006408115569701454,0.5485423453290221,-0.006437233481278065,0.5483517484576398,-0.006408115569701454,0.5485423453290221,0.026,1714008836.283409,2024-04-25_11-33-56
5,0.22933578081726103,0.22856519622339824,0.22933578081726103,0.034634301629378784,0.22670545982333112,0.03451792790365797,0.22594371329576401,0.034634301629378784,0.22670545982333112,-0.041042417199080236,0.321836885505691,-0.006408115569701454,0.5485423453290221,-0.006524489295422266,0.547780598801455,-0.006408115569701454,0.5485423453290221,0.05,1714008836.283958,2024-04-25_11-33-56
5,0.22933578081726103,0.2275071307380153,0.22933578081726103,0.034634301629378784,0.22670545982333112,0.03435813879864436,0.22489778308142006,0.034634301629378784,0.22670545982333112,-0.041042417199080236,0.321836885505691,-0.006408115569701454,0.5485423453290221,-0.006684278400435875,0.5467346685871111,-0.006408115569701454,0.5485423453290221,0.076,1714008836.284579,2024-04-25_11-33-56
5,0.22933578081726103,0.22613507175530959,0.22933578081726103,0.034634301629378784,0.22670545982333112,0.03415093037922117,0.2235414606555406,0.034634301629378784,0.22670545982333112,-0.041042417199080236,0.321836885505691,-0.006408115569701454,0.5485423453290221,-0.0068914868198590665,0.5453783461612316,-0.006408115569701454,0.5485423453290221,0.1,1714008836.285106,2024-04-25_11-33-56
5,0.22933578081726103,0.22422583869004095,0.22933578081726103,0.034634301629378784,0.22670545982333112,0.033862597901717424,0.22165412515809146,0.034634301629378784,0.22670545982333112,-0.041042417199080236,0.321836885505691,-0.006408115569701454,0.5485423453290221,-0.007179819297362813,0.5434910106637825,-0.006408115569701454,0.5485423453290221,0.126,1714008836.2856202,2024-04-25_11-33-56
5,0.22933578081726103,0.2220795047809536,0.22933578081726103,0.034634301629378784,0.22670545982333112,0.03353845844236315,0.21953240819765873,0.034634301629378784,0.22670545982333112,-0.041042417199080236,0.321836885505691,-0.006408115569701454,0.5485423453290221,-0.007503958756717079,0.5413692937033497,-0.006408115569701454,0.5485423453290221,0.15,1714008836.2862997,2024-04-25_11-33-56
5,0.22933578081726103,0.21934694505310925,0.22933578081726103,0.034634301629378784,0.22670545982333112,0.033125787129159465,0.21683118901856657,0.034634301629378784,0.22670545982333112,-0.041042417199080236,0.321836885505691,-0.006408115569701454,0.5485423453290221,-0.007916630069920768,0.5386680745242576,-0.006408115569701454,0.5485423453290221,0.176,1714008836.3002944,2024-04-25_11-33-56
5,0.22933578081726103,0.21645763459915784,0.22933578081726103,0.034634301629378784,0.22670545982333112,0.03268944331309001,0.21397501693455434,0.034634301629378784,0.22670545982333112,-0.041042417199080236,0.321836885505691,-0.006408115569701454,0.5485423453290221,-0.008352973885990225,0.5358119024402453,-0.006408115569701454,0.5485423453290221,0.2,1714008836.3253686,2024-04-25_11-33-56
5,0.22933578081726103,0.21294159508275845,0.22933578081726103,0.034634301629378784,0.22670545982333112,0.03215845084118776,0.21049930393206617,0.034634301629378784,0.22670545982333112,-0.041042417199080236,0.321836885505691,-0.006408115569701454,0.5485423453290221,-0.008883966357892474,0.5323361894377572,-0.006408115569701454,0.5485423453290221,0.226,1714008836.3502839,2024-04-25_11-33-56
5,0.22933578081726103,0.2093514407365221,0.22933578081726103,0.034634301629378784,0.22670545982333112,0.031616265543802105,0.20695032614499864,0.034634301629378784,0.22670545982333112,-0.041042417199080236,0.321836885505691,-0.006408115569701454,0.5485423453290221,-0.009426151655278131,0.5287872116506896,-0.006408115569701454,0.5485423453290221,0.25,1714008836.3752449,2024-04-25_11-33-56
5,0.22933578081726103,0.2051031932051482,0.22933578081726103,0.034634301629378784,0.22670545982333112,0.030974694979132543,0.20275080304131488,0.034634301629378784,0.22670545982333112,-0.041042417199080236,0.321836885505691,-0.006408115569701454,0.5485423453290221,-0.010067722219947693,0.5245876885470059,-0.006408115569701454,0.5485423453290221,0.276,1714008836.4002535,2024-04-25_11-33-56
5,0.22933578081726103,0.20086454750131852,0.22933578081726103,0.034634301629378784,0.22670545982333112,0.03033457448296154,0.1985607716389295,0.034634301629378784,0.22670545982333112,-0.041042417199080236,0.321836885505691,-0.006408115569701454,0.5485423453290221,-0.010707842716118698,0.5203976571446205,-0.006408115569701454,0.5485423453290221,0.3,1714008836.4253707,2024-04-25_11-33-56
5,0.22933578081726103,0.19594604097019794,0.22933578081726103,0.034634301629378784,0.22670545982333112,0.029591781369048643,0.19369867693740428,0.034634301629378784,0.22670545982333112,-0.041042417199080236,0.321836885505691,-0.006408115569701454,0.5485423453290221,-0.011450635830031593,0.5155355624430953,-0.006408115569701454,0.5485423453290221,0.326,1714008836.4504156,2024-04-25_11-33-56
5,0.22933578081726103,0.19112071290773563,0.22933578081726103,0.034634301629378784,0.22670545982333112,0.028863060072352287,0.1889286920126768,0.034634301629378784,0.22670545982333112,-0.041042417199080236,0.321836885505691,-0.006408115569701454,0.5485423453290221,-0.012179357126727951,0.5107655775183678,-0.006408115569701454,0.5485423453290221,0.35,1714008836.4752162,2024-04-25_11-33-56
5,0.22933578081726103,0.18560367027760416,0.22933578081726103,0.034634301629378784,0.22670545982333112,0.028029876005421325,0.18347492600254212,0.034634301629378784,0.22670545982333112,-0.041042417199080236,0.321836885505691,-0.006408115569701454,0.5485423453290221,-0.01301254119365891,0.5053118115082331,-0.006408115569701454,0.5485423453290221,0.376,1714008836.5002842,2024-04-25_11-33-56
5,0.22933578081726103,0.18026202400535252,0.22933578081726103,0.034634301629378784,0.22670545982333112,0.0272231803056429,0.17819454467674578,0.034634301629378784,0.22670545982333112,-0.041042417199080236,0.321836885505691,-0.006408115569701454,0.5485423453290221,-0.013819236893437338,0.5000314301824368,-0.006408115569701454,0.5485423453290221,0.4,1714008836.5254111,2024-04-25_11-33-56
5,0.22933578081726103,0.17422689618105563,0.22933578081726103,0.034634301629378784,0.22670545982333112,0.02631175498555686,0.172228635547241,0.034634301629378784,0.22670545982333112,-0.041042417199080236,0.321836885505691,-0.006408115569701454,0.5485423453290221,-0.014730662213523375,0.494065521052932,-0.006408115569701454,0.5485423453290221,0.426,1714008836.5503693,2024-04-25_11-33-56
5,0.22933578081726103,0.16844682493000387,0.22933578081726103,0.034634301629378784,0.22670545982333112,0.02543884832251965,0.166514857670489,0.034634301629378784,0.22670545982333112,-0.041042417199080236,0.321836885505691,-0.006408115569701454,0.5485423453290221,-0.015603568876560586,0.48835174317618,-0.006408115569701454,0.5485423453290221,0.45,1714008836.575243,2024-04-25_11-33-56
5,0.22933578081726103,0.1619816176651441,0.22933578081726103,0.034634301629378784,0.22670545982333112,0.024462472382796467,0.16012380181077968,0.034634301629378784,0.22670545982333112,-0.041042417199080236,0.321836885505691,-0.006408115569701454,0.5485423453290221,-0.01657994481628377,0.4819606873164707,-0.006408115569701454,0.5485423453290221,0.476,1714008836.6002584,2024-04-25_11-33-56
5,0.22933578081726103,0.1558474078897195,0.22933578081726103,0.034634301629378784,0.22670545982333112,0.02353608370126218,0.15405994713082238,0.034634301629378784,0.22670545982333112,-0.041042417199080236,0.321836885505691,-0.006408115569701454,0.5485423453290221,-0.017506333497818057,0.4758968326365134,-0.006408115569701454,0.5485423453290221,0.5,1714008836.625305,2024-04-25_11-33-56
5,0.22933578081726103,0.14904639846459747,0.22933578081726103,0.034634301629378784,0.22670545982333112,0.02250899490171016,0.14733694052674756,0.034634301629378784,0.22670545982333112,-0.041042417199080236,0.321836885505691,-0.006408115569701454,0.5485423453290221,-0.018533422297370077,0.46917382603243857,-0.006408115569701454,0.5485423453290221,0.526,1714008836.6504366,2024-04-25_11-33-56
5,0.22933578081726103,0.1426475007563632,0.22933578081726103,0.034634301629378784,0.22670545982333112,0.0215426330347012,0.14101143369943037,0.034634301629378784,0.22670545982333112,-0.041042417199080236,0.321836885505691,-0.006408115569701454,0.5485423453290221,-0.019499784164379037,0.4628483192051214,-0.006408115569701454,0.5485423453290221,0.55,1714008836.6753483,2024-04-25_11-33-56
5,0.22933578081726103,0.13560986320293653,0.22933578081726103,0.034634301629378784,0.22670545982333112,0.02047980864282036,0.13405451292616977,0.034634301629378784,0.22670545982333112,-0.041042417199080236,0.321836885505691,-0.006408115569701454,0.5485423453290221,-0.020562608556259875,0.4558913984318608,-0.006408115569701454,0.5485423453290221,0.576,1714008836.7003005,2024-04-25_11-33-56
5,0.22933578081726103,0.12903958789954148,0.22933578081726103,0.034634301629378784,0.22670545982333112,0.019487565322415138,0.12755959408483586,0.034634301629378784,0.22670545982333112,-0.041042417199080236,0.321836885505691,-0.006408115569701454,0.5485423453290221,-0.021554851876665098,0.44939647959052686,-0.006408115569701454,0.5485423453290221,0.6,1714008836.7252955,2024-04-25_11-33-56
5,0.22933578081726103,0.1218679468207188,0.22933578081726103,0.034634301629378784,0.22670545982333112,0.01840450371111121,0.120470206712885,0.034634301629378784,0.22670545982333112,-0.041042417199080236,0.321836885505691,-0.006408115569701454,0.5485423453290221,-0.022637913487969025,0.442307092218576,-0.006408115569701454,0.5485423453290221,0.626,1714008836.7504249,2024-04-25_11-33-56
