target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.11800466747267643,0.11761671979008116,0.11769430351465143,0.020605269492188206,0.11619175708496382,0.020446623991305896,0.11582585351093522,0.020478353091482358,0.11589903422574094,-0.020521208599540118,0.3782184427528455,8.406089264808864e-05,0.4944101998378093,-7.458460823422162e-05,0.4940442962637807,-4.285550805775957e-05,0.49411747697858643,0.036,1714011027.147583,2024-04-25_12-10-27
5,0.11800466747267643,0.11651032579190937,0.11680918832716024,0.020605269492188206,0.11619175708496382,0.020254287203583615,0.11473630578858468,0.020324483661304533,0.1150273960478605,-0.020521208599540118,0.3782184427528455,8.406089264808864e-05,0.4944101998378093,-0.00026692139595650206,0.4929547485414302,-0.0001967249382355839,0.493245838800706,0.062,1714011027.1481938,2024-04-25_12-10-27
5,0.11800466747267643,0.11495766429562372,0.11556705914591882,0.020605269492188206,0.11619175708496382,0.019984370767748713,0.11320728556644433,0.02010855051263661,0.11380417987014818,-0.020521208599540118,0.3782184427528455,8.406089264808864e-05,0.4944101998378093,-0.0005368378317914067,0.4914257283192898,-0.0004126580869035076,0.4920226226229937,0.086,1714011027.1489801,2024-04-25_12-10-27
5,0.11800466747267643,0.11271637259360734,0.11377402580770266,0.020605269492188206,0.11619175708496382,0.019594742075775724,0.11100012042175783,0.019796847559058223,0.11203844775439903,-0.020521208599540118,0.3782184427528455,8.406089264808864e-05,0.4944101998378093,-0.0009264665237643929,0.4892185631746033,-0.0007243610404818967,0.4902568905072445,0.112,1714011027.1498375,2024-04-25_12-10-27
5,0.11800466747267643,0.11015092463981148,0.11172166747236853,0.020605269492188206,0.11619175708496382,0.019148761693274424,0.10847373472237237,0.01944006325305718,0.11001733919489065,-0.020521208599540118,0.3782184427528455,8.406089264808864e-05,0.4944101998378093,-0.0013724469062656932,0.48669217747521787,-0.001081145346482937,0.48823578194773615,0.136,1714011027.1507082,2024-04-25_12-10-27
5,0.11800466747267643,0.10686086681712818,0.1090896212512746,0.020605269492188206,0.11619175708496382,0.018576814309176966,0.10523377227406783,0.018982505345779215,0.10742536923624701,-0.020521208599540118,0.3782184427528455,8.406089264808864e-05,0.4944101998378093,-0.0019443942903631516,0.4834522150269133,-0.0015387032537609038,0.4856438119890925,0.162,1714011027.1519399,2024-04-25_12-10-27
5,0.11800466747267643,0.10338122113196674,0.10630590474432972,0.020605269492188206,0.11619175708496382,0.017971908756000115,0.10180710868305126,0.018498580903237735,0.10468403836343376,-0.020521208599540118,0.3782184427528455,8.406089264808864e-05,0.4944101998378093,-0.002549299843540003,0.48002555143589676,-0.0020226276963023846,0.48290248111627926,0.186,1714011027.1768422,2024-04-25_12-10-27
5,0.11800466747267643,0.0991688322656565,0.10293599370411884,0.020605269492188206,0.11619175708496382,0.01723962229699726,0.09765885887102504,0.01791275173603545,0.10136543851381274,-0.020521208599540118,0.3782184427528455,8.406089264808864e-05,0.4944101998378093,-0.003281586302542857,0.47587730162387054,-0.002608456863504668,0.47958388126665824,0.212,1714011027.2019124,2024-04-25_12-10-27
5,0.11800466747267643,0.09490870968140244,0.09952789569379081,0.020605269492188206,0.11619175708496382,0.0164990377543185,0.09346360214848509,0.017320284101892444,0.0980092331357808,-0.020521208599540118,0.3782184427528455,8.406089264808864e-05,0.4944101998378093,-0.004022170845221616,0.4716820449013306,-0.003200924497647675,0.4762276758886263,0.236,1714011027.226834,2024-04-25_12-10-27
5,0.11800466747267643,0.08993586951326266,0.09554962363105307,0.020605269492188206,0.11619175708496382,0.015634553578358756,0.08856647988664806,0.016628696761124644,0.09409153532631115,-0.020521208599540118,0.3782184427528455,8.406089264808864e-05,0.4944101998378093,-0.004886655021181363,0.46678492263949356,-0.003892511838415473,0.47230997807915664,0.262,1714011027.2521825,2024-04-25_12-10-27
5,0.11787667753101677,0.08505898415172458,0.09162250832520188,0.020641203656048657,0.11605538254377018,0.014786750294828637,0.0837638513957048,0.01595764096707264,0.09022215762531782,-0.020521208599540118,0.3782184427528455,0.00011999505650853778,0.4942738252966157,-0.005734458304711481,0.4619822941485503,-0.004563567632467478,0.4684406003781633,0.286,1714011027.2770329,2024-04-25_12-10-27
5,0.1173645905934788,0.07951679614061594,0.0870862612037176,0.02078503967895922,0.11550943360054616,0.013823290043985817,0.07830605034624155,0.015215639970980497,0.08574672699710251,-0.020521208599540118,0.3782184427528455,0.0002638310794191006,0.49372787635339166,-0.0066979185555543,0.45652449309908705,-0.00530556862855962,0.463965169749948,0.312,1714011027.302109,2024-04-25_12-10-27
5,0.11646796971607665,0.07421056397124899,0.08266164757097193,0.021037134717381212,0.11455228907650733,0.012900848624336846,0.07308061240645691,0.01452810584294572,0.081374947740467,-0.020521208599540118,0.3782184427528455,0.0005159261178410944,0.4927707318293528,-0.0076203599752032725,0.4512990551593024,-0.005993102756594399,0.4595933904933125,0.336,1714011027.3268044,2024-04-25_12-10-27
5,0.11531242861727477,0.06831201129434364,0.07771123774646656,0.02121236323563545,0.11334457128408731,0.011875437535736113,0.06727187280292829,0.01374282267571598,0.0764864124991601,-0.020521208599540118,0.3782184427528455,0.000691154636095332,0.4915630140369328,-0.008645771063804005,0.4454903155557738,-0.006778385923824138,0.4547048552520056,0.362,1714011027.3520305,2024-04-25_12-10-27
5,0.11350747040524266,0.06278034784364725,0.07292456420304223,0.021120321180962312,0.11152523423427557,0.010913806886414286,0.06182443606386878,0.01295510974532389,0.07176459569795013,-0.020521208599540118,0.3782184427528455,0.0005991125814221948,0.48974367698712107,-0.009607401713125832,0.4400428788167143,-0.0075660988542162275,0.4499830384507956,0.386,1714011027.3769124,2024-04-25_12-10-27
5,0.11066065395514356,0.05675210857237217,0.06753269913655437,0.02057211728557163,0.10873163442241046,0.009865850933133403,0.05588798451165966,0.012007104203621048,0.06645671449380985,-0.020521208599540118,0.3782184427528455,5.09086860315134e-05,0.48695007717525596,-0.010655357666406715,0.43410642726450516,-0.00851410439591907,0.44467515724665535,0.412,1714011027.4019876,2024-04-25_12-10-27
5,0.10753490316323815,0.051207592564563954,0.06247206007932096,0.019950325527935287,0.10566806475778961,0.008901985980703478,0.050427890912249584,0.01111165389014984,0.061475925681357624,-0.020521208599540118,0.3782184427528455,-0.0005708830716048314,0.4838865075106351,-0.01161922261883664,0.4286463336650951,-0.009409554709390278,0.4396943684342031,0.436,1714011027.4268396,2024-04-25_12-10-27
5,0.10299574819998844,0.04528132855343876,0.056824138887583725,0.018244369557178505,0.10136699229402302,0.007871757522326555,0.044591861915311004,0.009946279929296946,0.05594688799105335,-0.020521208599540118,0.3782184427528455,-0.0022768390423616135,0.4795854350468685,-0.012649451077213563,0.4228103046681565,-0.010574928670243173,0.43416533074389885,0.462,1714011027.4520617,2024-04-25_12-10-27
