target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.12377637654062139,0.11868546486659792,0.11970026034556087,0.02422152469900781,0.1213833148780385,0.021059634614619887,0.11680210340785457,0.021692012631497472,0.11771834570189138,-0.020521208599540118,0.3782184427528455,0.003700316099467693,0.499601757630884,0.0005384260150797705,0.49502054616070007,0.001170804031957355,0.4959367884547369,0.044,1714437968.754217,2024-04-30_10-46-08
5,0.12315355794840721,0.11750070961315748,0.11862743729578665,0.024252871101274075,0.12074186133523318,0.020849410786678943,0.11563614845472792,0.02153010284959797,0.11665729103082895,-0.020521208599540118,0.3782184427528455,0.0037316625017339558,0.4989603040880787,0.00032820218713882515,0.4938545912075734,0.0010088942500578514,0.49487573378367444,0.068,1714437968.754694,2024-04-30_10-46-08
5,0.12226462629961142,0.1156391921295162,0.11695897546006023,0.024506374995293113,0.11978345640685822,0.02051910177977337,0.11380417047946206,0.021316556422877317,0.11500002766494127,-0.020521208599540118,0.3782184427528455,0.003985166395752994,0.4980018991597037,-2.1068197667495825e-06,0.49202261323230756,0.0007953478233371992,0.49321847041778677,0.094,1714437968.755125,2024-04-30_10-46-08
5,0.12073961857120505,0.11340362831695616,0.11488813803799544,0.024942030739455917,0.11813530630303593,0.02012242172208392,0.11160408173310216,0.021079072224800186,0.11293784563191894,-0.020521208599540118,0.3782184427528455,0.0044208221399158,0.4963537490558814,-0.00039878687745619954,0.48982252448594765,0.0005578636252600675,0.49115628838476444,0.118,1714437968.7556062,2024-04-30_10-46-08
5,0.11920639196495963,0.11044505782580785,0.11218592046718033,0.025227411993082035,0.11650640140968604,0.019597450837104777,0.10869245934669663,0.020723443068300228,0.11025524775929457,-0.020521208599540118,0.3782184427528455,0.004706203393541916,0.49472484416253154,-0.0009237577624353429,0.48691090209954213,0.00020223446876010878,0.48847369051214007,0.144,1714437968.7561257,2024-04-30_10-46-08
5,0.11752826624375746,0.10724459691772624,0.10931189291399289,0.025548450954244756,0.11471778423636891,0.019029558741823088,0.1055427849838021,0.020326025652440013,0.10740550550887323,-0.020521208599540118,0.3782184427528455,0.0050272423547046375,0.4929362269892144,-0.0014916498577170314,0.4837612277366476,-0.00019518294710010485,0.48562394826171873,0.168,1714437968.76244,2024-04-30_10-46-08
5,0.11544444713896915,0.10330266962386044,0.10571519405567209,0.0252241322033355,0.11265506437711043,0.01833010031547306,0.10166341020170999,0.01970890669304555,0.10386174103679002,-0.020521208599540118,0.3782184427528455,0.004702923603795382,0.4908735071299559,-0.0021911082840670574,0.4798818529545555,-0.0008123019064945696,0.4820801837896355,0.194,1714437968.7874115,2024-04-30_10-46-08
5,0.11295324754621681,0.09926030353811567,0.10203664872838383,0.024557035783887043,0.11025147674632674,0.017612819957343255,0.09768519044168911,0.019017275863322837,0.10024879501748574,-0.020521208599540118,0.3782184427528455,0.004035827184346927,0.48846991949917223,-0.0029083886421968647,0.4759036331945346,-0.0015039327362172804,0.47846723777033123,0.218,1714437968.8124642,2024-04-30_10-46-08
5,0.11019639188889457,0.09448650549677717,0.09761520719186674,0.023814953768508652,0.10759225233414638,0.01676575378468617,0.09298714546120762,0.01817559378145067,0.0959081668357954,-0.020521208599540118,0.3782184427528455,0.0032937451689685334,0.4858106950869919,-0.003755454814853946,0.4712055882140531,-0.0023456148180894506,0.4741266095886409,0.244,1714437968.8373964,2024-04-30_10-46-08
5,0.10690605159549998,0.08975758009505946,0.09322892961270862,0.02277057025635566,0.10445288410541892,0.015926649845615714,0.0883332610584267,0.017310896217592714,0.09160767538189751,-0.020521208599540118,0.3782184427528455,0.002249361656815542,0.4826713268582644,-0.004594558753924403,0.4665517038112722,-0.0032103123819474033,0.469826118134743,0.268,1714437968.8624392,2024-04-30_10-46-08
5,0.10334872965136922,0.08433536568780026,0.08813032826732121,0.021504078519539123,0.10108676732182753,0.014964528204626605,0.08299708911346187,0.01627243826760911,0.086615024755135,-0.020521208599540118,0.3782184427528455,0.0009828699199990066,0.479305210074673,-0.005556680394913513,0.46121553186630737,-0.004248770331931009,0.4648334675079805,0.294,1714437968.8874762,2024-04-30_10-46-08
5,0.09939824877871842,0.07910161092128559,0.08320938381507806,0.019904735413047384,0.09738487237971089,0.014035846978419066,0.07784638623559126,0.0152248787452023,0.0818046735955768,-0.020521208599540118,0.3782184427528455,-0.0006164731864927338,0.4756033151325564,-0.0064853616211210515,0.45606482898843675,-0.005296329854337819,0.4600231163484223,0.318,1714437968.9124758,2024-04-30_10-46-08
5,0.09546186247844533,0.07323935280696373,0.0776829067064315,0.018015709476094443,0.09374647406663661,0.012995643664197108,0.07207715342142834,0.013999656826576574,0.07641101755046997,-0.020521208599540118,0.3782184427528455,-0.002505499123445675,0.4719649168194821,-0.00752556493534301,0.45029559617427384,-0.006521551772963543,0.45462946030331547,0.344,1714437968.9374433,2024-04-30_10-46-08
5,0.09008758333446767,0.06770189893620585,0.07228406406069053,0.016099129006724888,0.08863741149350812,0.01201307384956521,0.0666275706915172,0.01286025453820367,0.07113086369743182,-0.020521208599540118,0.3782184427528455,-0.0044220795928152316,0.4668558542463536,-0.008508134749974907,0.4448460134443627,-0.0076609540613364465,0.4493493064502773,0.368,1714437968.9625502,2024-04-30_10-46-08
5,0.08457079720109262,0.06162488040656252,0.06621386133274479,0.01453415807404684,0.08331253200033567,0.010934763292123216,0.06064698538978147,0.01165464224850794,0.06518009471189229,-0.020521208599540118,0.3782184427528455,-0.005987050525493278,0.46153097475318117,-0.009586445307416902,0.43886542814262697,-0.008866566351032178,0.4433985374647378,0.394,1714437968.987443,2024-04-30_10-46-08
5,0.07837329495039974,0.055996528678374693,0.06047112655348362,0.013025952875615221,0.0772832317716114,0.009936064496011763,0.05510794721597906,0.010554042171932454,0.0595430041271055,-0.020521208599540118,0.3782184427528455,-0.007495255723924897,0.4555016745244569,-0.010585144103528355,0.43332638996882455,-0.009967166427607664,0.437761446879951,0.418,1714437969.0125039,2024-04-30_10-46-09
5,0.07181158258451,0.04993828614747275,0.05430996119338025,0.011059042778387979,0.07095492207111276,0.008861085565348698,0.049145839965865246,0.009300677007956552,0.05350765638691474,-0.020521208599540118,0.3782184427528455,-0.00946216582115214,0.44917336482395825,-0.01166012303419142,0.42736428271871074,-0.011220531591583566,0.43172609913976023,0.444,1714437969.037549,2024-04-30_10-46-09
5,0.06502217930737057,0.044435330962353345,0.048544640030427945,0.008895395990467386,0.06441083551742383,0.007884637222415516,0.0437302084788625,0.00808678897602589,0.04786633388657474,-0.020521208599540118,0.3782184427528455,-0.011625812609072732,0.4426292782702693,-0.012636571377124602,0.421948651231708,-0.012434419623514228,0.42608477663942024,0.468,1714437969.0626013,2024-04-30_10-46-09
5,0.058123022126709535,0.038628679293153875,0.04250333539947138,0.005956619649495858,0.05781699043960353,0.006854300755981637,0.038015699718404294,0.00667476453468448,0.04197595786264413,-0.020521208599540118,0.3782184427528455,-0.01456458895004426,0.43603543319244903,-0.01366690784355848,0.4162341424712498,-0.013846444064855638,0.4201944006154896,0.494,1714437969.0875611,2024-04-30_10-46-09
5,0.05284838874462334,0.03346259613277408,0.037293998212069066,0.0036157211522336342,0.05272455550739258,0.005937627228447108,0.03293159459912548,0.005473246013204411,0.03689018678077888,-0.020521208599540118,0.3782184427528455,-0.016905487447306484,0.4309429982602381,-0.01458358137109301,0.411150037351971,-0.015047962586335707,0.4151086295336244,0.518,1714437969.1125715,2024-04-30_10-46-09
5,0.04765161373743884,0.028130681692516615,0.03197974299416053,0.0023828786987680588,0.04759199702564526,0.004991528478828116,0.027684289695253828,0.004469798522816103,0.03166583116133209,-0.020521208599540118,0.3782184427528455,-0.01813832990077206,0.42581043977849076,-0.015529680120712002,0.4059027324480993,-0.016051410076724015,0.4098842739141776,0.544,1714437969.1374693,2024-04-30_10-46-09
5,0.04278573262024798,0.023500000235557046,0.0273067124260809,0.002026540201009893,0.04273771227692286,0.004169857016278956,0.02312709025223386,0.003741193653225141,0.02704921465717164,-0.020521208599540118,0.3782184427528455,-0.018494668398530225,0.42095615502976835,-0.01635135158326116,0.40134553300507936,-0.016780014946314977,0.40526765741001713,0.568,1714437969.1625943,2024-04-30_10-46-09
5,0.0385701088810346,0.01884772550600866,0.02274755852756035,0.0017766826358497946,0.03852916684677121,0.0033443540278444185,0.01854864018968211,0.0030308197494454923,0.022544745521099918,-0.020521208599540118,0.3782184427528455,-0.018744525963690323,0.4167476095996167,-0.0171768545716957,0.3967670829425276,-0.017490388850094626,0.4007631882739454,0.594,1714437969.187651,2024-04-30_10-46-09
5,0.03452102853673924,0.014930400243944186,0.01881515159656732,0.0018923814601735783,0.03446912101640476,0.002649261003787727,0.014693477041809344,0.0024978850950648952,0.01864860583672845,-0.020521208599540118,0.3782184427528455,-0.01862882713936654,0.41268756376925025,-0.01787194759575239,0.39291191979465484,-0.018023323504475223,0.39686704858957395,0.618,1714437969.212665,2024-04-30_10-46-09
5,0.03128983457145852,0.011136549533935624,0.015136372690952141,0.00152753226599368,0.03125252618086399,0.0019760773934357767,0.010959829088856898,0.001886368367947356,0.01501836850725835,-0.020521208599540118,0.3782184427528455,-0.018993676333546438,0.4094709689337095,-0.01854513120610434,0.3891782718417024,-0.018634840231592762,0.39323681126010385,0.644,1714437969.2375493,2024-04-30_10-46-09
5,0.02860520151825834,0.00808312107972615,0.012152640298727504,0.0007641082570711104,0.028594994185550116,0.0014342748429733952,0.007954853993903777,0.0013002415257929376,0.012082882032233011,-0.020521208599540118,0.3782184427528455,-0.019757100342469008,0.4068134369383956,-0.019086933756566723,0.3861732967467493,-0.01922096707374718,0.3903013247850785,0.668,1714437969.262453,2024-04-30_10-46-09
1,0.09689221629291637,0.11320991187425891,0.10981615293573081,0.059956027677063636,0.0761142320682569,0.05814918450140833,0.0971347336867644,0.0585105531365394,0.0929306333630629,0.03856725658119235,0.48056266658713864,-0.021388771095871284,0.40444843451888174,-0.01958192792021598,0.38342793290037425,-0.019943296555347042,0.38763203322407574,0.694,1714437969.287793,2024-04-30_10-46-09
1,0.0984542706040334,0.10961136648300886,0.10728979742893588,0.06097099497003038,0.07730317698863848,0.05840144196934487,0.09275733522570451,0.05891535256948197,0.08966650357829131,0.03856725658119235,0.48056266658713864,-0.02240373838883803,0.40325948959850016,-0.019834185388152518,0.38780533136143414,-0.02034809598828962,0.39089616300884733,0.718,1714437969.3125966,2024-04-30_10-46-09
1,0.09912785346112146,0.10884357994428555,0.1068177411897665,0.061022168748780706,0.07811930781186494,0.05799236175782277,0.09210760485887087,0.058598323156014355,0.08930994544946969,0.03856725658119235,0.48056266658713864,-0.02245491216758835,0.4024433587752737,-0.019425105176630413,0.38845506172826777,-0.020031066574822003,0.39125272113766896,0.744,1714437969.3376036,2024-04-30_10-46-09
1,0.09970733022538344,0.10763595559262329,0.10597920926082098,0.06078442347337064,0.07903673553281165,0.057348933929511715,0.09108566689378561,0.0580360318382835,0.08867588062159082,0.03856725658119235,0.48056266658713864,-0.022217166892178286,0.401525931054327,-0.018781677348319363,0.38947699969335303,-0.019468775257091148,0.3918867859655478,0.768,1714437969.3625283,2024-04-30_10-46-09
1,0.10009717754100968,0.1057999892960186,0.1045957689945889,0.06062565790965989,0.07964907127328796,0.05637072261284634,0.08953200191631583,0.057221709672209055,0.08755541578771026,0.03856725658119235,0.48056266658713864,-0.02205840132846754,0.4009135953138507,-0.017803466031653992,0.3910306646708228,-0.018654453091016703,0.3930072507994284,0.794,1714437969.3879209,2024-04-30_10-46-09
