target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.1252310306167338,0.12485289273058968,0.1252310306167338,0.028680548541076253,0.12190257242860908,0.028593946985971532,0.1215344848960968,0.028680548541076253,0.12190257242860908,-0.020521208599540118,0.3782184427528455,0.008159339941536134,0.5001210151814546,0.008072738386431414,0.4997529276489423,0.008159339941536134,0.5001210151814546,0.03,1714540095.032098,2024-05-01_15-08-15
5,0.1252310306167338,0.12382843917693669,0.1252310306167338,0.028680548541076253,0.12190257242860908,0.02835932550494623,0.12053725982409264,0.028680548541076253,0.12190257242860908,-0.020521208599540118,0.3782184427528455,0.008159339941536134,0.5001210151814546,0.007838116905406109,0.49875570257693813,0.008159339941536134,0.5001210151814546,0.056,1714540095.03282,2024-05-01_15-08-15
5,0.1252310306167338,0.1223165396310336,0.1252310306167338,0.028680548541076253,0.12190257242860908,0.028013068605981524,0.11906554436354283,0.028680548541076253,0.12190257242860908,-0.020521208599540118,0.3782184427528455,0.008159339941536134,0.5001210151814546,0.007491860006441405,0.4972839871163883,0.008159339941536134,0.5001210151814546,0.08,1714540095.0334098,2024-05-01_15-08-15
5,0.1252310306167338,0.12008119412220675,0.1252310306167338,0.028680548541076253,0.12190257242860908,0.02750112731590147,0.1168896110788708,0.028680548541076253,0.12190257242860908,-0.020521208599540118,0.3782184427528455,0.008159339941536134,0.5001210151814546,0.006979918716361351,0.4951080538317163,0.008159339941536134,0.5001210151814546,0.106,1714540095.0340548,2024-05-01_15-08-15
5,0.1252310306167338,0.11748590964747761,0.1252310306167338,0.028680548541076253,0.12190257242860908,0.026906752407471826,0.11436330548116508,0.028680548541076253,0.12190257242860908,-0.020521208599540118,0.3782184427528455,0.008159339941536134,0.5001210151814546,0.00638554380793171,0.4925817482340106,0.008159339941536134,0.5001210151814546,0.13,1714540095.034664,2024-05-01_15-08-15
5,0.1252310306167338,0.11412557525778493,0.1252310306167338,0.028680548541076253,0.12190257242860908,0.02613716492501482,0.11109228387967773,0.028680548541076253,0.12190257242860908,-0.020521208599540118,0.3782184427528455,0.008159339941536134,0.5001210151814546,0.005615956325474699,0.48931072663252323,0.008159339941536134,0.5001210151814546,0.156,1714540095.0352147,2024-05-01_15-08-15
5,0.1252310306167338,0.11054664118114123,0.1252310306167338,0.028680548541076253,0.12190257242860908,0.0253175135015219,0.10760847265216733,0.028680548541076253,0.12190257242860908,-0.020521208599540118,0.3782184427528455,0.008159339941536134,0.5001210151814546,0.004796304901981782,0.4858269154050128,0.008159339941536134,0.5001210151814546,0.18,1714540095.0515223,2024-05-01_15-08-15
5,0.1252310306167338,0.10619045367668134,0.1252310306167338,0.028680548541076253,0.12190257242860908,0.024319854642049124,0.10336806625959977,0.028680548541076253,0.12190257242860908,-0.020521208599540118,0.3782184427528455,0.008159339941536134,0.5001210151814546,0.003798646042509005,0.48158650901244526,0.008159339941536134,0.5001210151814546,0.206,1714540095.0764816,2024-05-01_15-08-15
5,0.1252310306167338,0.10176540642759924,0.1252310306167338,0.028680548541076253,0.12190257242860908,0.02330642544803195,0.09906063031401419,0.028680548541076253,0.12190257242860908,-0.020521208599540118,0.3782184427528455,0.008159339941536134,0.5001210151814546,0.002785216848491834,0.4772790730668597,0.008159339941536134,0.5001210151814546,0.23,1714540095.101535,2024-05-01_15-08-15
5,0.1252310306167338,0.09658077165119046,0.1252310306167338,0.028680548541076253,0.12190257242860908,0.022119034682019412,0.09401379556998546,0.028680548541076253,0.12190257242860908,-0.020521208599540118,0.3782184427528455,0.008159339941536134,0.5001210151814546,0.0015978260824792935,0.47223223832283096,0.008159339941536134,0.5001210151814546,0.256,1714540095.126562,2024-05-01_15-08-15
