target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.13177961847709124,0.13126005765091323,0.13177961847709124,0.03118196834131506,0.12803730978245736,0.03105902877432818,0.12753250356719464,0.03118196834131506,0.12803730978245736,-0.020521208599540118,0.3782184427528455,0.010660759741774942,0.5062557525353029,0.01053782017478806,0.5057509463200401,0.010660759741774942,0.5062557525353029,0.034,1714540912.2618167,2024-05-01_15-21-52
5,0.13177961847709124,0.13007790787125686,0.13177961847709124,0.03118196834131506,0.12803730978245736,0.030779306026380286,0.12638392475587085,0.03118196834131506,0.12803730978245736,-0.020521208599540118,0.3782184427528455,0.010660759741774942,0.5062557525353029,0.010258097426840166,0.5046023675087163,0.010660759741774942,0.5062557525353029,0.06,1714540912.262299,2024-05-01_15-21-52
5,0.13177961847709124,0.1283928951060674,0.13177961847709124,0.03118196834131506,0.12803730978245736,0.030380594789346425,0.12474676338071128,0.03118196834131506,0.12803730978245736,-0.020521208599540118,0.3782184427528455,0.010660759741774942,0.5062557525353029,0.009859386189806307,0.5029652061335568,0.010660759741774942,0.5062557525353029,0.084,1714540912.2627037,2024-05-01_15-21-52
5,0.13177961847709124,0.12594199727544056,0.13177961847709124,0.03118196834131506,0.12803730978245736,0.029800658229766165,0.1223654667248883,0.03118196834131506,0.12803730978245736,-0.020521208599540118,0.3782184427528455,0.010660759741774942,0.5062557525353029,0.009279449630226045,0.5005839094777338,0.010660759741774942,0.5062557525353029,0.11,1714540912.2631612,2024-05-01_15-21-52
5,0.13177961847709124,0.12312377402346705,0.13177961847709124,0.03118196834131506,0.12803730978245736,0.029133804362397646,0.1196272760416926,0.03118196834131506,0.12803730978245736,-0.020521208599540118,0.3782184427528455,0.010660759741774942,0.5062557525353029,0.00861259576285753,0.4978457187945381,0.010660759741774942,0.5062557525353029,0.134,1714540912.2636123,2024-05-01_15-21-52
5,0.13177961847709124,0.11949831477102137,0.13177961847709124,0.03118196834131506,0.12803730978245736,0.028275940627937517,0.11610477343640724,0.03118196834131506,0.12803730978245736,-0.020521208599540118,0.3782184427528455,0.010660759741774942,0.5062557525353029,0.007754732028397399,0.49432321618925273,0.010660759741774942,0.5062557525353029,0.16,1714540912.2642188,2024-05-01_15-21-52
5,0.13177961847709124,0.1156551837713594,0.13177961847709124,0.03118196834131506,0.12803730978245736,0.027366570950381357,0.11237078057753563,0.03118196834131506,0.12803730978245736,-0.020521208599540118,0.3782184427528455,0.010660759741774942,0.5062557525353029,0.00684536235084124,0.49058922333038113,0.010660759741774942,0.5062557525353029,0.184,1714540912.2863078,2024-05-01_15-21-52
5,0.13177961847709124,0.1109944874629854,0.13177961847709124,0.03118196834131506,0.12803730978245736,0.02626374726326114,0.10784243982246677,0.03118196834131506,0.12803730978245736,-0.020521208599540118,0.3782184427528455,0.010660759741774942,0.5062557525353029,0.00574253866372102,0.48606088257531227,0.010660759741774942,0.5062557525353029,0.21,1714540912.311212,2024-05-01_15-21-52
5,0.13177961847709124,0.10627413808469931,0.13177961847709124,0.03118196834131506,0.12803730978245736,0.025146808342245433,0.1032561400394384,0.03118196834131506,0.12803730978245736,-0.020521208599540118,0.3782184427528455,0.010660759741774942,0.5062557525353029,0.004625599742705316,0.4814745827922839,0.010660759741774942,0.5062557525353029,0.234,1714540912.336326,2024-05-01_15-21-52
5,0.13177961847709124,0.10075731266577917,0.13177961847709124,0.03118196834131506,0.12803730978245736,0.0238414055982905,0.09789598273028055,0.03118196834131506,0.12803730978245736,-0.020521208599540118,0.3782184427528455,0.010660759741774942,0.5062557525353029,0.003320196998750383,0.47611442548312605,0.010660759741774942,0.5062557525353029,0.26,1714540912.3613188,2024-05-01_15-21-52
