target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.12241319305389747,0.12038132499280038,0.12159686713474123,0.02606821856823293,0.11960534191385269,0.02378731239565461,0.11800774201726666,0.025155856099201603,0.11896630195521829,-0.020521208599540118,0.3782184427528455,0.005547009968692811,0.4978237846666982,0.003266103796114492,0.49622618477011216,0.004634647499661484,0.4971847447080638,0.028,1714701996.4636621,2024-05-03_12-06-36
5,0.12241319305389747,0.11944175005030792,0.12122105408115241,0.02606821856823293,0.11960534191385269,0.023601652679103614,0.11708669286428408,0.025081592212581202,0.11859788229402524,-0.020521208599540118,0.3782184427528455,0.005547009968692811,0.4978237846666982,0.0030804440795634946,0.4953051356171296,0.004560383613041084,0.49681632504687073,0.054,1714701996.4641788,2024-05-03_12-06-36
5,0.12241319305389747,0.1180278133265323,0.1206555050578495,0.02606821856823293,0.11960534191385269,0.023322259222035825,0.1157006350173711,0.024969834829754088,0.11804345915526004,-0.020521208599540118,0.3782184427528455,0.005547009968692811,0.4978237846666982,0.002801050622495706,0.4939190777702166,0.004448626230213969,0.49626190190810554,0.078,1714701996.4646013,2024-05-03_12-06-36
5,0.12241319305389747,0.11591880635823605,0.11981194100412597,0.02606821856823293,0.11960534191385269,0.02290552010072714,0.11363321176677799,0.024803139181230612,0.11721648985502281,-0.020521208599540118,0.3782184427528455,0.005547009968692811,0.4978237846666982,0.0023843115011870208,0.4918516545196235,0.004281930581690495,0.4954349326078683,0.104,1714701996.4650433,2024-05-03_12-06-36
5,0.12241319305389747,0.1134576912453342,0.11882754085465545,0.02606821856823293,0.11960534191385269,0.022419204519504188,0.11122062295920765,0.02460861294874143,0.11625145433199469,-0.020521208599540118,0.3782184427528455,0.005547009968692811,0.4978237846666982,0.001897995919964068,0.48943906571205315,0.004087404349201314,0.4944698970848402,0.128,1714701996.4655237,2024-05-03_12-06-36
5,0.12241319305389747,0.11026030020628107,0.11754864521311555,0.02606821856823293,0.11960534191385269,0.021787401044159712,0.10808627552709998,0.024355891558603644,0.1149977153591516,-0.020521208599540118,0.3782184427528455,0.005547009968692811,0.4978237846666982,0.001266192444619594,0.4863047182799455,0.003834682959063524,0.4932161581119971,0.154,1714701996.4659946,2024-05-03_12-06-36
5,0.12241319305389747,0.10684658597783259,0.11618322588438704,0.02606821856823293,0.11960534191385269,0.021112852173839076,0.10473987019375186,0.024086072010475388,0.11365915322581238,-0.020521208599540118,0.3782184427528455,0.005547009968692811,0.4978237846666982,0.0005916435742989571,0.48295831294659736,0.0035648634109352695,0.4918775959786579,0.178,1714701996.4812226,2024-05-03_12-06-36
5,0.12241319305389747,0.1026836848125358,0.11451814848674643,0.02606821856823293,0.11960534191385269,0.02029026419769683,0.10065904979418322,0.02375703682001849,0.11202682506598494,-0.020521208599540118,0.3782184427528455,0.005547009968692811,0.4978237846666982,-0.0002309444018432868,0.4788774925470287,0.003235828220478372,0.49024526781883043,0.204,1714701996.5060976,2024-05-03_12-06-36
5,0.12241319305389747,0.09844855859190697,0.11282418502430208,0.02606821856823293,0.11960534191385269,0.01945340457307357,0.09650742841533216,0.023422292970169185,0.11036617651444447,-0.020521208599540118,0.3782184427528455,0.005547009968692811,0.4978237846666982,-0.0010678040264665515,0.47472587116817766,0.002901084370629066,0.48858461926728997,0.228,1714701996.5311637,2024-05-03_12-06-36
5,0.12241319305389747,0.09348012525756699,0.11083691717573942,0.02606821856823293,0.11960534191385269,0.018471643690744045,0.09163695868770749,0.023029588617237376,0.10841798862339463,-0.020521208599540118,0.3782184427528455,0.005547009968692811,0.4978237846666982,-0.0020495649087960734,0.469855401440553,0.0025083800176972574,0.48663643137624013,0.254,1714701996.5559576,2024-05-03_12-06-36
