target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.11112569731540839,0.11364128031329593,0.11213054748924293,0.016622652065484172,0.10987542055503413,0.018134729845403305,0.11218499081730737,0.017227483177451826,0.11079924865994345,-0.020521208599540118,0.3782184427528455,-0.0038985565340559454,0.4880938633078796,-0.002386478754136812,0.49040343357015287,-0.0032937254220882922,0.48901769141278895,0.028,1714700757.5012019,2024-05-03_11-45-57
5,0.11112569731540839,0.11284332366176003,0.11181137061956233,0.016622652065484172,0.10987542055503413,0.01800739294578327,0.11139725981517179,0.017176548417603812,0.1104841562590892,-0.020521208599540118,0.3782184427528455,-0.0038985565340559454,0.4880938633078796,-0.0025138156537568455,0.4896157025680173,-0.0033446601819363056,0.4887025990119347,0.052,1714700757.5018525,2024-05-03_11-45-57
5,0.11112569731540839,0.11141953969860359,0.11124186744953533,0.016622652065484172,0.10987542055503413,0.01778018732596909,0.10999172134893676,0.01708566616967814,0.10992194087259516,-0.020521208599540118,0.3782184427528455,-0.0038985565340559454,0.4880938633078796,-0.002741021273571027,0.48821016410178225,-0.0034355424298619782,0.48814038362544065,0.078,1714700757.5024507,2024-05-03_11-45-57
5,0.11112569731540839,0.10960146105751153,0.11051464944872226,0.016622652065484172,0.10987542055503413,0.017490060666862407,0.10819694100948829,0.016969615506035467,0.10920402873681578,-0.020521208599540118,0.3782184427528455,-0.0038985565340559454,0.4880938633078796,-0.0030311479326777108,0.4864153837623338,-0.0035515930935046515,0.4874224714896613,0.102,1714700757.5030441,2024-05-03_11-45-57
5,0.11112569731540839,0.10710529473970755,0.10951620168686342,0.016622652065484172,0.10987542055503413,0.017091725645488366,0.10573276254661551,0.01681028149748585,0.10821835735166668,-0.020521208599540118,0.3782184427528455,-0.0038985565340559454,0.4880938633078796,-0.00342948295405175,0.483951205299461,-0.003710927102054267,0.4864368001045122,0.128,1714700757.5037026,2024-05-03_11-45-57
5,0.11112569731540839,0.10433696185164625,0.10840888974719776,0.016622652065484172,0.10987542055503413,0.0166499586316996,0.10299990527177477,0.016633574691970344,0.1071252144417304,-0.020521208599540118,0.3782184427528455,-0.0038985565340559454,0.4880938633078796,-0.0038712499678405185,0.48121834802462027,-0.0038876339075697747,0.4853436571945759,0.152,1714700757.5043876,2024-05-03_11-45-57
5,0.11112569731540839,0.10086433945092176,0.10701986802067924,0.016622652065484172,0.10987542055503413,0.016095802000248252,0.09957178380866527,0.016411912039389805,0.10575396585648661,-0.020521208599540118,0.3782184427528455,-0.0038985565340559454,0.4880938633078796,-0.004425406599291864,0.47779022656151077,-0.004109296560150313,0.4839724086093321,0.178,1714700757.5162342,2024-05-03_11-45-57
5,0.11112569731540839,0.09725213779628045,0.10557501644763996,0.016622652065484172,0.10987542055503413,0.015519371490371508,0.09600587177090036,0.016181339835439106,0.10432760104138061,-0.020521208599540118,0.3782184427528455,-0.0038985565340559454,0.4880938633078796,-0.005001837109168611,0.47422431452374586,-0.004339868764101012,0.4825460437942261,0.202,1714700757.541124,2024-05-03_11-45-57
5,0.11112569731540839,0.09293651024402622,0.10384880124141958,0.016622652065484172,0.10987542055503413,0.01483068917741491,0.09174554809286878,0.01590586691025647,0.10262347157016799,-0.020521208599540118,0.3782184427528455,-0.0038985565340559454,0.4880938633078796,-0.005690519422125208,0.4699639908457143,-0.00461534168928365,0.4808419143230135,0.228,1714700757.5662153,2024-05-03_11-45-57
5,0.11112569731540839,0.08861925470664665,0.1021219360661421,0.016622652065484172,0.10987542055503413,0.014141747072678793,0.08748361729200443,0.015630290068362022,0.10091869924982227,-0.020521208599540118,0.3782184427528455,-0.0038985565340559454,0.4880938633078796,-0.006379461526861324,0.46570206004484993,-0.004890918531178097,0.47913714200266777,0.252,1714700757.5912087,2024-05-03_11-45-57
5,0.11112569731540839,0.08362646914946398,0.10012486627180783,0.016622652065484172,0.10987542055503413,0.013345004753286378,0.08255481324878045,0.015311593140605054,0.09894717763253269,-0.020521208599540118,0.3782184427528455,-0.0038985565340559454,0.4880938633078796,-0.007176203846253741,0.46077325600162594,-0.0052096154589350635,0.4771656203853782,0.278,1714700757.6161711,2024-05-03_11-45-57
5,0.11112569731540839,0.07877006943850302,0.09818235133635221,0.016622652065484172,0.10987542055503413,0.012570026712412717,0.07776064729537568,0.01500160192425559,0.09702951125117076,-0.020521208599540118,0.3782184427528455,-0.0038985565340559454,0.4880938633078796,-0.007951181887127401,0.4559790900482212,-0.005519606675284528,0.47524795400401626,0.302,1714700757.6411123,2024-05-03_11-45-57
5,0.11112569731540839,0.07329199582536801,0.09599117477745432,0.016622652065484172,0.10987542055503413,0.01169584274710049,0.07235277406223523,0.014651928338130699,0.09486636195791459,-0.020521208599540118,0.3782184427528455,-0.0038985565340559454,0.4880938633078796,-0.008825365852439628,0.4505712168150807,-0.005869280261409419,0.4730848047107601,0.328,1714700757.6660876,2024-05-03_11-45-57
5,0.11099497451550626,0.06808308065821744,0.09382932445781822,0.01665865493351934,0.10973774912719786,0.01086461074158737,0.06721061006528006,0.01434103725674655,0.09272689350243074,-0.020521208599540118,0.3782184427528455,-0.0038625536660207797,0.48795619188004336,-0.009656597857952748,0.44542905281812556,-0.006180171342793568,0.47094533625527624,0.352,1714700757.6912029,2024-05-03_11-45-57
5,0.11060272283627322,0.062330238285943876,0.0912931369755305,0.016766725982329964,0.1093244675204546,0.009946579529894268,0.061531489177802545,0.014038667401355684,0.0902072761833938,-0.020521208599540118,0.3782184427528455,-0.0037544826172101545,0.4875429102733001,-0.01057462906964585,0.43974993193064804,-0.006482541198184434,0.4684257189362393,0.378,1714700757.7161791,2024-05-03_11-45-57
5,0.1099487007633871,0.05696898335128401,0.08875655660472416,0.016947052336181434,0.10863477443559022,0.009091037339553278,0.056238937615941176,0.013804646337530172,0.08767643970773059,-0.020521208599540118,0.3782184427528455,-0.0035741562633586823,0.4868532171884357,-0.01143017125998684,0.43445738036878667,-0.0067165622620099456,0.4658948824605761,0.402,1714700757.7410955,2024-05-03_11-45-57
5,0.10863971072254726,0.05116245072600712,0.08564880618924557,0.017308483230861885,0.10725205431191387,0.00816443830610683,0.0505068145049446,0.013650865260959863,0.0845539583891261,-0.020521208599540118,0.3782184427528455,-0.0032127253686782325,0.48547049706475937,-0.012356770293433288,0.4287252572577901,-0.006870343338580255,0.4627724011419716,0.428,1714700757.766715,2024-05-03_11-45-57
5,0.10706743282638453,0.04585488604435054,0.08266083163820123,0.017743565683460527,0.10558693597632751,0.00731746393751918,0.04526726516660223,0.013551336811005978,0.08154246965694456,-0.020521208599540118,0.3782184427528455,-0.0027776429160795914,0.483805378729173,-0.013203744662020938,0.42348570791944773,-0.00696987178853414,0.45976091240979006,0.452,1714700757.7913055,2024-05-03_11-45-57
5,0.10600564463297828,0.04021780495851874,0.07968977396491149,0.018034826761534232,0.10446023988932213,0.00641790576353201,0.039702422108630564,0.013388058362333342,0.07855711277704547,-0.020521208599540118,0.3782184427528455,-0.0024863818380058875,0.4826786826421676,-0.014103302836008108,0.41792086486147606,-0.0071331502372067755,0.45677555552989096,0.478,1714700757.8162434,2024-05-03_11-45-57
5,0.10543820670362283,0.035167897264064954,0.07732862591230233,0.018479807774329487,0.1038061276490927,0.005612047966693835,0.03471722793650661,0.013332703851275225,0.07617056776405823,-0.020521208599540118,0.3782184427528455,-0.0020414008252106312,0.4820245704019382,-0.014909160632846283,0.4129356706893521,-0.007188504748264893,0.4543890105169037,0.502,1714700757.8410375,2024-05-03_11-45-57
5,0.10501831259011767,0.02991689758249525,0.07497590636992206,0.0187387935272987,0.10333297439064132,0.004774100168314234,0.029533518729477737,0.013152916183704913,0.07381319212617587,-0.020521208599540118,0.3782184427528455,-0.0017824150722414184,0.4815514171434868,-0.015747108431225884,0.40775196148232323,-0.007368292415835205,0.45203163487902137,0.528,1714700757.8661876,2024-05-03_11-45-57
5,0.10397483495442174,0.025318711995921315,0.07251048521456867,0.018732287636242757,0.10227349462941171,0.0040403276064277585,0.024994257939877862,0.012855503624316757,0.07136179995359815,-0.020521208599540118,0.3782184427528455,-0.0017889209632973614,0.4804919373822572,-0.01648088099311236,0.40321270069272336,-0.007665704975223361,0.44958024270644364,0.552,1714700757.8911073,2024-05-03_11-45-57
5,0.10278715489043364,0.02065558669158186,0.06993254865499743,0.018762963307778394,0.10106013268535202,0.0032961920476209106,0.02039088962156027,0.012576254803715398,0.06879243545983532,-0.020521208599540118,0.3782184427528455,-0.0017582452917617258,0.4792785754381975,-0.017225016551919207,0.39860933237440577,-0.00794495379582472,0.4470108782126808,0.578,1714700757.916232,2024-05-03_11-45-57
5,0.10122478558979241,0.01668582890628753,0.06756401859004392,0.018307197465407873,0.09955553092953706,0.002662703188735044,0.016472003460981932,0.012094927006312315,0.06647262104617041,-0.020521208599540118,0.3782184427528455,-0.002214011134132246,0.47777397368238256,-0.017858505410805074,0.39469044621382743,-0.008426281593227803,0.4446910637990159,0.602,1714700757.941146,2024-05-03_11-45-57
