target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.2759791061583584,0.24422308681407495,0.25057159263243955,0.05184978702252026,0.27106469084276863,0.04319480861017197,0.24037288666179846,0.044925804292641626,0.24651124749799247,-0.041042417199080236,0.321836885505691,0.01080736982344002,0.5929015763484596,0.00215239141109173,0.5622097721674895,0.003883387093561388,0.5683481330036835,0.014,1713332371.641838,2024-04-17_15-39-31
5,0.2759791061583584,0.24375981192772833,0.2502009738524007,0.05184978702252026,0.27106469084276863,0.04311287094280935,0.2399169153480224,0.044860254158751535,0.2461464704469717,-0.041042417199080236,0.321836885505691,0.01080736982344002,0.5929015763484596,0.0020704537437291155,0.5617538008537134,0.0038178369596712967,0.5679833559526627,0.04,1713332371.6668022,2024-04-17_15-39-31
5,0.2759791061583584,0.24290607484516896,0.24951798627576507,0.05184978702252026,0.27106469084276863,0.042961873711689136,0.23907663751163077,0.04473945637385536,0.24547424817785835,-0.041042417199080236,0.321836885505691,0.01080736982344002,0.5929015763484596,0.0019194565126088988,0.5609135230173218,0.0036970391747751232,0.5673111336835494,0.064,1713332371.6925182,2024-04-17_15-39-31
5,0.2759791061583584,0.24152300577717623,0.24841153443063801,0.05184978702252026,0.27106469084276863,0.042717255545299,0.23771537265881548,0.044543761840743254,0.24438523629560605,-0.041042417199080236,0.321836885505691,0.01080736982344002,0.5929015763484596,0.0016748383462187638,0.5595522581645065,0.0035013446416630152,0.566222121801297,0.09,1713332371.716907,2024-04-17_15-39-31
5,0.2759791061583584,0.2398279810211697,0.24705551884571691,0.05184978702252026,0.27106469084276863,0.042417462962704454,0.2360470701290277,0.044303927774667615,0.2430505942717759,-0.041042417199080236,0.321836885505691,0.01080736982344002,0.5929015763484596,0.0013750457636242178,0.5578839556347187,0.0032615105755873786,0.5648874797774669,0.114,1713332371.7418208,2024-04-17_15-39-31
5,0.2759791061583584,0.23754528603294242,0.24522936861180925,0.05184978702252026,0.27106469084276863,0.0420137313809849,0.23380036204402865,0.04398094250929197,0.24125322780377667,-0.041042417199080236,0.321836885505691,0.01080736982344002,0.5929015763484596,0.0009713141819046648,0.5556372475497197,0.002938525310211736,0.5630901133094677,0.14,1713332371.7668424,2024-04-17_15-39-31
5,0.2759791061583584,0.23503369088129472,0.24322009892430507,0.05184978702252026,0.27106469084276863,0.04156951509784436,0.23132836242841925,0.043625569482779535,0.2392756281112891,-0.041042417199080236,0.321836885505691,0.01080736982344002,0.5929015763484596,0.0005270978987641209,0.5531652479341103,0.002583152283699301,0.5611125136169801,0.164,1713332371.792026,2024-04-17_15-39-31
5,0.2759791061583584,0.2318846568059426,0.2407008798824948,0.05184978702252026,0.27106469084276863,0.041012557416381205,0.2282289731742616,0.04318000333760902,0.23679611670796308,-0.041042417199080236,0.321836885505691,0.01080736982344002,0.5929015763484596,-2.985978269902812e-05,0.5500658586799526,0.0021375861385287817,0.5586330022136541,0.19,1713332371.8168395,2024-04-17_15-39-31
5,0.2759791061583584,0.22859311597158452,0.23806765599131935,0.05184978702252026,0.27106469084276863,0.040430395106390814,0.22498932379368453,0.042714273489616705,0.23420439720350128,-0.041042417199080236,0.321836885505691,0.01080736982344002,0.5929015763484596,-0.0006120220926894224,0.5468262092993755,0.0016718562905364662,0.5560412827091923,0.214,1713332371.841809,2024-04-17_15-39-31
5,0.2759791061583584,0.22462366281693355,0.23489210431317717,0.05184978702252026,0.27106469084276863,0.039728333022339274,0.22108244944491084,0.042152623822375467,0.23107889772448242,-0.041042417199080236,0.321836885505691,0.01080736982344002,0.5929015763484596,-0.0013140841767409648,0.5429193349506019,0.0011102066232952321,0.5529157832301734,0.24,1713332371.8668542,2024-04-17_15-39-31
