target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.1124819932416013,0.11465404427446382,0.11334760675365581,0.015398066195607879,0.11142306027496873,0.01743414255466104,0.11332078600978052,0.016212496739229143,0.11218215056889347,-0.020521208599540118,0.3782184427528455,-0.005123142403932239,0.48964150302781423,-0.00308706604487908,0.491539228762626,-0.004308711860310975,0.49040059332173896,0.016,1713332222.921483,2024-04-17_15-37-02
5,0.1124819932416013,0.11410313970430837,0.1131272541180011,0.015398066195607879,0.11142306027496873,0.017350372733274593,0.11277628765124942,0.016178988810674564,0.11196435122548098,-0.020521208599540118,0.3782184427528455,-0.005123142403932239,0.48964150302781423,-0.0031708358662655245,0.4909947304040949,-0.004342219788865553,0.4901827939783265,0.04,1713332222.9463675,2024-04-17_15-37-02
5,0.1124819932416013,0.11293832986226345,0.11266134973562329,0.015398066195607879,0.11142306027496873,0.01717325328699785,0.1116250228381524,0.016108141032163868,0.11150384530024221,-0.020521208599540118,0.3782184427528455,-0.005123142403932239,0.48964150302781423,-0.0033479553125422695,0.4898434655909979,-0.004413067567376252,0.4897222880530877,0.066,1713332222.971577,2024-04-17_15-37-02
5,0.1124819932416013,0.11134903357692236,0.11202565816443119,0.015398066195607879,0.11142306027496873,0.016931586992750942,0.1100542077361038,0.016011474514465104,0.11087551925942274,-0.020521208599540118,0.3782184427528455,-0.005123142403932239,0.48964150302781423,-0.0035896216067891748,0.4882726504889493,-0.0045097340850750135,0.48909396201226824,0.09,1713332222.9963028,2024-04-17_15-37-02
5,0.1124819932416013,0.10908716963300269,0.11112095146324079,0.015398066195607879,0.11142306027496873,0.016587650948566183,0.10781864595026242,0.0158739000967912,0.1099812945450862,-0.020521208599540118,0.3782184427528455,-0.005123142403932239,0.48964150302781423,-0.003933557650973935,0.4860370887031079,-0.004647308502748917,0.4881997372979317,0.116,1713332223.0214756,2024-04-17_15-37-03
5,0.1124819932416013,0.10652055739743396,0.1100943514572146,0.015398066195607879,0.11142306027496873,0.016197375281618707,0.10528187964814473,0.01571778983001221,0.10896658802423914,-0.020521208599540118,0.3782184427528455,-0.005123142403932239,0.48964150302781423,-0.0043238333179214114,0.4835003224009902,-0.004803418769527908,0.48718503077708464,0.14,1713332223.0464053,2024-04-17_15-37-03
5,0.1124819932416013,0.10324856151453643,0.10878561155740339,0.015398066195607879,0.11142306027496873,0.015699839908822392,0.10204793227527131,0.015518775680893685,0.10767300907508975,-0.020521208599540118,0.3782184427528455,-0.005123142403932239,0.48964150302781423,-0.004821368690717724,0.4802663750281168,-0.005002432918646433,0.48589145182793525,0.166,1713332223.0717638,2024-04-17_15-37-03
5,0.1124819932416013,0.09980326679758032,0.1074075567595946,0.015398066195607879,0.11142306027496873,0.015175952944186024,0.09864270127944008,0.015309220895039137,0.1063109166767573,-0.020521208599540118,0.3782184427528455,-0.005123142403932239,0.48964150302781423,-0.005345255655354095,0.4768611440322856,-0.005211987704500981,0.4845293594296028,0.19,1713332223.0964055,2024-04-17_15-37-03
5,0.1124819932416013,0.0956468799425282,0.10574508031628597,0.015398066195607879,0.11142306027496873,0.01454393824813367,0.09453464710345555,0.015056415016618195,0.10466769500636347,-0.020521208599540118,0.3782184427528455,-0.005123142403932239,0.48964150302781423,-0.005977270351406449,0.47275308985630105,-0.005464793582921923,0.48288613775920897,0.216,1713332223.1214733,2024-04-17_15-37-03
5,0.1124819932416013,0.09145530348801377,0.10406853122963511,0.015398066195607879,0.11142306027496873,0.013906572668060184,0.09039181253140499,0.014801468784588802,0.10301056117754326,-0.020521208599540118,0.3782184427528455,-0.005123142403932239,0.48964150302781423,-0.006614635931479934,0.4686102552842505,-0.005719739814951317,0.48122900393038875,0.24,1713332223.1464455,2024-04-17_15-37-03
5,0.1124819932416013,0.08657425327671811,0.1021162094179632,0.015398066195607879,0.11142306027496873,0.013164366619083157,0.08556752177046911,0.01450458636499799,0.10108084487316887,-0.020521208599540118,0.3782184427528455,-0.005123142403932239,0.48964150302781423,-0.0073568419804569615,0.4637859645233146,-0.006016622234542128,0.47929928762601437,0.266,1713332223.1715815,2024-04-17_15-37-03
5,0.1124819932416013,0.08179747501712925,0.1002055979952018,0.015398066195607879,0.11142306027496873,0.012438016025376046,0.08084629043147479,0.014214046127515145,0.09919235233757118,-0.020521208599540118,0.3782184427528455,-0.005123142403932239,0.48964150302781423,-0.008083192574164072,0.4590647331843203,-0.006307162472024973,0.4774107950904167,0.29,1713332223.196471,2024-04-17_15-37-03
5,0.1124819932416013,0.07637933747188563,0.09803846098112975,0.015398066195607879,0.11142306027496873,0.011614141185702583,0.07549115787403687,0.013884496191645761,0.09705029931459602,-0.020521208599540118,0.3782184427528455,-0.005123142403932239,0.48964150302781423,-0.008907067413837535,0.45370960062688237,-0.0066367124078943575,0.4752687420674415,0.316,1713332223.221659,2024-04-17_15-37-03
5,0.1124819932416013,0.07120092631689019,0.09596721428323876,0.015398066195607879,0.11142306027496873,0.010826718824335906,0.07037296404075927,0.013569527247099089,0.09500302178128495,-0.020521208599540118,0.3782184427528455,-0.005123142403932239,0.48964150302781423,-0.009694489775204212,0.44859140679360476,-0.006951681352441029,0.47322146453413044,0.34,1713332223.2465394,2024-04-17_15-37-03
5,0.1124819932416013,0.06545391742503585,0.09366854751876834,0.015398066195607879,0.11142306027496873,0.009952836242020329,0.06469278442780879,0.013219974214172859,0.09273094993610476,-0.020521208599540118,0.3782184427528455,-0.005123142403932239,0.48964150302781423,-0.01056837235751979,0.4429112271806543,-0.007301234385367259,0.47094939268895025,0.366,1713332223.2715175,2024-04-17_15-37-03
5,0.1124819932416013,0.060072876811233855,0.09151626558412555,0.015398066195607879,0.11142306027496873,0.009134602312749858,0.059374317418944556,0.01289268064246467,0.09060356313255907,-0.020521208599540118,0.3782184427528455,-0.005123142403932239,0.48964150302781423,-0.01138660628679026,0.43759276017179005,-0.007628527957075448,0.46882200588540457,0.39,1713332223.2964876,2024-04-17_15-37-03
5,0.1124819932416013,0.05421785090152301,0.08917440872716617,0.015398066195607879,0.11142306027496873,0.008244294805351556,0.05358737686752574,0.01253655763950535,0.08828878691199155,-0.020521208599540118,0.3782184427528455,-0.005123142403932239,0.48964150302781423,-0.012276913794188563,0.43180581962037123,-0.007984650960034768,0.46650722966483704,0.416,1713332223.32159,2024-04-17_15-37-03
5,0.1124819932416013,0.04884097120198048,0.0870238050958895,0.015398066195607879,0.11142306027496873,0.00742669357920828,0.048273022387594844,0.012209517149048039,0.08616304512001921,-0.020521208599540118,0.3782184427528455,-0.005123142403932239,0.48964150302781423,-0.013094515020331838,0.42649146514044034,-0.008311691450492079,0.4643814878728647,0.44,1713332223.3464491,2024-04-17_15-37-03
5,0.1124819932416013,0.04310293363658697,0.08472875657718842,0.015398066195607879,0.11142306027496873,0.0065541751649463645,0.04260170977774508,0.011860509783343272,0.08389452007607928,-0.020521208599540118,0.3782184427528455,-0.005123142403932239,0.48964150302781423,-0.013967033434593754,0.4208201525305906,-0.008660698816196846,0.4621129628289248,0.466,1713332223.3715994,2024-04-17_15-37-03
5,0.1124819932416013,0.037936845322768566,0.08266247907186436,0.015398066195607879,0.11142306027496873,0.005768626598534924,0.037495695489087044,0.011546290356778696,0.08185211436061607,-0.020521208599540118,0.3782184427528455,-0.005123142403932239,0.48964150302781423,-0.014752582001005194,0.41571413824193254,-0.008974918242761422,0.46007055711346156,0.49,1713332223.3965018,2024-04-17_15-37-03
5,0.1124819932416013,0.03253630566740193,0.08050243685404919,0.015398066195607879,0.11142306027496873,0.00494742767075552,0.03215795618389411,0.011217810785666934,0.07971701863853886,-0.020521208599540118,0.3782184427528455,-0.005123142403932239,0.48964150302781423,-0.015573780928784598,0.4103763989367396,-0.009303397813873184,0.45793546139138436,0.516,1713332223.4216156,2024-04-17_15-37-03
5,0.1124819932416013,0.0277795386160319,0.07859989088411336,0.015398066195607879,0.11142306027496873,0.004224119954942391,0.027456503352136175,0.010928487699341684,0.07783643750583569,-0.020521208599540118,0.3782184427528455,-0.005123142403932239,0.48964150302781423,-0.016297088644597727,0.40567494610498167,-0.009592720900198434,0.4560548802586812,0.54,1713332223.446717,2024-04-17_15-37-03
5,0.1124819932416013,0.02292403658099027,0.07665786249429642,0.015398066195607879,0.11142306027496873,0.0034857987279063897,0.022657463679659873,0.010633159208527284,0.07591682163684521,-0.020521208599540118,0.3782184427528455,-0.005123142403932239,0.48964150302781423,-0.01703540987163373,0.40087590643250537,-0.009888049391012834,0.4541352643896907,0.566,1713332223.4715781,2024-04-17_15-37-03
5,0.1124819932416013,0.018759390682227116,0.07499215914102698,0.015398066195607879,0.11142306027496873,0.002852528172574635,0.018541246500521413,0.010379850986394582,0.0742703347651898,-0.020521208599540118,0.3782184427528455,-0.005123142403932239,0.48964150302781423,-0.017668680426965483,0.3967596892533669,-0.010141357613145536,0.4524887775180353,0.59,1713332223.4964938,2024-04-17_15-37-03
5,0.1124819932416013,0.014635520487720294,0.0733427714898237,0.015398066195607879,0.11142306027496873,0.0022254579169817233,0.014465330864042614,0.010129022884157417,0.07263996851059829,-0.020521208599540118,0.3782184427528455,-0.005123142403932239,0.48964150302781423,-0.018295750682558395,0.3926837736168881,-0.010392185715382701,0.4508584112634438,0.616,1713332223.5216637,2024-04-17_15-37-03
5,0.1124819932416013,0.011223040747893149,0.0719779179055971,0.015398066195607879,0.11142306027496873,0.0017065607544305174,0.011092533255316728,0.009921464019136935,0.07129084946710795,-0.020521208599540118,0.3782184427528455,-0.005123142403932239,0.48964150302781423,-0.0188146478451096,0.3893109760081622,-0.010599744580403183,0.44950929221995345,0.64,1713332223.546806,2024-04-17_15-37-03
5,0.1124819932416013,0.007989280412802984,0.07068454976887445,0.015398066195607879,0.11142306027496873,0.0012148394285380754,0.007896376806945493,0.009724775488779957,0.07001238688775946,-0.020521208599540118,0.3782184427528455,-0.005123142403932239,0.48964150302781423,-0.019306369171002043,0.386114819559791,-0.01079643311076016,0.44823082964060496,0.666,1713332223.5715804,2024-04-17_15-37-03
5,0.1124819932416013,0.005460106514572695,0.06967299009416772,0.015398066195607879,0.11142306027496873,0.0008302565857233844,0.005396613489248803,0.00957094235165408,0.0690124815606808,-0.020521208599540118,0.3782184427528455,-0.005123142403932239,0.48964150302781423,-0.019690952013816734,0.3836150562420943,-0.010950266247886038,0.4472309243135263,0.69,1713332223.5964894,2024-04-17_15-37-03
5,0.1124819932416013,0.0032407276350630617,0.0687853376298486,0.015398066195607879,0.11142306027496873,0.0004927807643249661,0.0032030427288708974,0.009435952023094713,0.06813505325652958,-0.020521208599540118,0.3782184427528455,-0.005123142403932239,0.48964150302781423,-0.020028427835215152,0.3814214854817164,-0.011085256576445405,0.4463534960093751,0.716,1713332223.621714,2024-04-17_15-37-03
5,0.1124819932416013,0.001692054312961509,0.06816593897257725,0.015398066195607879,0.11142306027496873,0.0002572915442196136,0.0016723782046190183,0.009341756335052572,0.06752278744682888,-0.020521208599540118,0.3782184427528455,-0.005123142403932239,0.48964150302781423,-0.020263917055320504,0.3798908209574645,-0.011179452264487546,0.4457412301996744,0.74,1713332223.6464245,2024-04-17_15-37-03
5,0.1124819932416013,0.0005723463747298565,0.0677181076989297,0.015398066195607879,0.11142306027496873,8.703023387293327e-05,0.000565690826387022,0.0092736518109139,0.06708011249553608,-0.020521208599540118,0.3782184427528455,-0.005123142403932239,0.48964150302781423,-0.020434178365667185,0.3787841335792325,-0.011247556788626219,0.4452985552483816,0.766,1713332223.671688,2024-04-17_15-37-03
5,0.1124819932416013,6.368827601954952e-05,0.0675146682646467,0.015398066195607879,0.11142306027496873,9.684355141693218e-06,6.294767484055219e-05,0.009242713459421403,0.06687901523491746,-0.020521208599540118,0.3782184427528455,-0.005123142403932239,0.48964150302781423,-0.020511524244398425,0.37828139042768605,-0.011278495140118715,0.44509745798776296,0.79,1713332223.6964414,2024-04-17_15-37-03
5,0.1124819932416013,0.0,0.06748919594496079,0.015398066195607879,0.11142306027496873,0.0,0.0,0.009238839717364727,0.06685383616498125,-0.020521208599540118,0.3782184427528455,-0.005123142403932239,0.48964150302781423,-0.020521208599540118,0.3782184427528455,-0.011282368882175391,0.44507227891782675,0.816,1713332223.7215512,2024-04-17_15-37-03
5,0.1124819932416013,0.0,0.06748919594496079,0.015398066195607879,0.11142306027496873,0.0,0.0,0.009238839717364727,0.06685383616498125,-0.020521208599540118,0.3782184427528455,-0.005123142403932239,0.48964150302781423,-0.020521208599540118,0.3782184427528455,-0.011282368882175391,0.44507227891782675,0.84,1713332223.7464285,2024-04-17_15-37-03
5,0.1124819932416013,0.0,0.06748919594496079,0.015398066195607879,0.11142306027496873,0.0,0.0,0.009238839717364727,0.06685383616498125,-0.020521208599540118,0.3782184427528455,-0.005123142403932239,0.48964150302781423,-0.020521208599540118,0.3782184427528455,-0.011282368882175391,0.44507227891782675,0.866,1713332223.77159,2024-04-17_15-37-03
5,0.1124819932416013,0.0,0.06748919594496079,0.015398066195607879,0.11142306027496873,0.0,0.0,0.009238839717364727,0.06685383616498125,-0.020521208599540118,0.3782184427528455,-0.005123142403932239,0.48964150302781423,-0.020521208599540118,0.3782184427528455,-0.011282368882175391,0.44507227891782675,0.89,1713332223.7964094,2024-04-17_15-37-03
5,0.1124819932416013,0.0,0.06748919594496079,0.015398066195607879,0.11142306027496873,0.0,0.0,0.009238839717364727,0.06685383616498125,-0.020521208599540118,0.3782184427528455,-0.005123142403932239,0.48964150302781423,-0.020521208599540118,0.3782184427528455,-0.011282368882175391,0.44507227891782675,0.916,1713332223.8215504,2024-04-17_15-37-03
5,0.1124819932416013,0.0,0.06748919594496079,0.015398066195607879,0.11142306027496873,0.0,0.0,0.009238839717364727,0.06685383616498125,-0.020521208599540118,0.3782184427528455,-0.005123142403932239,0.48964150302781423,-0.020521208599540118,0.3782184427528455,-0.011282368882175391,0.44507227891782675,0.94,1713332223.8465216,2024-04-17_15-37-03
5,0.1124819932416013,0.0,0.06748919594496079,0.015398066195607879,0.11142306027496873,0.0,0.0,0.009238839717364727,0.06685383616498125,-0.020521208599540118,0.3782184427528455,-0.005123142403932239,0.48964150302781423,-0.020521208599540118,0.3782184427528455,-0.011282368882175391,0.44507227891782675,0.966,1713332223.871717,2024-04-17_15-37-03
5,0.1124819932416013,0.0,0.06748919594496079,0.015398066195607879,0.11142306027496873,0.0,0.0,0.009238839717364727,0.06685383616498125,-0.020521208599540118,0.3782184427528455,-0.005123142403932239,0.48964150302781423,-0.020521208599540118,0.3782184427528455,-0.011282368882175391,0.44507227891782675,0.99,1713332223.8964224,2024-04-17_15-37-03
5,0.1124819932416013,0.0,0.06748919594496079,0.015398066195607879,0.11142306027496873,0.0,0.0,0.009238839717364727,0.06685383616498125,-0.020521208599540118,0.3782184427528455,-0.005123142403932239,0.48964150302781423,-0.020521208599540118,0.3782184427528455,-0.011282368882175391,0.44507227891782675,1.016,1713332223.921509,2024-04-17_15-37-03
5,0.11235078712914429,0.0,0.06741047227748656,0.015433976376628715,0.11128563133551411,0.0,0.0,0.009260385825977229,0.06677137880130846,-0.020521208599540118,0.3782184427528455,-0.0050872322229114034,0.4895040740883596,-0.020521208599540118,0.3782184427528455,-0.01126082277356289,0.44498982155415395,1.04,1713332223.9465144,2024-04-17_15-37-03
5,0.11206776123011435,0.0,0.06724065673806862,0.015655573228023505,0.11096885208936746,0.0,0.0,0.009393343936814104,0.06658131125362049,-0.020521208599540118,0.3782184427528455,-0.004865635371516613,0.48918729484221296,-0.020521208599540118,0.3782184427528455,-0.011127864662726014,0.444799754006466,1.066,1713332223.9717863,2024-04-17_15-37-03
5,0.1118053871612124,0.0,0.06708323229672743,0.015727478899012503,0.11069368096576115,0.0,0.0,0.0094364873394075,0.06641620857945668,-0.020521208599540118,0.3782184427528455,-0.004793729700527616,0.48891212371860665,-0.020521208599540118,0.3782184427528455,-0.011084721260132617,0.4446346513323022,1.09,1713332223.9964695,2024-04-17_15-37-03
