target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.11797508568237246,0.11779375603624308,0.1179025378579245,0.020794368929963884,0.11612801153282387,0.020639204184153572,0.11597151465670685,0.020732303031639757,0.11606541278237709,-0.020521208599540118,0.3782184427528455,0.00027316033042376533,0.49434645428566937,0.00011799558461345356,0.49418995740955235,0.00021109443209964062,0.4942838555352226,0.026,1713331893.6933646,2024-04-17_15-31-33
5,0.11797508568237246,0.11701017805905814,0.1175891067309843,0.020794368929963884,0.11612801153282387,0.020501909760327314,0.1152000584443944,0.020677385262109254,0.1157568302974521,-0.020521208599540118,0.3782184427528455,0.00027316033042376533,0.49434645428566937,-1.9298839212805724e-05,0.4934185011972399,0.0001561766625691369,0.4939752730502976,0.05,1713331893.7183664,2024-04-17_15-31-33
5,0.11797508568237246,0.11558085667679076,0.1170173782955809,0.020794368929963884,0.11612801153282387,0.020251471563549582,0.11379284832383618,0.020577209983398164,0.11519394624922885,-0.020521208599540118,0.3782184427528455,0.00027316033042376533,0.49434645428566937,-0.0002697370359905348,0.4920112910766817,5.6001383858045266e-05,0.49341238900207435,0.076,1713331893.743374,2024-04-17_15-31-33
5,0.11797508568237246,0.11373822500610911,0.11628032578049464,0.020794368929963884,0.11612801153282387,0.019928615305568602,0.11197872172668771,0.02044806748020577,0.11446829561036942,-0.020521208599540118,0.3782184427528455,0.00027316033042376533,0.49434645428566937,-0.0005925932939715166,0.4901971644795332,-7.314111933434745e-05,0.4926867383632149,0.1,1713331893.7683504,2024-04-17_15-31-33
5,0.11797508568237246,0.11119465744290365,0.11526289896988966,0.020794368929963884,0.11612801153282387,0.01948294473643389,0.109474502548501,0.020269799252551887,0.11346660793909474,-0.020521208599540118,0.3782184427528455,0.00027316033042376533,0.49434645428566937,-0.0010382638631062275,0.4876929453013465,-0.00025140934698823184,0.49168505069194024,0.126,1713331893.793424,2024-04-17_15-31-33
5,0.11797508568237246,0.10836378338046995,0.11413054958834247,0.020794368929963884,0.11612801153282387,0.01898693382923252,0.10668742143427107,0.02007139488967134,0.11235177549340275,-0.020521208599540118,0.3782184427528455,0.00027316033042376533,0.49434645428566937,-0.0015342747703075965,0.48490586418711656,-0.0004498137098687794,0.49057021824624825,0.15,1713331893.8183858,2024-04-17_15-31-33
5,0.11797508568237246,0.10480371751133122,0.11270652355375992,0.020794368929963884,0.11612801153282387,0.01836315775777774,0.10318242893709123,0.019821884461089425,0.11094977849453086,-0.020521208599540118,0.3782184427528455,0.00027316033042376533,0.49434645428566937,-0.002158050841762378,0.4814008716899367,-0.0006993241384506921,0.48916822124737636,0.176,1713331893.8433685,2024-04-17_15-31-33
5,0.11797508568237246,0.10109338995979227,0.11122239286796275,0.020794368929963884,0.11612801153282387,0.01771305362235361,0.09952949926998655,0.019561842806919773,0.10948860662768894,-0.020521208599540118,0.3782184427528455,0.00027316033042376533,0.49434645428566937,-0.0028081549771865077,0.47774794202283205,-0.0009593657926203438,0.48770704938053444,0.2,1713331893.8684494,2024-04-17_15-31-33
5,0.11797508568237246,0.09665363711956333,0.10944649214444638,0.020794368929963884,0.11612801153282387,0.016935143413187116,0.09515842834985777,0.019250678723253176,0.10774017825963744,-0.020521208599540118,0.3782184427528455,0.00027316033042376533,0.49434645428566937,-0.0035860651863530027,0.47337687110270327,-0.0012705298762869422,0.48595862101248294,0.226,1713331893.8934963,2024-04-17_15-31-33
5,0.11797508568237246,0.09220644188594918,0.10766761447791205,0.020794368929963884,0.11612801153282387,0.016155929186881978,0.0907800301683987,0.01893899303273112,0.10598881898705381,-0.020521208599540118,0.3782184427528455,0.00027316033042376533,0.49434645428566937,-0.004365279412658141,0.4689984729212442,-0.0015822155668089974,0.4842072617398993,0.25,1713331893.9183717,2024-04-17_15-31-33
5,0.11797508568237246,0.0870576192864379,0.10560808595033648,0.020794368929963884,0.11612801153282387,0.015253779493084964,0.08571085862945665,0.018578133155212315,0.10396115037147702,-0.020521208599540118,0.3782184427528455,0.00027316033042376533,0.49434645428566937,-0.005267429106455153,0.46392930138230215,-0.0019430754443278023,0.4821795931243225,0.276,1713331893.9435058,2024-04-17_15-31-33
5,0.11797508568237246,0.0820444595895605,0.10360282258988548,0.020794368929963884,0.11612801153282387,0.01437539994162735,0.08077525132032265,0.01822678133462927,0.1019869074478234,-0.020521208599540118,0.3782184427528455,0.00027316033042376533,0.49434645428566937,-0.0061458086579127685,0.45899369407316815,-0.0022944272649108484,0.4802053502006689,0.3,1713331893.9683416,2024-04-17_15-31-33
5,0.11797508568237246,0.0763844335957732,0.10133881280220153,0.020794368929963884,0.11612801153282387,0.013383679870001063,0.07520278458198482,0.017830093305978754,0.0997579207524883,-0.020521208599540118,0.3782184427528455,0.00027316033042376533,0.49434645428566937,-0.007137528729539056,0.4534212273348303,-0.002691115293561363,0.4779763635053338,0.326,1713331893.9936266,2024-04-17_15-31-33
5,0.11784688716383915,0.07099796235137112,0.0991072923411688,0.0208303772869775,0.11599131086546444,0.01243989062695256,0.06989964076614535,0.017474182622967526,0.09755464282573678,-0.020521208599540118,0.3782184427528455,0.0003091686874373851,0.49420975361830993,-0.008081317972587558,0.44811808351899085,-0.0030470259765725924,0.4757730855785823,0.35,1713331894.0183678,2024-04-17_15-31-34
5,0.11784688716383915,0.0650442445880699,0.09672580676210725,0.0208303772869775,0.11599131086546444,0.011396711423686572,0.0640380256000907,0.017056910941661133,0.09520999675931491,-0.020521208599540118,0.3782184427528455,0.0003091686874373851,0.49420975361830993,-0.009124497175853546,0.4422564683529362,-0.0034642976578789873,0.4734284395121604,0.376,1713331894.0434453,2024-04-17_15-31-34
5,0.11784688716383915,0.05949146086529772,0.09450469476580303,0.0208303772869775,0.11599131086546444,0.01042378178037443,0.05857114212035125,0.016667739084336275,0.09302324336741913,-0.020521208599540118,0.3782184427528455,0.0003091686874373851,0.49420975361830993,-0.010097426819165688,0.43678958487319675,-0.0038534695152038444,0.4712416861202646,0.4,1713331894.0684261,2024-04-17_15-31-34
5,0.11784688716383915,0.05347284936724286,0.0920972518659365,0.0208303772869775,0.11599131086546444,0.009369232237228619,0.05264563711017961,0.016245919267077948,0.09065304136335045,-0.020521208599540118,0.3782184427528455,0.0003091686874373851,0.49420975361830993,-0.0111519763623115,0.4308640798630251,-0.00427528933246217,0.46887148411619595,0.426,1713331894.093422,2024-04-17_15-31-34
5,0.11784688716383915,0.04796714353052967,0.08989497116550281,0.0208303772869775,0.11599131086546444,0.00840455133422009,0.047225103232802934,0.015860046905874538,0.0884848278123998,-0.020521208599540118,0.3782184427528455,0.0003091686874373851,0.49420975361830993,-0.012116657265320028,0.42544354598564843,-0.00466116169366558,0.4667032705652453,0.45,1713331894.1184485,2024-04-17_15-31-34
5,0.11784688716383915,0.04211493016231515,0.08755408764546004,0.0208303772869775,0.11599131086546444,0.007379157198739352,0.04146342221299365,0.015449889251682242,0.0861801554044761,-0.020521208599540118,0.3782184427528455,0.0003091686874373851,0.49420975361830993,-0.013142051400800766,0.41968186496583915,-0.005071319347857876,0.4643985981573216,0.476,1713331894.1433852,2024-04-17_15-31-34
5,0.11784688716383915,0.036867883399330476,0.08545527066367235,0.0208303772869775,0.11599131086546444,0.006459797182137775,0.036297546015016946,0.01508214524504161,0.08411380492528542,-0.020521208599540118,0.3782184427528455,0.0003091686874373851,0.49420975361830993,-0.014061411417402343,0.41451598876786244,-0.005439063354498507,0.4623322476781309,0.5,1713331894.1682975,2024-04-17_15-31-34
5,0.11784688716383915,0.031406965438737756,0.08327090536534766,0.0208303772869775,0.11599131086546444,0.00550296377590098,0.030921107155973404,0.014699411882546892,0.081963229381668,-0.020521208599540118,0.3782184427528455,0.0003091686874373851,0.49420975361830993,-0.015018244823639138,0.4091395499088189,-0.005821796716993225,0.4601816721345135,0.526,1713331894.1934543,2024-04-17_15-31-34
