target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.12379990672841337,0.11892348312750371,0.11987232859778027,0.013490766372045524,0.12306265123366528,0.019072440995365158,0.11738414217285048,0.01795610607070123,0.11851984398501347,-0.020521208599540118,0.3782184427528455,-0.007030442227494593,0.5012810939865108,-0.0014487676041749617,0.495602584925696,-0.002565102528838888,0.49673828673785897,0.028,1714433921.5750659,2024-04-30_09-38-41
5,0.12379990672841337,0.1179952866250379,0.1191298142624459,0.013490766372045524,0.12306265123366528,0.018923580799213614,0.11646796020992417,0.017837017913779996,0.11778689841467238,-0.020521208599540118,0.3782184427528455,-0.007030442227494593,0.5012810939865108,-0.0015976278003265022,0.49468640296276967,-0.002684190685760121,0.4960053411675179,0.054,1714433921.5756688,2024-04-30_09-38-41
5,0.12379990672841337,0.11659847295710933,0.1180124288534557,0.013490766372045524,0.12306265123366528,0.01869956578079607,0.11508922684395545,0.01765780589904596,0.11668391172189746,-0.020521208599540118,0.3782184427528455,-0.007030442227494593,0.5012810939865108,-0.001821642818744048,0.49330766959680095,-0.0028634027004941576,0.49490235447474296,0.078,1714433921.5763378,2024-04-30_09-38-41
5,0.12379990672841337,0.11451500648400839,0.1163457557504436,0.013490766372045524,0.12306265123366528,0.018365428314174488,0.11303272868010134,0.017390495925748692,0.11503871319081416,-0.020521208599540118,0.3782184427528455,-0.007030442227494593,0.5012810939865108,-0.0021557802853656317,0.49125117143294683,-0.0031307126737914245,0.49325715594365965,0.104,1714433921.5769155,2024-04-30_09-38-41
5,0.12379990672841337,0.11208369596618908,0.11440082780664013,0.013490766372045524,0.12306265123366528,0.017975505103274215,0.11063288895135692,0.017078557357028477,0.11311884140781858,-0.020521208599540118,0.3782184427528455,-0.007030442227494593,0.5012810939865108,-0.0025457034962659032,0.4888513317042024,-0.0034426512425116415,0.4913372841606641,0.128,1714433921.5774844,2024-04-30_09-38-41
5,0.12379990672841337,0.1089250259705929,0.11187405457705626,0.013490766372045524,0.12306265123366528,0.017468931081638404,0.10751510465771452,0.01667329813971983,0.11062461397290468,-0.020521208599540118,0.3782184427528455,-0.007030442227494593,0.5012810939865108,-0.0030522775179017136,0.48573354741056,-0.00384791045982029,0.4888430567257502,0.154,1714433921.5780475,2024-04-30_09-38-41
5,0.12379990672841337,0.10555265250258787,0.10917633789797798,0.013490766372045524,0.12306265123366528,0.01692808420857885,0.10418638306112432,0.016240620641272185,0.10796163669563252,-0.020521208599540118,0.3782184427528455,-0.007030442227494593,0.5012810939865108,-0.0035931243909612678,0.4824048258139698,-0.004280587958267933,0.486180079448478,0.178,1714433921.5937908,2024-04-30_09-38-41
5,0.12379990672841337,0.1014401649010247,0.10588658243239846,0.013490766372045524,0.12306265123366528,0.016268540987490292,0.10012712733962476,0.01571298606440134,0.10471423211843289,-0.020521208599540118,0.3782184427528455,-0.007030442227494593,0.5012810939865108,-0.004252667612049825,0.47834557009247025,-0.004808222535138779,0.4829326748712784,0.204,1714433921.6189184,2024-04-30_09-38-41
5,0.12379990672841337,0.09725632690396056,0.10253976616974657,0.013490766372045524,0.12306265123366528,0.015597554894292714,0.09599744477937716,0.015176197189843275,0.10141048607023484,-0.020521208599540118,0.3782184427528455,-0.007030442227494593,0.5012810939865108,-0.004923653705247404,0.47421588753222266,-0.005345011409696842,0.47962892882308034,0.228,1714433921.6439042,2024-04-30_09-38-41
5,0.12379990672841337,0.09234806228864884,0.09861347460536707,0.013490766372045524,0.12306265123366528,0.014810388349861743,0.09115271255094082,0.014546463954298499,0.09753470028748573,-0.020521208599540118,0.3782184427528455,-0.007030442227494593,0.5012810939865108,-0.005710820249678375,0.4693711553037863,-0.005974744645241619,0.47575314304033123,0.254,1714433921.6686895,2024-04-30_09-38-41
