target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.2513187013645606,0.2382030478597804,0.24021476513723297,0.011893689014373127,0.25103710844653737,0.03043368015581597,0.23625089020332246,0.02196820632177815,0.23920813385196538,-0.041042417199080236,0.321836885505691,-0.05293610621345336,0.5728739939522284,-0.010608737043264267,0.5580877757090135,-0.019074210877302086,0.5610450193576564,0.024,1714433956.585356,2024-04-30_09-39-16
5,0.2513187013645606,0.23757050597376234,0.23970907000330224,0.011893689014373127,0.25103710844653737,0.030352864324040548,0.23562353222026833,0.02190355365635781,0.23870624746552216,-0.041042417199080236,0.321836885505691,-0.05293610621345336,0.5728739939522284,-0.010689552875039688,0.5574604177259593,-0.019138863542722425,0.5605431329712132,0.05,1714433956.5860069,2024-04-30_09-39-16
5,0.2513187013645606,0.23657184962211586,0.23891068206486477,0.011893689014373127,0.25103710844653737,0.030225272388233432,0.23463306020824537,0.02180148010771212,0.2379138698559038,-0.041042417199080236,0.321836885505691,-0.05293610621345336,0.5728739939522284,-0.010817144810846804,0.5564699457139364,-0.019240937091368118,0.5597507553615948,0.074,1714433956.5866718,2024-04-30_09-39-16
5,0.2513187013645606,0.23504463629192873,0.23768973981720642,0.011893689014373127,0.25103710844653737,0.030030150107312942,0.23311836292779964,0.021645382282975724,0.23670211203154723,-0.041042417199080236,0.321836885505691,-0.05293610621345336,0.5728739939522284,-0.011012267091767294,0.5549552484334906,-0.019397034916104512,0.5585389975372382,0.1,1714433956.587324,2024-04-30_09-39-16
5,0.2513187013645606,0.2332288973646909,0.23623814474492874,0.011893689014373127,0.25103710844653737,0.029798164755930924,0.2313175046189283,0.021459794001870112,0.23526142538445016,-0.041042417199080236,0.321836885505691,-0.05293610621345336,0.5728739939522284,-0.011244252443149314,0.5531543901246193,-0.019582623197210124,0.5570983108901412,0.124,1714433956.5879204,2024-04-30_09-39-16
5,0.2513187013645606,0.23082928279967377,0.2343197884006005,0.011893689014373127,0.25103710844653737,0.029491581348098296,0.22893755573824115,0.02121452727560401,0.2333574662799004,-0.041042417199080236,0.321836885505691,-0.05293610621345336,0.5728739939522284,-0.011550835850981938,0.5507744412439322,-0.019827889923476227,0.5551943517855914,0.15,1714433956.588556,2024-04-30_09-39-16
5,0.2513187013645606,0.2282229388590918,0.23223618859561787,0.011893689014373127,0.25103710844653737,0.02915858544995004,0.22635257170184464,0.020948130557085404,0.23128947905078323,-0.041042417199080236,0.321836885505691,-0.05293610621345336,0.5728739939522284,-0.011883831749130196,0.5481894572075356,-0.02009428664199483,0.5531263645564742,0.174,1714433956.6002605,2024-04-30_09-39-16
5,0.2513187013645606,0.2249859148430641,0.22964843901904392,0.011893689014373127,0.25103710844653737,0.028745011591657193,0.22314207623477467,0.02061727147045113,0.2287210826771272,-0.041042417199080236,0.321836885505691,-0.05293610621345336,0.5728739939522284,-0.012297405607423043,0.5449789617404657,-0.020425145728629107,0.5505579681828182,0.2,1714433956.6256292,2024-04-30_09-39-16
5,0.251071334720201,0.22162697225276712,0.22691562298489457,0.011832007405862266,0.25079238170034357,0.02831586097677916,0.21981066135898075,0.020286287300250873,0.22600700542725327,-0.041042417199080236,0.321836885505691,-0.0528744246049425,0.5726292672060346,-0.012726556222301077,0.5416475468646718,-0.020756129898829363,0.5478438909329443,0.224,1714433956.6502995,2024-04-30_09-39-16
5,0.2503280965475918,0.21759974188502554,0.2235530811373729,0.011646615635691124,0.25005701802863867,0.02780132750616722,0.21581643555884378,0.01991173887779555,0.22266455205280278,-0.041042417199080236,0.321836885505691,-0.05268903283477136,0.5718939035343297,-0.013241089692913014,0.5376533210645348,-0.021130678321284686,0.5445014375584938,0.25,1714433956.6753838,2024-04-30_09-39-16
