target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.23579601276896262,0.23559777324551573,0.23579601276896262,0.040900138626803834,0.2322217438097669,0.04086575287152716,0.23202650926238733,0.040900138626803834,0.2322217438097669,-0.041042417199080236,0.321836885505691,-0.0001422785722764025,0.5540586293154579,-0.00017666432755307824,0.5538633947680783,-0.0001422785722764025,0.5540586293154579,0.026,1714434292.5951765,2024-04-30_09-44-52
5,0.23579601276896262,0.23500372133460148,0.23579601276896262,0.040900138626803834,0.2322217438097669,0.040762711241507245,0.2314414621742451,0.040900138626803834,0.2322217438097669,-0.041042417199080236,0.321836885505691,-0.0001422785722764025,0.5540586293154579,-0.00027970595757298954,0.5532783476799361,-0.0001422785722764025,0.5540586293154579,0.05,1714434292.5955307,2024-04-30_09-44-52
5,0.23579601276896262,0.23391585086880376,0.23579601276896262,0.040900138626803834,0.2322217438097669,0.04057401401827333,0.23037008198575049,0.040900138626803834,0.2322217438097669,-0.041042417199080236,0.321836885505691,-0.0001422785722764025,0.5540586293154579,-0.00046840318080690064,0.5522069674914415,-0.0001422785722764025,0.5540586293154579,0.076,1714434292.5960522,2024-04-30_09-44-52
5,0.23579601276896262,0.23250514192381092,0.23579601276896262,0.040900138626803834,0.2322217438097669,0.04032931865326385,0.2289807570036726,0.040900138626803834,0.2322217438097669,-0.041042417199080236,0.321836885505691,-0.0001422785722764025,0.5540586293154579,-0.0007130985458163859,0.5508176425093636,-0.0001422785722764025,0.5540586293154579,0.1,1714434292.5966744,2024-04-30_09-44-52
5,0.23579601276896262,0.23054212707007668,0.23579601276896262,0.040900138626803834,0.2322217438097669,0.03998882273604548,0.2270474981368007,0.040900138626803834,0.2322217438097669,-0.041042417199080236,0.321836885505691,-0.0001422785722764025,0.5540586293154579,-0.0010535944630347565,0.5488843836424917,-0.0001422785722764025,0.5540586293154579,0.126,1714434292.5971797,2024-04-30_09-44-52
5,0.23579601276896262,0.228335332404063,0.23579601276896262,0.040900138626803834,0.2322217438097669,0.039606041845474234,0.22487415474751316,0.040900138626803834,0.2322217438097669,-0.041042417199080236,0.321836885505691,-0.0001422785722764025,0.5540586293154579,-0.0014363753536060023,0.5467110402532042,-0.0001422785722764025,0.5540586293154579,0.15,1714434292.5976913,2024-04-30_09-44-52
5,0.23579601276896262,0.22552579833928427,0.23579601276896262,0.040900138626803834,0.2322217438097669,0.039118712431474474,0.22210720846986287,0.040900138626803834,0.2322217438097669,-0.041042417199080236,0.321836885505691,-0.0001422785722764025,0.5540586293154579,-0.0019237047676057605,0.5439440939755539,-0.0001422785722764025,0.5540586293154579,0.176,1714434292.6128132,2024-04-30_09-44-52
5,0.23579601276896262,0.22255509798774908,0.23579601276896262,0.040900138626803834,0.2322217438097669,0.0386034278226735,0.21918153891392456,0.040900138626803834,0.2322217438097669,-0.041042417199080236,0.321836885505691,-0.0001422785722764025,0.5540586293154579,-0.002438989376406735,0.5410184244196156,-0.0001422785722764025,0.5540586293154579,0.2,1714434292.6379018,2024-04-30_09-44-52
5,0.23579601276896262,0.21894001404510996,0.23579601276896262,0.040900138626803834,0.2322217438097669,0.037976371272118746,0.21562125353284434,0.040900138626803834,0.2322217438097669,-0.041042417199080236,0.321836885505691,-0.0001422785722764025,0.5540586293154579,-0.0030660459269614914,0.5374581390385353,-0.0001422785722764025,0.5540586293154579,0.226,1714434292.662878,2024-04-30_09-44-52
5,0.23579601276896262,0.21524872750861324,0.23579601276896262,0.040900138626803834,0.2322217438097669,0.03733609695500424,0.211985920660415,0.040900138626803834,0.2322217438097669,-0.041042417199080236,0.321836885505691,-0.0001422785722764025,0.5540586293154579,-0.0037063202440759933,0.533822806166106,-0.0001422785722764025,0.5540586293154579,0.25,1714434292.6879609,2024-04-30_09-44-52
5,0.23579601276896262,0.21088080975245763,0.23579601276896262,0.040900138626803834,0.2322217438097669,0.03657845716440995,0.20768421315382557,0.040900138626803834,0.2322217438097669,-0.041042417199080236,0.321836885505691,-0.0001422785722764025,0.5540586293154579,-0.00446396003467028,0.5295210986595166,-0.0001422785722764025,0.5540586293154579,0.276,1714434292.7131295,2024-04-30_09-44-52
5,0.23579601276896262,0.2065227643007549,0.23579601276896262,0.040900138626803834,0.2322217438097669,0.03582252978029766,0.20339222830424186,0.040900138626803834,0.2322217438097669,-0.041042417199080236,0.321836885505691,-0.0001422785722764025,0.5540586293154579,-0.0052198874187825775,0.5252291138099329,-0.0001422785722764025,0.5540586293154579,0.3,1714434292.738123,2024-04-30_09-44-52
5,0.23579601276896262,0.20146570680766163,0.23579601276896262,0.040900138626803834,0.2322217438097669,0.03494535484386694,0.19841182725419093,0.040900138626803834,0.2322217438097669,-0.041042417199080236,0.321836885505691,-0.0001422785722764025,0.5540586293154579,-0.0060970623552132975,0.5202487127598819,-0.0001422785722764025,0.5540586293154579,0.326,1714434292.763028,2024-04-30_09-44-52
5,0.23579601276896262,0.19650445255690246,0.23579601276896262,0.040900138626803834,0.2322217438097669,0.03408479751621743,0.19352577723126807,0.040900138626803834,0.2322217438097669,-0.041042417199080236,0.321836885505691,-0.0001422785722764025,0.5540586293154579,-0.006957619682862807,0.5153626627369591,-0.0001422785722764025,0.5540586293154579,0.35,1714434292.7880661,2024-04-30_09-44-52
5,0.23579601276896262,0.19083199861262265,0.23579601276896262,0.040900138626803834,0.2322217438097669,0.03310087861974936,0.18793930809995185,0.040900138626803834,0.2322217438097669,-0.041042417199080236,0.321836885505691,-0.0001422785722764025,0.5540586293154579,-0.007941538579330871,0.5097761936056429,-0.0001422785722764025,0.5540586293154579,0.376,1714434292.813084,2024-04-30_09-44-52
5,0.23579601276896262,0.18533988182155475,0.23579601276896262,0.040900138626803834,0.2322217438097669,0.03214824021220611,0.18253044251545048,0.040900138626803834,0.2322217438097669,-0.041042417199080236,0.321836885505691,-0.0001422785722764025,0.5540586293154579,-0.008894176986874128,0.5043673280211415,-0.0001422785722764025,0.5540586293154579,0.4,1714434292.8383265,2024-04-30_09-44-52
5,0.23579601276896262,0.17913474857784978,0.23579601276896262,0.040900138626803834,0.2322217438097669,0.031071925108803616,0.1764193686024365,0.040900138626803834,0.2322217438097669,-0.041042417199080236,0.321836885505691,-0.0001422785722764025,0.5540586293154579,-0.00997049209027662,0.4982562541081275,-0.0001422785722764025,0.5540586293154579,0.426,1714434292.863077,2024-04-30_09-44-52
5,0.23579601276896262,0.17319185667645687,0.23579601276896262,0.040900138626803834,0.2322217438097669,0.030041097234503468,0.1705665608962832,0.040900138626803834,0.2322217438097669,-0.041042417199080236,0.321836885505691,-0.0001422785722764025,0.5540586293154579,-0.011001319964576766,0.4924034464019742,-0.0001422785722764025,0.5540586293154579,0.45,1714434292.8881147,2024-04-30_09-44-52
5,0.23579601276896262,0.1665445289487632,0.23579601276896262,0.040900138626803834,0.2322217438097669,0.028888081022024687,0.1640199954201632,0.040900138626803834,0.2322217438097669,-0.041042417199080236,0.321836885505691,-0.0001422785722764025,0.5540586293154579,-0.012154336177055549,0.4858568809258542,-0.0001422785722764025,0.5540586293154579,0.476,1714434292.9131148,2024-04-30_09-44-52
5,0.23579601276896262,0.1602375226831947,0.23579601276896262,0.040900138626803834,0.2322217438097669,0.027794095472597168,0.1578085927080889,0.040900138626803834,0.2322217438097669,-0.041042417199080236,0.321836885505691,-0.0001422785722764025,0.5540586293154579,-0.01324832172648307,0.4796454782137799,-0.0001422785722764025,0.5540586293154579,0.5,1714434292.9383948,2024-04-30_09-44-52
5,0.23579601276896262,0.15324493347826057,0.23579601276896262,0.040900138626803834,0.2322217438097669,0.026581191723786434,0.15092199933508638,0.040900138626803834,0.2322217438097669,-0.041042417199080236,0.321836885505691,-0.0001422785722764025,0.5540586293154579,-0.014461225475293802,0.4727588848407774,-0.0001422785722764025,0.5540586293154579,0.526,1714434292.9631739,2024-04-30_09-44-52
5,0.23591557486661244,0.14666578320200968,0.23591557486661244,0.0408657317884933,0.23234919933159903,0.025440001271983106,0.14444257785549386,0.0408657317884933,0.23234919933159903,-0.041042417199080236,0.321836885505691,-0.00017668541058693359,0.55418608483729,-0.015602415927097128,0.46627946336118486,-0.00017668541058693359,0.55418608483729,0.55,1714434292.9885545,2024-04-30_09-44-52
5,0.23591557486661244,0.13942990021638263,0.23591557486661244,0.0408657317884933,0.23234919933159903,0.024184896854719463,0.13731637862424495,0.0408657317884933,0.23234919933159903,-0.041042417199080236,0.321836885505691,-0.00017668541058693359,0.55418608483729,-0.016857520344360773,0.45915326412993596,-0.00017668541058693359,0.55418608483729,0.576,1714434293.013189,2024-04-30_09-44-53
5,0.23591557486661244,0.13323970364866078,0.23591557486661244,0.0408657317884933,0.23234919933159903,0.02311117260139607,0.13122001497245545,0.0408657317884933,0.23234919933159903,-0.041042417199080236,0.321836885505691,-0.00017668541058693359,0.55418608483729,-0.017931244597684165,0.45305690047814645,-0.00017668541058693359,0.55418608483729,0.598,1714434293.0384,2024-04-30_09-44-53
5,0.2360351036502499,0.12586949729349636,0.2360351036502499,0.04083133446447369,0.2324766058790314,0.02183276904361525,0.1239615284868884,0.04083133446447369,0.2324766058790314,-0.041042417199080236,0.321836885505691,-0.00021108273460654185,0.5543134913847224,-0.019209648155464987,0.4457984139925794,-0.00021108273460654185,0.5543134913847224,0.624,1714434293.0633254,2024-04-30_09-44-53
5,0.23615459908029185,0.11903764251551693,0.23615459908029185,0.040796946658377346,0.23260396344457868,0.020647745581105152,0.1172332330786367,0.040796946658377346,0.23260396344457868,-0.041042417199080236,0.321836885505691,-0.0002454705407028881,0.5544408489502697,-0.020394671617975084,0.4390701185843277,-0.0002454705407028881,0.5544408489502697,0.648,1714434293.0883682,2024-04-30_09-44-53
5,0.23615459908029185,0.11163286249146347,0.23615459908029185,0.040796946658377346,0.23260396344457868,0.019363345026878993,0.10994069700255693,0.040796946658377346,0.23260396344457868,-0.041042417199080236,0.321836885505691,-0.0002454705407028881,0.5544408489502697,-0.021679072172201243,0.43177758250824794,-0.0002454705407028881,0.5544408489502697,0.674,1714434293.1132402,2024-04-30_09-44-53
5,0.23615459908029185,0.10481896292134554,0.23615459908029185,0.040796946658377346,0.23260396344457868,0.018181435995702926,0.10323008463156741,0.040796946658377346,0.23260396344457868,-0.041042417199080236,0.321836885505691,-0.0002454705407028881,0.5544408489502697,-0.02286098120337731,0.4250669701372584,-0.0002454705407028881,0.5544408489502697,0.698,1714434293.1383939,2024-04-30_09-44-53
5,0.23615459908029185,0.09748758759526623,0.23615459908029185,0.040796946658377346,0.23260396344457868,0.01690976789733022,0.09600984056232531,0.040796946658377346,0.23260396344457868,-0.041042417199080236,0.321836885505691,-0.0002454705407028881,0.5544408489502697,-0.024132649301750016,0.4178467260680163,-0.0002454705407028881,0.5544408489502697,0.724,1714434293.1634126,2024-04-30_09-44-53
5,0.23578143091398848,0.09079100523230758,0.23578143091398848,0.04074310349417336,0.23223454239520658,0.01574820819259008,0.08941476706794993,0.04074310349417336,0.23223454239520658,-0.041042417199080236,0.321836885505691,-0.00029931370490687836,0.5540714279008976,-0.025294209006490157,0.41125165257364094,-0.00029931370490687836,0.5540714279008976,0.748,1714434293.1885896,2024-04-30_09-44-53
5,0.23476633049870518,0.08363994256527622,0.23476633049870518,0.040390516979802574,0.2312657261116129,0.014507816334492288,0.08237210242264881,0.040390516979802574,0.2312657261116129,-0.041042417199080236,0.321836885505691,-0.0006519002192776589,0.5531026116173039,-0.02653460086458795,0.4042089879283398,-0.0006519002192776589,0.5531026116173039,0.774,1714434293.213381,2024-04-30_09-44-53
5,0.23316339138384734,0.07715832865971897,0.23316339138384734,0.04036773888388207,0.2296423583292505,0.013383544112287846,0.07598873882724766,0.04036773888388207,0.2296423583292505,-0.041042417199080236,0.321836885505691,-0.0006746783151981659,0.5514792438349415,-0.02765887308679239,0.39782562433293867,-0.0006746783151981659,0.5514792438349415,0.798,1714434293.2384696,2024-04-30_09-44-53
5,0.2288945677687841,0.07029185724821155,0.2288945677687841,0.039661212812257,0.22543227664271892,0.012192516200875227,0.06922635151511558,0.039661212812257,0.22543227664271892,-0.041042417199080236,0.321836885505691,-0.001381204386823237,0.5472691621484099,-0.02884990099820501,0.3910632370208066,-0.001381204386823237,0.5472691621484099,0.824,1714434293.2634938,2024-04-30_09-44-53
5,0.2237392208603248,0.06411972832612232,0.2237392208603248,0.03776152214632068,0.22052960435365165,0.011121925881846809,0.06314778163399282,0.03776152214632068,0.22052960435365165,-0.041042417199080236,0.321836885505691,-0.0032808950527595596,0.5423664898593427,-0.029920491317233427,0.3849846671396838,-0.0032808950527595596,0.5423664898593427,0.848,1714434293.2887614,2024-04-30_09-44-53
5,0.21903685231879527,0.057637976785265665,0.21903685231879527,0.03464967855988258,0.21627885344948206,0.009997629786029055,0.05676428248961074,0.03464967855988258,0.21627885344948206,-0.041042417199080236,0.321836885505691,-0.006392738639197656,0.5381157389551731,-0.03104478741305118,0.37860116799530175,-0.006392738639197656,0.5381157389551731,0.874,1714434293.3135316,2024-04-30_09-44-53
5,0.21439057610690757,0.05186533638475246,0.21439057610690757,0.03218037307298441,0.2119616538724287,0.008996332987787535,0.05107914555938042,0.03218037307298441,0.2119616538724287,-0.041042417199080236,0.321836885505691,-0.008862044126095831,0.5337985393781197,-0.0320460842112927,0.37291603106507143,-0.008862044126095831,0.5337985393781197,0.898,1714434293.3385708,2024-04-30_09-44-53
5,0.20707954321086644,0.04586282324764553,0.20707954321086644,0.029383863643081834,0.20498420859623767,0.007955163476335986,0.0451676203746616,0.029383863643081834,0.20498420859623767,-0.041042417199080236,0.321836885505691,-0.0116585535559984,0.5268210941019287,-0.03308725372274425,0.3670045058803526,-0.0116585535559984,0.5268210941019287,0.924,1714434293.3636029,2024-04-30_09-44-53
5,0.19998134980817714,0.04057384946460183,0.19998134980817714,0.026096490725985143,0.1982713127078375,0.007037761360923746,0.03995881849357985,0.026096490725985143,0.1982713127078375,-0.041042417199080236,0.321836885505691,-0.014945926473095093,0.5201081982135285,-0.03400465583815649,0.36179570399927086,-0.014945926473095093,0.5201081982135285,0.948,1714434293.3886583,2024-04-30_09-44-53
5,0.19285835325619774,0.03513810488926622,0.19285835325619774,0.022261255792240565,0.19156925878450537,0.006094901029824934,0.034605470617313006,0.022261255792240565,0.19156925878450537,-0.041042417199080236,0.321836885505691,-0.01878116140683967,0.5134061442901964,-0.0349475161692553,0.356442356123004,-0.01878116140683967,0.5134061442901964,0.974,1714434293.41352,2024-04-30_09-44-53
