target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.22913736418924066,0.23171513922152068,0.23016780428809266,0.03706202307591009,0.2261201851076401,0.0386034113518966,0.2284768749270809,0.037678578386304694,0.2270628610354164,-0.041042417199080236,0.321836885505691,-0.003980394123170148,0.5479570706133311,-0.0024390058471836337,0.5503137604327719,-0.003363838812775542,0.5488997465411074,0.032,1714625710.1509514,2024-05-02_14-55-10
5,0.22913736418924066,0.231033488372866,0.2298951451271671,0.03706202307591009,0.2261201851076401,0.03848984929377043,0.22780475028207392,0.037633153563054224,0.2267940111774136,-0.041042417199080236,0.321836885505691,-0.003980394123170148,0.5479570706133311,-0.0025525679053098028,0.5496416357877649,-0.0034092636360260097,0.5486308966831046,0.056,1714625710.1514115,2024-05-02_14-55-10
5,0.22913736418924066,0.22985862941968038,0.22942520358373333,0.03706202307591009,0.2261201851076401,0.038294119469630954,0.22664631021205617,0.03755486163339843,0.22633063514940654,-0.041042417199080236,0.321836885505691,-0.003980394123170148,0.5479570706133311,-0.002748297729449281,0.5484831957177472,-0.0034875555656818007,0.5481675206550976,0.082,1714625710.151982,2024-05-02_14-55-10
5,0.22913736418924066,0.22837521437620098,0.22883184015134111,0.03706202307591009,0.2261201851076401,0.0380469846414043,0.22518362618332732,0.037456007702107774,0.22574556153791503,-0.041042417199080236,0.321836885505691,-0.003980394123170148,0.5479570706133311,-0.0029954325576759364,0.5470205116890183,-0.003586409496972463,0.547582447043606,0.106,1714625710.1526768,2024-05-02_14-55-10
5,0.22913736418924066,0.22634194936094698,0.228018537710266,0.03706202307591009,0.2261201851076401,0.03770824559295467,0.2231787764434936,0.03732051208272792,0.22494362164198156,-0.041042417199080236,0.321836885505691,-0.003980394123170148,0.5479570706133311,-0.003334171606125562,0.5450156619491846,-0.0037219051163523134,0.5467805071476726,0.132,1714625710.1532745,2024-05-02_14-55-10
5,0.22913736418924066,0.22407840165433665,0.22711312262644917,0.03706202307591009,0.2261201851076401,0.03733114177692225,0.22094686225785953,0.037169670556314954,0.2240508559677279,-0.041042417199080236,0.321836885505691,-0.003980394123170148,0.5479570706133311,-0.003711275422157991,0.5427837477635505,-0.003872746642765285,0.5458877414734189,0.156,1714625710.153837,2024-05-02_14-55-10
5,0.22913736418924066,0.22121638015945072,0.22596831913047186,0.03706202307591009,0.2261201851076401,0.036854333082262776,0.21812483807194505,0.03697894707845116,0.2229220462933621,-0.041042417199080236,0.321836885505691,-0.003980394123170148,0.5479570706133311,-0.00418808411681746,0.539961723577636,-0.004063470120629072,0.5447589317990531,0.182,1714625710.1723533,2024-05-02_14-55-10
5,0.22913736418924066,0.21820570741233739,0.22476405545468814,0.03706202307591009,0.2261201851076401,0.03635275930122617,0.2151562400640653,0.03677831756603652,0.2217346070902102,-0.041042417199080236,0.321836885505691,-0.003980394123170148,0.5479570706133311,-0.004689657897854071,0.5369931255697563,-0.004264099633043717,0.5435714925959012,0.206,1714625710.1972942,2024-05-02_14-55-10
5,0.22913736418924066,0.21455666415592609,0.22330444480347972,0.03706202307591009,0.2261201851076401,0.035744833904804665,0.21155819289934574,0.03653514740746792,0.22029538822432237,-0.041042417199080236,0.321836885505691,-0.003980394123170148,0.5479570706133311,-0.005297583294275572,0.5333950784050367,-0.004507269791612317,0.5421322737300134,0.232,1714625710.2228546,2024-05-02_14-55-10
5,0.22913736418924066,0.21084276875640715,0.22181889350312056,0.03706202307591009,0.2261201851076401,0.03512610423393718,0.20789619991287567,0.036287655539120924,0.21883059102973434,-0.041042417199080236,0.321836885505691,-0.003980394123170148,0.5479570706133311,-0.005916312965143059,0.5297330854185667,-0.004754761659959313,0.5406674765354254,0.256,1714625710.2470725,2024-05-02_14-55-10
5,0.22913736418924066,0.206459915006079,0.22006576021711624,0.03706202307591009,0.2261201851076401,0.03439592705696224,0.20357459739910944,0.03599558466833095,0.21710195002422783,-0.041042417199080236,0.321836885505691,-0.003980394123170148,0.5479570706133311,-0.006646490142117996,0.5254114829048004,-0.005046832530749287,0.5389388355299188,0.282,1714625710.2720382,2024-05-02_14-55-10
5,0.22913736418924066,0.2020969539120436,0.21832058408737112,0.03706202307591009,0.2261201851076401,0.03366906396812301,0.19927260953788184,0.03570483943279526,0.21538115487973686,-0.041042417199080236,0.321836885505691,-0.003980394123170148,0.5479570706133311,-0.007373353230957228,0.5211094950435728,-0.0053375777662849795,0.5372180403854279,0.306,1714625710.297024,2024-05-02_14-55-10
5,0.22913736418924066,0.19704420154480526,0.2162994929293625,0.03706202307591009,0.2261201851076401,0.032827282638050743,0.1942904703711208,0.03536812690076635,0.21338829921303237,-0.041042417199080236,0.321836885505691,-0.003980394123170148,0.5479570706133311,-0.008215134561029494,0.5161273558768118,-0.005674290298313886,0.5352251847187234,0.332,1714625710.3220134,2024-05-02_14-55-10
5,0.22913736418924066,0.1920957965535373,0.21432014069852992,0.03706202307591009,0.2261201851076401,0.03200288543182817,0.18941122030538549,0.035038368018277324,0.2114365991867383,-0.041042417199080236,0.321836885505691,-0.003980394123170148,0.5479570706133311,-0.009039531767252066,0.5112481058110765,-0.006004049180802915,0.5332734846924293,0.356,1714625710.3471246,2024-05-02_14-55-10
5,0.22913736418924066,0.1864468260767105,0.2120605638788847,0.03706202307591009,0.2261201851076401,0.031061775015977497,0.1838411952934813,0.03466192385193705,0.2092085891819766,-0.041042417199080236,0.321836885505691,-0.003980394123170148,0.5479570706133311,-0.009980642183102737,0.5056780807991723,-0.006380493347143183,0.5310454746876676,0.382,1714625710.3720899,2024-05-02_14-55-10
5,0.22913736418924066,0.1809851360758203,0.2098758991054351,0.03706202307591009,0.2261201851076401,0.030151865260019155,0.178455833476311,0.034297959949553716,0.20705444445510846,-0.041042417199080236,0.321836885505691,-0.003980394123170148,0.5479570706133311,-0.01089055193906108,0.500292718982002,-0.0067444572495265216,0.5288913299607995,0.406,1714625710.3974047,2024-05-02_14-55-10
5,0.22913736418924066,0.17482232219933105,0.20741078650695505,0.03706202307591009,0.2261201851076401,0.02912514926744928,0.17237914612654143,0.033887273552525764,0.20462376951520067,-0.041042417199080236,0.321836885505691,-0.003980394123170148,0.5479570706133311,-0.011917267931630953,0.49421603163223243,-0.007155143646554471,0.5264606550208917,0.432,1714625710.4220328,2024-05-02_14-55-10
5,0.22913736418924066,0.1689269909276862,0.20505266667969263,0.03706202307591009,0.2261201851076401,0.02814299549493536,0.16656620326000898,0.033494412043520196,0.20229859236858772,-0.041042417199080236,0.321836885505691,-0.003980394123170148,0.5479570706133311,-0.012899421704144874,0.4884030887657,-0.007548005155560039,0.5241354778742787,0.456,1714625710.4470732,2024-05-02_14-55-10
5,0.22913736418924066,0.16234020135530203,0.20241796536901108,0.03706202307591009,0.2261201851076401,0.027045645756781023,0.16007146535744188,0.033055472148258463,0.19970069720756078,-0.041042417199080236,0.321836885505691,-0.003980394123170148,0.5479570706133311,-0.013996771442299213,0.4819083508631329,-0.007986945050821774,0.5215375827132518,0.482,1714625710.4720862,2024-05-02_14-55-10
5,0.22913736418924066,0.15609719601797312,0.19992077734782804,0.03706202307591009,0.2261201851076401,0.026005569981332473,0.15391570723814885,0.03263944183807904,0.19723839395984366,-0.041042417199080236,0.321836885505691,-0.003980394123170148,0.5479570706133311,-0.015036847217747762,0.47575259274383985,-0.008402975361001193,0.5190752794655347,0.506,1714625710.49704,2024-05-02_14-55-10
5,0.22913736418924066,0.14918248097381762,0.19715490737977454,0.03706202307591009,0.2261201851076401,0.024853588327792372,0.14709762668627963,0.032178649176663,0.19451116173909588,-0.041042417199080236,0.321836885505691,-0.003980394123170148,0.5479570706133311,-0.016188828871287864,0.46893451219197063,-0.008863768022417234,0.5163480472447869,0.532,1714625710.5221422,2024-05-02_14-55-10
