target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.1127321002122423,0.11620189891723197,0.11546526400166969,0.01013135483522578,0.11227591935702769,0.01835048972911989,0.11474380523005179,0.016706662750341068,0.11425022805544699,-0.020521208599540118,0.3782184427528455,-0.010389853764314338,0.4904943621098732,-0.0021707188704202275,0.4929622479828973,-0.0038145458491990495,0.4924686708082925,0.046,1714003174.5104175,2024-04-25_09-59-34
5,0.11234461614978714,0.11499885651080378,0.11444888602061071,0.00994526920221073,0.11190354953413484,0.018160506454073924,0.11355585851960248,0.01653988812718987,0.11324742651424263,-0.020521208599540118,0.3782184427528455,-0.010575939397329388,0.49012199228698033,-0.002360702145466193,0.491774301272448,-0.00398132047235025,0.49146586926708813,0.07,1714003174.5110207,2024-04-25_09-59-34
5,0.11174792558590382,0.1131304565707643,0.11282921511985464,0.009385011547723318,0.11135313390741097,0.017865450570916586,0.11171090313755289,0.01619176052008766,0.11166135712869768,-0.020521208599540118,0.3782184427528455,-0.0111361970518168,0.48957157666025647,-0.0026557580286235304,0.4899293458903984,-0.004329448079452458,0.4898797998815432,0.096,1714003174.5117855,2024-04-25_09-59-34
5,0.11102049711534392,0.11090053420840025,0.11086956669187333,0.008861058614254236,0.11066631113384434,0.01751330342195784,0.10950896169245233,0.01578285446041712,0.10974043158073071,-0.020521208599540118,0.3782184427528455,-0.011660149985285882,0.48888475388668984,-0.0030079051775822783,0.48772740444529783,-0.004738354139123,0.4879588743335762,0.12,1714003174.512654,2024-04-25_09-59-34
5,0.11017767904653361,0.10796100967625187,0.10834264400993497,0.008226202261138542,0.10987015316472354,0.017049096595405832,0.10660632211832594,0.015284517728552374,0.10725908832760545,-0.020521208599540118,0.3782184427528455,-0.012295006338401577,0.48808859591756903,-0.003472112004134285,0.48482476487117143,-0.005236690870987744,0.48547753108045094,0.146,1714003174.5134687,2024-04-25_09-59-34
5,0.1090871767388782,0.10478990202378274,0.1056046807249798,0.007516486730591786,0.10882791257801505,0.016548318389982393,0.10347500531344639,0.014764240359324589,0.10456751788981611,-0.020521208599540118,0.3782184427528455,-0.013004721868948332,0.48704635533086055,-0.003972890209557727,0.4816934480662919,-0.00575696824021553,0.4827859606426616,0.17,1714003174.5253925,2024-04-25_09-59-34
5,0.10678496299740674,0.10089221717879159,0.10206019934263305,0.006136904076846262,0.10660847400985118,0.01593279982804992,0.09962622835825785,0.014010938589360308,0.10109390629361975,-0.020521208599540118,0.3782184427528455,-0.014384304522693856,0.4848269167626967,-0.004588408771490196,0.47784467111110335,-0.0065102700101798095,0.47931234904646525,0.196,1714003174.550686,2024-04-25_09-59-34
5,0.10354655365591593,0.0969017881249241,0.09819190774443862,0.0041710902058735636,0.10346250905768689,0.015302635191756557,0.0956858709423481,0.013113407284094361,0.09731232859146782,-0.020521208599540118,0.3782184427528455,-0.016350118393666555,0.4816809518105324,-0.005218573407783562,0.4739043136951936,-0.007407801315445757,0.4755307713443133,0.22,1714003174.5755272,2024-04-25_09-59-34
5,0.09852812516330785,0.09219572880983638,0.09337637930976028,0.0014429306048366723,0.09851755883834151,0.014559458927591903,0.09103886294606639,0.011972887362727648,0.09260560556035291,-0.020521208599540118,0.3782184427528455,-0.019078277994703446,0.476736001591187,-0.0059617496719482155,0.4692573056989119,-0.00854832123681247,0.4708240483131984,0.246,1714003174.600432,2024-04-25_09-59-34
5,0.09300010624645677,0.08753932830525234,0.08852334432673266,0.0009736273956299432,0.09299500960560586,0.013824124734000968,0.086440890644842,0.010893857146286165,0.08785047733089207,-0.020521208599540118,0.3782184427528455,-0.02149483599517006,0.47121345235845136,-0.00669708386553915,0.4646593333976875,-0.009627351453253953,0.46606892008373757,0.27,1714003174.6255422,2024-04-25_09-59-34
5,0.08632060354662081,0.0822057457403583,0.0828523989890166,0.0037267412146097384,0.08624011825462796,0.012981850614657928,0.08117423351869202,0.009668981902574335,0.0822862735041689,-0.020521208599540118,0.3782184427528455,-0.024247949814149856,0.46445856100747346,-0.0075393579848821906,0.4593926762715375,-0.010852226696965783,0.4605047162570144,0.296,1714003174.650382,2024-04-25_09-59-34
5,0.07950863574620524,0.07706231664510935,0.0773113839866521,0.006516095973426096,0.079241173965861,0.012169605344448955,0.07609534382911648,0.008482231745208835,0.07684466044268878,-0.020521208599540118,0.3782184427528455,-0.027037304572966214,0.4574596167187065,-0.008351603255091163,0.454313786581962,-0.012038976854331283,0.4550631031955343,0.32,1714003174.6755023,2024-04-25_09-59-34
5,0.07124368101152952,0.07130617741727038,0.07094145055237058,0.009897156900206358,0.0705528764074525,0.011260601491981114,0.07041143225288088,0.007070788689639083,0.07058819556966245,-0.020521208599540118,0.3782184427528455,-0.030418365499746476,0.448771319160298,-0.009260607107559004,0.4486298750057264,-0.013450419909901035,0.44880663832250794,0.346,1714003174.7005346,2024-04-25_09-59-34
