target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.11577133919656918,0.11542176505935843,0.11577133919656918,0.01957446257091406,0.11410452836950408,0.019515357045210728,0.11375998720470953,0.01957446257091406,0.11410452836950408,-0.020521208599540118,0.3782184427528455,-0.0009467460286260571,0.4923229711223496,-0.0010058515543293909,0.49197842995755503,-0.0009467460286260571,0.4923229711223496,0.03,1714001381.6598349,2024-04-25_09-29-41
5,0.11577133919656918,0.11447469659504085,0.11577133919656918,0.01957446257091406,0.11410452836950408,0.019355227981009436,0.11282655410110604,0.01957446257091406,0.11410452836950408,-0.020521208599540118,0.3782184427528455,-0.0009467460286260571,0.4923229711223496,-0.001165980618530682,0.49104499685395153,-0.0009467460286260571,0.4923229711223496,0.056,1714001381.6605864,2024-04-25_09-29-41
5,0.11577133919656918,0.11307700279424822,0.11577133919656918,0.01957446257091406,0.11410452836950408,0.019118907790027097,0.11144898351194982,0.01957446257091406,0.11410452836950408,-0.020521208599540118,0.3782184427528455,-0.0009467460286260571,0.4923229711223496,-0.0014023008095130204,0.4896674262647953,-0.0009467460286260571,0.4923229711223496,0.08,1714001381.661188,2024-04-25_09-29-41
5,0.11577133919656918,0.1110105106329249,0.11577133919656918,0.01957446257091406,0.11410452836950408,0.0187695080703242,0.10941224354605278,0.01957446257091406,0.11410452836950408,-0.020521208599540118,0.3782184427528455,-0.0009467460286260571,0.4923229711223496,-0.0017517005292159208,0.4876306862988983,-0.0009467460286260571,0.4923229711223496,0.106,1714001381.6616235,2024-04-25_09-29-41
5,0.11577133919656918,0.10861126854607336,0.11577133919656918,0.01957446257091406,0.11410452836950408,0.018363847440037315,0.10704754440147751,0.01957446257091406,0.11410452836950408,-0.020521208599540118,0.3782184427528455,-0.0009467460286260571,0.4923229711223496,-0.0021573611595028016,0.485265987154323,-0.0009467460286260571,0.4923229711223496,0.13,1714001381.6621778,2024-04-25_09-29-41
5,0.11577133919656918,0.10550476682260178,0.11577133919656918,0.01957446257091406,0.11410452836950408,0.017838604300115368,0.10398576834795942,0.01957446257091406,0.11410452836950408,-0.020521208599540118,0.3782184427528455,-0.0009467460286260571,0.4923229711223496,-0.0026826042994247505,0.4822042111008049,-0.0009467460286260571,0.4923229711223496,0.156,1714001381.6627707,2024-04-25_09-29-41
5,0.11577133919656918,0.10219617797757864,0.11577133919656918,0.01957446257091406,0.11410452836950408,0.017279192541048767,0.10072481470995265,0.01957446257091406,0.11410452836950408,-0.020521208599540118,0.3782184427528455,-0.0009467460286260571,0.4923229711223496,-0.003242016058491352,0.47894325746279814,-0.0009467460286260571,0.4923229711223496,0.18,1714001381.681863,2024-04-25_09-29-41
5,0.11577133919656918,0.09816904781104553,0.11577133919656918,0.01957446257091406,0.11410452836950408,0.016598290780215224,0.09675566490548637,0.01957446257091406,0.11410452836950408,-0.020521208599540118,0.3782184427528455,-0.0009467460286260571,0.4923229711223496,-0.003922917819324894,0.47497410765833187,-0.0009467460286260571,0.4923229711223496,0.206,1714001381.7069,2024-04-25_09-29-41
5,0.11577133919656918,0.09407825942168704,0.11577133919656918,0.01957446257091406,0.11410452836950408,0.015906625772548103,0.09272377339359283,0.01957446257091406,0.11410452836950408,-0.020521208599540118,0.3782184427528455,-0.0009467460286260571,0.4923229711223496,-0.004614582826992014,0.47094221614643833,-0.0009467460286260571,0.4923229711223496,0.23,1714001381.731931,2024-04-25_09-29-41
5,0.11577133919656918,0.08928526116595166,0.11577133919656918,0.01957446257091406,0.11410452836950408,0.015096232063617694,0.08799978203923914,0.01957446257091406,0.11410452836950408,-0.020521208599540118,0.3782184427528455,-0.0009467460286260571,0.4923229711223496,-0.005424976535922424,0.46621822479208463,-0.0009467460286260571,0.4923229711223496,0.256,1714001381.757487,2024-04-25_09-29-41
5,0.11577133919656918,0.08456947993592026,0.11577133919656918,0.01957446257091406,0.11410452836950408,0.014298894105704497,0.08335189598315007,0.01957446257091406,0.11410452836950408,-0.020521208599540118,0.3782184427528455,-0.0009467460286260571,0.4923229711223496,-0.006222314493835622,0.46157033873599557,-0.0009467460286260571,0.4923229711223496,0.28,1714001381.7820184,2024-04-25_09-29-41
5,0.11577133919656918,0.07919480582600616,0.11577133919656918,0.01957446257091406,0.11410452836950408,0.013390151424437387,0.07805460341741194,0.01957446257091406,0.11410452836950408,-0.020521208599540118,0.3782184427528455,-0.0009467460286260571,0.4923229711223496,-0.007131057175102731,0.45627304617025743,-0.0009467460286260571,0.4923229711223496,0.306,1714001381.806937,2024-04-25_09-29-41
5,0.11577133919656918,0.07403525658333143,0.11577133919656918,0.01957446257091406,0.11410452836950408,0.012517781766848438,0.07296933847169834,0.01957446257091406,0.11410452836950408,-0.020521208599540118,0.3782184427528455,-0.0009467460286260571,0.4923229711223496,-0.00800342683269168,0.45118778122454384,-0.0009467460286260571,0.4923229711223496,0.33,1714001381.8318965,2024-04-25_09-29-41
5,0.11577133919656918,0.0682854523311306,0.11577133919656918,0.01957446257091406,0.11410452836950408,0.011545612584856957,0.06730231667712117,0.01957446257091406,0.11410452836950408,-0.020521208599540118,0.3782184427528455,-0.0009467460286260571,0.4923229711223496,-0.008975596014683162,0.44552075942996666,-0.0009467460286260571,0.4923229711223496,0.356,1714001381.8568149,2024-04-25_09-29-41
5,0.11577133919656918,0.06288041365969989,0.11577133919656918,0.01957446257091406,0.11410452836950408,0.010631735904302858,0.061975096721797296,0.01957446257091406,0.11410452836950408,-0.020521208599540118,0.3782184427528455,-0.0009467460286260571,0.4923229711223496,-0.00988947269523726,0.4401935394746428,-0.0009467460286260571,0.4923229711223496,0.38,1714001381.8819356,2024-04-25_09-29-41
5,0.11578739924709723,0.05697644101809713,0.11578739924709723,0.019425769420217932,0.11414622773810451,0.00963350013805218,0.05615612616784432,0.019425769420217932,0.11414622773810451,-0.020521208599540118,0.3782184427528455,-0.0010954391793221874,0.49236467049095,-0.010887708461487938,0.4343745689206898,-0.0010954391793221874,0.49236467049095,0.406,1714001381.9068022,2024-04-25_09-29-41
5,0.11596194792727409,0.05153362552287297,0.11592025881071871,0.015768873729328316,0.11488479441769622,0.00871323620285868,0.05079167327825396,0.016068051883043617,0.1148012374124418,-0.020521208599540118,0.3782184427528455,-0.004752334870211804,0.4931032371705417,-0.011807972396681438,0.42901011603109945,-0.004453156716496499,0.4930196801652873,0.43,1714001381.9318733,2024-04-25_09-29-41
5,0.11618254040397631,0.045702370849498956,0.11618254040397631,0.01427061612424687,0.1153027849193417,0.007727295493028752,0.0450443737399972,0.01427061612424687,0.1153027849193417,-0.020521208599540118,0.3782184427528455,-0.0062505924752932485,0.4935212276721872,-0.012793913106511366,0.4232628164928427,-0.0062505924752932485,0.4935212276721872,0.456,1714001381.9570308,2024-04-25_09-29-41
5,0.11613680136032908,0.04043094287759672,0.11613680136032908,0.01457058279783619,0.11521915963562629,0.006836009530135375,0.039848840832267474,0.01457058279783619,0.11521915963562629,-0.020521208599540118,0.3782184427528455,-0.005950625801703928,0.4934376023884718,-0.013685199069404743,0.41806728358511297,-0.005950625801703928,0.4934376023884718,0.48,1714001381.9819708,2024-04-25_09-29-41
5,0.11601283152118168,0.03489649801934403,0.11601283152118168,0.014457629807784075,0.11510844459857478,0.005900253025283041,0.03439407780783954,0.014457629807784075,0.11510844459857478,-0.020521208599540118,0.3782184427528455,-0.006063578791756042,0.4933268873514203,-0.014620955574257077,0.41261252056068504,-0.006063578791756042,0.4933268873514203,0.506,1714001382.006899,2024-04-25_09-29-42
5,0.11539461271692322,0.029999035591473003,0.1155180383801666,0.013893328145927534,0.1145551922748082,0.0050721966544048525,0.029567126297926016,0.014006126667500996,0.11466579963954188,-0.020521208599540118,0.3782184427528455,-0.006627880453612584,0.4927736350276537,-0.015449011945135266,0.4077855690507715,-0.006515081932039122,0.4928842423923874,0.53,1714001382.031901,2024-04-25_09-29-42
5,0.1137524708419136,0.024974086160491796,0.1137524708419136,0.013170397972667527,0.11298745611740252,0.004222584952233294,0.024614523271289268,0.013170397972667527,0.11298745611740252,-0.020521208599540118,0.3782184427528455,-0.007350810626872591,0.491205898870248,-0.016298623647306824,0.40283296602413476,-0.007350810626872591,0.491205898870248,0.556,1714001382.0569906,2024-04-25_09-29-42
5,0.11200245222134095,0.02063879601122656,0.11200245222134095,0.013491902620794447,0.1111868601376294,0.0034895799153237816,0.02034165019873241,0.013491902620794447,0.1111868601376294,-0.020521208599540118,0.3782184427528455,-0.007029305978745671,0.4894053028904749,-0.017031628684216336,0.3985600929515779,-0.007029305978745671,0.4894053028904749,0.58,1714001382.0819085,2024-04-25_09-29-42
5,0.11017835486887086,0.01631644799612531,0.11031021798964254,0.014117090607930694,0.10927020469633208,0.0027587631170797183,0.016081532926748687,0.014081215134973072,0.10940778570670856,-0.020521208599540118,0.3782184427528455,-0.006404117991609423,0.4874886474491776,-0.0177624454824604,0.3942999756795942,-0.006439993464567047,0.48762622845955406,0.606,1714001382.1074731,2024-04-25_09-29-42
