target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.22764234063439912,0.23394853195553178,0.23268696515004406,0.04070741232802053,0.22397308282707618,0.04085970578327945,0.23035277304050916,0.04082924709222767,0.2290768349978226,-0.041042417199080236,0.321836885505691,-0.0003350048710597051,0.5458099683327672,-0.00018271141580078365,0.5521896585462002,-0.00021317010685256797,0.5509137205035136,0.046,1714002516.2175412,2024-04-25_09-48-36
5,0.22764234063439912,0.23293664032219863,0.23187745212239189,0.04070741232802053,0.22397308282707618,0.04068297633737545,0.22935643405173067,0.040687863535504465,0.22827976380679982,-0.041042417199080236,0.321836885505691,-0.0003350048710597051,0.5458099683327672,-0.0003594408617047848,0.5511933195574217,-0.0003545536635757689,0.5501166493124908,0.072,1714002516.218097,2024-04-25_09-48-36
5,0.22764234063439912,0.23159742726637988,0.23080608205001457,0.04070741232802053,0.22397308282707618,0.04044907937301116,0.22803780452872713,0.040500745964013034,0.22722486018839694,-0.041042417199080236,0.321836885505691,-0.0003350048710597051,0.5458099683327672,-0.0005933378260690744,0.5498746900344181,-0.0005416712350672005,0.5490617456940879,0.096,1714002516.2187045,2024-04-25_09-48-36
5,0.22764234063439912,0.2297130549565201,0.22929858473184045,0.04070741232802053,0.22397308282707618,0.0401199689591802,0.22618239477946034,0.04023745763294827,0.2257405323889835,-0.041042417199080236,0.321836885505691,-0.0003350048710597051,0.5458099683327672,-0.000922448239900038,0.5480192802851513,-0.0008049595661319714,0.5475774178946745,0.122,1714002516.219224,2024-04-25_09-48-36
5,0.22764234063439912,0.227579689278443,0.2275918927975562,0.04070741232802053,0.22397308282707618,0.039747371220670166,0.22408181865809396,0.03993937944214024,0.22406007149189044,-0.041042417199080236,0.321836885505691,-0.0003350048710597051,0.5458099683327672,-0.001295045978410073,0.545918704163785,-0.0011030377569399995,0.5458969569975815,0.146,1714002516.2198024,2024-04-25_09-48-36
5,0.22764234063439912,0.22485031468357122,0.22540839391317422,0.04070741232802053,0.22397308282707618,0.039270679009838,0.221394394200502,0.03955802567347451,0.22191013192581688,-0.041042417199080236,0.321836885505691,-0.0003350048710597051,0.5458099683327672,-0.0017717381892422318,0.543231279706193,-0.0014843915256057265,0.5437470174315079,0.172,1714002516.2317958,2024-04-25_09-48-36
5,0.22764234063439912,0.2219539056587434,0.2230912675502124,0.04070741232802053,0.22397308282707618,0.03876481381122674,0.21854250261070796,0.0391533335145855,0.21962861865398164,-0.041042417199080236,0.321836885505691,-0.0003350048710597051,0.5458099683327672,-0.0022776033878534967,0.540379388116399,-0.0018890836844947384,0.5414655041596727,0.196,1714002516.2570174,2024-04-25_09-48-36
5,0.22764234063439912,0.21841932920646914,0.2202636074585196,0.04070741232802053,0.22397308282707618,0.03814749104924469,0.21506225214493535,0.03865947530499986,0.21684441828136347,-0.041042417199080236,0.321836885505691,-0.0003350048710597051,0.5458099683327672,-0.002894926149835546,0.5368991376506264,-0.002382941894080378,0.5386813037870545,0.222,1714002516.281854,2024-04-25_09-48-36
5,0.22764234063439912,0.21448570276328097,0.21711670752768408,0.04070741232802053,0.22397308282707618,0.03746047319199844,0.21118908503540157,0.038109861019202856,0.21374588459373656,-0.041042417199080236,0.321836885505691,-0.0003350048710597051,0.5458099683327672,-0.0035819440070817975,0.5330259705410926,-0.0029325561798773793,0.5355827700994276,0.248,1714002516.307162,2024-04-25_09-48-36
5,0.22764234063439912,0.2105138767747882,0.2139392480090144,0.04070741232802053,0.22397308282707618,0.03676678368706473,0.20727830550267268,0.03755490941525589,0.2106172609675534,-0.041042417199080236,0.321836885505691,-0.0003350048710597051,0.5458099683327672,-0.004275633512015505,0.5291151910083637,-0.0034875077838243448,0.5324541464732444,0.272,1714002516.3318183,2024-04-25_09-48-36
5,0.22764234063439912,0.20585778976713495,0.21021437994314215,0.04070741232802053,0.22397308282707618,0.03595358625580142,0.2026937819548409,0.03690435147024524,0.2069496421292879,-0.041042417199080236,0.321836885505691,-0.0003350048710597051,0.5458099683327672,-0.005088830943278815,0.5245306674605319,-0.004138065728834994,0.5287865276349789,0.298,1714002516.3569481,2024-04-25_09-48-36
5,0.22764234063439912,0.20124923668651068,0.20652753905787993,0.04070741232802053,0.22397308282707618,0.03514869074572092,0.1981560617436794,0.03626043506218084,0.20331946596035877,-0.041042417199080236,0.321836885505691,-0.0003350048710597051,0.5458099683327672,-0.005893726453359316,0.5199929472493704,-0.004781982136899395,0.5251563514660498,0.322,1714002516.3819056,2024-04-25_09-48-36
5,0.22764234063439912,0.19635838941072298,0.20261486297608305,0.04070741232802053,0.22397308282707618,0.034294491836887306,0.19334038616290905,0.035577075935113944,0.1994669254957424,-0.041042417199080236,0.321836885505691,-0.0003350048710597051,0.5458099683327672,-0.006747925362192933,0.5151772716686001,-0.005465341263966288,0.5213038110014334,0.346,1714002516.4069061,2024-04-25_09-48-36
5,0.22764234063439912,0.19076050825627652,0.19813656012701386,0.04070741232802053,0.22397308282707618,0.033316807663926036,0.1878285437234658,0.034794928596744934,0.19505745154418785,-0.041042417199080236,0.321836885505691,-0.0003350048710597051,0.5458099683327672,-0.007725609535154201,0.5096654292291568,-0.006247488602335302,0.5168943370498789,0.372,1714002516.432112,2024-04-25_09-48-36
5,0.22764234063439912,0.1848727338410932,0.1934263428804348,0.04070741232802053,0.22397308282707618,0.0322884928960931,0.18203126364550304,0.033972276782478585,0.19041962748181762,-0.041042417199080236,0.321836885505691,-0.0003350048710597051,0.5458099683327672,-0.008753924302987137,0.503868149151194,-0.0070701404166016515,0.5122565129875086,0.398,1714002516.4568603,2024-04-25_09-48-36
5,0.22764234063439912,0.1792006407631578,0.18888867072773016,0.04070741232802053,0.22397308282707618,0.0312978474220541,0.17644634991031172,0.03317976040324738,0.1859516964936646,-0.041042417199080236,0.321836885505691,-0.0003350048710597051,0.5458099683327672,-0.00974456977702614,0.4982832354160027,-0.007862656795832854,0.5077885819993556,0.422,1714002516.481859,2024-04-25_09-48-36
5,0.2272413906317944,0.173320400683596,0.18413112157617517,0.04034591339808433,0.22363107317263864,0.030270848545089095,0.1706564883661988,0.03230995514419053,0.18127420316051757,-0.041042417199080236,0.321836885505691,-0.0006965038009959044,0.5454679586783296,-0.010771568653991141,0.4924933738718898,-0.008732462054889709,0.5031110886662086,0.446,1714002516.5068781,2024-04-25_09-48-36
5,0.22405789195016498,0.16673820310575896,0.17820079813546735,0.037156756314617276,0.2209554579668218,0.029121251006734128,0.16417545832048136,0.03072835206831076,0.17553145824974942,-0.041042417199080236,0.321836885505691,-0.003885660884462963,0.5427923434725128,-0.011921166192346106,0.48601234382617237,-0.010314065130769478,0.4973683437554404,0.472,1714002516.5318975,2024-04-25_09-48-36
5,0.22078081987417678,0.15996091733086693,0.17211824309162344,0.034175248488420656,0.2181197442119085,0.027937580818865923,0.15750233855826323,0.02918511435277687,0.16962581968899226,-0.041042417199080236,0.321836885505691,-0.006867168710659581,0.5399566297175995,-0.013104836380214313,0.47933922406395424,-0.011857302846303368,0.49146270519468327,0.498,1714002516.5571244,2024-04-25_09-48-36
5,0.21948907285870892,0.15355492568809043,0.16673245552561924,0.03314103623972162,0.216972636111868,0.026818758094969773,0.15119480618499587,0.028083213723920142,0.1643503721703703,-0.041042417199080236,0.321836885505691,-0.007901380959358615,0.538809521617559,-0.014223659104110461,0.4730316916906869,-0.012959203475160093,0.4861872576760613,0.522,1714002516.5817788,2024-04-25_09-48-36
5,0.218305915949329,0.1464782227083506,0.16083183804348586,0.03222866683983514,0.2159138392326958,0.025582793931181878,0.14422687122194616,0.02691196851291253,0.15856426482409608,-0.041042417199080236,0.321836885505691,-0.008813750359245094,0.5377507247383868,-0.015459623267898358,0.46606375672763717,-0.014130448686167706,0.4804011503297871,0.548,1714002516.6069882,2024-04-25_09-48-36
5,0.21696869624672863,0.13984305038105718,0.1552573931942149,0.032270066556988886,0.21455548922228185,0.024423944218177063,0.1376936806418736,0.025993168685939427,0.15306604235795523,-0.041042417199080236,0.321836885505691,-0.008772350642091347,0.5363923747279729,-0.016618472980903173,0.4595305661475646,-0.015049248513140809,0.47490292786364624,0.572,1714002516.632076,2024-04-25_09-48-36
5,0.21605106159355544,0.1331320866398294,0.1497077052258396,0.032817630087127986,0.21354405721341607,0.023251857342073284,0.131085863552173,0.02516501189108422,0.14757750228442162,-0.041042417199080236,0.321836885505691,-0.008224787111952252,0.5353809427191071,-0.017790559857006952,0.452922749057864,-0.015877405307996015,0.46941438779011263,0.596,1714002516.656787,2024-04-25_09-48-36
5,0.21555382759864491,0.12580252720309007,0.1437449553266877,0.03280254471454755,0.21304329525398458,0.021971731155330833,0.12386895850342039,0.024137893867174177,0.14170382585353325,-0.041042417199080236,0.321836885505691,-0.008239872484532687,0.5348801807596756,-0.019070686043749403,0.4457058440091114,-0.01690452333190606,0.46354071135922426,0.622,1714002516.6817224,2024-04-25_09-48-36
5,0.21453803254306908,0.11843943398035217,0.1376503993511547,0.03231561533882671,0.21209023648608616,0.020685748207623707,0.11661903507865684,0.023011721633864307,0.13571327536014266,-0.041042417199080236,0.321836885505691,-0.008726801860253524,0.5339271219917772,-0.02035666899145653,0.43845592058434785,-0.01803069556521593,0.45755016086583367,0.648,1714002516.7070765,2024-04-25_09-48-36
5,0.2127713569046707,0.11163809859862849,0.13185511300302472,0.0317314272855949,0.21039193625582175,0.01949787769479031,0.10992223534897794,0.02194458761295123,0.13001617553034672,-0.041042417199080236,0.321836885505691,-0.009310989913485335,0.5322288217615128,-0.021544539504289927,0.43175912085466894,-0.019097829586129007,0.45185306103603773,0.672,1714002516.7317722,2024-04-25_09-48-36
5,0.21074052714084093,0.10485582219733512,0.12602091950939995,0.030761975157939086,0.20848326231134684,0.018313335881335373,0.10324420166564585,0.020803063736656115,0.12429201379478605,-0.041042417199080236,0.321836885505691,-0.01028044204114115,0.5303201478170378,-0.022729081317744863,0.42508108717133686,-0.02023935346242412,0.44612889930047706,0.696,1714002516.756753,2024-04-25_09-48-36
5,0.20819572538074801,0.09755631383224089,0.11966760992070018,0.0291758422973867,0.20614128721111125,0.01703845819064301,0.09605688580742344,0.019465935011991748,0.11807376608816106,-0.041042417199080236,0.321836885505691,-0.011866574901693537,0.5279781727168023,-0.024003959008437225,0.41789377131311445,-0.021576482187088488,0.43991065159385206,0.722,1714002516.7817628,2024-04-25_09-48-36
5,0.20515642857403668,0.09033474658085551,0.11327661498482722,0.027432291939374173,0.20331411545735523,0.01577719311357957,0.08894631311799384,0.01810821287873849,0.11181987358586609,-0.041042417199080236,0.321836885505691,-0.013610125259706063,0.5251510009630462,-0.025265224085500665,0.41078319862368484,-0.022934204320341746,0.4336567590915571,0.748,1714002516.8068676,2024-04-25_09-48-36
5,0.20162408459687656,0.08376251703523918,0.10730513985920372,0.025534414145449606,0.20000066295834396,0.014629336517389836,0.08247509789712104,0.01681035204300179,0.1059802109093656,-0.041042417199080236,0.321836885505691,-0.01550800305363063,0.521837548464035,-0.0264130806816904,0.40431198340281205,-0.024232065156078446,0.4278170964150566,0.772,1714002516.8316467,2024-04-25_09-48-36
5,0.19722096017494173,0.07730308922575176,0.10124833051222941,0.023439314283018653,0.1958231489846587,0.01350118103114744,0.07611495066416796,0.01548880768152168,0.10005659032826614,-0.041042417199080236,0.321836885505691,-0.017603102916061583,0.5176600344903497,-0.027541236167932796,0.39795183616985896,-0.025553609517558556,0.42189347583395714,0.796,1714002516.8566694,2024-04-25_09-48-36
5,0.19158724405295194,0.07045785282584874,0.09463056088783448,0.020512461004364435,0.19048598643299142,0.012305643093896364,0.0693749246693256,0.013947006675989977,0.09359713702205874,-0.041042417199080236,0.321836885505691,-0.0205299561947158,0.5123228719386824,-0.02873677410518387,0.3912118101750166,-0.02709541052309026,0.41543402252774975,0.822,1714002516.8817625,2024-04-25_09-48-36
5,0.18511164431499022,0.06430267033438085,0.088518375938335,0.017263435468422565,0.1843048959111696,0.011230624825811768,0.06331434654289597,0.012491393851630936,0.08763257361508814,-0.041042417199080236,0.321836885505691,-0.02377898173065767,0.5061417814168606,-0.02981179237326847,0.385151232048587,-0.0285510233474493,0.40946945912077914,0.846,1714002516.9067059,2024-04-25_09-48-36
5,0.17854416282221458,0.05783633316773713,0.08188238821480393,0.013945817953604282,0.17799868606113473,0.010101262602779024,0.056947396148719465,0.010870173672944072,0.08115765413120252,-0.041042417199080236,0.321836885505691,-0.027096599245475955,0.49983557156682573,-0.030941154596301212,0.37878428165441047,-0.030172243526136164,0.4029945396368935,0.872,1714002516.931785,2024-04-25_09-48-36
5,0.17083435371866731,0.05160469373215196,0.07532257862122158,0.009987160228949556,0.1705421737900512,0.009012890935057298,0.0508115362115924,0.009207744793835751,0.07475766372728415,-0.041042417199080236,0.321836885505691,-0.03105525697013068,0.4923790592957422,-0.03202952626402294,0.3726484217172834,-0.031834672405244485,0.39659454923297516,0.898,1714002516.9568696,2024-04-25_09-48-36
