target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.233975051977114,0.23437144040121244,0.23408146464114182,0.01577561646424193,0.2334426158028271,0.025856800318509846,0.23294076060884616,0.019808090005949096,0.23324187372523475,-0.041042417199080236,0.321836885505691,-0.025266800734838307,0.5552795013085181,-0.01518561688057039,0.5547776461145372,-0.02123432719313114,0.5550787592309258,0.028,1714003231.56995,2024-04-25_10-00-31
5,0.233975051977114,0.23367795102460093,0.23380416151303504,0.01577561646424193,0.2334426158028271,0.025780291780168503,0.23225150451780752,0.01977748659061256,0.23296617128881936,-0.041042417199080236,0.321836885505691,-0.025266800734838307,0.5552795013085181,-0.015262125418911731,0.5540883900234985,-0.021264930608467677,0.5548030567945104,0.054,1714003231.570466,2024-04-25_10-00-31
5,0.233975051977114,0.2326300652073567,0.23338514755954862,0.01577561646424193,0.2334426158028271,0.025664684800552305,0.231210015337717,0.01973124379876608,0.23254957561678313,-0.041042417199080236,0.321836885505691,-0.025266800734838307,0.5552795013085181,-0.01537773239852793,0.553046900843408,-0.021311173400314156,0.5543864611224741,0.078,1714003231.570986,2024-04-25_10-00-31
5,0.233975051977114,0.23105733271891016,0.23275626619402429,0.01577561646424193,0.2334426158028271,0.02549117462440379,0.2296468833218629,0.019661839728306672,0.2319243228104415,-0.041042417199080236,0.321836885505691,-0.025266800734838307,0.5552795013085181,-0.015551242574676445,0.5514837688275539,-0.021380577470773564,0.5537612083161325,0.104,1714003231.5714588,2024-04-25_10-00-31
5,0.233975051977114,0.22920693916486984,0.232016359234048,0.01577561646424193,0.2334426158028271,0.025287031762306032,0.22780778517421318,0.01958018258346757,0.23118868355138167,-0.041042417199080236,0.321836885505691,-0.025266800734838307,0.5552795013085181,-0.015755385436774204,0.5496446706799042,-0.021462234615612665,0.5530255690570727,0.128,1714003231.5718906,2024-04-25_10-00-31
5,0.233975051977114,0.22677789754575492,0.23104507380695838,0.01577561646424193,0.2334426158028271,0.025019050117429477,0.22539357121820147,0.019472989925516947,0.23022299796897694,-0.041042417199080236,0.321836885505691,-0.025266800734838307,0.5552795013085181,-0.01602336708165076,0.5472304567238925,-0.02156942727356329,0.552059883474668,0.154,1714003231.5722969,2024-04-25_10-00-31
5,0.233975051977114,0.22415197915965976,0.2299950676662808,0.01577561646424193,0.2334426158028271,0.02472934823546923,0.22278368229527368,0.01935710917273285,0.2291790423998058,-0.041042417199080236,0.321836885505691,-0.025266800734838307,0.5552795013085181,-0.016313068963611007,0.5446205678009647,-0.021685308026347386,0.5510159279054968,0.178,1714003231.5924866,2024-04-25_10-00-31
5,0.233975051977114,0.22090204930640855,0.22869554736958037,0.01577561646424193,0.2334426158028271,0.02437080289768905,0.21955359107491945,0.019213691037620776,0.2278870059116641,-0.041042417199080236,0.321836885505691,-0.025266800734838307,0.5552795013085181,-0.016671614301391188,0.5413904765806105,-0.02182872616145946,0.5497238914173551,0.204,1714003231.617411,2024-04-25_10-00-31
5,0.233975051977114,0.2175388978913811,0.22735075961965837,0.01577561646424193,0.2334426158028271,0.023999766501657114,0.21621096943416784,0.019065276479208002,0.22654995725536353,-0.041042417199080236,0.321836885505691,-0.025266800734838307,0.5552795013085181,-0.017042650697423122,0.5380478549398588,-0.021977140719872234,0.5483868427610545,0.228,1714003231.6422951,2024-04-25_10-00-31
5,0.233975051977114,0.2135154710994587,0.2257419619473825,0.01577561646424193,0.2334426158028271,0.02355588586937193,0.21221210295299586,0.01888772422629393,0.22495041066289467,-0.041042417199080236,0.321836885505691,-0.025266800734838307,0.5552795013085181,-0.017486531329708305,0.5340489884586869,-0.022154692972786307,0.5467872961685857,0.254,1714003231.6672826,2024-04-25_10-00-31
5,0.233975051977114,0.20946412897628752,0.22412201043268332,0.01577561646424193,0.2334426158028271,0.023108925505423664,0.2081854915448711,0.018708940080714623,0.2233397660996448,-0.041042417199080236,0.321836885505691,-0.025266800734838307,0.5552795013085181,-0.017933491693656572,0.5300223770505621,-0.022333477118365613,0.5451766516053358,0.278,1714003231.6922858,2024-04-25_10-00-31
5,0.233975051977114,0.20472587586828825,0.22222740459708584,0.01577561646424193,0.2334426158028271,0.022586182357784326,0.20347616228083987,0.01849984282165889,0.22145603439403228,-0.041042417199080236,0.321836885505691,-0.025266800734838307,0.5552795013085181,-0.01845623484129591,0.5253130477865309,-0.022542574377421347,0.5432929198997233,0.304,1714003231.717411,2024-04-25_10-00-31
