target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.11684964020759783,0.11620033589602219,0.11684964020759783,0.02063021345121825,0.11501405440033075,0.020515576499672627,0.1143749499813419,0.02063021345121825,0.11501405440033075,-0.020521208599540118,0.3782184427528455,0.00010900485167813535,0.49323249715317624,-5.632099867490433e-06,0.4925933927341874,0.00010900485167813535,0.49323249715317624,0.04,1714697750.378443,2024-05-03_10-55-50
5,0.11684964020759783,0.11501411704830809,0.11684964020759783,0.02063021345121825,0.11501405440033075,0.02030614540527882,0.11320736539281173,0.02063021345121825,0.11501405440033075,-0.020521208599540118,0.3782184427528455,0.00010900485167813535,0.49323249715317624,-0.00021506319426130044,0.49142580814565723,0.00010900485167813535,0.49323249715317624,0.066,1714697750.378973,2024-05-03_10-55-50
5,0.11684964020759783,0.11339560976907355,0.11684964020759783,0.02063021345121825,0.11501405440033075,0.020020392273445143,0.11161428317252853,0.02063021345121825,0.11501405440033075,-0.020521208599540118,0.3782184427528455,0.00010900485167813535,0.49323249715317624,-0.0005008163260949735,0.489832725925374,0.00010900485167813535,0.49323249715317624,0.09,1714697750.379556,2024-05-03_10-55-50
5,0.11684964020759783,0.11109217315273086,0.11684964020759783,0.02063021345121825,0.11501405440033075,0.019613712466968414,0.10934703113966754,0.02063021345121825,0.11501405440033075,-0.020521208599540118,0.3782184427528455,0.00010900485167813535,0.49323249715317624,-0.0009074961325717028,0.48756547389251303,0.00010900485167813535,0.49323249715317624,0.116,1714697750.3801274,2024-05-03_10-55-50
5,0.11684964020759783,0.10847838702326239,0.11684964020759783,0.02063021345121825,0.11501405440033075,0.019152239366401164,0.10677430486039596,0.02063021345121825,0.11501405440033075,-0.020521208599540118,0.3782184427528455,0.00010900485167813535,0.49323249715317624,-0.0013689692331389537,0.48499274761324146,0.00010900485167813535,0.49323249715317624,0.14,1714697750.380615,2024-05-03_10-55-50
5,0.11684964020759783,0.10514625241567506,0.11684964020759783,0.02063021345121825,0.11501405440033075,0.018563939324735754,0.10349451460733744,0.02063021345121825,0.11501405440033075,-0.020521208599540118,0.3782184427528455,0.00010900485167813535,0.49323249715317624,-0.0019572692748043657,0.48171295736018294,0.00010900485167813535,0.49323249715317624,0.166,1714697750.3841553,2024-05-03_10-55-50
5,0.11684964020759783,0.10163763377110004,0.11684964020759783,0.02063021345121825,0.11501405440033075,0.017944480407892628,0.1000410126971884,0.02063021345121825,0.11501405440033075,-0.020521208599540118,0.3782184427528455,0.00010900485167813535,0.49323249715317624,-0.0025767281916474903,0.4782594554500339,0.00010900485167813535,0.49323249715317624,0.19,1714697750.4092765,2024-05-03_10-55-50
5,0.11684964020759783,0.09740485323655494,0.11684964020759783,0.02063021345121825,0.11501405440033075,0.017197168171717268,0.09587472472402975,0.02063021345121825,0.11501405440033075,-0.020521208599540118,0.3782184427528455,0.00010900485167813535,0.49323249715317624,-0.003324040427822849,0.47409316747687524,0.00010900485167813535,0.49323249715317624,0.216,1714697750.434261,2024-05-03_10-55-50
5,0.11684964020759783,0.09313623632372835,0.11684964020759783,0.02063021345121825,0.11501405440033075,0.01644352889737599,0.09167316332466408,0.02063021345121825,0.11501405440033075,-0.020521208599540118,0.3782184427528455,0.00010900485167813535,0.49323249715317624,-0.00407767970216413,0.46989160607750957,0.00010900485167813535,0.49323249715317624,0.24,1714697750.4592402,2024-05-03_10-55-50
5,0.11684964020759783,0.08816547324439745,0.11684964020759783,0.02063021345121825,0.11501405440033075,0.015565923256829373,0.08678048574173264,0.02063021345121825,0.11501405440033075,-0.020521208599540118,0.3782184427528455,0.00010900485167813535,0.49323249715317624,-0.0049552853427107454,0.46499892849457813,0.00010900485167813535,0.49323249715317624,0.266,1714697750.4843304,2024-05-03_10-55-50
5,0.11684964020759783,0.08330089861741125,0.11684964020759783,0.02063021345121825,0.11501405440033075,0.014707065559657097,0.08199232850146515,0.02063021345121825,0.11501405440033075,-0.020521208599540118,0.3782184427528455,0.00010900485167813535,0.49323249715317624,-0.00581414303988302,0.46021077125431065,0.00010900485167813535,0.49323249715317624,0.29,1714697750.5092552,2024-05-03_10-55-50
5,0.11684964020759783,0.07778317663079723,0.11684964020759783,0.02063021345121825,0.11501405440033075,0.013732892407338519,0.07656128416442781,0.02063021345121825,0.11501405440033075,-0.020521208599540118,0.3782184427528455,0.00010900485167813535,0.49323249715317624,-0.006788316192201599,0.4547797269172733,0.00010900485167813535,0.49323249715317624,0.316,1714697750.5342405,2024-05-03_10-55-50
5,0.11684964020759783,0.07250958716448155,0.11684964020759783,0.02063021345121825,0.11501405440033075,0.012801821706984634,0.07137053728077242,0.02063021345121825,0.11501405440033075,-0.020521208599540118,0.3782184427528455,0.00010900485167813535,0.49323249715317624,-0.007719386892555484,0.4495889800336179,0.00010900485167813535,0.49323249715317624,0.34,1714697750.5594018,2024-05-03_10-55-50
5,0.11684964020759783,0.06665694923215583,0.11684964020759783,0.02063021345121825,0.11501405440033075,0.011768517970815098,0.06560983817773675,0.02063021345121825,0.11501405440033075,-0.020521208599540118,0.3782184427528455,0.00010900485167813535,0.49323249715317624,-0.00875269062872502,0.44382828093058224,0.00010900485167813535,0.49323249715317624,0.366,1714697750.5842588,2024-05-03_10-55-50
5,0.11684964020759783,0.061177006012238265,0.11684964020759783,0.02063021345121825,0.11501405440033075,0.010801014792143737,0.060215979142428044,0.02063021345121825,0.11501405440033075,-0.020521208599540118,0.3782184427528455,0.00010900485167813535,0.49323249715317624,-0.009720193807396381,0.43843442189527354,0.00010900485167813535,0.49323249715317624,0.39,1714697750.6094265,2024-05-03_10-55-50
5,0.11684964020759783,0.055214365727742874,0.11684964020759783,0.02063021345121825,0.11501405440033075,0.009748289755220827,0.054347005709286356,0.02063021345121825,0.11501405440033075,-0.020521208599540118,0.3782184427528455,0.00010900485167813535,0.49323249715317624,-0.010772918844319291,0.43256544846213185,0.00010900485167813535,0.49323249715317624,0.416,1714697750.6342304,2024-05-03_10-55-50
5,0.11684964020759783,0.04973865989897723,0.11684964020759783,0.02063021345121825,0.11501405440033075,0.0087815347028063,0.04895731750014021,0.02063021345121825,0.11501405440033075,-0.020521208599540118,0.3782184427528455,0.00010900485167813535,0.49323249715317624,-0.011739673896733818,0.4271757602529857,0.00010900485167813535,0.49323249715317624,0.44,1714697750.659332,2024-05-03_10-55-50
5,0.11684964020759783,0.04389515818455821,0.11684964020759783,0.02063021345121825,0.11501405440033075,0.0077498439979239615,0.043205611094569996,0.02063021345121825,0.11501405440033075,-0.020521208599540118,0.3782184427528455,0.00010900485167813535,0.49323249715317624,-0.012771364601616157,0.4214240538474155,0.00010900485167813535,0.49323249715317624,0.466,1714697750.684292,2024-05-03_10-55-50
5,0.11684964020759783,0.038634118051132774,0.11684964020759783,0.02063021345121825,0.11501405440033075,0.0068209889262680744,0.03802721640689194,0.02063021345121825,0.11501405440033075,-0.020521208599540118,0.3782184427528455,0.00010900485167813535,0.49323249715317624,-0.013700219673272044,0.41624565915973744,0.00010900485167813535,0.49323249715317624,0.49,1714697750.7092035,2024-05-03_10-55-50
5,0.11684964020759783,0.033134317400601715,0.11684964020759783,0.02063021345121825,0.11501405440033075,0.005849979848636125,0.03261381188046514,0.02063021345121825,0.11501405440033075,-0.020521208599540118,0.3782184427528455,0.00010900485167813535,0.49323249715317624,-0.014671228750903993,0.41083225463331063,0.00010900485167813535,0.49323249715317624,0.516,1714697750.7342284,2024-05-03_10-55-50
5,0.11684964020759783,0.028290121784418674,0.11684964020759783,0.02063021345121825,0.11501405440033075,0.004994720137234692,0.027845713518025395,0.02063021345121825,0.11501405440033075,-0.020521208599540118,0.3782184427528455,0.00010900485167813535,0.49323249715317624,-0.015526488462305426,0.4060641562708709,0.00010900485167813535,0.49323249715317624,0.54,1714697750.7592075,2024-05-03_10-55-50
5,0.11684964020759783,0.023345376452451702,0.11684964020759783,0.02063021345121825,0.11501405440033075,0.0041217080211583546,0.022978644970820306,0.02063021345121825,0.11501405440033075,-0.020521208599540118,0.3782184427528455,0.00010900485167813535,0.49323249715317624,-0.016399500578381764,0.4011970877236658,0.00010900485167813535,0.49323249715317624,0.566,1714697750.7843008,2024-05-03_10-55-50
5,0.11684964020759783,0.01910418507438485,0.11684964020759783,0.02063021345121825,0.11501405440033075,0.003372910821085366,0.018804078279707148,0.02063021345121825,0.11501405440033075,-0.020521208599540118,0.3782184427528455,0.00010900485167813535,0.49323249715317624,-0.017148297778454752,0.39702252103255264,0.00010900485167813535,0.49323249715317624,0.59,1714697750.8093042,2024-05-03_10-55-50
5,0.11646505814819712,0.014904518851044372,0.11646505814819712,0.020738227444038134,0.11460382058178636,0.0026314450325946245,0.01467038442650942,0.020738227444038134,0.11460382058178636,-0.020521208599540118,0.3782184427528455,0.00021701884449801603,0.49282226333463186,-0.017889763566945494,0.3928888271793549,0.00021701884449801603,0.49282226333463186,0.616,1714697750.8342257,2024-05-03_10-55-50
