target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.23235551565786527,0.23175761125546823,0.23235551565786527,0.022363640763453103,0.23127678921248385,0.02230609395106849,0.23068166062235385,0.022363640763453103,0.23127678921248385,-0.041042417199080236,0.321836885505691,-0.018678776435627133,0.5531136747181749,-0.018736323248011746,0.5525185461280449,-0.018678776435627133,0.5531136747181749,0.044,1714697204.2872143,2024-05-03_10-46-44
5,0.23235551565786527,0.2307904003920436,0.23235551565786527,0.022363640763453103,0.23127678921248385,0.02221300230987849,0.2297189401018147,0.022363640763453103,0.23127678921248385,-0.041042417199080236,0.321836885505691,-0.018678776435627133,0.5531136747181749,-0.018829414889201746,0.5515558256075057,-0.018678776435627133,0.5531136747181749,0.07,1714697204.2878153,2024-05-03_10-46-44
5,0.23235551565786527,0.22949600295978653,0.23235551565786527,0.022363640763453103,0.23127678921248385,0.022088419774799972,0.2284305519985682,0.022363640763453103,0.23127678921248385,-0.041042417199080236,0.321836885505691,-0.018678776435627133,0.5531136747181749,-0.018953997424280264,0.5502674375042592,-0.018678776435627133,0.5531136747181749,0.094,1714697204.2884934,2024-05-03_10-46-44
5,0.23235551565786527,0.22766387088452128,0.23235551565786527,0.022363640763453103,0.23127678921248385,0.021912081617100444,0.22660692572233865,0.022363640763453103,0.23127678921248385,-0.041042417199080236,0.321836885505691,-0.018678776435627133,0.5531136747181749,-0.019130335581979793,0.5484438112280297,-0.018678776435627133,0.5531136747181749,0.12,1714697204.2888484,2024-05-03_10-46-44
5,0.23235551565786527,0.22558195947963153,0.23235551565786527,0.022363640763453103,0.23127678921248385,0.021711702819857483,0.2245346797341834,0.022363640763453103,0.23127678921248385,-0.041042417199080236,0.321836885505691,-0.018678776435627133,0.5531136747181749,-0.019330714379222753,0.5463715652398744,-0.018678776435627133,0.5531136747181749,0.144,1714697204.2892962,2024-05-03_10-46-44
5,0.23235551565786527,0.22291162280378518,0.23235551565786527,0.022363640763453103,0.23127678921248385,0.021454689553066637,0.22187674027981963,0.022363640763453103,0.23127678921248385,-0.041042417199080236,0.321836885505691,-0.018678776435627133,0.5531136747181749,-0.0195877276460136,0.5437136257855106,-0.018678776435627133,0.5531136747181749,0.17,1714697204.2924857,2024-05-03_10-46-44
5,0.23235551565786527,0.22007255638260212,0.23235551565786527,0.022363640763453103,0.23127678921248385,0.021181436467736788,0.2190508544195544,0.022363640763453103,0.23127678921248385,-0.041042417199080236,0.321836885505691,-0.018678776435627133,0.5531136747181749,-0.019860980731343448,0.5408877399252454,-0.018678776435627133,0.5531136747181749,0.194,1714697204.3175442,2024-05-03_10-46-44
5,0.23235551565786527,0.21660295462798324,0.23235551565786527,0.022363640763453103,0.23127678921248385,0.020847495924027907,0.21559736052945966,0.022363640763453103,0.23127678921248385,-0.041042417199080236,0.321836885505691,-0.018678776435627133,0.5531136747181749,-0.02019492127505233,0.5374342460351507,-0.018678776435627133,0.5531136747181749,0.22,1714697204.3425019,2024-05-03_10-46-44
5,0.23235551565786527,0.21304813317194862,0.23235551565786527,0.022363640763453103,0.23127678921248385,0.02050535319590764,0.21205904257626795,0.022363640763453103,0.23127678921248385,-0.041042417199080236,0.321836885505691,-0.018678776435627133,0.5531136747181749,-0.020537064003172595,0.533895928081959,-0.018678776435627133,0.5531136747181749,0.244,1714697204.3676934,2024-05-03_10-46-44
5,0.23235551565786527,0.20882986094500203,0.23235551565786527,0.022363640763453103,0.23127678921248385,0.020099354980376617,0.20786035396795055,0.022363640763453103,0.23127678921248385,-0.041042417199080236,0.321836885505691,-0.018678776435627133,0.5531136747181749,-0.02094306221870362,0.5296972394736416,-0.018678776435627133,0.5531136747181749,0.27,1714697204.39252,2024-05-03_10-46-44
