target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.12061034972526466,0.12024616408798605,0.12061034972526466,0.020117858332545438,0.11892068044273157,0.020057112011237124,0.11856159679948458,0.020117858332545438,0.11892068044273157,-0.020521208599540118,0.3782184427528455,-0.0004033502669946801,0.49713912319557707,-0.00046409658830299307,0.4967800395523301,-0.0004033502669946801,0.49713912319557707,0.03,1714697128.5820432,2024-05-03_10-45-28
5,0.12061034972526466,0.11925951005523652,0.12061034972526466,0.020117858332545438,0.11892068044273157,0.019892537693201366,0.11758876512124627,0.020117858332545438,0.11892068044273157,-0.020521208599540118,0.3782184427528455,-0.0004033502669946801,0.49713912319557707,-0.0006286709063387509,0.49580720787409177,-0.0004033502669946801,0.49713912319557707,0.056,1714697128.5826418,2024-05-03_10-45-28
5,0.12061034972526466,0.11780339544783608,0.12061034972526466,0.020117858332545438,0.11892068044273157,0.019649657148916734,0.11615304969293433,0.020117858332545438,0.11892068044273157,-0.020521208599540118,0.3782184427528455,-0.0004033502669946801,0.49713912319557707,-0.0008715514506233829,0.4943714924457798,-0.0004033502669946801,0.49713912319557707,0.08,1714697128.583388,2024-05-03_10-45-28
5,0.12061034972526466,0.1156505280454945,0.12061034972526466,0.020117858332545438,0.11892068044273157,0.01929055793804702,0.11403034250426752,0.020117858332545438,0.11892068044273157,-0.020521208599540118,0.3782184427528455,-0.0004033502669946801,0.49713912319557707,-0.0012306506614930992,0.492248785257113,-0.0004033502669946801,0.49713912319557707,0.106,1714697128.5841274,2024-05-03_10-45-28
5,0.12061034972526466,0.11315100243597034,0.12061034972526466,0.020117858332545438,0.11892068044273157,0.018873635988765555,0.11156583355502947,0.020117858332545438,0.11892068044273157,-0.020521208599540118,0.3782184427528455,-0.0004033502669946801,0.49713912319557707,-0.001647572610774564,0.48978427630787497,-0.0004033502669946801,0.49713912319557707,0.13,1714697128.5848563,2024-05-03_10-45-28
5,0.12061034972526466,0.10991465515096673,0.12061034972526466,0.020117858332545438,0.11892068044273157,0.018333811866350445,0.10837482530276671,0.020117858332545438,0.11892068044273157,-0.020521208599540118,0.3782184427528455,-0.0004033502669946801,0.49713912319557707,-0.002187396733189674,0.4865932680556122,-0.0004033502669946801,0.49713912319557707,0.156,1714697128.585506,2024-05-03_10-45-28
5,0.12061034972526466,0.10646777390674271,0.12061034972526466,0.020117858332545438,0.11892068044273157,0.01775887058877051,0.10497623252940919,0.020117858332545438,0.11892068044273157,-0.020521208599540118,0.3782184427528455,-0.0004033502669946801,0.49713912319557707,-0.0027623380107696083,0.4831946752822547,-0.0004033502669946801,0.49713912319557707,0.18,1714697128.5985203,2024-05-03_10-45-28
5,0.12061034972526466,0.1022723177502753,0.12061034972526466,0.020117858332545438,0.11892068044273157,0.017059066693097563,0.1008395518711469,0.020117858332545438,0.11892068044273157,-0.020521208599540118,0.3782184427528455,-0.0004033502669946801,0.49713912319557707,-0.0034621419064425544,0.4790579946239924,-0.0004033502669946801,0.49713912319557707,0.206,1714697128.6235912,2024-05-03_10-45-28
5,0.12061034972526466,0.09801054258453377,0.12061034972526466,0.020117858332545438,0.11892068044273157,0.016348200758085775,0.09663748128799732,0.020117858332545438,0.11892068044273157,-0.020521208599540118,0.3782184427528455,-0.0004033502669946801,0.49713912319557707,-0.004173007841454343,0.4748559240408428,-0.0004033502669946801,0.49713912319557707,0.23,1714697128.6486833,2024-05-03_10-45-28
5,0.12061034972526466,0.09301720658385666,0.12061034972526466,0.020117858332545438,0.11892068044273157,0.015515310160411157,0.09171409854155527,0.020117858332545438,0.11892068044273157,-0.020521208599540118,0.3782184427528455,-0.0004033502669946801,0.49713912319557707,-0.0050058984391289614,0.46993254129440076,-0.0004033502669946801,0.49713912319557707,0.256,1714697128.673493,2024-05-03_10-45-28
