target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.1250101508039765,0.11911219967761283,0.12028106140293689,0.02681124359478001,0.12210116715631475,0.02170373381338332,0.11711816276990222,0.022725235769662656,0.11811476364718476,-0.020521208599540118,0.3782184427528455,0.006290034995239891,0.5003196099091602,0.0011825252138432012,0.4953366055227477,0.002204027170122539,0.49633320640003026,0.032,1714634151.2428498,2024-05-02_17-15-51
5,0.1250101508039765,0.1180871590602434,0.11946104822781847,0.02681124359478001,0.12210116715631475,0.021516958581564025,0.11611028218171932,0.022575815584207223,0.1173084591766384,-0.020521208599540118,0.3782184427528455,0.006290034995239891,0.5003196099091602,0.000995749982023907,0.4943287249345648,0.002054606984667104,0.4955269019294839,0.058,1714634151.243439,2024-05-02_17-15-51
5,0.1250101508039765,0.11660143059326518,0.11827249393106228,0.02681124359478001,0.12210116715631475,0.02124624025671118,0.11464942604021244,0.022359240924324945,0.11613977426343292,-0.020521208599540118,0.3782184427528455,0.006290034995239891,0.5003196099091602,0.0007250316571710611,0.49286786879305794,0.0018380323247848274,0.4943582170162784,0.082,1714634151.244012,2024-05-02_17-15-51
5,0.12475969333575154,0.11442309948076064,0.11647911874114009,0.02688362408959926,0.1218287808239083,0.02084932105992721,0.11250756199529044,0.02205618166586162,0.11437180576101402,-0.020521208599540118,0.3782184427528455,0.0063624154900591414,0.5000472235767538,0.00032811246038709084,0.49072600474813594,0.001534973066321501,0.4925902485138595,0.108,1714634151.2446303,2024-05-02_17-15-51
5,0.1238642764386913,0.11190640116333536,0.1143378182751963,0.026834636827619503,0.12092254233190064,0.020390747122766895,0.11003299529279714,0.021695284714021542,0.11226064007081626,-0.020521208599540118,0.3782184427528455,0.006313428228079386,0.49914098508474614,-0.0001304614767732228,0.48825143804564264,0.0011740761144814226,0.49047908282366176,0.132,1714634151.2452185,2024-05-02_17-15-51
5,0.12244773161655861,0.10865849159872708,0.11140396989546708,0.026628566013717214,0.11951722239950974,0.019798937343155805,0.1068394584252112,0.021164863077268087,0.10937501122007087,-0.020521208599540118,0.3782184427528455,0.006107357414177098,0.49773566515235523,-0.0007222712563843135,0.4850579011780567,0.0006436544777279689,0.48759345397291637,0.158,1714634151.2458313,2024-05-02_17-15-51
5,0.11985314211078008,0.10520753873581265,0.10817692478895649,0.02599469716080128,0.11700021962947366,0.019170130532921867,0.10344627737235523,0.020550718236049217,0.10620694439055323,-0.020521208599540118,0.3782184427528455,0.005473488561261163,0.49521866238231915,-0.0013510780666182512,0.48166472012520073,2.950963650909938e-05,0.4844253871433987,0.182,1714634151.262014,2024-05-02_17-15-51
5,0.11595027606740498,0.10101486606221984,0.10399162689583286,0.0249736347825452,0.1132289012834421,0.018406173088423364,0.09932379351297055,0.01971966542724773,0.10210481506706487,-0.020521208599540118,0.3782184427528455,0.004452426183005083,0.4914473440362876,-0.002115035511116753,0.47754223626581604,-0.0008015431722923859,0.48032325781991037,0.208,1714634151.2871983,2024-05-02_17-15-51
5,0.11150705372785405,0.0967622768370214,0.09970388410491648,0.02350329939001095,0.10900191717969937,0.01763129809819417,0.09514239615469533,0.018805698356557526,0.09791430035969612,-0.020521208599540118,0.3782184427528455,0.0029820907904708318,0.48722035993254487,-0.002889910501345947,0.4733608389075408,-0.0017155102429825915,0.4761327431125416,0.232,1714634151.31213,2024-05-02_17-15-51
5,0.1071572905011915,0.09178596311401233,0.09485713912422583,0.021555084164411716,0.10496696267979688,0.016724551444968063,0.0902493900463125,0.017690657988856794,0.09319290457300938,-0.020521208599540118,0.3782184427528455,0.001033875564871597,0.4831854054326424,-0.0037966571545720563,0.468467832799158,-0.0028305506106833258,0.4714113473258549,0.258,1714634151.3376005,2024-05-02_17-15-51
