target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.22997746204566533,0.2324417197793889,0.23096242145493082,0.04329059725015487,0.2258662374917737,0.04257259727162256,0.22850979641045632,0.04300339725874194,0.22692366105924677,-0.041042417199080236,0.321836885505691,0.002248180051074631,0.5477031229974647,0.0015301800725423247,0.5503466819161473,0.001960980059661708,0.5487605465649378,0.04,1714633851.9735057,2024-05-02_17-10-51
5,0.2291573593135715,0.23162762284462282,0.23014515963847262,0.0427187932722858,0.22514040070349217,0.04242349227886672,0.2277094705266247,0.04260067287491817,0.2261680286327452,-0.041042417199080236,0.321836885505691,0.0016763760732055686,0.5469772862091832,0.0013810750797864837,0.5495463560323157,0.0015582556758379348,0.5480049141384362,0.064,1714633851.9741008,2024-05-02_17-10-51
5,0.227802123722719,0.23030877151225773,0.22880478109867344,0.04166652240544337,0.2239591669997405,0.042181939571860394,0.22641292853863548,0.041872689272010176,0.22494067161529852,-0.041042417199080236,0.321836885505691,0.0006241052063631312,0.5457960525054315,0.0011395223727801575,0.5482498140443265,0.0008302720729299418,0.5467775571209895,0.09,1714633851.9747515,2024-05-02_17-10-51
5,0.22579858498809427,0.22869244900922106,0.22695535486176227,0.04017208766337816,0.22219631940109064,0.0418859038728983,0.22482394732453548,0.040857614147186215,0.2232473705704685,-0.041042417199080236,0.321836885505691,-0.000870329535702076,0.5440332049067816,0.0008434866738180603,0.5466608328302265,-0.00018480305189402145,0.5450842560761595,0.114,1714633851.9754946,2024-05-02_17-10-51
5,0.22306056784102662,0.22651574258415755,0.2244389110646249,0.038276056465103715,0.21975204305544338,0.0414872316977796,0.222684061496343,0.03956052655817407,0.2209248504318032,-0.041042417199080236,0.321836885505691,-0.0027663607339765183,0.5415889285611344,0.00044481449869935826,0.544520947002034,-0.0014818906409061676,0.5427617359374942,0.14,1714633851.9764345,2024-05-02_17-10-51
5,0.22009327396017478,0.22412076413458581,0.2216958289641697,0.03645751850405431,0.21705275530855417,0.04104858215971645,0.2203295958761502,0.03829394396631917,0.21836349153559254,-0.041042417199080236,0.321836885505691,-0.004584898695025925,0.5388896408142452,6.164960636210245e-06,0.5421664813818412,-0.0027484732327610712,0.5402003770412835,0.164,1714633851.9771545,2024-05-02_17-10-51
5,0.21690108291484117,0.2211179438980173,0.21857422172626365,0.03486919890542498,0.21407993539172399,0.04049860405453016,0.2173775705617328,0.037120960965067056,0.21539898945972757,-0.041042417199080236,0.321836885505691,-0.0061732182936552514,0.535916820897415,-0.0005438131445500783,0.5392144560674238,-0.003921456234013182,0.5372358749654186,0.19,1714633851.9978738,2024-05-02_17-10-51
5,0.21344334524098585,0.21797923368072708,0.21523842103987512,0.03335823413315481,0.2108205157075096,0.03992373717538366,0.21429195394598444,0.03598443535004635,0.21220909100289953,-0.041042417199080236,0.321836885505691,-0.007684183065925428,0.5326574012132006,-0.0011186800236965763,0.5361288394516754,-0.005057981849033887,0.5340459765085905,0.214,1714633852.0228546,2024-05-02_17-10-52
5,0.20836481758579609,0.21419408751346503,0.21067113148573255,0.03167030354410259,0.205943897896943,0.03923047305934623,0.2105708363218084,0.03469437135020005,0.20779467326688916,-0.041042417199080236,0.321836885505691,-0.00937211365497764,0.527780783402634,-0.001811944139734002,0.5324077218274994,-0.006348045848880184,0.5296315587725802,0.24,1714633852.047969,2024-05-02_17-10-52
5,0.20367580697114726,0.21035741499118432,0.20631859850312634,0.030352271955494472,0.2014015241563175,0.038527771692701815,0.20679906394896563,0.03362247185037741,0.20356054007337676,-0.041042417199080236,0.321836885505691,-0.010690145243585764,0.5232384096620085,-0.0025146455063784216,0.5286359494546566,-0.007419945348702828,0.5253974255790678,0.264,1714633852.0729504,2024-05-02_17-10-52
5,0.19877085319187915,0.2058451388477541,0.20157454587533408,0.029999937227672056,0.19649390790801458,0.03770133091771992,0.20236311628921844,0.033080494703691204,0.19884159126049616,-0.041042417199080236,0.321836885505691,-0.01104247997140818,0.5183307934137056,-0.0033410862813603175,0.5242000017949094,-0.007961922495389035,0.5206784767661872,0.29,1714633852.097887,2024-05-02_17-10-52
5,0.19455122705874556,0.20136645134529196,0.1972593020797369,0.030361290692828228,0.1921675622406892,0.03688104203184893,0.1979601890937691,0.03296919122843651,0.1944846129819212,-0.041042417199080236,0.321836885505691,-0.010681126506252008,0.5140044477463802,-0.0041613751672313105,0.5197970745994601,-0.008073225970643728,0.5163214984876122,0.314,1714633852.1229064,2024-05-02_17-10-52
5,0.1897596311198545,0.19619284437262588,0.19232440040620322,0.031177089705509815,0.1871809463600338,0.035933475965404346,0.19287409750421414,0.03307964420946763,0.18945820681770587,-0.041042417199080236,0.321836885505691,-0.009865327493570423,0.5090178318657248,-0.005108941233675893,0.5147109830099051,-0.00796277298961261,0.5112950923233969,0.34,1714633852.1480513,2024-05-02_17-10-52
5,0.1851448649837916,0.191137451238894,0.18753968342085092,0.032107738168873745,0.18233955736357776,0.03500756121939248,0.18790422007919638,0.03326766738908124,0.1845654224498252,-0.041042417199080236,0.321836885505691,-0.008934679030206488,0.5041764428692688,-0.006034855979687753,0.5097411055848874,-0.007774749809998994,0.5064023079555162,0.364,1714633852.1729195,2024-05-02_17-10-52
