target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.22998938213361697,0.23251431590827285,0.22998938213361697,0.038866031610912045,0.22668159934371046,0.041301964878122994,0.22881664012806935,0.038866031610912045,0.22668159934371046,-0.041042417199080236,0.321836885505691,-0.0021763855881681907,0.5485184848494015,0.00025954767904276,0.5506535256337604,-0.0021763855881681907,0.5485184848494015,0.036,1714021034.6794963,2024-04-25_14-57-14
5,0.2269881634685218,0.23176514775993626,0.22737155388212882,0.036562592774601776,0.2240241129084345,0.04116888869986903,0.2280793860027751,0.03676841530671617,0.22437893651278107,-0.041042417199080236,0.321836885505691,-0.004479824424478462,0.5458609984141255,0.00012647150078879383,0.5499162715084661,-0.004274001892364063,0.5462158220184721,0.06,1714021034.679853,2024-04-25_14-57-14
5,0.2241475407674246,0.2305160592994315,0.2241475407674246,0.034544487780812996,0.2214696331239241,0.04094701071560854,0.2268501617993579,0.034544487780812996,0.2214696331239241,-0.041042417199080236,0.321836885505691,-0.006497929418267238,0.5433065186296151,-9.540648347170188e-05,0.5486870473050489,-0.006497929418267238,0.5433065186296151,0.086,1714021034.6802738,2024-04-25_14-57-14
5,0.22081978640058816,0.22896336915680973,0.2212005581211889,0.03236688944740126,0.218434801562162,0.04067120338096479,0.22532216409217654,0.03257044064075033,0.21878951828091042,-0.041042417199080236,0.321836885505691,-0.008675527751678978,0.540271687067853,-0.00037121381811544454,0.5471590495978675,-0.00847197655832991,0.5406264037866014,0.11,1714021034.680709,2024-04-25_14-57-14
5,0.21776576097647826,0.2268545150886871,0.21776576097647826,0.030437916816897358,0.21562805910528504,0.040296603579165716,0.22324684713587095,0.030437916816897358,0.21562805910528504,-0.041042417199080236,0.321836885505691,-0.010604500382182878,0.537464944610976,-0.0007458136199145178,0.545083732641562,-0.010604500382182878,0.537464944610976,0.136,1714021034.6812854,2024-04-25_14-57-14
5,0.21460151448636416,0.22452094467041325,0.21472893566072537,0.02855290227841574,0.21269353960880055,0.03988208698013534,0.22095038749412432,0.02867063501763942,0.21280627457308032,-0.041042417199080236,0.321836885505691,-0.012489514920664498,0.5345304251144916,-0.0011603302189449004,0.5427872729998153,-0.012371782181440815,0.5346431600787713,0.16,1714021034.6817882,2024-04-25_14-57-14
5,0.2119579508965585,0.2215830768357118,0.2119579508965585,0.027298088332421717,0.21019273850840614,0.039360227869433204,0.2180592405793601,0.027298088332421717,0.21019273850840614,-0.041042417199080236,0.321836885505691,-0.01374432886665852,0.5320296240140971,-0.0016821893296470303,0.5398961260850511,-0.01374432886665852,0.5320296240140971,0.186,1714021034.7049146,2024-04-25_14-57-14
5,0.20931833678359676,0.21850265485322728,0.20944458164341387,0.026199594866218742,0.20767221129148994,0.03881304659144014,0.21502780655580167,0.02631659514832307,0.20778467123342836,-0.041042417199080236,0.321836885505691,-0.014842822332861492,0.529509096797181,-0.0022293706076400997,0.5368646920614927,-0.014725822050757165,0.5296215567391194,0.21,1714021034.7300181,2024-04-25_14-57-14
5,0.20693043567341143,0.21477861398047923,0.20693043567341143,0.02518807639854972,0.2053917379432013,0.038151538052793366,0.21136298911489204,0.02518807639854972,0.2053917379432013,-0.041042417199080236,0.321836885505691,-0.015854340800530515,0.5272286234488923,-0.0028908791462868727,0.533199874620583,-0.015854340800530515,0.5272286234488923,0.236,1714021034.7548163,2024-04-25_14-57-14
5,0.2046695349095649,0.2109962599227949,0.20479470028188396,0.024146130489088098,0.20324020985646896,0.03747967123101568,0.2076407858437802,0.024262483591699684,0.20335240631354523,-0.041042417199080236,0.321836885505691,-0.016896286709992138,0.52507709536216,-0.003562745968064559,0.5294776713494712,-0.016779933607380552,0.5251892918192362,0.26,1714021034.780025,2024-04-25_14-57-14
