target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.11163452515882065,0.11677395497537577,0.11564334269594198,0.03370517965281504,0.10642475309817179,0.023188728547968156,0.11444841383313153,0.025292018768937535,0.11284368168613956,-0.020521208599540118,0.3782184427528455,0.013183971053274925,0.4846431958510173,0.002667519948428038,0.49266685658597703,0.004770810169397416,0.49106212443898506,0.038,1714020743.2395482,2024-04-25_14-52-23
5,0.10839473108081647,0.11562869281440279,0.11407724668050721,0.032974209121186336,0.10325753850888947,0.022961304775495416,0.1133259594487262,0.0249638856446336,0.11131227526075888,-0.020521208599540118,0.3782184427528455,0.012453000521646216,0.48147598126173496,0.0024400961759552973,0.4915444022015717,0.004442677045093482,0.48953071801360437,0.064,1714020743.2398431,2024-04-25_14-52-23
5,0.10436395636181607,0.11404467532649229,0.1120021906100195,0.03201934128726291,0.09933074635288325,0.022646753884844013,0.1117734875039888,0.024521271365327793,0.1092849392737677,-0.020521208599540118,0.3782184427528455,0.011498132687722788,0.47754918910572874,0.0021255452853038955,0.4899919302568343,0.004000062765787674,0.4875033820266132,0.088,1714020743.2402887,2024-04-25_14-52-23
5,0.09927695746191388,0.11177464529028544,0.10916733276939,0.0307691960193262,0.0943884042624884,0.022195976052437515,0.10954866487935283,0.02391062004581525,0.10651661275597996,-0.020521208599540118,0.3782184427528455,0.010247987419786081,0.4726068470153339,0.0016747674528973975,0.4877671076321983,0.003389411446275134,0.48473505550882545,0.114,1714020743.2406123,2024-04-25_14-52-23
5,0.09455730558164845,0.10918775002477707,0.10615334528310255,0.029564292093665925,0.08981668370554352,0.02168227578334456,0.10701328736343069,0.023258679045408834,0.10357396663185325,-0.020521208599540118,0.3782184427528455,0.009043083494125807,0.468035126458389,0.0011610671838044432,0.4852317301162762,0.002737470445868716,0.48179240938469875,0.138,1714020743.240926,2024-04-25_14-52-23
5,0.0891625071498466,0.10588018809458034,0.10243224811614943,0.027963197194666375,0.0846641144989933,0.02102546703030457,0.10377159518433399,0.02241301306317693,0.09995009904726587,-0.020521208599540118,0.3782184427528455,0.007441988595126256,0.4628825572518388,0.0005042584307644511,0.4819900379371795,0.001891804463636812,0.47816854180011137,0.164,1714020743.244467,2024-04-25_14-52-23
5,0.08388929596300873,0.10238982798577992,0.09859042714699696,0.026338295167038245,0.07964739910921914,0.020332358596024874,0.10035074523330784,0.021533545910227547,0.09621007600849008,-0.020521208599540118,0.3782184427528455,0.005817086567498128,0.45786584186206464,-0.0001888500035152449,0.47856918798615333,0.0010123373106874296,0.47442851876133557,0.188,1714020743.2695997,2024-04-25_14-52-23
5,0.07820256669055288,0.09817184191166867,0.09408824255796322,0.0243960155901701,0.07429990484727789,0.019494759714388122,0.09621675991223116,0.020475010889544516,0.09183338889924053,-0.020521208599540118,0.3782184427528455,0.003874806990629984,0.4525183476001234,-0.001026448885151997,0.47443520266507666,-4.619770999560082e-05,0.470051831652086,0.214,1714020743.2947223,2024-04-25_14-52-23
5,0.07295319328467964,0.0939121495411409,0.08962918525834902,0.023095241467240245,0.0692009987789316,0.018648878883351365,0.09204189887128417,0.019538151400129142,0.08747371885281363,-0.020521208599540118,0.3782184427528455,0.0025740328677001283,0.4474194415317771,-0.0018723297161887514,0.47026034162412966,-0.0009830571994109754,0.4656921616056591,0.238,1714020743.3199012,2024-04-25_14-52-23
5,0.06783861634008978,0.0889458341624694,0.08462956719512492,0.021916380679911248,0.06420085766429534,0.017662678328408288,0.08717448714575088,0.01851341879870888,0.08257976124945976,-0.020521208599540118,0.3782184427528455,0.0013951720803711313,0.44241930041714084,-0.0028585302711318285,0.4653929298985964,-0.0020077898008312367,0.46079820400230526,0.264,1714020743.3447945,2024-04-25_14-52-23
5,0.06337472156640454,0.0840805071191507,0.07984169978944136,0.020853015734918393,0.05984569381650234,0.016696531826575784,0.08240605258339762,0.017527828608244304,0.07789398083001853,-0.020521208599540118,0.3782184427528455,0.0003318071353782758,0.43806413656934784,-0.003824676772964335,0.4606244953362431,-0.002993379991295813,0.456112423582864,0.288,1714020743.369589,2024-04-25_14-52-23
5,0.05810453988580692,0.07855671515077949,0.07437216497632815,0.01929555665650375,0.054807107647247555,0.015599628732585202,0.07699226635634393,0.01633881431736891,0.07255523461452462,-0.020521208599540118,0.3782184427528455,-0.0012256519430363683,0.43302555040009305,-0.004921579866954917,0.4552107091091894,-0.004182394282171207,0.4507736773673701,0.314,1714020743.394676,2024-04-25_14-52-23
5,0.053093103915475365,0.07327272522443772,0.06914940918268048,0.017676318724319445,0.05006421316405302,0.014550345028201165,0.07181350653864671,0.01517553976742482,0.06746364786372794,-0.020521208599540118,0.3782184427528455,-0.0028448898752206743,0.4282826559168985,-0.0059708635713389534,0.4500319492914922,-0.005345668832115298,0.44568209061657343,0.338,1714020743.4195688,2024-04-25_14-52-23
5,0.0476993364395954,0.0674037328939331,0.06337997451141321,0.016041186681881488,0.04492112005075943,0.013384892765914792,0.06606139457869203,0.01391615154910813,0.0618333396731055,-0.020521208599540118,0.3782184427528455,-0.004480021917658632,0.42313956280360493,-0.007136315833625326,0.44427983733153753,-0.006605057050431988,0.440051782425951,0.364,1714020743.4446702,2024-04-25_14-52-23
5,0.04299668785026163,0.06190414085414193,0.05803020751697813,0.015100768285687525,0.040257694460497984,0.012292795243293624,0.06067132634116301,0.012854389851772403,0.05658859996503002,-0.020521208599540118,0.3782184427528455,-0.0054204403138525935,0.4184761372133435,-0.008228413356246495,0.4388897690940085,-0.007666818747767715,0.4348070427178755,0.388,1714020743.4696252,2024-04-25_14-52-23
5,0.037694456420982236,0.0559154902453964,0.052148561678702854,0.014510378012806536,0.03478966764427033,0.01110358148955797,0.05480193908510689,0.011784940794207683,0.050799484796939576,-0.020521208599540118,0.3782184427528455,-0.006010830586733582,0.4130081103971158,-0.009417627109982148,0.4330203818379524,-0.008736267805332435,0.42901792754978507,0.414,1714020743.4946094,2024-04-25_14-52-23
5,0.03219022879637487,0.050411642330038246,0.046600701712260204,0.013866115871281014,0.0290506740129583,0.010010638844038652,0.049407699727329224,0.010781734249487125,0.04533629458445504,-0.020521208599540118,0.3782184427528455,-0.006655092728259104,0.4072691167658038,-0.010510569755501466,0.4276261424801747,-0.009739474350052993,0.42355473733730054,0.438,1714020743.5196636,2024-04-25_14-52-23
5,0.026511008641074727,0.04453347392747189,0.04070311071299794,0.013025624827802389,0.023090402270477595,0.008843364416491023,0.04364659443583152,0.009679816498753296,0.03953535600276076,-0.020521208599540118,0.3782184427528455,-0.0074955837717377285,0.4013088450233231,-0.011677844183049095,0.421865037188677,-0.010841392100786822,0.41775379875560625,0.464,1714020743.5446577,2024-04-25_14-52-23
5,0.02180239997503173,0.039236879925340494,0.03542657114562838,0.01254226875413728,0.01783356776335726,0.007791577821011569,0.03845548155120032,0.00874171600763671,0.034331098793631665,-0.020521208599540118,0.3782184427528455,-0.007978939845402839,0.39605201051620276,-0.01272963077852855,0.4166739243040458,-0.011779492591903407,0.41254954154647716,0.488,1714020743.5698166,2024-04-25_14-52-23
5,0.016740706000216196,0.03369508844414913,0.02979831873796539,0.011877712496910072,0.011797083674638442,0.006691100421287576,0.03302405426974825,0.007728422836412075,0.028778660150726332,-0.020521208599540118,0.3782184427528455,-0.008643496102630046,0.39001552642748394,-0.013830108178252542,0.41124249702259374,-0.012792785763128043,0.40699710290357183,0.514,1714020743.5946147,2024-04-25_14-52-23
5,0.012383776276741072,0.02880929349238224,0.024591255560562148,0.011247466195455115,0.005181931980880239,0.005720889444863542,0.02823555941521022,0.006826204794981855,0.023624833928344247,-0.020521208599540118,0.3782184427528455,-0.009273742404085003,0.38340037473372574,-0.014800319154676576,0.4064540021680557,-0.013695003804558263,0.40184327668118974,0.538,1714020743.619572,2024-04-25_14-52-23
5,0.010435550753843175,0.023816846871315668,0.019315139896461393,0.010349667050055453,0.0013360806446593432,0.004729499802279744,0.02334253684825055,0.005853533251834886,0.018406813349668594,-0.020521208599540118,0.3782184427528455,-0.010171541549484665,0.37688236210818615,-0.015791708797260374,0.40156097960109605,-0.014667675347705232,0.3966252561025141,0.564,1714020743.6447294,2024-04-25_14-52-23
5,0.01214306288448351,0.019529609329924286,0.014773346925641636,0.009801110632353002,0.007168835790342665,0.0038781491086345224,0.019140679195646715,0.005062741413378218,0.01387877619844885,-0.020521208599540118,0.3782184427528455,-0.010720097967187116,0.37104960696250283,-0.016643059490905596,0.3973591219484922,-0.0154584671861619,0.39209721895129435,0.588,1714020743.6697392,2024-04-25_14-52-23
5,0.01634153408884784,0.01527836449283368,0.01034198733275556,0.009805923985366822,0.01307247456184879,0.0030339457711776943,0.014974097456388946,0.00438834141401552,0.00936478305274141,-0.020521208599540118,0.3782184427528455,-0.010715284614173296,0.3651459681909967,-0.017487262828362424,0.39319254020923444,-0.016132867185524598,0.3875832258055869,0.614,1714020743.694577,2024-04-25_14-52-23
1,0.13030687091803628,0.10709820469752901,0.11144234980570916,0.049038752153253366,0.12072730178257757,0.05675429289070737,0.09082387179541307,0.05521118474321657,0.09680455779284597,0.03856725658119235,0.48056266658713864,-0.010471495572061014,0.3598353648045611,-0.018187036309515014,0.3897387947917256,-0.016643928162024216,0.3837581087942927,0.638,1714020743.7199767,2024-04-25_14-52-23
1,0.13686416003587792,0.11154051551517988,0.11636901529608047,0.049098079536582864,0.12775436152298592,0.055147239333641546,0.0969539509007763,0.053937407374229814,0.10311403302521821,0.03856725658119235,0.48056266658713864,-0.010530822955390508,0.3528083050641527,-0.016579982752449197,0.38360871568636234,-0.01537015079303746,0.37744863356192043,0.664,1714020743.7445548,2024-04-25_14-52-23
1,0.14189275810882812,0.11083975223034352,0.11676898205944275,0.04935926576611885,0.13303088997206647,0.054800771860305915,0.0963448290153584,0.0537124706414685,0.10368204120670005,0.03856725658119235,0.48056266658713864,-0.0107920091849265,0.3475317766150722,-0.016233515279113563,0.38421783757178024,-0.015145214060276151,0.3768806253804386,0.688,1714020743.7696278,2024-04-25_14-52-23
1,0.14737853250278193,0.10953033759168815,0.11676343125052766,0.049478413803132226,0.13882477592346248,0.05415337838062385,0.09520665135857975,0.05321838546512553,0.10393027627155627,0.03856725658119235,0.48056266658713864,-0.01091115722193987,0.34173789066367616,-0.015586121799431496,0.3853560152285589,-0.014651128883933173,0.3766323903155824,0.714,1714020743.7945921,2024-04-25_14-52-23
1,0.15225143963895646,0.10782520574352117,0.11633843691001208,0.050088914654383615,0.14377622022045466,0.053310336606144315,0.09372450589132097,0.05266605221579218,0.10373484875714772,0.03856725658119235,0.48056266658713864,-0.011521658073191261,0.336786446366684,-0.014743080024951965,0.38683816069581767,-0.014098795634599825,0.3768278178299909,0.738,1714020743.8196568,2024-04-25_14-52-23
1,0.15801060040592135,0.10545819411753395,0.1155814225983749,0.051727011745944566,0.1493039386502401,0.052140051924915054,0.09166703710603191,0.05205744388912096,0.10319441741487351,0.03856725658119235,0.48056266658713864,-0.013159755164752212,0.33125872793689853,-0.013572795343722703,0.38889562948110673,-0.013490187307928607,0.37736824917226514,0.764,1714020743.844654,2024-04-25_14-52-23
