target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.11872701753399718,0.11850561399623831,0.11872701753399718,0.019869734790070967,0.11705254517476466,0.01983268147509493,0.11683426421274223,0.019869734790070967,0.11705254517476466,-0.020521208599540118,0.3782184427528455,-0.0006514738094691519,0.49527098792761015,-0.0006885271244451877,0.49505270696558773,-0.0006514738094691519,0.49527098792761015,0.024,1714020203.9352312,2024-04-25_14-43-23
5,0.11859841872802716,0.11767552658734208,0.11859841872802716,0.019905679610261035,0.11691599054039659,0.019693760974858976,0.11601588398263996,0.019905679610261035,0.11691599054039659,-0.020521208599540118,0.3782184427528455,-0.000615528989279082,0.4951344332932421,-0.0008274476246811408,0.49423432673548545,-0.000615528989279082,0.4951344332932421,0.05,1714020203.935851,2024-04-25_14-43-23
5,0.11859841872802716,0.11636991139557518,0.11859841872802716,0.019905679610261035,0.11691599054039659,0.019475257822525797,0.11472868259925312,0.019905679610261035,0.11691599054039659,-0.020521208599540118,0.3782184427528455,-0.000615528989279082,0.4951344332932421,-0.0010459507770143206,0.4929471253520986,-0.000615528989279082,0.4951344332932421,0.074,1714020203.936572,2024-04-25_14-43-23
5,0.11821234016644175,0.11438496840803138,0.11821234016644175,0.019863883234833263,0.1165314700433297,0.019143064766934108,0.11277173435322924,0.019863883234833263,0.1165314700433297,-0.020521208599540118,0.3782184427528455,-0.0006573253647068553,0.4947499127961752,-0.001378143832606012,0.49099017710607473,-0.0006573253647068553,0.4947499127961752,0.1,1714020203.93718,2024-04-25_14-43-23
5,0.11756854118031901,0.1120434847114548,0.11756854118031901,0.019894121749399085,0.11587314527140641,0.018751202316140803,0.11046327388768251,0.019894121749399085,0.11587314527140641,-0.020521208599540118,0.3782184427528455,-0.0006270868501410346,0.4940915880242519,-0.0017700062833993148,0.488681716640528,-0.0006270868501410346,0.4940915880242519,0.124,1714020203.937827,2024-04-25_14-43-23
5,0.11640834747608408,0.10897996639110588,0.11640834747608408,0.019918998299905247,0.11469148559871872,0.01823850269802375,0.10744296204936249,0.019918998299905247,0.11469148559871872,-0.020521208599540118,0.3782184427528455,-0.0006022102996348731,0.4929099283515642,-0.002282705901516367,0.485661404802208,-0.0006022102996348731,0.4929099283515642,0.15,1714020203.9386177,2024-04-25_14-43-23
5,0.11460029175971029,0.10569259609505982,0.11485879256245195,0.019825564933828446,0.11287237858070182,0.017688340002995316,0.10420195534274723,0.01990301445884564,0.11312122808896369,-0.020521208599540118,0.3782184427528455,-0.0006956436657116725,0.4910908213335473,-0.0028328685965448015,0.48242039809559273,-0.0006181941406944802,0.4913396708418092,0.174,1714020203.9510274,2024-04-25_14-43-23
5,0.11201321333011695,0.10166823173291588,0.11201321333011695,0.019202374553847826,0.11035501244634077,0.017014836581151882,0.10023434880226728,0.019202374553847826,0.11035501244634077,-0.020521208599540118,0.3782184427528455,-0.0013188340456922916,0.48857345519918627,-0.0035063720183882356,0.4784527915551128,-0.0013188340456922916,0.48857345519918627,0.2,1714020203.976104,2024-04-25_14-43-23
5,0.10851456402760737,0.09756130663429892,0.10890437875001724,0.0183880138552794,0.10694527363357276,0.016327516085723463,0.09618534592474126,0.018428445566061217,0.10733385348968855,-0.020521208599540118,0.3782184427528455,-0.0021331947442607183,0.48516371638641825,-0.004193692513816653,0.47440378867758676,-0.002092763033478902,0.48555229624253404,0.224,1714020204.001081,2024-04-25_14-43-24
5,0.10487763016356848,0.09273075029590776,0.10487763016356848,0.01761530940626417,0.103387708085864,0.015519091218950024,0.09142291757639276,0.01761530940626417,0.103387708085864,-0.020521208599540118,0.3782184427528455,-0.0029058991932759486,0.4816061508387095,-0.005002117380590094,0.46964136032923826,-0.0029058991932759486,0.4816061508387095,0.25,1714020204.026287,2024-04-25_14-43-24
5,0.10045790192434431,0.08796209722306952,0.10071776914156418,0.016471689668682538,0.09909830219786714,0.014721026264307165,0.08672151943783224,0.016547473366580086,0.09934913258824024,-0.020521208599540118,0.3782184427528455,-0.004049518930857581,0.47731674495071263,-0.005800182335232954,0.46493996219067774,-0.0039737352329600305,0.47756757534108574,0.274,1714020204.0510342,2024-04-25_14-43-24
5,0.09566044583431337,0.08251098447950822,0.09566044583431337,0.014852984995215965,0.09450031605212489,0.01380874726686393,0.08134728673224156,0.014852984995215965,0.09450031605212489,-0.020521208599540118,0.3782184427528455,-0.005668223604324153,0.4727187588049704,-0.006712461332676187,0.45956572948508706,-0.005668223604324153,0.4727187588049704,0.3,1714020204.0761719,2024-04-25_14-43-24
