target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.23131556591053215,0.23144769760015746,0.23131556591053215,0.03969385166068708,0.2278843767634129,0.03949731261658136,0.22805262335803544,0.03969385166068708,0.2278843767634129,-0.041042417199080236,0.321836885505691,-0.001348565538393156,0.5497212622691039,-0.0015451045824988728,0.5498895088637265,-0.001348565538393156,0.5497212622691039,0.034,1714020129.928524,2024-04-25_14-42-09
5,0.23020999768907674,0.2307344017070399,0.23020999768907674,0.03969223130752096,0.22676236418293705,0.039375586320875205,0.2273497907036489,0.03969223130752096,0.22676236418293705,-0.041042417199080236,0.321836885505691,-0.001350185891559278,0.548599249688628,-0.0016668308782050306,0.5491866762093399,-0.001350185891559278,0.548599249688628,0.058,1714020129.9291942,2024-04-25_14-42-09
5,0.22884829191946623,0.2295259704501332,0.22884829191946623,0.03960442574387363,0.22539527540735016,0.03916936354300965,0.22615908575759447,0.03960442574387363,0.22539527540735016,-0.041042417199080236,0.321836885505691,-0.0014379914552066116,0.5472321609130412,-0.0018730536560705863,0.5479959712632855,-0.0014379914552066116,0.5472321609130412,0.084,1714020129.9297566,2024-04-25_14-42-09
5,0.22734987423551128,0.2280123323864356,0.22734987423551128,0.039396252157291464,0.2239104745894258,0.03891105621738006,0.22466765104115516,0.039396252157291464,0.2239104745894258,-0.041042417199080236,0.321836885505691,-0.0016461650417887753,0.5457473600951168,-0.00213136098170018,0.5465045365468462,-0.0016461650417887753,0.5457473600951168,0.108,1714020129.9303539,2024-04-25_14-42-09
5,0.2259447320213556,0.22594727752559243,0.2259447320213556,0.038843271734371417,0.22258082165625137,0.03855864779744399,0.22263288818424776,0.038843271734371417,0.22258082165625137,-0.041042417199080236,0.321836885505691,-0.0021991454647088174,0.5444177071619424,-0.002483769401636248,0.5444697736899388,-0.0021991454647088174,0.5444177071619424,0.134,1714020129.930885,2024-04-25_14-42-09
5,0.22441749414460097,0.22365536954269943,0.22441749414460097,0.03832605049217626,0.22112061308664366,0.03816752614435608,0.22037459988233976,0.03832605049217626,0.22112061308664366,-0.041042417199080236,0.321836885505691,-0.002716366706903981,0.5429574985923347,-0.0028748910547241515,0.5422114853880308,-0.002716366706903981,0.5429574985923347,0.158,1714020129.9314196,2024-04-25_14-42-09
5,0.22197016689918675,0.22076380422788955,0.22197016689918675,0.03712188676513603,0.2188440552453944,0.03767407099066682,0.21752545053892003,0.03712188676513603,0.2188440552453944,-0.041042417199080236,0.321836885505691,-0.003920530433944204,0.5406809407510854,-0.0033683462084134136,0.539362336044611,-0.003920530433944204,0.5406809407510854,0.184,1714020129.9505653,2024-04-25_14-42-09
5,0.21977029118627076,0.21772704750511904,0.21977029118627076,0.035852795559481176,0.21682610068593744,0.037155838444551885,0.21453323958020754,0.035852795559481176,0.21682610068593744,-0.041042417199080236,0.321836885505691,-0.005189621639599062,0.5386629861916284,-0.0038865787545283486,0.5363701250858985,-0.005189621639599062,0.5386629861916284,0.208,1714020129.9756784,2024-04-25_14-42-09
5,0.21667946698174315,0.21405113726987032,0.21667946698174315,0.03421364651994529,0.21396125304199487,0.03652853224441446,0.2109112507634281,0.03421364651994529,0.21396125304199487,-0.041042417199080236,0.321836885505691,-0.00682877067913495,0.5357981385476859,-0.004513884954665775,0.5327481362691191,-0.00682877067913495,0.5357981385476859,0.234,1714020130.0008159,2024-04-25_14-42-10
5,0.21320392066985527,0.21031381455842102,0.21320392066985527,0.032225263794505035,0.21075446415763655,0.035890745802752914,0.20722875032156152,0.032225263794505035,0.21075446415763655,-0.041042417199080236,0.321836885505691,-0.008817153404575197,0.5325913496633276,-0.005151671396327322,0.5290656358272525,-0.008817153404575197,0.5325913496633276,0.258,1714020130.0256717,2024-04-25_14-42-10
