target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.11878889976936184,0.11826027416032923,0.11878889976936184,0.018900013442346954,0.11727571018883065,0.018815905995135274,0.116753818464573,0.018900013442346954,0.11727571018883065,-0.020521208599540118,0.3782184427528455,-0.0016211951571931645,0.49549415294167615,-0.0017053026044048442,0.4949722612174185,-0.0016211951571931645,0.49549415294167615,0.036,1714610474.899166,2024-05-02_10-41-14
5,0.11878889976936184,0.11725494229605153,0.11878889976936184,0.018900013442346954,0.11727571018883065,0.018655951775626883,0.11576129299638915,0.018900013442346954,0.11727571018883065,-0.020521208599540118,0.3782184427528455,-0.0016211951571931645,0.49549415294167615,-0.0018652568239132348,0.49397973574923465,-0.0016211951571931645,0.49549415294167615,0.06,1714610474.899657,2024-05-02_10-41-14
5,0.11878889976936184,0.11558666931619391,0.11878889976936184,0.018900013442346954,0.11727571018883065,0.0183905197208976,0.11411427127229284,0.018900013442346954,0.11727571018883065,-0.020521208599540118,0.3782184427528455,-0.0016211951571931645,0.49549415294167615,-0.0021306888786425176,0.49233271402513834,-0.0016211951571931645,0.49549415294167615,0.086,1714610474.900106,2024-05-02_10-41-14
5,0.11878889976936184,0.11352674612353883,0.11878889976936184,0.018900013442346954,0.11727571018883065,0.018062773811077966,0.11208058836233986,0.018900013442346954,0.11727571018883065,-0.020521208599540118,0.3782184427528455,-0.0016211951571931645,0.49549415294167615,-0.002458434788462154,0.49029903111518536,-0.0016211951571931645,0.49549415294167615,0.11,1714610474.900426,2024-05-02_10-41-14
5,0.11878889976936184,0.1107536289922653,0.11878889976936184,0.018900013442346954,0.11727571018883065,0.017621554545977983,0.10934279651782952,0.018900013442346954,0.11727571018883065,-0.020521208599540118,0.3782184427528455,-0.0016211951571931645,0.49549415294167615,-0.0028996540535621345,0.487561239270675,-0.0016211951571931645,0.49549415294167615,0.136,1714610474.9009483,2024-05-02_10-41-14
5,0.11878889976936184,0.10771827616430837,0.11878889976936184,0.018900013442346954,0.11727571018883065,0.017138612037359446,0.10634610945983441,0.018900013442346954,0.11727571018883065,-0.020521208599540118,0.3782184427528455,-0.0016211951571931645,0.49549415294167615,-0.0033825965621806725,0.4845645522126799,-0.0016211951571931645,0.49549415294167615,0.16,1714610474.9014447,2024-05-02_10-41-14
5,0.11878889976936184,0.10394688421779165,0.11878889976936184,0.018900013442346954,0.11727571018883065,0.016538561370807947,0.1026227593001231,0.018900013442346954,0.11727571018883065,-0.020521208599540118,0.3782184427528455,-0.0016211951571931645,0.49549415294167615,-0.003982647228732173,0.4808412020529686,-0.0016211951571931645,0.49549415294167615,0.186,1714610474.9260604,2024-05-02_10-41-14
5,0.11878889976936184,0.1000527486614658,0.11878889976936184,0.018900013442346954,0.11727571018883065,0.015918981473159434,0.09877822909716316,0.018900013442346954,0.11727571018883065,-0.020521208599540118,0.3782184427528455,-0.0016211951571931645,0.49549415294167615,-0.004602227126380682,0.47699667185000866,-0.0016211951571931645,0.49549415294167615,0.21,1714610474.950833,2024-05-02_10-41-14
5,0.11878889976936184,0.09542801437718956,0.11878889976936184,0.018900013442346954,0.11727571018883065,0.0151831590157597,0.09421240688080978,0.018900013442346954,0.11727571018883065,-0.020521208599540118,0.3782184427528455,-0.0016211951571931645,0.49549415294167615,-0.005338049583780417,0.4724308496336553,-0.0016211951571931645,0.49549415294167615,0.236,1714610474.9760973,2024-05-02_10-41-14
5,0.11878889976936184,0.09082474553806799,0.11878889976936184,0.018900013442346954,0.11727571018883065,0.014450751837083442,0.08966777667254738,0.018900013442346954,0.11727571018883065,-0.020521208599540118,0.3782184427528455,-0.0016211951571931645,0.49549415294167615,-0.006070456762456675,0.4678862194253929,-0.0016211951571931645,0.49549415294167615,0.26,1714610475.0009327,2024-05-02_10-41-15
