target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.22938098387322875,0.23181121001632854,0.23035110545684664,0.03514640531410737,0.22667237581175814,0.037448766789195495,0.22876631516725277,0.03606734990414262,0.22750995155395604,-0.041042417199080236,0.321836885505691,-0.005896011884972864,0.5485092613174491,-0.0035936504098847415,0.5506032006729438,-0.004975067294937615,0.549346837059647,0.034,1714609580.8074467,2024-05-02_10-26-20
5,0.22938098387322875,0.2310197572213705,0.23003452836066782,0.03514640531410737,0.22667237581175814,0.03732090873116218,0.22798525829119132,0.036016206680929294,0.2271975288035314,-0.041042417199080236,0.321836885505691,-0.005896011884972864,0.5485092613174491,-0.0037215084679180594,0.5498221437968823,-0.005026210518150942,0.5490344143092224,0.06,1714609580.8081336,2024-05-02_10-26-20
5,0.22938098387322875,0.22988646459614315,0.22958121708876875,0.03514640531410737,0.22667237581175814,0.037137826941359774,0.22686685173155507,0.03594297396500833,0.22675016617967692,-0.041042417199080236,0.321836885505691,-0.005896011884972864,0.5485092613174491,-0.003904590257720465,0.5487037372372461,-0.005099443234071905,0.5485870516853679,0.084,1714609580.8087177,2024-05-02_10-26-20
5,0.22938098387322875,0.22822698954711784,0.2289174355714266,0.03514640531410737,0.22667237581175814,0.03686974113955984,0.2252291742782051,0.035835739644288364,0.22609509519833693,-0.041042417199080236,0.321836885505691,-0.005896011884972864,0.5485092613174491,-0.004172676059520393,0.5470660597838961,-0.0052066775547918755,0.5479319807040279,0.11,1714609580.8093822,2024-05-02_10-26-20
5,0.22938098387322875,0.2263021509662541,0.22814751006290426,0.03514640531410737,0.22667237581175814,0.03655878624175084,0.2233296189055165,0.03571135768516476,0.2253352730492615,-0.041042417199080236,0.321836885505691,-0.005896011884972864,0.5485092613174491,-0.004483630957329401,0.5451665044112075,-0.005331059513915479,0.5471721585549525,0.134,1714609580.8098724,2024-05-02_10-26-20
5,0.22938098387322875,0.22379885254618867,0.2271462037016863,0.03514640531410737,0.22667237581175814,0.0361543819908512,0.2208592018998763,0.0355495959848049,0.22434710624700538,-0.041042417199080236,0.321836885505691,-0.005896011884972864,0.5485092613174491,-0.004888035208229039,0.5426960874055673,-0.005492821214275334,0.5461839917526964,0.16,1714609580.810674,2024-05-02_10-26-20
5,0.22938098387322875,0.22111053649055656,0.22607089137587685,0.03514640531410737,0.22667237581175814,0.03572008840765509,0.21820619750889536,0.03537587855152646,0.22328590449061303,-0.041042417199080236,0.321836885505691,-0.005896011884972864,0.5485092613174491,-0.005322328791425145,0.5400430830145864,-0.005666538647553777,0.545122789996304,0.184,1714609580.8282747,2024-05-02_10-26-20
5,0.22938098387322875,0.21779991842735272,0.2247466616954821,0.03514640531410737,0.22667237581175814,0.035185262832272926,0.2149390651938018,0.03516194832137359,0.22197905156457565,-0.041042417199080236,0.321836885505691,-0.005896011884972864,0.5485092613174491,-0.005857154366807313,0.5367759506994928,-0.005880468877706643,0.5438159370702667,0.21,1714609580.8549218,2024-05-02_10-26-20
5,0.22938098387322875,0.21438732659860388,0.22338164326701432,0.03514640531410737,0.22667237581175814,0.0346339635420767,0.2115712985625946,0.0349414286052951,0.2206319449120927,-0.041042417199080236,0.321836885505691,-0.005896011884972864,0.5485092613174491,-0.006408453657003536,0.5334081840682856,-0.006100988593785133,0.5424688304177837,0.234,1714609580.8789046,2024-05-02_10-26-20
5,0.22938098387322875,0.21031766515848577,0.22175380081270216,0.03514640531410737,0.22667237581175814,0.033976515603423386,0.207555093084143,0.03467844942983378,0.2190254627207121,-0.041042417199080236,0.321836885505691,-0.005896011884972864,0.5485092613174491,-0.00706590159565685,0.529391978589834,-0.006363967769246458,0.5408623482264031,0.26,1714609580.9033597,2024-05-02_10-26-20
5,0.22938098387322875,0.20623056082997096,0.2201189816271486,0.03514640531410737,0.22667237581175814,0.03331624979129599,0.20352167383374264,0.03441434310498282,0.21741209502055192,-0.041042417199080236,0.321836885505691,-0.005896011884972864,0.5485092613174491,-0.0077261674077842395,0.5253585593394337,-0.006628074094097414,0.5392489805262429,0.284,1714609580.929294,2024-05-02_10-26-20
5,0.22938098387322875,0.20146120084081495,0.21821126436801327,0.03514640531410737,0.22667237581175814,0.03254576656076093,0.19881496051151593,0.0341061498127688,0.21552940969166123,-0.041042417199080236,0.321836885505691,-0.005896011884972864,0.5485092613174491,-0.008496650638319307,0.5206518460172069,-0.006936267386311441,0.5373662951973522,0.31,1714609580.9531994,2024-05-02_10-26-20
5,0.22938098387322875,0.19675918319700123,0.2163304841311176,0.03514640531410737,0.22667237581175814,0.03178616238903231,0.19417470497706224,0.03380230814407735,0.21367330747787983,-0.041042417199080236,0.321836885505691,-0.005896011884972864,0.5485092613174491,-0.009256254810047925,0.5160115904827532,-0.007240109055002888,0.5355101929835708,0.334,1714609580.9785025,2024-05-02_10-26-20
5,0.2293980822897549,0.19135967266711257,0.21418067260568197,0.0349926800376339,0.2267134590226194,0.03091387924709383,0.18884611828989384,0.03336115972141787,0.21156652272952914,-0.041042417199080236,0.321836885505691,-0.006049737161446336,0.5485503445283104,-0.010128537951986408,0.5106830037955848,-0.007681257477662365,0.5334034082352201,0.36,1714609581.0032914,2024-05-02_10-26-21
5,0.2293980822897549,0.18611130771326853,0.21208136303908046,0.0349926800376339,0.2267134590226194,0.030066013455067417,0.1836666918460248,0.03302201340460731,0.20949475215198154,-0.041042417199080236,0.321836885505691,-0.006049737161446336,0.5485503445283104,-0.010976403744012818,0.5055035773517158,-0.008020403794472929,0.5313316376576726,0.384,1714609581.028252,2024-05-02_10-26-21
5,0.2293980822897549,0.18016038366481185,0.20970103559126257,0.0349926800376339,0.2267134590226194,0.02910465025414556,0.17779393458674586,0.03263746812423857,0.20714564924826995,-0.041042417199080236,0.321836885505691,-0.006049737161446336,0.5485503445283104,-0.011937766944934675,0.49963082009243687,-0.008404949074841673,0.528982534753961,0.41,1714609581.0532706,2024-05-02_10-26-21
5,0.2293980822897549,0.17444220438025307,0.2074138053115486,0.0349926800376339,0.2267134590226194,0.028180886634296597,0.17215086493406562,0.03226796267629898,0.20488842138719787,-0.041042417199080236,0.321836885505691,-0.006049737161446336,0.5485503445283104,-0.01286153056478364,0.4939877504397566,-0.008774454522781257,0.5267253068928889,0.434,1714609581.07871,2024-05-02_10-26-21
5,0.2293980822897549,0.16802664468616887,0.2048476290226892,0.0349926800376339,0.2267134590226194,0.0271444622146622,0.1658195751278142,0.031853392908445216,0.20235590546469728,-0.041042417199080236,0.321836885505691,-0.006049737161446336,0.5485503445283104,-0.013897954984418039,0.4876564606335052,-0.009189024290635017,0.5241927909703883,0.46,1714609581.1032252,2024-05-02_10-26-21
5,0.2292780742345692,0.16192203500108251,0.20233391856749633,0.035026682588788445,0.2265867755001092,0.026158271320702586,0.15979515092894497,0.0314793180815541,0.19987012567164353,-0.041042417199080236,0.321836885505691,-0.006015734610291789,0.5484236610058002,-0.014884145878377652,0.481632036434636,-0.009563099117526133,0.5217070111773345,0.484,1714609581.1284907,2024-05-02_10-26-21
5,0.2290379553456236,0.1551353929682928,0.19947541247747214,0.03509471832539908,0.22633326254566466,0.02506189908421846,0.15309765303791917,0.03108159062892683,0.19703901874256646,-0.041042417199080236,0.321836885505691,-0.005947698873681158,0.5481701480513557,-0.015980518114861775,0.4749345385436102,-0.009960826570153406,0.5188759042482575,0.51,1714609581.1532276,2024-05-02_10-26-21
5,0.22831677918498933,0.1487333718382714,0.1964823908955076,0.035299070382532716,0.22557155691162878,0.024027661800090628,0.14677972396350242,0.03079050694955588,0.19405482373237826,-0.041042417199080236,0.321836885505691,-0.005743346816547521,0.5474084424173198,-0.017014755398989608,0.4686166094691934,-0.010251910249524356,0.5158917092380693,0.534,1714609581.1784344,2024-05-02_10-26-21
5,0.22735331028917477,0.14167461198980114,0.1930812995519322,0.03557211015391107,0.2245532290541461,0.02288732932277998,0.1398136825884052,0.03049819782145863,0.19065741046784979,-0.041042417199080236,0.321836885505691,-0.005470307045169169,0.5463901145598371,-0.018155087876300255,0.4616505680940962,-0.010544219377621605,0.5124942959735408,0.56,1714609581.2034905,2024-05-02_10-26-21
5,0.2265085074430885,0.13506853529901647,0.18993228301939452,0.0358115534903334,0.22365964450634512,0.021820127156986054,0.1332943782710832,0.03021498295699446,0.18751353801224036,-0.041042417199080236,0.321836885505691,-0.005230863708746837,0.5454965300120361,-0.019222290042094182,0.4551312637767742,-0.010827434242085775,0.5093504235179314,0.584,1714609581.2287154,2024-05-02_10-26-21
5,0.22553062259754342,0.12784059024839933,0.1865271256600111,0.03593139020764138,0.22264994257125192,0.02065246305417319,0.1261613739813226,0.02979923755583651,0.18413140429616126,-0.041042417199080236,0.321836885505691,-0.00511102699143886,0.5444868280769429,-0.020389954144907046,0.4479982594870136,-0.011243179643243725,0.5059682898018523,0.61,1714609581.2531655,2024-05-02_10-26-21
5,0.22528841695715016,0.12112678947059216,0.18362370969082467,0.036000026560288084,0.2223935001359466,0.019567858217420433,0.11953576055823667,0.02942715922314102,0.1812504043048626,-0.041042417199080236,0.321836885505691,-0.005042390638792154,0.5442303856416376,-0.021474558981659803,0.4413726460639277,-0.011615257975939213,0.5030872898105536,0.634,1714609581.2784142,2024-05-02_10-26-21
5,0.22503578047060724,0.11383505893258089,0.18055542506585684,0.035914274967511116,0.22215145136949555,0.018389889661074927,0.1123398086184842,0.028904520844936638,0.17822679426909094,-0.041042417199080236,0.321836885505691,-0.005128142231569122,0.5439883368751866,-0.02265252753800531,0.4341766941241752,-0.012137896354143597,0.5000636797747819,0.66,1714609581.3033297,2024-05-02_10-26-21
5,0.2244090447427792,0.10711143640125452,0.1774899264395686,0.03577722148524682,0.22153873202029994,0.01730369813420059,0.10570450245292512,0.028387812144828328,0.17520504019335004,-0.041042417199080236,0.321836885505691,-0.005265195713833417,0.543375617525991,-0.023738719064879645,0.4275413879586161,-0.012654605054251908,0.49704192569904104,0.684,1714609581.328229,2024-05-02_10-26-21
5,0.22340729220741157,0.09986225022664054,0.17406214897096522,0.0355891468802148,0.22055437160887625,0.01613260255842815,0.09855053604633496,0.02778589659812626,0.17183007785201265,-0.041042417199080236,0.321836885505691,-0.005453270318865436,0.5423912571145673,-0.024909814640652086,0.42038742155202596,-0.013256520600953977,0.49366696335770366,0.71,1714609581.3532536,2024-05-02_10-26-21
5,0.22227293882649773,0.09322685149858098,0.17073322676438712,0.03528162643875416,0.2194549297017595,0.015060663459784369,0.09200229484360478,0.027265154066088544,0.16854211964708432,-0.041042417199080236,0.321836885505691,-0.005760790760326073,0.5412918152074505,-0.025981753739295867,0.4138391803492958,-0.01377726313299169,0.4903790051527753,0.734,1714609581.3792787,2024-05-02_10-26-21
5,0.22050808762963178,0.08612591914553579,0.1669072072409384,0.03483869321554979,0.21773856379867618,0.013913518075157325,0.08499463490971437,0.02651975345839684,0.16478688814792097,-0.041042417199080236,0.321836885505691,-0.006203723983530443,0.5395754493043672,-0.02712889912392291,0.4068315204154054,-0.014522663740683395,0.486623773653612,0.76,1714609581.4033468,2024-05-02_10-26-21
5,0.21845355134927077,0.07914319816090987,0.16272905865830092,0.03415853886809691,0.21576642074128494,0.01278546956667985,0.07810363361007316,0.025609311147530085,0.16070130588880022,-0.041042417199080236,0.321836885505691,-0.0068838783309833245,0.5376033062469759,-0.028256947632400387,0.39994051911576417,-0.015433106051550152,0.4825381913944912,0.786,1714609581.4288094,2024-05-02_10-26-21
5,0.2158864556115044,0.07282637232795296,0.15873942329055063,0.03269674878481428,0.21339607385188886,0.01176499545997161,0.07186978077242534,0.024395455419047148,0.15685364599369023,-0.041042417199080236,0.321836885505691,-0.008345668414265955,0.5352329593575799,-0.029277421739108626,0.39370666627811635,-0.01664696178003309,0.47869053149938123,0.81,1714609581.4533079,2024-05-02_10-26-21
5,0.21306193125595355,0.06665500090502266,0.15465146350344955,0.030850821503715615,0.21081653958611157,0.010768019303509888,0.06577947176686516,0.022959904939106834,0.1529376275772119,-0.041042417199080236,0.321836885505691,-0.010191595695364621,0.5326534250918026,-0.03027439789557035,0.38761635727255617,-0.018082512259973402,0.4747745130829029,0.834,1714609581.478377,2024-05-02_10-26-21
