target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.23834260836651422,0.23626961124547327,0.23660386420480103,0.022218694863405386,0.2373047166862059,0.03725338691208945,0.23331419665692277,0.034246448502352644,0.23411230066277944,-0.041042417199080236,0.321836885505691,-0.01882372233567485,0.5591416021918969,-0.003789030286990782,0.5551510821626138,-0.006795968696727595,0.5559491861684704,0.034,1714610597.9510088,2024-05-02_10-43-17
5,0.23846378233976795,0.23546293652007624,0.23598232045956966,0.022185722452940378,0.23742950365746318,0.03712619592252881,0.23251761234577362,0.03413810122861112,0.23349999060811144,-0.041042417199080236,0.321836885505691,-0.01885669474613986,0.5592663891631542,-0.003916221276551427,0.5543544978514646,-0.006904315970469113,0.5553368761138024,0.06,1714610597.9514916,2024-05-02_10-43-17
5,0.23858491673684937,0.23430784739401134,0.2350820617298665,0.02215276141139524,0.2375542415032389,0.03694406931765394,0.23137697182880512,0.0339858077364022,0.2326124257636919,-0.041042417199080236,0.321836885505691,-0.018889655787684995,0.5593911270089299,-0.0040983478814262935,0.5532138573344961,-0.007056609462678034,0.5544493112693829,0.084,1714610597.9518359,2024-05-02_10-43-17
5,0.23868805164442652,0.23261645583155338,0.2337394055828915,0.021523140505644137,0.23771567138198257,0.036677382188640875,0.22970673729653945,0.03367802665238116,0.2313004544808439,-0.041042417199080236,0.321836885505691,-0.0195192766934361,0.5595525568876736,-0.004365035010439361,0.5515436228022305,-0.00736439054669907,0.5531373399865349,0.11,1714610597.952207,2024-05-02_10-43-17
5,0.23894051259300708,0.23065459702766333,0.23221455159471358,0.020702365430457455,0.23804197239939173,0.03636804962275167,0.2277694187037207,0.03323491278429283,0.2298239294428549,-0.041042417199080236,0.321836885505691,-0.02034005176862278,0.5598788579050827,-0.0046743675763285635,0.5496063042094117,-0.007807504414787407,0.5516608149485459,0.134,1714610597.952973,2024-05-02_10-43-17
5,0.2391012661090209,0.22810315292580735,0.23019447873420337,0.019755641888845203,0.2382837175899699,0.03596575525315431,0.2252498897308597,0.03272373258029249,0.22785665530268173,-0.041042417199080236,0.321836885505691,-0.021286775310235033,0.5601206030956609,-0.005076661945925922,0.5470867752365507,-0.008318684618787745,0.5496935408083727,0.16,1714610597.953712,2024-05-02_10-43-17
5,0.23938716320650225,0.22536313276317393,0.2280474409750944,0.018774767151435095,0.23864978949595983,0.03553372749161771,0.22254414352973528,0.03218193542358119,0.2257652727229802,-0.041042417199080236,0.321836885505691,-0.02226765004764514,0.5604866750016508,-0.0055086897074625215,0.5443810290354263,-0.008860481775499047,0.5476021582286712,0.184,1714610597.9754114,2024-05-02_10-43-17
5,0.23961194635643915,0.22198884192227664,0.22537300920799314,0.017508492902540154,0.23897141568188185,0.035001692239232815,0.21921206052218833,0.03153473639666385,0.22315589546292314,-0.041042417199080236,0.321836885505691,-0.023533924296540082,0.5608083011875729,-0.006040724959847418,0.5410489460278793,-0.00950768080241639,0.5449927809686141,0.21,1714610598.0003657,2024-05-02_10-43-18
5,0.23996499879197292,0.21851061606485944,0.22264296135729914,0.016207146583736017,0.23941706088924586,0.034453269219653825,0.21577734258518078,0.030835788841920366,0.22049726158944538,-0.041042417199080236,0.321836885505691,-0.02483527061534422,0.5612539463949369,-0.006589147979426413,0.5376142280908718,-0.01020662835715987,0.5423341470951364,0.234,1714610598.0253153,2024-05-02_10-43-18
5,0.24032471683763398,0.21436268324362243,0.2193775648362479,0.01490348412039599,0.23986215975881242,0.033799251356500214,0.21168129481639542,0.030051901979922278,0.21730945478941155,-0.041042417199080236,0.321836885505691,-0.026138933078684246,0.5616990452645034,-0.007243165842580024,0.5335181803220864,-0.010990515219157958,0.5391463402951026,0.26,1714610598.0504067,2024-05-02_10-43-18
