target_id,h_err,r_err,t_err,hy_err,hz_err,ry_err,rz_err,ty_err,tz_err,refy,refz,hy,hz,ry,rz,ty,tz,times_from_start,times,datetimes
5,0.22785590822555693,0.23097637317576014,0.22910176481887554,0.03451153291778372,0.22522714980427683,0.037081409336548965,0.2279803808380083,0.03553948348528982,0.22632844221776938,-0.041042417199080236,0.321836885505691,-0.006530884281296511,0.5470640353099678,-0.003961007862531274,0.5498172663436993,-0.005502933713790416,0.5481653277234604,0.03,1714529063.6037285,2024-05-01_12-04-23
5,0.22785590822555693,0.23025787981653012,0.22881437180452016,0.03451153291778372,0.22522714980427683,0.03696606097432092,0.22727120704930137,0.035493344140398606,0.22604477270228662,-0.041042417199080236,0.321836885505691,-0.006530884281296511,0.5470640353099678,-0.0040763562247593185,0.5491080925549924,-0.005549073058681634,0.5478816582079776,0.056,1714529063.6043186,2024-05-01_12-04-23
5,0.22785590822555693,0.2291930033982315,0.22838842767373593,0.03451153291778372,0.22522714980427683,0.036795103582372764,0.22622014313288774,0.03542496118361934,0.2256243471357211,-0.041042417199080236,0.321836885505691,-0.006530884281296511,0.5470640353099678,-0.0042473136167074715,0.5480570286385787,-0.005617456015460895,0.5474612326414121,0.08,1714529063.6048753,2024-05-01_12-04-23
5,0.22785590822555693,0.22760852998090958,0.22775464792855507,0.03451153291778372,0.22522714980427683,0.03654072904803074,0.22465622190517898,0.035323211369882535,0.2249987786446377,-0.041042417199080236,0.321836885505691,-0.006530884281296511,0.5470640353099678,-0.004501688151049494,0.54649310741087,-0.005719205829197704,0.5468356641503287,0.106,1714529063.6053748,2024-05-01_12-04-23
5,0.22785590822555693,0.22575349048629378,0.22701264346374403,0.03451153291778372,0.22522714980427683,0.03624291729399922,0.22282524411018934,0.03520408666826992,0.22426638752664185,-0.041042417199080236,0.321836885505691,-0.006530884281296511,0.5470640353099678,-0.004799499905081015,0.5446621296158803,-0.0058383305308103125,0.5461032730323329,0.13,1714529063.605815,2024-05-01_12-04-23
5,0.22785590822555693,0.22332614220122796,0.22604171909154955,0.03451153291778372,0.22522714980427683,0.03585322594105549,0.22042938093662268,0.03504821012709243,0.22330804225721512,-0.041042417199080236,0.321836885505691,-0.006530884281296511,0.5470640353099678,-0.0051891912580247414,0.5422662664423137,-0.005994207071987803,0.5451449277629061,0.156,1714529063.6063008,2024-05-01_12-04-23
5,0.22785590822555693,0.2207079902833118,0.2249944745852921,0.03451153291778372,0.22522714980427683,0.03543290259092805,0.2178451890423111,0.034880080787041454,0.22227436549949053,-0.041042417199080236,0.321836885505691,-0.006530884281296511,0.5470640353099678,-0.005609514608152183,0.5396820745480021,-0.00616233641203878,0.5441112510051815,0.18,1714529063.6279314,2024-05-01_12-04-23
5,0.22785590822555693,0.21747316333441052,0.2237005641069725,0.03451153291778372,0.22522714980427683,0.03491357699681705,0.21465232100297105,0.03467235054939705,0.22099721828375452,-0.041042417199080236,0.321836885505691,-0.006530884281296511,0.5470640353099678,-0.006128840202263189,0.536489206508662,-0.006370066649683183,0.5428341037894455,0.206,1714529063.6529837,2024-05-01_12-04-23
5,0.22785590822555693,0.2141300775437217,0.222363351019609,0.03451153291778372,0.22522714980427683,0.0343768713115243,0.21135259834624975,0.034457668275279955,0.21967732922106598,-0.041042417199080236,0.321836885505691,-0.006530884281296511,0.5470640353099678,-0.006665545887555936,0.5331894838519408,-0.006584748923800281,0.541514214726757,0.23,1714529063.6779506,2024-05-01_12-04-23
5,0.22785590822555693,0.210134942992096,0.2207653229057513,0.03451153291778372,0.22522714980427683,0.033735484412827546,0.2074092846468627,0.034201113515801254,0.2181000037413111,-0.041042417199080236,0.321836885505691,-0.006530884281296511,0.5470640353099678,-0.007306932786252688,0.5292461701525537,-0.006841303683278982,0.5399368892470021,0.256,1714529063.7029958,2024-05-01_12-04-23
