part_id,trial_number,alpha_id,auto_num,auto_level,ring_id,fitts_id_num,fitts_id_level,average_mt,ave_pupil_index,left_pupil_index,right_pupil_index,ave_size,left_ave_size,right_ave_size,mt_list,left_pupil_sizes,right_pupil_sizes
12,1,1,0.8,high_auto,4,4.623,high_fitts_id,1.262275904417038,4.951353467818747,4.951353467818747,4.951353467818747,4.654208917941491,4.572394507720796,4.736023328162187,"[1.0730373859405518, 1.399824619293213, 1.7001690864562988, 1.2501168251037598, 1.0999231338500977, 1.2498204708099365, 1.1501429080963135, 1.1751728057861328]","[4.0547332763671875, 4.0393829345703125, 4.0395660400390625, 4.0472564697265625, 4.0440216064453125, 4.047119140625, 4.0522918701171875, 4.048126220703125, 4.055419921875, 4.0544586181640625, 4.0543060302734375, 4.0842742919921875, 4.0967559814453125, 4.095489501953125, 4.1091766357421875, 4.1084442138671875, 4.0992279052734375, 4.1127471923828125, 4.1222991943359375, 4.1347198486328125, 4.140899658203125, 4.1470184326171875, 4.1568603515625, 4.167510986328125, 4.1845855712890625, 4.190887451171875, 4.2037200927734375, 4.22021484375, 4.2303009033203125, 4.240966796875, 4.25347900390625, 4.2540130615234375, 4.272247314453125, 4.2815399169921875, 4.2903289794921875, 4.297821044921875, 4.29779052734375, 4.3085174560546875, 4.3107757568359375, 4.3165130615234375, 4.327239990234375, 4.3347625732421875, 4.3411407470703125, 4.343780517578125, 4.3637847900390625, 4.3730316162109375, 4.3747406005859375, 4.388031005859375, 4.40020751953125, 4.39398193359375, 4.401123046875, 4.4075469970703125, 4.411865234375, 4.4288482666015625, 4.4333953857421875, 4.43585205078125, 4.455322265625, 4.466156005859375, 4.4746551513671875, 4.478546142578125, 4.487518310546875, 4.495880126953125, 4.523162841796875, 4.5263214111328125, 4.5260772705078125, 4.530059814453125, 4.54351806640625, 4.5610504150390625, 4.5640411376953125, 4.568939208984375, 4.57373046875, 4.570892333984375, 4.5761566162109375, 4.579010009765625, 4.5949859619140625, 4.603485107421875, 4.6063232421875, 4.615631103515625, 4.6233673095703125, 4.6316680908203125, 4.637176513671875, 4.6399993896484375, 4.6453857421875, 4.6430511474609375, 4.64947509765625, 4.6508331298828125, 4.657745361328125, 4.67596435546875, 4.6861572265625, 4.7050018310546875, 4.7100067138671875, 4.7032470703125, 4.6952362060546875, 4.69097900390625, 4.6833648681640625, 4.6564178466796875, 4.6197052001953125, 4.5909423828125, 4.555023193359375, 4.5137939453125, 4.4825897216796875, 4.4421234130859375, 4.398468017578125, 4.3806915283203125, 4.3459930419921875, 4.3168487548828125, 4.314178466796875, 4.2727203369140625, 4.25762939453125, 4.2518463134765625, 4.2512054443359375, 4.2371368408203125, 4.2275543212890625, 4.234039306640625, 4.2369232177734375, 4.231689453125, 4.228515625, 4.2441253662109375, 4.2417755126953125, 4.2546539306640625, 4.2670440673828125, 4.283966064453125, 4.2977447509765625, 4.3202362060546875, 4.326873779296875, 4.333404541015625, 4.36199951171875, 4.3692474365234375, 4.3855438232421875, 4.4008636474609375, 4.4134368896484375, 4.4344024658203125, 4.4432525634765625, 4.4444122314453125, 4.4605255126953125, 4.4667816162109375, 4.4838409423828125, 4.4915313720703125, 4.5072021484375, 4.5156707763671875, 4.525390625, 4.5414276123046875, 4.561981201171875, 4.5612030029296875, 4.56536865234375, 4.580474853515625, 4.5994415283203125, 4.6118621826171875, 4.6198883056640625, 4.6344451904296875, 4.6433563232421875, 4.6425018310546875, 4.65179443359375, 4.650054931640625, 4.65155029296875, 4.6610107421875, 4.6732025146484375, 4.6844940185546875, 4.6829833984375, 4.6977996826171875, 4.711456298828125, 4.71728515625, 4.7046966552734375, 4.7014007568359375, 4.6979217529296875, 4.697174072265625, 4.714996337890625, 4.7064361572265625, 4.7172698974609375, 4.722259521484375, 4.7198028564453125, 4.72100830078125, 4.72601318359375, 4.7289886474609375, 4.71832275390625, 4.7145233154296875, 4.706207275390625, 4.706146240234375, 4.71185302734375, 4.6978759765625, 4.6826934814453125, 4.67724609375, 4.673980712890625, 4.6572113037109375, 4.6349945068359375, 4.62908935546875, 4.6212921142578125, 4.606201171875, 4.60546875, 4.6050872802734375, 4.586700439453125, 4.6044158935546875, 4.607086181640625, 4.5949249267578125, 4.60009765625, 4.6009979248046875, 4.6006927490234375, 4.6031494140625, 4.6071929931640625, 4.61358642578125, 4.614013671875, 4.6202239990234375, 4.6205596923828125, 4.619873046875, 4.6234588623046875, 4.6291046142578125, 4.621307373046875, 4.622039794921875, 4.61297607421875, 4.61541748046875, 4.620208740234375, 4.6277008056640625, 4.611175537109375, 4.6122894287109375, 4.6206512451171875, 4.6237640380859375, 4.6195068359375, 4.61334228515625, 4.622039794921875, 4.622650146484375, 4.625274658203125, 4.6250457763671875, 4.62744140625, 4.629180908203125, 4.623382568359375, 4.63116455078125, 4.643218994140625, 4.6468505859375, 4.652801513671875, 4.657470703125, 4.663665771484375, 4.6751861572265625, 4.6767578125, 4.673126220703125, 4.6754608154296875, 4.6834869384765625, 4.687225341796875, 4.694549560546875, 4.70263671875, 4.69091796875, 4.6878662109375, 4.683929443359375, 4.6983795166015625, 4.6974029541015625, 4.7034759521484375, 4.6826171875, 4.678802490234375, 4.6860198974609375, 4.678375244140625, 4.674102783203125, 4.6667633056640625, 4.645416259765625, 4.6310577392578125, 4.6376953125, 4.6145782470703125, 4.59283447265625, 4.5801239013671875, 4.569000244140625, 4.563812255859375, 4.559967041015625, 4.550048828125, 4.540252685546875, 4.54632568359375, 4.54241943359375, 4.529022216796875, 4.529998779296875, 4.5210723876953125, 4.5188751220703125, 4.5127410888671875, 4.511383056640625, 4.4904022216796875, 4.4727020263671875, 4.45458984375, 4.428802490234375, 4.413360595703125, 4.3884124755859375, 4.3613739013671875, 4.35150146484375, 4.3436737060546875, 4.339599609375, 4.3151702880859375, 4.301727294921875, 4.3006439208984375, 4.298583984375, 4.2960968017578125, 4.2943878173828125, 4.292694091796875, 4.3079071044921875, 4.319061279296875, 4.314239501953125, 4.31256103515625, 4.329254150390625, 4.33447265625, 4.335968017578125, 4.3414459228515625, 4.3432769775390625, 4.3419342041015625, 4.3259735107421875, 4.321441650390625, 4.3160858154296875, 4.306976318359375, 4.299713134765625, 4.293426513671875, 4.2909088134765625, 4.290985107421875, 4.2817230224609375, 4.2793731689453125, 4.2745513916015625, 4.272064208984375, 4.28179931640625, 4.2861480712890625, 4.29620361328125, 4.3056488037109375, 4.2978363037109375, 4.311737060546875, 4.31768798828125, 4.325775146484375, 4.337249755859375, 4.3477935791015625, 4.358184814453125, 4.3675537109375, 4.374359130859375, 4.3887176513671875, 4.40325927734375, 4.418243408203125, 4.418304443359375, 4.4336090087890625, 4.44915771484375, 4.45843505859375, 4.47515869140625, 4.4719696044921875, 4.4796142578125, 4.4989776611328125, 4.512054443359375, 4.5176544189453125, 4.51531982421875, 4.512847900390625, 4.50653076171875, 4.5131988525390625, 4.535614013671875, 4.5520782470703125, 4.543212890625, 4.5591888427734375, 4.5671539306640625, 4.5717620849609375, 4.581451416015625, 4.5885162353515625, 4.5916595458984375, 4.600128173828125, 4.604522705078125, 4.611663818359375, 4.62176513671875, 4.624114990234375, 4.6333770751953125, 4.6407623291015625, 4.6328887939453125, 4.62359619140625, 4.623138427734375, 4.620819091796875, 4.63763427734375, 4.642059326171875, 4.6453857421875, 4.6553497314453125, 4.65069580078125, 4.6481475830078125, 4.6641693115234375, 4.663818359375, 4.6856536865234375, 4.6910552978515625, 4.6974334716796875, 4.7125701904296875, 4.7176666259765625, 4.72113037109375, 4.721771240234375, 4.726776123046875, 4.7308502197265625, 4.72235107421875, 4.727783203125, 4.7310943603515625, 4.744140625, 4.748565673828125, 4.752349853515625, 4.752166748046875, 4.755096435546875, 4.763336181640625, 4.7807159423828125, 4.777587890625, 4.7979736328125, 4.795166015625, 4.809234619140625, 4.819976806640625, 4.83062744140625, 4.8460540771484375, 4.857940673828125, 4.876678466796875, 4.8756866455078125, 4.87744140625, 4.879241943359375, 4.9000091552734375, 4.906219482421875, 4.8998260498046875, 4.8972930908203125, 4.893829345703125, 4.9040069580078125, 4.9120941162109375, 4.91766357421875, 4.91815185546875, 4.9299774169921875, 4.9308013916015625, 4.9288787841796875, 4.926513671875, 4.9304962158203125, 4.9568328857421875, 4.960235595703125, 4.9538421630859375, 4.946441650390625, 4.93963623046875, 4.950164794921875, 4.941253662109375, 4.9507904052734375, 4.95306396484375, 4.95477294921875, 4.9672393798828125, 4.970062255859375, 4.9620513916015625, 4.964080810546875, 4.9709625244140625, 4.9804229736328125, 4.97076416015625, 4.95367431640625, 4.9409942626953125, 4.9170379638671875, 4.8903656005859375, 4.8677978515625, 4.8497161865234375, 4.8162689208984375, 4.796600341796875, 4.7739715576171875, 4.7435150146484375, 4.7374725341796875, 4.710174560546875, 4.685943603515625, 4.6887359619140625, 4.697021484375, 4.6826019287109375, 4.6824951171875, 4.67254638671875, 4.6650390625, 4.671173095703125, 4.6672515869140625, 4.664398193359375, 4.67138671875, 4.675689697265625, 4.6817169189453125, 4.68548583984375, 4.6907806396484375, 4.70684814453125, 4.713348388671875, 4.7195281982421875, 4.738250732421875, 4.7426605224609375, 4.7532806396484375, 4.7636566162109375, 4.7640838623046875, 4.758148193359375, 4.7568817138671875, 4.75360107421875, 4.7541656494140625, 4.7611236572265625, 4.7598419189453125, 4.7663116455078125, 4.7614288330078125, 4.7601776123046875, 4.7609405517578125, 4.76361083984375, 4.76904296875, 4.7691802978515625, 4.77679443359375, 4.7837677001953125, 4.7892608642578125, 4.797943115234375, 4.8126068115234375, 4.815185546875, 4.8145599365234375, 4.814178466796875, 4.9397735595703125, 4.8076019287109375, 4.7896270751953125, 4.8092803955078125, 4.782318115234375, 4.78668212890625, 4.7941741943359375, 4.7938995361328125, 4.7895965576171875, 4.804168701171875, 4.803192138671875, 4.8105621337890625, 4.8089599609375, 4.8100433349609375, 4.8227691650390625, 4.81036376953125, 4.8010406494140625, 4.7906341552734375, 4.7817535400390625, 4.75445556640625, 4.72998046875, 4.699188232421875, 4.668853759765625, 4.6558685302734375, 4.620880126953125, 4.5858154296875, 4.5685882568359375, 4.5526885986328125, 4.521697998046875, 4.5096893310546875, 4.491363525390625, 4.484466552734375, 4.4906158447265625, 4.487030029296875, 4.4786376953125, 4.4749298095703125, 4.4717559814453125, 4.4691162109375, 4.466522216796875, 4.4666595458984375, 4.4648895263671875, 4.4741363525390625, 4.46453857421875, 4.475830078125, 4.477447509765625, 4.4769439697265625, 4.485321044921875, 4.485015869140625, 4.48809814453125, 4.493255615234375, 4.492095947265625, 4.49884033203125, 4.5011749267578125, 4.5030517578125, 4.5088653564453125, 4.520263671875, 4.5229949951171875, 4.533233642578125, 4.53863525390625, 4.5389556884765625, 4.545318603515625, 4.553924560546875, 4.5574798583984375, 4.574798583984375, 4.586456298828125, 4.591033935546875, 4.5966033935546875, 4.6129150390625, 4.6222686767578125, 4.63006591796875, 4.6378936767578125, 4.6471710205078125, 4.6993560791015625, 4.697265625, 4.690277099609375, 4.7011566162109375, 4.69989013671875, 4.693603515625, 4.702301025390625, 4.71282958984375, 4.708282470703125, 4.7126617431640625, 4.7192230224609375, 4.7277984619140625, 4.726959228515625, 4.7264404296875, 4.7227020263671875, 4.722564697265625, 4.72113037109375, 4.709747314453125, 4.7053375244140625, 4.6884613037109375, 4.6631927490234375, 4.6421051025390625, 4.6129913330078125, 4.6038818359375, 4.578216552734375, 4.5605621337890625, 4.5658416748046875, 4.543243408203125, 4.5354766845703125, 4.5364227294921875, 4.5312347412109375, 4.5202484130859375, 4.51495361328125, 4.520111083984375, 4.5234375, 4.523834228515625, 4.523101806640625, 4.5171661376953125, 4.5174407958984375, 4.52392578125, 4.518768310546875, 4.5132904052734375, 4.507080078125, 4.5051116943359375, 4.5047607421875, 4.4984130859375, 4.4955596923828125, 4.4966888427734375, 4.5059661865234375, 4.5048370361328125, 4.4969482421875]","[4.2228240966796875, 4.2190704345703125, 4.22265625, 4.22406005859375, 4.226104736328125, 4.224822998046875, 4.21917724609375, 4.2200775146484375, 4.2264404296875, 4.2291107177734375, 4.234893798828125, 4.2537078857421875, 4.248779296875, 4.2830657958984375, 4.3097686767578125, 4.2982025146484375, 4.2992706298828125, 4.3120880126953125, 4.3232574462890625, 4.327301025390625, 4.3436737060546875, 4.3542633056640625, 4.36407470703125, 4.3780059814453125, 4.3942718505859375, 4.4030609130859375, 4.410736083984375, 4.419677734375, 4.4267578125, 4.43841552734375, 4.4447479248046875, 4.4560089111328125, 4.46075439453125, 4.4658050537109375, 4.473968505859375, 4.48046875, 4.4832000732421875, 4.4936676025390625, 4.4970855712890625, 4.50115966796875, 4.506011962890625, 4.51251220703125, 4.517364501953125, 4.5265960693359375, 4.5322113037109375, 4.5415496826171875, 4.542694091796875, 4.5464019775390625, 4.555419921875, 4.566436767578125, 4.575714111328125, 4.579864501953125, 4.58917236328125, 4.590057373046875, 4.597564697265625, 4.611236572265625, 4.62060546875, 4.630584716796875, 4.6287689208984375, 4.6405487060546875, 4.6503753662109375, 4.6535797119140625, 4.6597442626953125, 4.662109375, 4.660675048828125, 4.6731414794921875, 4.6827239990234375, 4.687835693359375, 4.68829345703125, 4.695526123046875, 4.6967926025390625, 4.69744873046875, 4.7003631591796875, 4.710357666015625, 4.713226318359375, 4.716827392578125, 4.723419189453125, 4.7400970458984375, 4.7373809814453125, 4.7325286865234375, 4.7462921142578125, 4.7441253662109375, 4.746185302734375, 4.75445556640625, 4.7635955810546875, 4.768646240234375, 4.77142333984375, 4.7750244140625, 4.793487548828125, 4.8139495849609375, 4.8160552978515625, 4.81427001953125, 4.8099365234375, 4.794647216796875, 4.7868499755859375, 4.77020263671875, 4.7406768798828125, 4.7247314453125, 4.6943511962890625, 4.65386962890625, 4.6357879638671875, 4.5993194580078125, 4.5702972412109375, 4.5482177734375, 4.516754150390625, 4.49334716796875, 4.4839324951171875, 4.46368408203125, 4.443328857421875, 4.4371490478515625, 4.4305419921875, 4.42620849609375, 4.422637939453125, 4.419647216796875, 4.41802978515625, 4.414337158203125, 4.419891357421875, 4.4349365234375, 4.4371490478515625, 4.44195556640625, 4.45654296875, 4.46075439453125, 4.4792938232421875, 4.495391845703125, 4.4997100830078125, 4.52166748046875, 4.536773681640625, 4.548675537109375, 4.5705718994140625, 4.59100341796875, 4.6035308837890625, 4.615966796875, 4.623260498046875, 4.6210479736328125, 4.6378631591796875, 4.653350830078125, 4.6558074951171875, 4.671142578125, 4.68804931640625, 4.699462890625, 4.714508056640625, 4.7262725830078125, 4.7231597900390625, 4.7326202392578125, 4.746978759765625, 4.7461700439453125, 4.7573089599609375, 4.772430419921875, 4.78399658203125, 4.7908782958984375, 4.7937469482421875, 4.801361083984375, 4.8011932373046875, 4.8045501708984375, 4.81182861328125, 4.8070526123046875, 4.8183135986328125, 4.8180694580078125, 4.821746826171875, 4.820587158203125, 4.827545166015625, nan, 4.8371124267578125, 4.8530120849609375, 4.8686065673828125, 4.85809326171875, 4.85638427734375, 4.8642578125, 4.8690643310546875, 4.8679046630859375, 4.86968994140625, 4.8741607666015625, 4.876373291015625, 4.8946685791015625, 4.9017486572265625, 4.89678955078125, 4.8914642333984375, 4.8918609619140625, 4.8876953125, 4.8808441162109375, 4.873016357421875, 4.87255859375, 4.859222412109375, 4.8508148193359375, 4.8405609130859375, 4.8271026611328125, 4.8265228271484375, 4.8236846923828125, 4.808746337890625, 4.8129425048828125, 4.806854248046875, 4.800262451171875, 4.8072052001953125, 4.8062744140625, 4.8022918701171875, 4.798095703125, 4.799285888671875, 4.7946319580078125, 4.80029296875, 4.80889892578125, 4.8089141845703125, 4.8160247802734375, 4.818145751953125, 4.8204193115234375, 4.82586669921875, 4.8248291015625, 4.8294677734375, 4.8338775634765625, 4.833709716796875, 4.82763671875, 4.8273773193359375, 4.830718994140625, 4.829681396484375, 4.8280029296875, 4.8260498046875, 4.8326416015625, 4.829864501953125, 4.831787109375, 4.827545166015625, 4.8373565673828125, 4.8437652587890625, 4.8452301025390625, 4.8464202880859375, 4.8441314697265625, 4.8502349853515625, 4.8548583984375, 4.8559417724609375, 4.85931396484375, 4.867156982421875, 4.86883544921875, 4.8739166259765625, 4.88031005859375, 4.8783721923828125, 4.8744659423828125, 4.8802337646484375, 4.8914337158203125, 4.89361572265625, 4.901519775390625, 4.9091644287109375, 4.908294677734375, 4.9084625244140625, 4.914794921875, 4.9161834716796875, 4.9134979248046875, 4.90850830078125, 4.900054931640625, 4.8938446044921875, 4.897125244140625, 4.8894805908203125, 4.8751983642578125, 4.8646392822265625, 4.8599090576171875, 4.8427581787109375, 4.8345489501953125, 4.8306884765625, 4.821746826171875, 4.8042755126953125, 4.7975311279296875, 4.794036865234375, 4.7766265869140625, 4.76092529296875, 4.7593841552734375, 4.7486572265625, 4.7429962158203125, 4.7378997802734375, 4.75225830078125, 4.759246826171875, 4.7468719482421875, 4.7349853515625, 4.71343994140625, 4.6956787109375, 4.690155029296875, 4.6820526123046875, 4.675262451171875, 4.643035888671875, 4.6225128173828125, 4.5970001220703125, 4.5807952880859375, 4.5349884033203125, 4.534942626953125, 4.527069091796875, 4.505126953125, 4.5049285888671875, 4.497589111328125, 4.4906158447265625, 4.4867095947265625, 4.4948577880859375, 4.490081787109375, 4.4955596923828125, 4.497100830078125, 4.4935302734375, 4.4962310791015625, 4.5030364990234375, 4.506500244140625, 4.50482177734375, 4.4994964599609375, 4.4910736083984375, 4.4787139892578125, 4.464935302734375, 4.4632415771484375, 4.4505462646484375, 4.44482421875, 4.434356689453125, 4.42999267578125, 4.42047119140625, 4.4176788330078125, 4.408416748046875, 4.4089508056640625, 4.4037933349609375, 4.4120635986328125, 4.414215087890625, 4.4143218994140625, 4.419219970703125, 4.4191741943359375, 4.4245147705078125, 4.4367218017578125, 4.44586181640625, 4.4608306884765625, 4.4628753662109375, 4.464599609375, 4.4782257080078125, 4.4903106689453125, 4.4974517822265625, 4.509033203125, 4.5155181884765625, 4.519287109375, 4.5352630615234375, 4.5365753173828125, 4.5494232177734375, 4.5608978271484375, 4.5706939697265625, 4.577362060546875, 4.5912017822265625, 4.601318359375, 4.606781005859375, 4.6205596923828125, 4.6377716064453125, 4.6362762451171875, 4.64593505859375, 4.6625823974609375, 4.66790771484375, 4.677734375, 4.687347412109375, 4.69366455078125, 4.710174560546875, 4.7174224853515625, 4.71881103515625, 4.7310791015625, 4.7353973388671875, 4.7418975830078125, 4.7513580322265625, 4.7513275146484375, 4.7567291259765625, nan, 4.7758026123046875, 4.7880706787109375, 4.788787841796875, 4.7925262451171875, 4.787506103515625, 4.790618896484375, 4.8020477294921875, 4.806121826171875, 4.8058319091796875, 4.8075714111328125, 4.8053436279296875, 4.809234619140625, 4.8161163330078125, 4.826324462890625, 4.8290557861328125, 4.8401031494140625, 4.8450927734375, 4.8510589599609375, 4.8540191650390625, 4.8624267578125, 4.860504150390625, 4.8630828857421875, 4.868621826171875, 4.869049072265625, 4.874481201171875, 4.8782806396484375, 4.882568359375, 4.885101318359375, 4.8892974853515625, 4.898956298828125, 4.9064178466796875, 4.910888671875, 4.9188232421875, 4.931427001953125, 4.9348602294921875, 4.9488525390625, 4.9610748291015625, 4.9647674560546875, 4.974578857421875, 4.9884490966796875, 4.9924774169921875, 4.997283935546875, 5.0083770751953125, 5.009979248046875, 5.0162200927734375, 5.0223541259765625, 5.029083251953125, 5.0303497314453125, 5.0374755859375, 5.0475921630859375, 5.0527191162109375, 5.0467987060546875, 5.0409088134765625, 5.0469207763671875, 5.052703857421875, 5.0486602783203125, 5.053863525390625, 5.05902099609375, 5.0768585205078125, 5.050384521484375, 5.063385009765625, 5.043060302734375, 5.0377197265625, 5.0471343994140625, 5.047149658203125, 5.05169677734375, 5.059112548828125, 5.063690185546875, 5.073211669921875, 5.0786895751953125, 5.0737457275390625, 5.0765380859375, 5.078826904296875, 5.076202392578125, 5.0675506591796875, 5.057159423828125, 5.04986572265625, 5.024322509765625, 4.996551513671875, 4.99383544921875, 4.9756011962890625, 4.95648193359375, 4.929107666015625, 4.910919189453125, 4.8949737548828125, 4.8935546875, 4.8819427490234375, 4.880859375, 4.864959716796875, 4.8638763427734375, 4.868499755859375, 4.8743743896484375, 4.8717803955078125, 4.8571624755859375, 4.8522491455078125, 4.853057861328125, 4.8663177490234375, 4.8689117431640625, 4.8767547607421875, 4.87896728515625, 4.892974853515625, 4.90020751953125, 4.901519775390625, 4.8880462646484375, 4.9048309326171875, 4.9142303466796875, 4.925262451171875, 4.9254302978515625, 4.9419097900390625, 4.928253173828125, 4.92828369140625, 4.9416961669921875, 4.93695068359375, 4.93798828125, 4.9355926513671875, 4.9422149658203125, 4.946868896484375, 4.95465087890625, 4.95025634765625, 4.952880859375, 4.941925048828125, 4.953369140625, 4.955169677734375, 4.951080322265625, 4.948028564453125, 4.94854736328125, 4.955780029296875, 4.960968017578125, 4.96319580078125, 4.9632568359375, 4.9632110595703125, nan, 4.9634246826171875, 4.9669189453125, 4.985992431640625, 4.9625091552734375, 4.9714813232421875, 4.9694976806640625, 4.9785614013671875, 4.9668731689453125, 4.9729156494140625, 4.97760009765625, 4.9814605712890625, 4.978851318359375, 4.97882080078125, 4.96453857421875, 4.964508056640625, 4.9520721435546875, 4.9398040771484375, 4.931182861328125, 4.906158447265625, 4.8859405517578125, 4.857635498046875, 4.8272247314453125, 4.8133392333984375, 4.7744140625, 4.7406768798828125, 4.7264556884765625, 4.710601806640625, 4.6920318603515625, 4.6970367431640625, 4.6704254150390625, 4.6714630126953125, 4.6722412109375, 4.65765380859375, 4.6410980224609375, 4.644744873046875, 4.6551361083984375, 4.654083251953125, 4.65960693359375, 4.6606903076171875, 4.6580657958984375, 4.64764404296875, 4.6586456298828125, 4.6638336181640625, 4.662261962890625, 4.6628265380859375, 4.664764404296875, 4.66351318359375, 4.6531524658203125, 4.6613922119140625, 4.6684112548828125, 4.67413330078125, 4.67242431640625, 4.6861114501953125, 4.6839752197265625, 4.6854400634765625, 4.7171630859375, 4.71112060546875, 4.712249755859375, 4.7059478759765625, 4.70843505859375, 4.732391357421875, 4.732269287109375, 4.737518310546875, 4.744293212890625, 4.7696990966796875, 4.774658203125, 4.7863311767578125, 4.795928955078125, 4.805450439453125, 4.8154449462890625, 4.819122314453125, 4.8621368408203125, 4.83795166015625, 4.82489013671875, 4.847930908203125, 4.846588134765625, 4.846954345703125, 4.8525390625, 4.86224365234375, 4.8627166748046875, 4.867706298828125, 4.8693695068359375, 4.876953125, 4.87689208984375, 4.8764190673828125, 4.8748779296875, 4.868896484375, 4.8662567138671875, 4.8568878173828125, 4.8437042236328125, 4.82373046875, 4.8183746337890625, 4.7961578369140625, 4.7751007080078125, 4.775115966796875, 4.7545166015625, 4.7357177734375, 4.7238311767578125, 4.719146728515625, 4.71044921875, 4.711456298828125, 4.7015533447265625, 4.6898345947265625, 4.692169189453125, 4.6931304931640625, 4.6958465576171875, 4.69146728515625, 4.6896209716796875, 4.685821533203125, 4.6745147705078125, 4.6699066162109375, 4.6634979248046875, 4.661163330078125, 4.6561737060546875, 4.650299072265625, 4.6442108154296875, 4.6342010498046875, 4.6351318359375, 4.6352386474609375, 4.6348724365234375, 4.636016845703125, 4.637359619140625]"
