part_id,trial_number,alpha_id,auto_num,auto_level,ring_id,fitts_id_num,fitts_id_level,average_mt,ave_pupil_index,left_pupil_index,right_pupil_index,ave_size,left_ave_size,right_ave_size,mt_list,left_pupil_sizes,right_pupil_sizes
9,1,1,0.8,high_auto,1,2.788,low_fitts_id,0.8307744860649109,4.4762360005683695,4.890005714906622,4.062466286230117,4.536822058121788,4.316082611083984,4.757561505159592,"[1.6964457035064697, 0.6749668121337891, 0.7253332138061523, 0.6752545833587646, 0.6491184234619141, 0.7250957489013672, 0.7249648571014404, 0.7750165462493896]","[4.487823486328125, 4.4730377197265625, 4.46295166015625, 4.473846435546875, 4.4515228271484375, 4.4594879150390625, 4.4279022216796875, 4.418731689453125, 4.430328369140625, 4.4157867431640625, 4.401458740234375, 4.391571044921875, 4.459869384765625, 4.44561767578125, 4.4373016357421875, 4.37786865234375, 4.3829345703125, 4.3637542724609375, 4.4216766357421875, 4.41778564453125, 4.3861083984375, 4.430267333984375, 4.4209747314453125, 4.419219970703125, 4.3983612060546875, 4.4037628173828125, 4.4131317138671875, 4.38037109375, 4.3700408935546875, 4.3660736083984375, 4.36016845703125, 4.34808349609375, 4.440185546875, 4.3447113037109375, 4.34820556640625, 4.3766632080078125, 4.3648681640625, 4.3736572265625, 4.3907623291015625, 4.3694915771484375, 4.403656005859375, 4.4352569580078125, 4.43341064453125, 4.4299774169921875, 4.4110260009765625, 4.4095916748046875, 4.4406585693359375, 4.4804229736328125, 4.425811767578125, 4.4161834716796875, 4.4279022216796875, 4.4530792236328125, 4.4452056884765625, 4.444122314453125, 4.444580078125, 4.4399261474609375, 4.4460906982421875, 4.457763671875, 4.454803466796875, 4.4499359130859375, 4.4404449462890625, 4.4435882568359375, 4.444488525390625, 4.4399566650390625, 4.44805908203125, 4.4303131103515625, 4.42626953125, 4.447265625, 4.449310302734375, 4.428863525390625, 4.44989013671875, 4.4373016357421875, 4.4543914794921875, 4.4578704833984375, 4.45281982421875, 4.438140869140625, 4.433074951171875, 4.4231109619140625, 4.4251708984375, 4.4201202392578125, 4.4164886474609375, 4.428192138671875, 4.4154052734375, 4.4160614013671875, 4.4185638427734375, 4.4137725830078125, 4.4159393310546875, 4.424835205078125, 4.39520263671875, 4.387847900390625, 4.4066009521484375, 4.4087371826171875, 4.389129638671875, 4.3774261474609375, 4.3932647705078125, 4.396881103515625, 4.3832550048828125, 4.364715576171875, 4.3801422119140625, 4.3775634765625, 4.384368896484375, 4.378692626953125, 4.3649139404296875, 4.3497467041015625, 4.3928070068359375, 4.35137939453125, 4.3651123046875, 4.3780670166015625, 4.3550567626953125, 4.35919189453125, 4.3596649169921875, 4.363037109375, 4.3731842041015625, 4.364288330078125, 4.38702392578125, 4.38616943359375, 4.35137939453125, 4.351409912109375, 4.3499298095703125, 4.351531982421875, 4.3823699951171875, 4.3957061767578125, 4.4166259765625, 4.3844757080078125, 4.35052490234375, 4.4397430419921875, 4.256683349609375, 4.3168487548828125, 4.34832763671875, 4.4024200439453125, 4.4152679443359375, 4.4262237548828125, 4.342987060546875, 4.3335723876953125, 4.3304595947265625, 4.3301544189453125, 4.306884765625, 4.323577880859375, 4.328155517578125, 4.3375701904296875, 4.35162353515625, 4.310333251953125, 4.3198699951171875, 4.328338623046875, 4.357269287109375, 4.3604736328125, 4.3191680908203125, 4.3129730224609375, 4.3252105712890625, 4.31640625, 4.296142578125, 4.29107666015625, 4.2817230224609375, 4.2955474853515625, 4.303924560546875, 4.3097076416015625, 4.3187713623046875, 4.3306732177734375, 4.3232421875, 4.33453369140625, 4.33197021484375, 4.329803466796875, 4.3345184326171875, 4.3446502685546875, 4.3047027587890625, 4.3279266357421875, 4.3382720947265625, 4.29827880859375, 4.30462646484375, 4.318939208984375, 4.40704345703125, 4.297271728515625, 4.285614013671875, 4.273040771484375, 4.3551025390625, 4.39385986328125, 4.3963470458984375, 4.359466552734375, 4.3106689453125, 4.32574462890625, 4.336151123046875, 4.3216400146484375, 4.3274078369140625, 4.3451690673828125, 4.298797607421875, 4.2869720458984375, 4.3306732177734375, 4.311737060546875, 4.31732177734375, 4.32012939453125, 4.3564453125, 4.33245849609375, 4.313140869140625, 4.303009033203125, 4.3207244873046875, 4.2998809814453125, 4.3184661865234375, 4.31427001953125, 4.294158935546875, 4.29608154296875, 4.275909423828125, 4.3012542724609375, 4.274932861328125, 4.2767791748046875, 4.3139801025390625, 4.29840087890625, 4.2988433837890625, 4.2673187255859375, 4.2828826904296875, 4.285125732421875, 4.292205810546875, 4.2784881591796875, 4.299468994140625, 4.26483154296875, 4.26470947265625, 4.2283172607421875, 4.2647247314453125, 4.284423828125, 4.2537689208984375, 4.2133636474609375, 4.22930908203125, 4.2392730712890625, 4.2367706298828125, 4.217010498046875, 4.20916748046875, 4.218963623046875, 4.199554443359375, 4.2081451416015625, 4.2095489501953125, 4.18292236328125, 4.1634063720703125, 4.1844635009765625, 4.17376708984375, 4.1619415283203125, 4.1655120849609375, 4.1595458984375, 4.1540985107421875, 4.1400909423828125, 4.173553466796875, 4.18707275390625, 4.1698760986328125, 4.1541748046875, 4.158050537109375, 4.154052734375, 4.164276123046875, 4.1699371337890625, 4.13226318359375, 4.1313018798828125, 4.140380859375, 4.1408843994140625, 4.171722412109375, 4.2058563232421875, 4.21295166015625, 4.201446533203125, 4.197540283203125, 4.2183990478515625, 4.217926025390625, 4.1805877685546875, 4.1665496826171875, 4.1591033935546875, 4.170684814453125, 4.175018310546875, 4.1768951416015625, 4.1748809814453125, 4.189208984375, 4.1840972900390625, 4.1821136474609375, 4.172821044921875, 4.1678466796875, 4.1865997314453125, 4.1710662841796875, 4.1782989501953125, 4.18280029296875, 4.18585205078125, 4.1962890625, 4.186614990234375, 4.171112060546875, 4.15997314453125, 4.1566619873046875, 4.1610870361328125, 4.170379638671875, 4.1872100830078125, 4.1859283447265625, 4.162811279296875, 4.1698455810546875, 4.2185516357421875, 4.23870849609375, 4.260650634765625, 4.1979522705078125, 4.2371368408203125, 4.2625579833984375, 4.2084197998046875, 4.21337890625, 4.2403564453125, 4.2137908935546875, 4.2192535400390625, 4.236968994140625, 4.2176361083984375, 4.203369140625, 4.2057952880859375, 4.2259674072265625, 4.2215118408203125, 4.2658843994140625, 4.205352783203125, 4.1936187744140625, 4.1930999755859375, 4.197418212890625, 4.19049072265625, 4.1713714599609375, 4.193206787109375, 4.2002105712890625, 4.1854400634765625, 4.19024658203125, 4.19549560546875, 4.170562744140625, 4.1976318359375, 4.202178955078125, 4.1784210205078125, 4.1732940673828125, 4.179534912109375, 4.2453155517578125, 4.2007598876953125, 4.242584228515625, 4.207611083984375, 4.233734130859375, 4.2442474365234375, 4.24493408203125, 4.2439727783203125, 4.2446441650390625, 4.2875823974609375, 4.2970123291015625, 4.311737060546875, 4.412933349609375, 4.3001556396484375, 4.3226776123046875, 4.3415985107421875, 4.356719970703125, 4.3651580810546875, 4.32562255859375, 4.3260498046875, 4.365997314453125, 4.3573455810546875, 4.432281494140625, 4.4369964599609375, 4.4304656982421875, 4.3441619873046875, 4.3423004150390625, 4.3573760986328125, 4.3535308837890625, 4.360015869140625, 4.35479736328125, 4.35528564453125, 4.3690643310546875, 4.4271087646484375, 4.3727264404296875, 4.374969482421875, 4.34967041015625, 4.33984375, 4.328857421875, 4.3286590576171875, 4.362060546875, 4.348876953125, 4.3509674072265625, 4.3336181640625, 4.3488006591796875, 4.3452606201171875, 4.3321380615234375, 4.3140716552734375, 4.3175048828125, 4.319671630859375, 4.3339691162109375, 4.3693695068359375, 4.321746826171875, 4.3471832275390625, 4.3492279052734375, 4.36248779296875, 4.3463592529296875, 4.318634033203125, 4.3781585693359375, 4.37823486328125, 4.3456268310546875, 4.354522705078125, 4.3450469970703125, 4.35040283203125, 4.3080902099609375, 4.3368377685546875, 4.342254638671875, 4.33917236328125, 4.308746337890625, 4.29669189453125, 4.2932891845703125, 4.2830963134765625, 4.2685089111328125, 4.2915802001953125, 4.3011932373046875, 4.2979583740234375, 4.2797698974609375, 4.2855072021484375, 4.311767578125, 4.274169921875, 4.247406005859375]","[4.8911895751953125, 4.874786376953125, 4.8485565185546875, 4.860382080078125, 4.8171234130859375, 4.7700653076171875, 4.7755126953125, 4.791534423828125, 4.7499237060546875, 4.7310791015625, 4.735107421875, 4.74847412109375, 4.7652130126953125, 4.7221527099609375, 4.7159271240234375, 4.709228515625, 4.72418212890625, 4.73651123046875, 4.706298828125, 4.6933441162109375, 4.719757080078125, 4.7050933837890625, 4.7333526611328125, 4.713165283203125, 4.7167205810546875, 4.7306976318359375, 4.7246856689453125, 4.727569580078125, 4.8714599609375, nan, 4.9224700927734375, 4.7186279296875, nan, 4.901458740234375, 4.894378662109375, nan, 4.929046630859375, 4.918670654296875, nan, 4.845672607421875, 4.724884033203125, 4.7335052490234375, 4.7510528564453125, 4.792572021484375, 4.77337646484375, 4.7582244873046875, 4.76611328125, nan, 4.97808837890625, 4.931610107421875, nan, 4.9987335205078125, 4.9837188720703125, nan, 5.0001220703125, 4.93341064453125, nan, 4.9969635009765625, 5.01025390625, 4.819244384765625, 4.8215179443359375, 5.0223541259765625, nan, 5.0580902099609375, 5.002532958984375, nan, 5.0316009521484375, 5.02740478515625, 4.8214111328125, 4.8400726318359375, 5.047393798828125, 4.8536376953125, 4.8599395751953125, 4.88037109375, 4.8742218017578125, 4.8530731201171875, 4.832550048828125, 4.8309783935546875, 4.837677001953125, 4.8349151611328125, 4.811279296875, 4.837860107421875, 4.7868194580078125, 4.7944183349609375, 4.814117431640625, 4.788818359375, 4.791900634765625, 4.7887115478515625, 4.7924041748046875, 4.7945098876953125, 4.7555084228515625, 4.764373779296875, 4.7749481201171875, 4.78240966796875, 4.736968994140625, 4.771942138671875, 4.707305908203125, 4.7487335205078125, 4.716064453125, 4.7582244873046875, 4.7920684814453125, 4.770843505859375, 4.801849365234375, 4.807891845703125, 4.7747039794921875, 4.7510833740234375, 4.7781524658203125, 4.7747650146484375, 4.59686279296875, 4.7620697021484375, 4.786651611328125, 4.834869384765625, 4.7585296630859375, 4.763824462890625, 4.781097412109375, 4.7544097900390625, 4.773040771484375, 4.7921600341796875, 4.7696990966796875, 4.7784271240234375, 4.71734619140625, 4.7820892333984375, 4.7635955810546875, 4.7299041748046875, 4.5774383544921875, 4.4173583984375, nan, 4.7177886962890625, 4.75885009765625, 4.7953338623046875, 4.7571868896484375, 4.7699432373046875, 4.83612060546875, 4.8134918212890625, 4.8054656982421875, 4.8064117431640625, 4.818328857421875, 4.831298828125, 4.808502197265625, 4.8388214111328125, 4.810333251953125, 4.731048583984375, 4.6977996826171875, 4.675933837890625, 4.856689453125, 4.76055908203125, 4.78228759765625, 4.7591400146484375, 4.7587127685546875, 4.70025634765625, 4.68701171875, 4.673858642578125, 4.677947998046875, 4.74151611328125, 4.7488250732421875, 4.653076171875, 4.7505340576171875, 4.7572021484375, 4.758087158203125, 4.750213623046875, 4.74700927734375, 4.7517547607421875, nan, 4.7096099853515625, 4.728973388671875, 4.721282958984375, 4.73236083984375, 4.7364654541015625, 4.6960601806640625, 4.6804656982421875, 4.661468505859375, 4.6533050537109375, 4.6639556884765625, 4.665618896484375, 4.6100616455078125, 4.783111572265625, 4.761627197265625, 4.7467193603515625, 4.5249786376953125, 4.4694366455078125, 4.617523193359375, 4.6375579833984375, 4.6375579833984375, 4.6110076904296875, nan, 4.5910491943359375, 4.693878173828125, nan, 4.5891876220703125, 4.5575714111328125, nan, 4.5028533935546875, 4.5387725830078125, nan, 4.579132080078125, 4.6192474365234375, 4.80194091796875, 4.7441253662109375, 4.7066650390625, 4.7227325439453125, 4.733306884765625, 4.537933349609375, 4.738433837890625, 4.6832427978515625, 4.50311279296875, 4.70404052734375, 4.6539459228515625, 4.6841583251953125, 4.6859588623046875, 4.69378662109375, 4.6309051513671875, 4.54443359375, 4.592315673828125, 4.272216796875, 4.511993408203125, 4.6024627685546875, 4.640655517578125, 4.6595458984375, 4.6499176025390625, 4.629669189453125, 4.65692138671875, 4.677154541015625, 4.608917236328125, 4.5835723876953125, 4.653411865234375, nan, 4.6572723388671875, 4.6885223388671875, 4.6471099853515625, 4.633087158203125, 4.6383514404296875, 4.657501220703125, 4.665557861328125, 4.6422119140625, 4.672393798828125, 4.6495513916015625, 4.653656005859375, 4.665771484375, 4.6674346923828125, 4.6705322265625, nan, 4.6473236083984375, 4.660369873046875, 4.6716156005859375, 4.654693603515625, 4.6757354736328125, 4.679718017578125, 4.6539459228515625, 4.6747283935546875, 4.7203521728515625, 4.7217254638671875, 4.7014312744140625, 4.7435455322265625, 4.735565185546875, 4.7144927978515625, 4.7755584716796875, 4.7701416015625, 4.752899169921875, 4.73077392578125, 4.69976806640625, 4.7254638671875, 4.7428741455078125, 4.7380218505859375, 4.7359161376953125, 4.760284423828125, 4.7496337890625, 4.730987548828125, 4.6896820068359375, 4.706878662109375, 4.738189697265625, 4.737060546875, 5.0105438232421875, 4.714324951171875, 4.6119384765625, nan, 4.5548553466796875, 4.6974639892578125, 4.752105712890625, 4.7613677978515625, 4.7874603271484375, 4.7223358154296875, 4.7614288330078125, 4.7928466796875, 4.7978515625, 4.8260955810546875, 4.612396240234375, 4.7277679443359375, 4.69287109375, 4.7160797119140625, 4.751983642578125, 4.736785888671875, 4.6680450439453125, 4.6631011962890625, 4.6788482666015625, 4.7229461669921875, 4.686767578125, 4.658355712890625, nan, 4.7351837158203125, 4.695648193359375, 4.70220947265625, 4.7912139892578125, 4.7932586669921875, nan, 4.7238922119140625, 4.712646484375, 4.647735595703125, 4.660491943359375, 4.7207794189453125, 4.6471405029296875, 4.6666107177734375, 4.7423248291015625, 4.6576995849609375, 4.7375946044921875, 4.7464141845703125, 4.818511962890625, 4.76483154296875, 4.7940826416015625, 4.5566558837890625, 4.7667694091796875, 4.70330810546875, 4.56011962890625, nan, 4.656341552734375, 4.77667236328125, nan, 4.6141357421875, 4.8012542724609375, 4.826171875, 4.8049468994140625, 4.809722900390625, 4.7254180908203125, 4.6655120849609375, 4.7407379150390625, nan, 4.6909942626953125, 4.7318572998046875, nan, 4.749755859375, 4.7784271240234375, 4.9347076416015625, 4.91949462890625, 4.8791961669921875, 4.88372802734375, 4.905059814453125, 4.8941650390625, 4.9992218017578125, 4.9981842041015625, 4.9759674072265625, 4.94354248046875, 4.9349517822265625, 4.9001922607421875, 4.896087646484375, 4.904022216796875, 4.906158447265625, 4.9145660400390625, 4.896514892578125, 4.90631103515625, 4.8760528564453125, 4.8342437744140625, 4.8749237060546875, 4.8702239990234375, 4.8645172119140625, 4.8253936767578125, 4.8667144775390625, 4.8518218994140625, 4.8644256591796875, 4.8433990478515625, 4.862152099609375, 4.865570068359375, 4.8471221923828125, 4.8516845703125, 4.8601531982421875, 4.887786865234375, 4.8812103271484375, 4.828643798828125, 4.8474578857421875, 4.909393310546875, 4.8559112548828125, 4.834716796875, 4.82568359375, 4.7859039306640625, 4.797760009765625, 4.7973785400390625, nan, 4.7463836669921875, 4.748626708984375, 4.737823486328125, 4.78265380859375, 4.8158721923828125, 4.7594146728515625, 4.6648712158203125, 4.7575531005859375, 4.8567962646484375, 4.8434295654296875, 4.8497161865234375, 4.893524169921875, 4.85675048828125, 4.8473968505859375, 4.8481597900390625, 4.886993408203125]"
