part_id,trial_number,alpha_id,auto_num,auto_level,ring_id,fitts_id_num,fitts_id_level,average_mt,ave_pupil_index,left_pupil_index,right_pupil_index,ave_size,left_ave_size,right_ave_size,mt_list,left_pupil_sizes,right_pupil_sizes
11,1,1,0.8,high_auto,3,3.68,med_fitts_id2,0.8361659049987793,4.858467926955152,4.634230945711068,5.082704908199236,4.914112585221361,4.8099754675110775,5.018249702931645,"[1.2643213272094727, 0.7000596523284912, 0.9999167919158936, 0.675102949142456, 0.8750624656677246, 0.6999633312225342, 0.7998895645141602, 0.675011157989502]","[4.5680084228515625, 4.5763702392578125, 4.569915771484375, 4.565826416015625, 4.5724639892578125, 4.5745391845703125, 4.5718841552734375, 4.5637969970703125, 4.5648345947265625, 4.560089111328125, 4.5682373046875, 4.5606231689453125, 4.5608062744140625, 4.56732177734375, 4.56561279296875, 4.5634918212890625, 4.565216064453125, 4.5571441650390625, 4.5532989501953125, 4.5577239990234375, 4.54937744140625, 4.53662109375, 4.544189453125, 4.545745849609375, 4.5501251220703125, 4.536773681640625, 4.538970947265625, 4.547607421875, 4.554779052734375, 4.5625457763671875, 4.563720703125, 4.5600128173828125, 4.570587158203125, 4.5810546875, 4.580780029296875, 4.597198486328125, 4.6142730712890625, 4.6172943115234375, 4.631988525390625, 4.6413116455078125, 4.646209716796875, 4.663116455078125, 4.6681976318359375, 4.677703857421875, 4.6827545166015625, 4.69268798828125, 4.6967620849609375, 4.7058868408203125, 4.7099761962890625, 4.717193603515625, 4.7415771484375, 4.756195068359375, 4.7463531494140625, 4.7501220703125, 4.7579498291015625, 4.7650299072265625, 4.7711944580078125, 4.772857666015625, 4.777069091796875, 4.7843780517578125, 4.7908935546875, 4.7921600341796875, 4.7910308837890625, 4.7857818603515625, 4.78173828125, 4.7811737060546875, 4.7819366455078125, 4.783477783203125, 4.7818756103515625, 4.7636260986328125, 4.7650299072265625, 4.7643280029296875, 4.759368896484375, 4.7545928955078125, 4.753509521484375, 4.7547760009765625, 4.7552032470703125, 4.76153564453125, 4.7636566162109375, 4.7525177001953125, 4.751617431640625, 4.746063232421875, 4.7436676025390625, 4.7356719970703125, 4.723541259765625, 4.715911865234375, 4.705963134765625, 4.688751220703125, 4.6727294921875, 4.6621856689453125, 4.654205322265625, 4.6368255615234375, 4.627288818359375, 4.6063079833984375, 4.5980072021484375, 4.5994873046875, 4.5979156494140625, 4.596588134765625, 4.60052490234375, 4.6031646728515625, 4.610015869140625, 4.6055450439453125, 4.5972442626953125, 4.6027984619140625, 4.602447509765625, 4.607025146484375, 4.610595703125, 4.6110076904296875, 4.6099395751953125, 4.6168060302734375, 4.6200408935546875, 4.619537353515625, 4.611419677734375, 4.6104278564453125, 4.609832763671875, 4.6206512451171875, 4.623565673828125, 4.6239166259765625, 4.6461029052734375, 4.633331298828125, 4.62811279296875, 4.621734619140625, 4.619415283203125, 4.625579833984375, 4.6296844482421875, 4.63067626953125, 4.6258087158203125, 4.62884521484375, 4.627593994140625, 4.6284027099609375, 4.6304931640625, 4.6235198974609375, 4.6225128173828125, 4.6281890869140625, 4.6261444091796875, 4.6366119384765625, 4.6269378662109375, 4.6314544677734375, 4.6253814697265625, 4.63720703125, 4.63348388671875, 4.6317901611328125, 4.6348876953125, 4.6381072998046875, 4.623077392578125, 4.61700439453125, 4.61480712890625, 4.603973388671875, 4.5999755859375, 4.594970703125, 4.599151611328125, 4.60662841796875, 4.6027069091796875, 4.6035003662109375, 4.5992279052734375, 4.615386962890625, 4.621337890625, 4.61846923828125, 4.6196441650390625, 4.63067626953125, 4.6361083984375, 4.6598052978515625, 4.6714324951171875, 4.6687164306640625, 4.6810302734375, 4.69500732421875, 4.70709228515625, 4.72100830078125, 4.7315826416015625, 4.748687744140625, 4.76495361328125, 4.77764892578125, 4.780548095703125, 4.8027801513671875, 4.8193817138671875, 4.820770263671875, 4.83953857421875, 4.8553314208984375, 4.8611297607421875, 4.8743133544921875, 4.8885498046875, 4.897491455078125, 4.91595458984375, 4.9219970703125, 4.9245758056640625, 4.940338134765625, 4.946624755859375, 4.9498748779296875, 4.9493560791015625, 4.959381103515625, 4.9649658203125, 4.9648590087890625, 4.970458984375, 4.975830078125, 4.9674835205078125, 4.968475341796875, 4.972198486328125, 4.9813995361328125, 4.9675750732421875, 4.9647369384765625, 4.9707183837890625, 4.9721527099609375, 4.9634857177734375, 4.960296630859375, 4.9601898193359375, 4.969940185546875, 4.9692535400390625, 4.958038330078125, 4.95843505859375, 4.9552001953125, 4.946502685546875, 4.94085693359375, 4.93115234375, 4.9318084716796875, 4.9239959716796875, 4.9219207763671875, 4.9161834716796875, 4.9144287109375, 4.9141845703125, 4.908477783203125, 4.9015045166015625, 4.8939056396484375, 4.886688232421875, 4.8852996826171875, 4.8843994140625, 4.877777099609375, 4.8784027099609375, 4.873931884765625, 4.86663818359375, 4.8710479736328125, 4.869049072265625, 4.8617095947265625, 4.8630523681640625, 4.86016845703125, 4.86688232421875, 4.8656463623046875, 4.8594512939453125, 4.86016845703125, 4.872833251953125, 4.8780975341796875, 4.8587646484375, 4.8522491455078125, 4.8466644287109375, 4.843994140625, 4.8531494140625, 4.8295135498046875, 4.825408935546875, 4.8209686279296875, 4.81304931640625, 4.8146209716796875, 4.804840087890625, 4.8005828857421875, 4.8013916015625, 4.7980499267578125, 4.7935943603515625, 4.7972412109375, 4.8014678955078125, 4.8076629638671875, 4.8106689453125, 4.8078765869140625, 4.8150787353515625, 4.8225555419921875, 4.8166656494140625, 4.8485107421875, 4.856964111328125, 4.85498046875, 4.836517333984375, 4.846466064453125, 4.8609466552734375, 4.85980224609375, 4.8615875244140625, 4.88055419921875, 4.8864288330078125, 4.88763427734375, 4.878875732421875, 4.8841400146484375, 4.886505126953125, 4.888214111328125, 4.891326904296875, 4.9023590087890625, 4.9118499755859375, 4.9291229248046875, 4.932647705078125, 4.91741943359375, 4.9225006103515625, 4.9303741455078125, 4.919219970703125, 4.9438018798828125, 4.9577178955078125, 4.95147705078125, 4.980865478515625, 5.0005950927734375, 4.9883880615234375, 4.9905548095703125, 5.0005645751953125, 5.0013580322265625, 5.0092926025390625, 5.0164794921875, 5.0093841552734375, 5.0129852294921875, 5.0058135986328125, 5.00872802734375, 4.997222900390625, 4.9900054931640625, 4.9917755126953125, 4.9750518798828125, 4.967926025390625, 4.9632568359375, 4.9527587890625, 4.952239990234375, 4.9503021240234375, 4.9395751953125, 4.9315948486328125, 4.9291839599609375, 4.9288787841796875, 4.9334716796875, 4.9318695068359375, 4.930816650390625, 4.9275360107421875, 4.9379119873046875, 4.940216064453125, 4.947784423828125, 4.9510040283203125, 4.966461181640625, 4.9781036376953125, 4.976898193359375, 4.991455078125, 5.0020751953125, 5.00531005859375, 5.019378662109375, 5.02874755859375, 5.031005859375, 5.0338592529296875, 5.04681396484375, 5.0415191650390625, 5.0416259765625, 5.051025390625, 5.038238525390625, 5.044586181640625, 5.0395355224609375, 5.0279388427734375, 5.03564453125, 5.0374603271484375, 5.027496337890625, 5.027679443359375, 5.0241851806640625, 5.0066680908203125, 5.0001068115234375, 5.002838134765625, 5.006439208984375, 5.0018310546875, 4.9962310791015625, 4.990875244140625, 4.98931884765625, 4.98358154296875, 4.9813995361328125, 4.983184814453125, 4.97552490234375, 4.956756591796875, 4.9606781005859375, 4.95391845703125, 4.9402923583984375, 4.9398193359375, 4.9388580322265625, 4.9408721923828125, 4.94232177734375, 4.94427490234375, 4.939605712890625, 4.9417266845703125, 4.947021484375, 4.935760498046875, 4.947174072265625, 4.952911376953125, 4.954376220703125, 4.949951171875, 4.949554443359375, 4.939208984375, 4.947906494140625, 4.9462738037109375, 4.9463043212890625, 4.9510498046875, 4.952392578125, 4.961090087890625, 4.9643707275390625, 4.9677886962890625, 4.96697998046875, 4.9699859619140625, 4.9656219482421875, 4.964569091796875, 4.964324951171875, 4.9631195068359375, 4.96453857421875, 4.9537353515625, 4.944488525390625, 4.9393768310546875, 4.942840576171875, 4.93927001953125, 4.931549072265625, 4.9279632568359375, 4.9169464111328125, 4.9113616943359375, 4.9085235595703125, 4.904388427734375]","[4.69146728515625, 4.6913299560546875, 4.6900177001953125, 4.689056396484375, 4.695404052734375, 4.693695068359375, 4.6903076171875, 4.6732330322265625, 4.6742401123046875, 4.67578125, 4.6768951416015625, 4.68463134765625, 4.6821746826171875, 4.67779541015625, 4.67535400390625, 4.6660919189453125, 4.6684722900390625, 4.6653289794921875, 4.672698974609375, 4.66754150390625, 4.662200927734375, 4.6578369140625, 4.6670684814453125, 4.664764404296875, 4.6681365966796875, 4.6791839599609375, 4.66949462890625, 4.6691131591796875, nan, 4.681915283203125, 4.712677001953125, 4.7122955322265625, 4.727142333984375, 4.7396392822265625, 4.7480926513671875, 4.7536163330078125, 4.7607421875, 4.7742919921875, 4.7878570556640625, 4.80279541015625, 4.8101806640625, 4.822662353515625, 4.832855224609375, 4.8404693603515625, 4.8513336181640625, 4.8568267822265625, 4.8601531982421875, 4.8715057373046875, 4.87689208984375, 4.8896331787109375, 4.8984832763671875, 4.9111785888671875, 4.9023590087890625, 4.903533935546875, 4.9057464599609375, 4.9225006103515625, 4.9211273193359375, 4.920684814453125, 4.92022705078125, 4.922943115234375, 4.922393798828125, 4.930633544921875, 4.9351043701171875, 4.9361724853515625, 4.9276885986328125, 4.9292755126953125, 4.932403564453125, 4.939056396484375, 4.935211181640625, 4.921417236328125, 4.910186767578125, 4.91143798828125, 4.92034912109375, 4.9220733642578125, 4.916168212890625, 4.922607421875, 4.9240264892578125, 4.929229736328125, 4.930328369140625, 4.9304656982421875, 4.9329376220703125, 4.9275360107421875, 4.9190673828125, 4.9202880859375, 4.9109039306640625, 4.9160919189453125, 4.912567138671875, 4.8972930908203125, 4.88720703125, 4.8785247802734375, 4.87548828125, 4.8695220947265625, 4.8543548583984375, 4.835205078125, 4.82684326171875, 4.8280487060546875, 4.8240814208984375, 4.82086181640625, 4.8208770751953125, 4.8245849609375, 4.80078125, 4.8100433349609375, 4.79888916015625, 4.7987213134765625, 4.803680419921875, 4.8126983642578125, 4.8037872314453125, 4.80023193359375, 4.79766845703125, 4.7882843017578125, 4.791046142578125, 4.7817840576171875, 4.7813873291015625, 4.7836456298828125, 4.78515625, 4.7841339111328125, 4.78131103515625, 4.7829132080078125, 4.786651611328125, 4.7991790771484375, 4.7904205322265625, 4.7860565185546875, 4.795684814453125, 4.803619384765625, 4.8090972900390625, 4.82244873046875, 4.829925537109375, 4.826324462890625, 4.831451416015625, 4.842559814453125, 4.851715087890625, 4.852325439453125, 4.8396148681640625, 4.85650634765625, 4.858123779296875, 4.8640289306640625, 4.8641204833984375, 4.87127685546875, 4.87042236328125, 4.8719482421875, 4.876556396484375, 4.877838134765625, 4.88250732421875, 4.8921051025390625, 4.88714599609375, 4.8839569091796875, 4.87286376953125, 4.8669586181640625, 4.8594818115234375, 4.870086669921875, 4.8768768310546875, 4.869415283203125, 4.86456298828125, 4.8594970703125, 4.86309814453125, 4.863800048828125, 4.861724853515625, 4.8616790771484375, 4.8604583740234375, 4.870849609375, 4.8733367919921875, 4.877166748046875, 4.8849639892578125, 4.8917388916015625, 4.9016876220703125, 4.911773681640625, 4.91552734375, 4.9297027587890625, 4.9389495849609375, 4.9396820068359375, 4.9456329345703125, 4.9545440673828125, 4.9607086181640625, 4.971954345703125, 4.9764556884765625, 4.9803619384765625, 4.9911346435546875, 4.999664306640625, 5.0121002197265625, 5.020538330078125, 5.0193634033203125, 5.0279998779296875, 5.0331573486328125, 5.041046142578125, 5.04644775390625, 5.0528717041015625, 5.0556793212890625, 5.057708740234375, 5.0662994384765625, 5.0747833251953125, 5.0790252685546875, 5.0822906494140625, 5.0792999267578125, 5.0812225341796875, 5.07647705078125, 5.0745086669921875, 5.0788421630859375, 5.086212158203125, 5.0669708251953125, 5.0707550048828125, 5.064208984375, 5.073272705078125, 5.0662841796875, 5.07318115234375, 5.076416015625, 5.0778656005859375, 5.0784912109375, 5.0739898681640625, 5.076690673828125, 5.0758209228515625, 5.0760040283203125, 5.0909271240234375, 5.089263916015625, 5.0739593505859375, 5.069580078125, 5.075164794921875, 5.08447265625, 5.0836334228515625, 5.084564208984375, 5.0896759033203125, 5.0865325927734375, 5.0936737060546875, 5.099365234375, 5.09112548828125, 5.0923309326171875, 5.09649658203125, 5.0997772216796875, 5.0997772216796875, 5.084442138671875, 5.0817108154296875, 5.0883941650390625, 5.0910797119140625, 5.1006317138671875, 5.1074066162109375, 5.1031341552734375, 5.11175537109375, 5.1149749755859375, 5.106231689453125, 5.101470947265625, 5.1070556640625, 5.129638671875, 5.1299591064453125, 5.1186065673828125, 5.1143798828125, 5.1171417236328125, 5.12591552734375, 5.119903564453125, 5.1135101318359375, 5.118316650390625, 5.118011474609375, 5.120574951171875, 5.1059112548828125, 5.114654541015625, 5.0966796875, 5.0959014892578125, 5.0915069580078125, 5.090972900390625, 5.0854644775390625, 5.0904388427734375, 5.08062744140625, 5.074310302734375, 5.0652923583984375, 5.0778961181640625, 5.0790252685546875, 5.0980224609375, 5.09027099609375, 5.080322265625, 5.0859222412109375, 5.08184814453125, 5.08740234375, 5.098846435546875, 5.0946044921875, 5.105712890625, 5.1111297607421875, 5.1196136474609375, 5.115447998046875, 5.128326416015625, 5.1281890869140625, 5.1328582763671875, 5.1410064697265625, 5.149505615234375, 5.1606292724609375, 5.1649322509765625, 5.17333984375, 5.181121826171875, 5.1842803955078125, 5.1808624267578125, 5.1934661865234375, 5.20892333984375, 5.207122802734375, 5.2280120849609375, 5.2508697509765625, 5.24560546875, 5.237548828125, 5.257598876953125, 5.25238037109375, 5.2606658935546875, 5.2559356689453125, 5.255828857421875, 5.2591705322265625, 5.2584075927734375, 5.2529144287109375, 5.253143310546875, 5.2572479248046875, 5.25567626953125, 5.250244140625, 5.2378997802734375, 5.240936279296875, 5.2369537353515625, 5.22210693359375, 5.221038818359375, 5.228790283203125, 5.2332305908203125, 5.21875, 5.22015380859375, 5.2122650146484375, 5.2255401611328125, 5.229949951171875, 5.224090576171875, 5.2366180419921875, 5.2439117431640625, 5.2482757568359375, 5.2322540283203125, 5.241302490234375, 5.25, 5.2734527587890625, 5.2839813232421875, 5.2772674560546875, 5.2822265625, 5.286773681640625, 5.3101043701171875, 5.3111724853515625, 5.3143463134765625, 5.332244873046875, 5.3237762451171875, 5.3050689697265625, 5.3154296875, 5.3334503173828125, 5.3331451416015625, 5.295135498046875, nan, 5.299346923828125, 5.3295440673828125, 5.333343505859375, 5.326141357421875, 5.3209228515625, 5.321380615234375, 5.3045806884765625, 5.26806640625, 5.3047332763671875, 5.2935638427734375, 5.2789459228515625, nan, 5.2408599853515625, 5.260894775390625, 5.261199951171875, 5.2464447021484375, 5.233306884765625, 5.23504638671875, 5.21795654296875, 5.1989898681640625, 5.193115234375, 5.18609619140625, 5.1828155517578125, 5.171600341796875, 5.1676483154296875, 5.162933349609375, 5.1689300537109375, 5.1750946044921875, 5.1723785400390625, 5.1725921630859375, 5.1650543212890625, 5.1652984619140625, 5.174285888671875, 5.1840667724609375, 5.188720703125, 5.1880645751953125, 5.1771240234375, 5.177398681640625, 5.1928863525390625, 5.18670654296875, 5.1866607666015625, 5.200439453125, 5.2267608642578125, 5.2185821533203125, 5.2147064208984375, 5.2178955078125, 5.204620361328125, 5.2137298583984375, 5.2018890380859375, 5.199005126953125, 5.1983489990234375, 5.185577392578125, 5.1864166259765625, 5.183929443359375, 5.184234619140625, 5.1746978759765625, 5.1667938232421875, 5.1569671630859375, 5.1610107421875, 5.1608734130859375, 5.1584320068359375, 5.162994384765625]"
